0, 0, 0, 0.0, 0, 0
1, 2.66, 0.0, 0.21015999999999999, 2.66, 50
2, 2.886, 0.0, 0.6580799999999998, 2.886, 49
3, 2.842, 0.0, 0.9472799999999997, 2.886, 50
4, 2.908, 0.0, 0.9255200000000002, 2.908, 48
5, 2.836, 0.0, 1.1087199999999997, 2.908, 47
6, 2.786, 0.0, 0.8866400000000002, 2.908, 49
7, 2.874, 0.0, 1.1150399999999998, 2.908, 48
8, 3.41, 0.0, 0.7902800000000001, 3.41, 48
9, 3.466, 0.0, 0.9773199999999997, 3.466, 49
10, 3.456, 0.0, 0.9614799999999997, 3.466, 50
11, 3.578, 0.0, 1.0225199999999999, 3.578, 50
12, 3.922, 0.0, 1.0328000000000008, 3.922, 50
13, 4.258, 0.0, 1.48176, 4.258, 49
14, 5.408, 0.0, 1.7040400000000002, 5.408, 48
15, 4.334, 0.0, 1.30708, 5.408, 49
16, 4.288, 0.004, 1.28296, 5.408, 48
17, 3.93, 0.0, 1.26576, 5.408, 50
18, 8.092, 0.0, 1.3873600000000001, 8.092, 50
19, 7.904, 0.0, 1.7306799999999998, 8.092, 49
20, 7.806, 0.0, 1.53636, 8.092, 50
21, 6.858, 0.0, 1.5615199999999996, 8.092, 50
22, 7.182, 0.0, 2.166880000000001, 8.092, 48
23, 6.574, 0.0, 1.673480000000001, 8.092, 48
24, 6.272, 0.0, 2.0883999999999996, 8.092, 50
25, 6.494, 0.0, 1.494040000000001, 8.092, 49
26, 6.726, 0.0, 1.9010399999999998, 8.092, 49
27, 7.204, 0.0, 2.6090799999999996, 8.092, 48
28, 7.086, 0.0, 1.8424399999999994, 8.092, 49
29, 7.292, 0.0, 1.9830399999999995, 8.092, 48
30, 7.164, 0.0, 2.0267999999999997, 8.092, 50
31, 6.948, 0.0, 1.6889599999999998, 8.092, 49
32, 7.126, 0.0, 2.119, 8.092, 50
33, 7.718, 0.0, 1.8262000000000003, 8.092, 50
34, 6.256, 0.0, 1.8254399999999997, 8.092, 49
35, 6.39, 0.004, 2.395720000000001, 8.092, 50
36, 6.582, 0.0, 2.4068800000000006, 8.092, 50
37, 7.114, 0.0, 2.2747199999999994, 8.092, 49
38, 6.864, 0.004, 2.2139599999999993, 8.092, 49
39, 7.734, 0.0, 2.16736, 8.092, 50
40, 6.162, 0.0, 1.9806399999999997, 8.092, 47
41, 8.38, 0.0, 2.6899200000000008, 8.38, 49
42, 8.362, 0.0, 2.5051200000000007, 8.38, 49
43, 8.682, 0.0, 2.719879999999999, 8.682, 50
44, 7.942, 0.0, 2.9001599999999996, 8.682, 49
45, 7.804, 0.0, 3.364959999999999, 8.682, 48
46, 7.882, 0.0, 2.71124, 8.682, 49
47, 8.282, 0.0, 3.0318400000000003, 8.682, 49
48, 8.586, 0.0, 2.34216, 8.682, 50
49, 8.08, 0.0, 2.470040000000001, 8.682, 49
50, 8.04, 0.0, 2.9536, 8.682, 49
51, 8.21, 0.0, 3.257439999999999, 8.682, 50
52, 8.088, 0.0, 3.6961599999999994, 8.682, 50
53, 8.716, 0.0, 3.688600000000002, 8.716, 50
54, 8.06, 0.0, 3.3777600000000008, 8.716, 47
55, 8.43, 0.0, 3.8733200000000005, 8.716, 49
56, 8.098, 0.0, 4.19512, 8.716, 50
57, 8.448, 0.0, 3.5150800000000015, 8.716, 48
58, 8.288, 0.0, 3.55588, 8.716, 50
59, 9.498, 0.0, 3.912000000000001, 9.498, 50
60, 9.142, 0.0, 3.94092, 9.498, 50
61, 8.196, 0.0, 3.6682399999999995, 9.498, 50
62, 8.096, 0.0, 3.4496000000000016, 9.498, 49
63, 10.132, 0.0, 2.657840000000001, 10.132, 50
64, 9.038, 0.004, 2.4903199999999988, 10.132, 49
65, 8.944, 0.268, 3.6499200000000003, 10.132, 48
66, 9.75, 0.276, 4.17824, 10.132, 50
67, 8.866, 0.476, 4.1816, 10.132, 49
68, 9.62, 0.48, 3.38152, 10.132, 50
69, 10.616, 0.0, 4.143599999999999, 10.616, 50
70, 9.284, 0.0, 4.103159999999999, 10.616, 50
71, 10.198, 0.41, 4.264359999999999, 10.616, 48
72, 8.732, 0.504, 4.24932, 10.616, 47
73, 10.348, 0.298, 3.7336000000000014, 10.616, 50
74, 9.464, 0.0, 4.099239999999996, 10.616, 50
75, 10.002, 0.292, 4.311639999999999, 10.616, 48
76, 9.994, 0.346, 4.35168, 10.616, 47
77, 11.066, 0.304, 4.104839999999999, 11.066, 50
78, 10.674, 0.522, 4.6274, 11.066, 49
79, 12.996, 0.004, 4.862160000000002, 12.996, 49
80, 11.512, 0.22, 4.787240000000001, 12.996, 49
81, 11.28, 0.212, 4.2666, 12.996, 49
82, 11.144, 0.28, 4.951200000000002, 12.996, 47
83, 11.48, 0.004, 4.40472, 12.996, 50
84, 10.914, 0.258, 4.630520000000001, 12.996, 49
85, 10.612, 0.004, 3.896520000000001, 12.996, 50
86, 11.444, 0.236, 4.13952, 12.996, 50
87, 11.658, 0.0, 5.145, 12.996, 50
88, 11.63, 0.0, 4.169279999999998, 12.996, 50
89, 13.224, 0.0, 4.621040000000002, 13.224, 50
90, 11.632, 0.004, 4.832920000000002, 13.224, 50
91, 11.032, 0.272, 5.043639999999999, 13.224, 49
92, 11.244, 0.248, 4.48264, 13.224, 50
93, 11.492, 0.004, 4.116680000000002, 13.224, 50
94, 11.3, 0.28, 3.8277600000000005, 13.224, 49
95, 11.012, 0.284, 4.1138, 13.224, 48
96, 11.678, 0.276, 5.058680000000001, 13.224, 50
97, 11.34, 0.0, 4.6999200000000005, 13.224, 49
98, 10.388, 0.004, 5.155520000000003, 13.224, 50
99, 11.024, 0.254, 4.8600400000000015, 13.224, 50
100, 11.048, 0.0, 4.313600000000001, 13.224, 49
101, 10.924, 0.0, 4.34492, 13.224, 48
102, 11.188, 0.256, 5.086000000000001, 13.224, 49
103, 11.1, 0.0, 5.394839999999999, 13.224, 50
104, 10.612, 0.0, 3.7395599999999978, 13.224, 50
105, 10.33, 0.004, 4.025639999999999, 13.224, 49
106, 11.698, 0.0, 4.80784, 13.224, 50
107, 11.838, 0.004, 4.5441199999999995, 13.224, 50
108, 10.944, 0.232, 5.32484, 13.224, 50
109, 16.68, 0.28, 5.52572, 16.68, 49
110, 20.954, 0.0, 6.617960000000003, 20.954, 49
111, 19.142, 0.276, 5.49312, 20.954, 50
112, 18.13, 0.268, 6.715239999999999, 20.954, 50
113, 18.556, 0.0, 5.82388, 20.954, 50
114, 60.092, 0.0, 7.167000000000002, 60.092, 48
115, 59.276, 0.26, 7.800159999999997, 60.092, 49
116, 63.258, 0.244, 10.618999999999998, 63.258, 48
117, 65.172, 0.23, 16.146639999999994, 65.172, 48
118, 63.652, 0.264, 16.37304, 65.172, 50
119, 71.374, 0.272, 24.534519999999993, 71.374, 50
120, 76.186, 0.004, 15.671320000000005, 76.186, 49
121, 77.192, 0.288, 15.456440000000008, 77.192, 49
122, 81.678, 0.0, 18.934240000000003, 81.678, 48
123, 68.936, 0.276, 13.368239999999997, 81.678, 49
124, 68.104, 0.218, 8.82808, 81.678, 49
125, 66.694, 0.0, 11.509240000000004, 81.678, 50
126, 70.92, 0.28, 12.7044, 81.678, 50
127, 94.53, 0.0, 15.747639999999999, 94.53, 49
128, 71.366, 0.004, 13.187399999999995, 94.53, 50
129, 64.004, 0.248, 12.749520000000008, 94.53, 50
130, 51.686, 0.258, 12.703479999999995, 94.53, 49
131, 70.942, 0.0, 10.59776, 94.53, 49
132, 79.058, 0.268, 14.17676, 94.53, 49
133, 101.536, 0.0, 13.986759999999999, 101.536, 49
134, 97.664, 0.274, 17.01888, 101.536, 50
135, 91.064, 0.0, 10.17364, 101.536, 50
136, 96.116, 0.274, 14.4196, 101.536, 49
137, 98.002, 0.256, 14.655519999999997, 101.536, 50
138, 81.778, 0.0, 15.110840000000001, 101.536, 49
139, 87.132, 0.272, 16.84864000000001, 101.536, 49
140, 102.208, 0.0, 17.702720000000003, 102.208, 49
141, 96.884, 0.236, 16.160360000000004, 102.208, 49
142, 95.078, 0.24, 15.506640000000006, 102.208, 48
143, 101.604, 0.254, 16.63612, 102.208, 49
144, 105.536, 0.0, 19.323079999999994, 105.536, 50
145, 100.046, 0.0, 14.32136, 105.536, 49
146, 106.292, 0.284, 18.53424, 106.292, 50
147, 98.94, 0.268, 17.190719999999995, 106.292, 50
148, 103.402, 0.236, 13.035240000000005, 106.292, 50
149, 103.904, 0.288, 12.660879999999999, 106.292, 50
150, 98.858, 0.252, 11.952720000000006, 106.292, 47
151, 100.176, 0.28, 17.369800000000005, 106.292, 47
152, 102.11, 0.0, 15.931240000000008, 106.292, 50
153, 94.124, 0.0, 12.797320000000004, 106.292, 50
154, 87.392, 0.236, 14.691480000000002, 106.292, 49
155, 99.848, 0.0, 14.973679999999996, 106.292, 49
156, 105.37, 0.256, 12.996160000000001, 106.292, 50
157, 115.71, 0.24, 18.466800000000006, 115.71, 48
