0, 0, 0, 0.020000699398517275, 0, 863.6008163265307
1, 1.0000344589937973, 0, 0.020000689179875946, 1.0000344589937973, 690.618775510204
2, 1.0000357628209713, 0, 0.24000840075631316, 1.0000357628209713, 402.3861224489796
3, 1.0000353381864442, 0, 0.5200179903026059, 1.0000357628209713, 297.95591836734695
4, 1.000035346930119, 0, 0.6200215405658713, 1.0000357628209713, 200.44653061224489
5, 1.0000352696363701, 0, 0.700024166493144, 1.0000357628209713, 130.53142857142856
6, 1.000035375689826, 0, 0.8200285004556119, 1.0000357628209713, 96.56489795918367
7, 1.0000358924661714, 0, 0.8600300025685528, 1.0000358924661714, 71.15428571428572
8, 1.0000352460172, 0, 0.8800305745718892, 1.0000358924661714, 58.623673469387754
9, 1.000035593521979, 0, 0.900031506063039, 1.0000358924661714, 60.78448979591837
10, 1.000035213747447, 0, 0.9200319187636756, 1.0000358924661714, 61.83673469387755
11, 1.0000354547066124, 0, 0.9000312294021853, 1.0000358924661714, 65.6938775510204
12, 1.0000350201365786, 0, 0.8800311253833218, 1.0000358924661714, 35.164897959183676
13, 1.0000351481494498, 0, 0.9000311842476774, 1.0000358924661714, 39.98612244897959
14, 1.000044468160797, 0, 0.9600332066844594, 1.000044468160797, 46.03836734693878
15, 1.0000345805380733, 0, 0.9000308305609535, 1.000044468160797, 46.40897959183673
16, 1.0000346872940442, 0, 0.9400322404954439, 1.000044468160797, 50.09469387755102
17, 1.0000349625900287, 0, 0.940032414091995, 1.000044468160797, 47.14693877551021
18, 1.0000355504994844, 0, 0.9600330543615228, 1.000044468160797, 50.311020408163266
19, 1.0000364551055376, 0, 0.9400328096819923, 1.000044468160797, 53.816326530612244
20, 1.0000369139904024, 0, 0.9600338367867083, 1.000044468160797, 47.734693877551024
21, 1.0000361493691936, 0, 0.9400334127152074, 1.000044468160797, 50.48244897959184
22, 1.0000362555289681, 0, 0.9600341351663642, 1.000044468160797, 53.40734693877551
23, 1.0000364192585038, 0, 0.9400332204841155, 1.000044468160797, 49.97469387755102
24, 1.000035790980673, 0, 0.9600335973258303, 1.000044468160797, 46.91591836734694
25, 1.000036312139148, 0, 0.9000316802703339, 1.000044468160797, 43.13061224489796
26, 1.0000362936885276, 0, 0.920032348076493, 1.000044468160797, 42.51428571428571
27, 1.0000366233290605, 0, 0.9400336006810044, 1.000044468160797, 50.67918367346939
28, 1.0000370219540187, 0, 0.8800312649582878, 1.000044468160797, 57.139591836734695
29, 1.0000368188512518, 0, 0.8800312955061319, 1.000044468160797, 52.09795918367347
30, 1.000037045269319, 0, 0.9400337317550859, 1.000044468160797, 52.21714285714286
31, 1.000036937169874, 0, 0.9000324788395594, 1.000044468160797, 53.946938775510205
32, 1.0000375417652139, 0, 0.9200332738178395, 1.000044468160797, 53.649795918367346
33, 1.000037701704117, 0, 0.940034453244912, 1.000044468160797, 53.17387755102041
34, 1.000037323181428, 0, 0.9600349665663588, 1.000044468160797, 50.582857142857144
35, 1.00003731482518, 0, 0.9000326970477198, 1.000044468160797, 54.15265306122449
36, 1.000037894577286, 0, 0.8800325653023429, 1.000044468160797, 55.18857142857143
37, 1.0000371305510174, 0, 0.8800321021107983, 1.000044468160797, 60.179591836734694
38, 1.0000375855070285, 0, 0.9400345091680596, 1.000044468160797, 62.74938775510204
39, 1.0000373343289155, 0, 0.9400344640640302, 1.000044468160797, 64.74857142857142
40, 1.0000380242594775, 0, 0.9800359492497305, 1.000044468160797, 53.4334693877551
41, 1.0000380792810633, 0, 0.9600353472946681, 1.000044468160797, 56.348571428571425
42, 1.0000386548125242, 0, 0.9600353099389511, 1.000044468160797, 58.07591836734694
43, 1.0000454979753401, 0, 0.9200340649222813, 1.0000454979753401, 59.83183673469388
44, 1.0000646830530402, 0, 0.8200307040503598, 1.0000646830530402, 58.00163265306122
45, 1.000113058224986, 0, 0.6400283294705243, 1.000113058224986, 42.23510204081633
46, 1.0002101281781888, 0, 0.6600364592296195, 1.0002101281781888, 31.141224489795917
47, 1.0011454753722795, 0, 0.7400613818180585, 1.0011454753722795, 34.78204081632653
