13:81,65,20,44,102,31,20,3,2,3,3,2,3,2,3,5,3,7,1,1,7,1,1,38,2,5,1,2,3,4,5,8,7,3,3,11,42,9,14,20,0,0,0,0,0,0,0,0,0,0
14:68,43,26,4,17,28,17,16,5,11,9,59,39,90,28,34,4,17,12,6,3,10,8,5,10,7,8,1,3,8,5,4,7,4,8,18,1,5,4,2,4,4,8,5,57,0,0,0,0,0
15:42,31,6,10,2,2,9,16,9,5,7,3,7,22,17,14,27,9,10,30,12,15,27,16,22,18,19,98,8,3,31,10,2,8,8,3,61,15,26,5,33,14,18,17,0,0,0,0,0,0
16:6,7,2,2,6,10,5,2,98,40,90,85,40,5,69,31,21,18,30,20,23,13,34,59,19,39,18,16,14,10,15,14,14,29,13,14,11,17,9,3,79,14,95,0,0,0,0,0,0,0
17:8,35,106,59,82,47,19,24,27,63,30,33,20,11,12,15,16,19,6,4,7,6,8,3,5,26,24,25,29,27,18,8,24,9,6,61,31,29,30,32,29,13,13,0,0,0,0,0,0,0
18:24,13,27,37,11,4,7,6,18,29,34,19,24,13,25,37,5,14,12,10,29,56,8,22,12,23,15,8,14,11,12,24,18,6,54,3,51,10,8,11,5,20,35,0,0,0,0,0,0,0
19:61,73,20,26,24,16,9,33,46,29,8,14,5,11,13,5,3,12,7,3,27,7,33,16,12,48,36,28,48,29,51,25,32,23,7,12,10,41,47,30,25,6,22,160,0,0,0,0,0,0
20:69,31,13,39,26,14,23,14,133,53,85,44,86,56,24,14,74,52,37,96,49,26,39,27,30,66,24,77,57,4,54,70,117,28,20,23,16,75,44,26,82,109,185,78,0,0,0,0,0,0
21:90,62,17,88,46,18,67,91,40,90,15,48,28,20,14,17,76,61,21,11,37,26,27,16,16,35,43,7,12,5,7,1,6,4,5,1,1,1,4,2,2,7,5,3,0,0,0,0,0,0
22:12,7,10,25,5,17,28,12,26,7,7,37,2,7,23,146,60,39,27,20,8,25,29,29,50,57,37,7,6,2,5,11,20,10,7,18,10,17,10,34,27,9,0,0,0,0,0,0,0,0
23:39,23,11,10,5,69,20,15,7,13,28,17,20,19,14,39,108,21,31,34,7,54,11,7,10,8,4,29,19,18,72,123,43,43,27,27,56,13,51,26,61,71,21,50,18,0,0,0,0,0
24:15,9,9,29,28,74,168,129,33,41,56,43,113,25,119,37,47,12,15,19,26,23,76,52,13,4,15,20,28,13,51,33,113,87,176,54,18,124,38,87,45,57,94,51,41,33,0,0,0,0
25:37,33,121,78,199,60,110,129,252,107,331,289,320,25,61,161,17,41,28,41,115,108,38,91,182,5,68,168,88,104,111,16,117,138,101,88,58,44,90,85,54,127,212,149,216,119,267,20,0,0
26:130,135,170,124,82,28,72,166,36,36,32,17,29,69,58,97,26,74,91,54,25,77,64,50,27,32,62,59,29,37,7,18,35,48,40,17,13,28,10,77,17,5,8,13,111,51,58,0,0,0
27:118,63,28,17,55,61,29,56,22,14,14,27,31,64,20,106,70,29,3,4,42,10,5,24,12,18,32,28,53,38,60,91,33,36,53,12,9,11,12,27,41,44,23,38,22,60,24,41,0,0
28:16,32,33,22,23,38,11,56,52,37,16,8,23,66,40,20,16,48,16,10,31,4,10,6,28,20,11,28,9,11,34,18,30,52,17,47,48,80,42,28,75,31,26,47,68,55,58,18,5,0
29:1,10,12,4,13,21,7,1,12,67,50,10,43,70,15,48,18,16,22,20,23,15,64,14,37,40,45,2,20,102,46,10,40,9,60,10,20,35,25,31,14,13,10,34,0,0,0,0,0,0
30:24,26,20,47,60,58,43,53,20,100,34,30,14,42,57,18,59,147,14,32,89,8,1,4,4,10,3,12,1,1,3,9,13,24,16,22,6,15,13,6,7,7,29,5,0,0,0,0,0,0
31:6,21,8,60,11,16,11,31,11,5,14,50,25,8,26,6,31,169,32,17,32,21,26,4,13,10,7,7,11,16,14,22,11,9,19,18,17,19,42,77,41,26,23,27,27,0,0,0,0,0
32:32,13,25,24,26,7,8,29,25,7,23,25,40,25,25,16,20,38,17,13,9,24,92,61,55,25,167,13,58,40,30,23,18,29,20,31,16,5,1,6,6,10,3,35,19,0,0,0,0,0
33:28,18,41,10,29,25,30,17,13,32,31,34,60,58,21,32,18,109,19,51,74,15,29,43,14,8,1,17,33,35,26,4,33,5,5,7,8,11,27,26,31,28,11,120,224,15,0,0,0,0
34:7,51,42,18,6,17,9,1,5,9,23,24,7,17,6,13,27,28,4,84,93,65,62,342,109,76,49,15,20,21,10,44,37,34,5,51,18,51,12,94,25,33,26,25,38,33,0,0,0,0
35:39,29,17,48,38,14,11,13,8,75,57,25,17,19,11,17,7,5,11,14,1,16,37,2,29,33,77,3,53,40,4,21,16,6,16,17,6,12,4,7,22,20,27,13,4,10,50,0,0,0
36:36,7,27,28,22,20,88,63,5,22,14,15,48,34,8,13,8,8,4,37,19,9,4,13,11,12,11,5,8,4,104,52,50,21,26,6,18,136,65,20,2,9,18,18,7,9,0,0,0,0
37:11,10,11,9,1,5,5,7,26,10,13,7,11,1,3,2,1,4,6,24,4,9,2,72,4,11,9,6,14,2,3,2,46,4,8,21,14,8,10,3,277,69,0,0,0,0,0,0,0,0
38:45,46,42,32,34,78,64,58,34,18,68,2,18,23,9,30,7,42,186,55,69,85,29,35,11,6,9,20,40,16,8,4,18,17,16,29,22,12,25,10,11,14,0,0,0,0,0,0,0,0
39:16,20,99,41,63,31,15,5,23,10,21,2,24,5,25,4,16,203,27,57,6,133,36,82,10,18,9,17,25,4,11,7,6,25,49,5,14,1158,94,68,6,129,34,25,0,0,0,0,0,0
40:153,59,21,108,43,89,31,52,37,32,37,89,99,47,23,188,81,12,84,42,53,140,66,21,43,25,44,72,55,86,25,51,136,163,14,46,46,66,93,247,117,136,137,0,0,0,0,0,0,0
41:146,145,107,52,66,75,22,34,19,24,27,9,2,15,70,26,44,26,17,13,15,63,27,18,94,10,16,18,16,102,16,14,89,23,24,56,38,27,55,56,24,87,103,139,25,0,0,0,0,0
42:53,74,66,88,86,124,203,101,229,208,113,101,158,132,185,96,125,63,104,125,115,75,134,106,171,160,74,92,99,56,95,76,49,72,132,175,44,31,24,20,47,14,13,117,51,24,0,0,0,0
43:119,67,78,74,82,77,115,70,39,100,89,61,90,119,155,120,63,47,114,7,12,33,47,68,34,32,12,10,35,124,22,28,32,43,39,52,159,14,17,24,56,33,30,96,38,31,52,300,0,0
44:132,189,239,107,140,318,44,42,17,102,23,24,40,10,92,39,59,133,44,10,17,10,55,65,91,30,231,13,20,141,58,70,82,21,78,182,122,832,145,57,73,66,18,28,66,0,0,0,0,0
45:194,59,191,84,41,19,109,124,106,95,65,74,48,73,43,203,154,177,58,42,24,18,18,26,13,12,7,17,38,10,1,32,55,12,10,41,26,54,32,56,135,87,51,897,0,0,0,0,0,0
46:142,72,121,53,112,32,38,86,188,195,113,121,97,101,267,89,108,32,34,30,27,26,169,83,72,107,113,74,18,140,163,115,238,173,150,101,137,94,149,112,133,198,394,0,0,0,0,0,0,0
47:253,56,139,172,69,103,31,189,80,118,164,102,78,15,19,36,89,76,4,36,12,35,23,58,18,28,23,23,89,27,32,26,22,71,14,18,18,25,18,12,17,10,20,43,41,238,0,0,0,0
48:172,276,47,85,44,45,20,20,60,44,23,267,72,92,97,86,43,17,57,31,29,38,64,29,5,38,5,22,10,43,53,8,12,22,12,15,18,12,18,57,4,17,56,39,33,23,23,0,0,0
49:61,9,93,658,295,182,120,178,105,28,21,29,37,33,56,91,21,18,31,281,21,64,20,56,19,20,58,38,53,218,68,66,60,67,35,12,11,14,9,20,14,19,24,5,2,20,11,6,0,0
50:1,7,14,11,8,28,35,12,32,21,5,3,5,7,4,19,7,18,19,6,31,12,10,5,6,26,42,10,17,12,28,30,58,26,29,15,2,8,2,3,1,1,3,161,5,0,0,0,0,0
51:8,4,7,15,2,2,3,2,10,2,56,57,85,45,57,33,6,15,36,54,19,8,31,27,10,22,39,93,6,8,8,9,46,16,21,9,1,9,15,32,12,73,31,55,35,41,58,29,0,0
52:26,159,84,53,79,7,17,25,32,42,28,66,93,45,40,73,81,27,40,98,64,11,48,23,12,11,17,36,3,112,71,21,9,57,42,87,88,84,23,125,9,16,21,38,49,13,22,0,0,0
