95:56.874,203.14228456913827
96:45.534,156.89779559118236
97:36.23,116.88376753507013
98:36.758,122.95991983967936
99:42.046,144.84168336673346
100:31.38,101.74148296593187
101:38.334,127.12825651302605
102:53.39,187.15430861723448
103:44.506,148.42685370741484
104:44.098,159.59519038076152
105:41.414,143.5250501002004
106:51.094,173.3887775551102
107:41.51,130.81162324649299
108:40.294,131.4689378757515
109:48.01,156.5310621242485
110:47.21,147.8316633266533
111:37.226,116.82965931863727
112:57.72,197.67334669338678
113:55.762,178.3627254509018
114:57.64,192.7174348697395
115:52.064,189.79158316633266
116:42.246,141.01603206412827
117:40.064,134.4569138276553
118:40.306,148.6072144288577
119:61.44,212.6192384769539
120:32.52,109.57915831663327
121:27.086,89.33867735470942
122:37.222,127.62925851703407
123:34.264,113.98597194388778
124:30.908,105.04008016032064
125:26.516,86.91182364729458
126:35.48,118.39879759519039
127:30.952,101.92384769539078
128:51.438,183.13627254509018
129:44.58,143.75751503006012
130:41.62,143.10220440881764
131:45.586,164.49899799599197
132:41.674,139.8937875751503
133:39.208,129.21042084168337
134:33.432,119.42484969939879
135:31.634,98.88977955911824
136:51.386,165.54709418837675
137:43.726,147.4869739478958
138:41.238,144.67935871743487
139:38.852,140.13226452905812
140:45.646,140.42885771543087
141:42.592,141.0741482965932
142:69.28,258.8937875751503
143:52.862,175.86372745490982
144:72.142,307.98597194388776
145:55.738,196.55310621242484
146:66.52,238.75951903807615
147:75.54,326.2565130260521
148:62.132,218.39679358717436
149:62.578,244.9118236472946
150:75.06,280.7875751503006
151:67.536,256.04208416833666
152:61.844,236.5931863727455
153:59.182,227.7635270541082
154:62.176,212.90781563126254
155:51.282,176.91583166332666
156:68.664,256.06012024048096
157:50.828,171.6492985971944
158:46.4,155.3507014028056
159:61.036,235.39478957915833
160:58.312,189.61322645290582
161:38.596,134.74549098196394
162:40.916,142.38677354709418
163:38.556,123.88376753507013
164:51.524,171.4308617234469
165:55.324,195.78957915831663
166:42.948,142.74549098196394
167:42.594,143.4569138276553
168:38.824,128.6192384769539
169:31.288,99.50501002004007
170:39.634,121.54509018036072
171:36.486,114.54909819639279
172:36.436,118.04208416833667
173:46.544,153.3627254509018
174:38.13,122.46492985971943
175:35.2,122.43687374749499
176:54.766,199.03006012024048
177:49.918,164.84969939879758
178:59.066,200.0180360721443
179:59.57,214.32865731462925
180:42.37,145.4749498997996
181:47.0,149.59519038076152
182:47.332,153.99599198396794
183:46.14,159.1062124248497
184:42.996,129.06412825651302
185:41.43,131.64729458917836
186:55.712,193.07615230460922
187:45.374,152.83567134268537
188:35.684,124.08016032064128
189:25.912,87.73947895791584
190:45.084,164.92785571142284
191:48.826,159.17034068136272
192:44.936,158.2685370741483
193:33.318,113.66533066132264
194:41.104,125.44689378757515
195:43.142,141.8056112224449
196:54.26,188.2364729458918
197:45.856,146.2004008016032
198:39.438,120.44088176352706
199:46.186,164.08016032064128
200:55.926,183.15230460921845
201:55.592,192.45290581162325
202:36.644,132.79559118236472
203:36.988,118.22244488977955
204:39.5,135.95190380761522
205:36.692,119.25851703406813
206:35.364,119.62324649298597
207:31.09,93.06012024048096
208:46.418,164.3246492985972
209:36.664,127.66132264529058
210:48.276,164.9759519038076
211:35.48,100.95791583166333
212:35.854,126.6312625250501
213:36.756,139.79158316633266
214:36.82,116.34669338677355
215:26.954,83.84168336673346
216:49.552,161.2304609218437
217:30.208,103.34068136272545
218:39.384,136.41082164328657
219:33.24,111.96993987975952
220:33.218,109.77955911823648
221:50.336,186.02004008016033
222:34.938,131.11623246492985
223:54.884,193.12224448897797
224:45.086,147.3066132264529
225:54.078,174.88176352705412
226:38.892,125.06412825651303
227:31.938,110.11222444889779
228:48.49,173.1623246492986
229:42.306,139.54909819639278
230:35.136,115.61923847695391
231:29.442,101.87975951903807
232:30.906,96.34468937875752
233:22.764,74.28657314629258
234:34.832,119.13627254509018
235:54.154,189.5050100200401
236:36.192,127.45691382765531
237:48.052,157.6492985971944
238:42.474,146.04609218436875
239:50.416,187.19238476953907
240:54.466,211.15430861723448
241:47.69,169.57314629258516
242:51.846,199.36072144288576
243:46.018,149.64529058116233
244:57.446,222.80961923847696
245:54.704,177.7735470941884
246:63.992,223.5370741482966
247:56.386,211.2865731462926
248:53.856,192.42284569138278
249:51.532,188.90781563126254
250:81.234,336.42284569138275
251:70.328,269.65330661322645
252:62.16,255.02605210420842
253:65.358,243.4809619238477
254:54.942,197.52905811623248
255:62.358,231.24649298597194
256:57.63,207.82765531062125
257:73.16,312.3867735470942
258:60.786,253.99599198396794
259:41.27,142.1122244488978
260:47.172,173.2745490981964
261:60.024,228.25450901803606
262:53.384,207.96392785571143
263:47.0,156.5050100200401
264:35.35,115.84769539078157
265:54.372,205.4188376753507
266:41.058,149.250501002004
267:47.716,159.97995991983967
268:46.588,155.53507014028057
269:44.588,149.95591182364728
270:31.514,101.04809619238478
271:31.538,113.48496993987976
272:34.118,115.09218436873748
273:34.526,114.14629258517034
274:34.892,128.40280561122245
275:52.928,200.6813627254509
276:59.036,227.9939879759519
277:56.152,213.72144288577155
278:44.32,169.38276553106212
279:50.846,180.72344689378758
280:52.234,192.0060120240481
281:50.348,177.31062124248496
282:53.864,190.67334669338678
283:63.658,222.3627254509018
284:56.576,208.00400801603206
285:45.564,168.38476953907815
286:64.186,265.7114228456914
287:40.56,131.89178356713427
288:46.762,164.47094188376752
289:61.568,220.93386773547095
290:58.63,217.82164328657313
291:53.096,193.79759519038078
292:60.7,228.88977955911824
293:40.008,144.23246492985973
294:46.274,153.78356713426854
295:52.086,195.5050100200401
296:58.214,208.3807615230461
297:62.774,232.16633266533066
298:51.44,186.05811623246493
299:40.4,142.53907815631263
300:45.944,163.5190380761523
301:64.388,249.06412825651302
302:44.488,157.64729458917836
303:42.074,150.30460921843687
304:50.634,170.68537074148296
305:49.538,175.5811623246493
306:54.492,211.80360721442887
307:54.138,195.82364729458916
308:67.35,260.9919839679359
309:52.852,204.06613226452905
310:47.622,158.82765531062125
311:50.818,183.89178356713427
312:45.374,161.57314629258516
313:44.22,152.9579158316633
314:46.462,171.6933867735471
315:53.656,192.00200400801603
316:51.77,205.63527054108218
317:53.68,204.81162324649299
318:51.904,180.6753507014028
319:55.866,209.7254509018036
320:49.88,189.27254509018036
321:56.07,208.14629258517033
322:56.362,201.8877755511022
323:65.116,273.5430861723447
324:62.022,218.69539078156313
325:66.242,235.9258517034068
326:47.906,155.07615230460922
327:59.872,220.47895791583167
328:50.46,173.22044088176352
329:44.106,138.5130260521042
330:34.428,108.32865731462925
331:39.968,145.91382765531063
332:46.076,155.05210420841684
333:39.12,130.46092184368737
334:35.322,122.75150300601203
335:33.978,113.40280561122245
336:32.652,108.57515030060121
337:33.082,104.41082164328657
338:34.576,113.72945891783567
339:33.93,112.17635270541082
340:29.234,92.02404809619239
341:34.884,118.85370741482966
342:28.068,90.55310621242485
343:31.416,115.59318637274549
344:47.05,164.14228456913827
345:31.554,106.93587174348697
346:36.882,125.03006012024048
347:38.36,127.03607214428858
348:32.518,110.23046092184369
349:29.206,100.86773547094188
350:25.82,81.10220440881764
351:35.842,133.2925851703407
352:42.962,137.625250501002
353:37.926,130.58917835671343
354:38.916,140.99198396793588
355:27.376,87.5250501002004
356:35.144,124.27655310621242
357:27.608,93.92785571142285
358:57.474,195.17835671342687
359:39.7,128.75150300601203
360:39.464,143.8376753507014
361:35.596,111.14228456913828
362:39.656,128.12224448897797
363:31.296,119.28857715430861
364:37.852,135.7254509018036
365:41.626,148.1302605210421
366:37.938,123.04809619238478
367:52.306,186.92184368737475
368:39.976,144.58316633266534
369:31.08,110.63527054108216
370:30.976,107.39078156312625
371:37.686,132.47695390781564
372:39.68,134.3507014028056
373:47.646,150.12224448897797
374:40.382,135.7074148296593
375:33.954,109.52905811623246
376:47.874,162.66332665330663
377:48.31,175.0
378:41.966,155.45891783567134
379:48.958,168.2745490981964
380:37.556,120.73547094188376
381:37.246,124.07014028056112
382:36.252,118.65130260521042
383:34.92,119.91783567134269
384:41.696,140.93987975951904
385:54.126,180.2184368737475
386:53.832,198.70140280561122
387:49.958,188.10220440881764
388:44.446,153.7695390781563
389:27.648,86.27855711422846
390:39.374,130.51703406813627
391:34.868,117.96793587174349
392:39.832,138.44288577154308
393:29.958,96.84368737474949
394:26.848,83.27655310621242
395:32.994,112.31663326653306
396:32.818,103.70741482965931
397:43.582,151.00400801603206
398:31.272,101.61523046092185
399:51.136,179.6112224448898
400:51.464,182.4308617234469
401:42.182,147.92384769539078
402:35.912,133.58316633266534
403:47.238,169.28857715430863
404:36.532,107.92184368737475
405:56.538,192.54108216432866
406:52.244,185.87775551102203
407:41.806,141.73346693386773
408:59.496,200.85170340681364
409:58.146,227.2444889779559
410:41.874,158.4068136272545
411:60.422,221.57314629258516
412:66.344,236.70541082164328
413:53.728,199.43286573146293
414:43.0,154.64729458917836
415:55.752,206.3246492985972
416:59.206,210.51102204408818
417:48.86,168.21442885771543
418:62.422,230.88176352705412
419:47.19,173.33867735470943
420:73.82,307.8677354709419
421:58.572,220.64529058116233
422:60.234,218.8316633266533
423:53.892,210.62925851703406
424:60.952,237.65330661322645
425:71.514,270.9238476953908
426:63.864,261.55110220440883
427:70.816,284.2965931863727
428:70.254,259.93987975951904
429:59.398,197.30460921843687
430:61.206,245.16633266533066
431:64.456,257.60721442885773
432:63.688,241.4068136272545
433:58.864,219.1122244488978
434:50.01,175.0320641282565
435:60.176,257.0681362725451
436:53.356,188.23246492985973
437:42.014,159.7635270541082
438:43.328,156.83967935871743
439:46.434,168.05210420841684
440:58.21,196.14028056112224
441:48.54,170.90380761523045
442:63.766,239.68737474949899
443:58.928,219.46492985971943
444:63.51,253.27054108216433
445:60.714,214.3887775551102
446:61.918,222.30260521042084
447:53.28,178.5511022044088
448:60.25,229.9058116232465
449:51.328,193.2184368737475
450:49.272,173.75751503006012
451:53.654,198.8376753507014
452:57.138,201.79759519038078
453:53.456,211.22845691382764
454:53.084,201.05811623246493
455:42.11,139.45290581162325
456:46.264,166.75150300601203
457:58.502,221.14228456913827
458:50.922,190.18236472945893
459:61.646,230.56713426853707
460:72.138,343.6753507014028
461:63.276,242.53306613226454
462:51.328,186.04609218436875
463:61.326,227.32865731462925
464:57.272,203.27054108216433
465:63.97,244.65931863727454
466:57.806,218.82565130260522
467:67.554,240.01002004008015
468:67.464,254.3807615230461
469:67.782,256.72945891783564
470:62.634,237.31062124248496
471:64.894,247.69138276553107
472:56.402,213.7815631262525
473:56.13,209.67334669338678
474:63.466,239.6573146292585
475:55.32,195.6312625250501
476:53.228,195.79759519038078
477:52.948,164.57114228456913
478:56.984,197.01002004008015
479:63.136,242.4128256513026
480:56.13,210.77755511022045
481:52.57,204.89178356713427
482:49.88,168.21643286573146
483:53.68,202.08617234468937
484:39.178,134.87775551102203
485:64.044,248.01202404809618
486:38.114,130.52304609218436
487:37.148,118.20040080160321
488:39.842,135.14829659318636
489:30.264,104.12625250501002
490:51.504,193.03607214428857
491:63.644,231.28456913827657
492:58.992,217.32665330661322
493:44.1,150.62725450901803
494:52.036,185.62725450901803
495:39.33,146.99599198396794
496:49.056,175.9819639278557
497:45.29,169.17034068136272
498:51.644,186.99599198396794
499:58.266,220.17234468937875
500:54.026,182.75951903807615
501:50.56,183.11422845691382
502:45.492,155.73346693386773
503:76.762,300.687374749499
504:60.972,232.6312625250501
505:69.402,266.52304609218436
506:60.332,229.07014028056113
507:53.702,187.00801603206412
508:60.184,212.41482965931863
509:46.744,154.54709418837675
510:44.974,171.71142284569137
511:71.292,246.54709418837675
512:73.48,301.0060120240481
513:69.732,250.1382765531062
514:49.322,186.67735470941884
515:53.902,185.72745490981964
516:54.102,185.62725450901803
517:66.81,252.0741482965932
518:50.872,166.05811623246493
519:45.04,155.124248496994
520:30.904,109.42484969939879
521:64.454,248.34068136272546
522:74.92,297.17835671342687
523:67.844,279.5871743486974
524:61.822,214.17034068136272
525:68.936,243.8056112224449
526:79.004,283.312625250501
527:63.164,257.5851703406814
528:54.642,191.59118236472946
529:65.586,259.32064128256513
530:66.426,242.92384769539078
531:60.232,223.44288577154308
532:66.952,288.62525050100203
533:52.286,187.40280561122245
534:61.56,217.0881763527054
535:69.616,282.5751503006012
536:61.318,240.6312625250501
537:69.094,358.61723446893785
538:58.396,208.9178356713427
539:65.11,254.21442885771543
540:59.406,245.3687374749499
541:68.102,243.46693386773546
542:44.872,154.86773547094188
543:59.268,224.50901803607215
544:49.244,178.76553106212424
545:61.362,221.0561122244489
546:48.852,187.63326653306612
547:58.898,220.23847695390782
548:57.944,216.4809619238477
549:56.726,217.8617234468938
550:43.41,146.99198396793588
551:40.71,145.34068136272546
552:60.454,233.1122244488978
553:42.958,141.89579158316633
554:46.83,161.90781563126254
555:48.954,155.80160320641284
556:36.498,122.84368737474949
557:56.61,191.8617234468938
558:42.766,157.06412825651302
559:40.96,141.85971943887776
560:61.062,208.1563126252505
561:49.25,169.49298597194388
562:39.666,138.92184368737475
563:40.374,151.46693386773546
564:45.48,154.49699398797594
565:35.472,122.54108216432866
566:34.522,119.16032064128257
567:55.494,199.78557114228457
568:69.218,239.84769539078155
569:51.662,181.56713426853707
570:45.942,177.4128256513026
571:69.862,278.9639278557114
572:56.862,208.13426853707415
573:45.762,166.77755511022045
574:46.952,165.28456913827657
575:50.488,186.7174348697395
576:54.254,177.50100200400803
577:46.08,160.7815631262525
578:42.604,159.55711422845692
579:46.26,168.2004008016032
580:44.186,180.07815631262525
581:40.314,138.37675350701403
582:61.534,230.52304609218436
583:58.746,214.47695390781564
584:62.694,238.89779559118236
585:63.8,249.64128256513027
586:61.454,228.26052104208418
587:57.884,197.70941883767534
588:46.794,183.30260521042084
589:74.294,310.7374749498998
590:72.302,322.36472945891785
591:53.424,197.87374749498997
592:65.288,242.69138276553107
593:51.696,184.3326653306613
594:49.448,183.62324649298597
595:52.448,180.45090180360722
596:60.926,222.98597194388776
597:63.038,270.57114228456913
598:56.628,199.12625250501003
599:76.782,316.4869739478958
600:73.116,289.5290581162325
601:52.792,192.62324649298597
602:49.56,188.63326653306612
603:62.7,235.76152304609218
604:48.198,164.250501002004
605:55.718,205.48496993987976
606:66.504,277.90981963927857
607:68.748,275.8617234468938
608:75.394,351.55911823647295
609:56.902,204.59919839679358
610:65.276,241.11022044088176
611:70.646,266.49699398797594
612:70.402,256.31062124248496
613:68.916,283.9078156312625
614:63.742,247.2184368737475
615:73.046,275.064128256513
616:57.494,208.69739478957916
617:61.526,225.6753507014028
618:66.856,257.6112224448898
619:81.01,304.51503006012024
620:74.714,346.17034068136275
621:59.814,215.54709418837675
622:65.528,253.73346693386773
623:54.324,203.99599198396794
624:64.278,275.5170340681363
625:66.54,281.12825651302603
626:61.156,228.5130260521042
627:60.162,226.02605210420842
628:66.138,261.248496993988
629:39.16,143.0380761523046
630:51.602,189.58917835671343
631:55.69,211.75751503006012
632:60.488,222.23246492985973
633:53.194,196.3066132264529
634:64.782,249.21442885771543
635:60.782,237.4689378757515
636:59.594,248.2565130260521
637:56.488,227.16032064128257
638:69.0,282.4268537074148
639:70.474,267.1382765531062
640:64.138,231.4068136272545
641:54.606,209.97795591182364
642:53.334,199.0
643:66.238,217.96392785571143
644:51.138,188.53507014028057
645:62.484,224.11422845691382
646:60.868,241.84969939879758
647:68.002,262.14629258517033
648:66.498,243.83567134268537
649:71.412,279.77354709418836
650:72.154,315.5731462925852
651:63.248,266.39078156312627
652:73.158,311.73346693386776
653:60.654,227.70541082164328
654:61.198,281.7254509018036
655:61.36,225.94789579158316
656:49.424,169.87775551102203
657:50.226,165.25450901803606
658:36.88,128.7695390781563
659:56.168,193.6432865731463
660:37.702,127.57515030060121
661:57.902,206.84769539078155
662:61.598,239.79158316633266
663:58.71,212.67735470941884
664:43.138,176.29058116232466
665:65.334,251.93587174348698
666:59.482,222.6933867735471
667:63.052,230.70140280561122
668:49.002,156.9579158316633
669:51.594,198.07214428857716
670:48.178,172.8997995991984
671:47.488,156.59919839679358
672:50.588,182.72945891783567
673:41.886,144.50100200400803
674:51.218,176.12224448897797
675:53.894,201.45490981963928
676:67.272,262.01402805611224
677:46.662,156.8557114228457
678:53.432,197.65931863727454
679:50.972,210.69138276553107
680:60.212,203.81162324649299
681:50.356,171.15030060120242
682:51.784,190.3687374749499
683:69.594,280.7134268537074
684:43.076,171.62124248496994
685:52.812,182.93987975951904
686:41.236,146.31462925851704
687:63.644,240.53907815631263
688:44.218,156.27054108216433
689:47.43,164.6753507014028
690:55.252,203.45490981963928
691:50.758,184.7074148296593
692:42.918,139.62124248496994
693:53.224,186.8056112224449
694:54.076,180.87174348697394
695:58.88,204.35871743486973
696:49.95,169.2625250501002
697:60.958,221.88577154308618
698:57.344,204.49899799599197
699:65.422,224.4448897795591
700:45.384,172.4569138276553
701:38.442,133.62124248496994
702:74.558,298.71743486973946
703:61.278,213.81162324649299
704:59.248,231.52304609218436
705:71.614,346.7595190380762
706:68.306,299.09619238476955
707:68.746,240.65130260521042
708:67.692,276.75551102204406
709:61.67,230.02805611222445
710:62.114,205.70941883767534
711:68.018,251.83567134268537
712:65.5,260.5130260521042
713:55.574,214.4448897795591
714:56.226,214.29659318637275
715:60.068,208.1122244488978
716:74.344,319.19038076152304
717:68.58,278.55911823647295
718:63.762,265.67134268537075
719:60.12,206.9619238476954
720:54.26,204.22044088176352
721:72.348,260.87374749498997
722:74.736,307.12825651302603
723:71.168,256.80360721442884
724:62.026,234.83967935871743
725:63.814,229.5050100200401
726:75.568,334.9238476953908
727:68.558,369.11422845691385
728:68.916,253.5310621242485
729:67.128,260.56112224448896
730:65.586,241.3987975951904
731:62.736,236.13226452905812
732:63.036,244.69539078156313
733:68.136,238.0681362725451
734:65.5,242.27655310621242
735:52.17,202.17434869739478
736:61.308,238.62324649298597
737:65.722,282.4889779559118
738:78.478,339.09619238476955
739:67.2,284.0180360721443
740:68.962,283.0541082164329
741:68.042,251.2124248496994
742:56.47,213.4809619238477
743:63.892,255.08416833667334
744:67.094,270.1482965931864
745:69.018,313.29058116232466
746:54.724,185.4749498997996
747:65.186,242.1302605210421
748:69.394,265.9318637274549
749:66.49,239.749498997996
750:70.012,258.7034068136273
751:76.87,347.9458917835671
752:55.31,222.77755511022045
753:74.246,297.4268537074148
754:63.28,242.68537074148296
755:51.592,178.3186372745491
756:58.226,219.0941883767535
757:63.14,253.40881763527054
758:70.59,343.9158316633266
759:67.286,308.14629258517033
760:54.614,191.15230460921845
761:66.634,257.24649298597194
762:67.104,367.0200400801603
763:73.534,332.25450901803606
764:78.58,374.61723446893785
765:63.332,397.8496993987976
766:69.694,317.14629258517033
767:71.764,369.9939879759519
768:64.694,250.6813627254509
769:72.43,322.24649298597194
770:62.216,226.94589178356713
771:67.072,274.3607214428858
772:55.304,192.78957915831663
773:53.188,179.63326653306612
774:60.756,218.37074148296594
775:30.73,100.21843687374749
776:42.154,145.5130260521042
777:50.878,176.00200400801603
778:61.488,219.1943887775551
779:40.594,139.68537074148296
780:50.52,168.76753507014027
781:61.266,224.18436873747495
782:53.562,191.96993987975952
783:61.732,229.0420841683367
784:68.048,265.08817635270543
785:51.588,193.70941883767534
786:72.13,274.6633266533066
787:73.288,278.1122244488978
788:53.382,210.31663326653307
789:61.624,226.04008016032063
790:75.474,311.0060120240481
791:65.15,234.82164328657313
792:56.364,202.6312625250501
793:58.682,227.70541082164328
794:58.72,213.6993987975952
795:63.108,245.9058116232465
796:48.96,174.56713426853707
797:56.092,217.18436873747495
798:66.952,265.1623246492986
799:66.26,232.0060120240481
800:68.202,302.25450901803606
801:60.742,205.4128256513026
802:49.534,179.6112224448898
803:49.596,182.15430861723448
804:59.212,216.99799599198397
805:65.364,273.6052104208417
806:71.628,261.4809619238477
807:77.576,336.0541082164329
808:72.17,328.7575150300601
809:68.962,310.42885771543087
810:65.962,265.09619238476955
811:48.458,172.28456913827657
812:71.504,308.0541082164329
813:72.122,314.5130260521042
814:64.808,255.3186372745491
815:71.656,250.48897795591182
816:71.496,339.4549098196393
817:65.648,267.1362725450902
818:58.414,239.5430861723447
819:68.634,238.3987975951904
820:68.412,255.3326653306613
821:53.752,189.34669338677355
822:68.982,254.25851703406815
823:68.976,265.17034068136275
824:71.194,263.44088176352705
825:64.386,242.49298597194388
826:69.302,308.7795591182365
827:51.058,186.7995991983968
828:66.702,258.4529058116232
829:62.694,244.04609218436875
830:63.524,225.23246492985973
831:60.586,214.02204408817636
832:60.048,219.49699398797594
833:68.178,254.42084168336675
834:63.676,235.87174348697394
835:62.3,250.3687374749499
836:63.786,260.0080160320641
837:75.012,328.7815631262525
838:65.688,254.22845691382764
839:60.344,255.15430861723448
840:67.42,290.35871743486973
841:61.386,242.4689378757515
842:71.494,308.42084168336675
843:70.224,304.35270541082167
844:64.376,272.4128256513026
845:65.418,264.55110220440883
846:71.554,345.63326653306615
847:76.878,322.7595190380762
848:70.036,283.2685370741483
849:72.294,288.4509018036072
850:55.26,202.37875751503006
851:63.718,249.5310621242485
852:68.262,275.77354709418836
853:56.1,209.28056112224448
854:64.394,234.0501002004008
855:60.498,215.63326653306612
856:53.014,172.3426853707415
857:52.472,197.68937875751504
858:50.272,180.02605210420842
859:53.28,184.63527054108218
860:38.956,143.7074148296593
861:47.702,176.88376753507015
862:56.244,192.02204408817636
863:62.372,229.41482965931863
864:50.646,191.4689378757515
865:45.48,169.3567134268537
866:57.034,206.29058116232466
867:51.912,180.01002004008015
868:65.43,246.5931863727455
869:60.042,238.20240480961922
870:44.884,166.0881763527054
871:49.848,183.04008016032063
872:54.442,205.16032064128257
873:58.604,196.59919839679358
874:55.438,199.6012024048096
875:50.132,176.6813627254509
876:60.196,223.40480961923848
877:57.218,226.37675350701403
878:51.452,202.04008016032063
879:60.588,216.96593186372746
880:57.894,215.16432865731463
881:55.242,187.07815631262525
882:59.84,200.5551102204409
883:46.95,157.70340681362725
884:46.198,157.58517034068137
885:45.758,156.83567134268537
886:41.772,135.4869739478958
887:38.85,135.81563126252505
888:40.444,140.10220440881764
889:39.806,130.71543086172343
890:49.31,174.99799599198397
891:46.576,170.03006012024048
892:54.484,183.80961923847696
893:36.164,126.5811623246493
894:46.042,150.87174348697394
895:56.508,227.46693386773546
896:63.14,236.38476953907815
897:48.804,176.14829659318636
898:56.696,204.5551102204409
899:42.32,148.12224448897797
900:48.92,170.36673346693388
901:56.032,186.88577154308618
902:50.782,199.7434869739479
903:64.298,257.28256513026054
904:52.832,189.7875751503006
905:58.618,231.2004008016032
906:69.118,252.24248496993988
907:55.822,197.5811623246493
908:53.236,204.6312625250501
909:47.378,172.45490981963928
910:57.964,218.8436873747495
911:55.474,211.5370741482966
912:74.062,320.0821643286573
913:75.446,321.14028056112227
914:69.562,289.565130260521
915:55.12,221.85771543086173
916:61.174,247.13426853707415
917:68.932,243.51503006012024
918:63.662,231.39078156312624
919:47.17,186.7635270541082
920:63.418,244.33667334669337
921:62.77,244.34468937875752
922:47.054,164.16032064128257
923:63.324,247.10420841683367
924:68.0,269.7054108216433
925:55.714,191.01402805611224
926:71.792,253.31262525050101
927:57.574,217.29458917835672
928:54.872,210.2565130260521
929:59.608,251.3987975951904
930:60.404,221.68537074148296
931:67.716,267.44689378757516
932:71.842,293.01402805611224
933:71.414,286.2885771543086
934:66.618,285.57114228456913
935:67.486,319.19839679358716
936:65.528,248.7434869739479
937:59.008,222.7174348697395
938:67.44,260.7675350701403
939:69.384,270.25450901803606
940:58.152,233.50300601202406
941:74.366,317.4448897795591
942:71.682,334.17835671342687
943:65.84,253.52304609218436
944:69.386,385.81963927855713
945:75.79,388.0180360721443
946:58.698,249.63326653306612
947:57.738,239.73947895791582
948:52.516,189.76553106212424
949:46.528,169.42885771543087
950:58.472,210.42685370741484
951:65.69,285.98396793587176
952:43.416,148.9679358717435
953:58.77,219.96993987975952
954:60.742,217.11422845691382
955:62.56,233.4188376753507
956:51.43,178.56312625250501
957:64.524,233.11823647294588
958:56.91,215.90380761523045
959:44.004,171.15430861723448
960:47.3,169.67134268537075
961:64.336,239.76753507014027
962:52.954,202.17034068136272
963:52.318,191.2745490981964
964:58.892,209.74749498997997
965:63.88,232.92384769539078
966:67.49,265.80360721442884
967:61.328,228.61322645290582
968:58.662,217.08416833667334
969:66.802,239.4248496993988
970:55.976,205.08016032064128
971:47.212,171.59118236472946
972:42.26,149.1623246492986
973:49.644,180.7074148296593
974:61.398,262.90981963927857
975:67.858,279.55110220440883
976:69.488,271.23446893787576
977:65.894,264.7975951903808
978:66.202,244.62324649298597
979:68.67,245.92384769539078
980:54.006,207.63527054108218
981:46.32,161.6072144288577
982:59.158,222.92985971943887
983:40.396,136.80160320641284
984:68.658,237.84168336673346
985:39.364,139.10821643286573
986:46.298,164.58316633266534
987:69.88,320.14028056112227
988:62.338,242.29859719438878
989:67.818,309.90380761523045
990:57.006,209.83567134268537
991:48.856,175.42084168336675
992:57.04,225.43286573146293
993:43.302,162.52905811623248
994:55.604,193.4068136272545
995:54.612,199.00200400801603
996:59.42,221.44689378757516
997:66.85,243.1442885771543
998:47.69,169.84769539078155
999:44.606,147.18236472945893
1000:48.078,174.6933867735471
