253:44.252,194.17034068136272
254:50.124,232.0501002004008
255:48.336,198.11823647294588
256:58.414,267.15430861723445
257:41.956,186.59519038076152
258:59.52,256.1843687374749
259:40.842,176.09018036072143
260:43.348,168.7174348697395
261:35.006,145.19238476953907
262:48.666,198.87374749498997
263:41.87,164.80961923847696
264:46.43,169.78356713426854
265:46.244,191.24248496993988
266:43.292,195.47294589178355
267:49.982,217.6372745490982
268:40.376,172.81763527054107
269:53.912,241.55911823647295
270:53.826,241.15430861723448
271:57.718,245.4128256513026
272:50.68,213.65330661322645
273:48.134,212.40480961923848
274:53.964,240.42685370741484
275:51.338,225.27855711422845
276:50.446,211.24849699398797
277:51.422,238.61723446893788
278:49.956,232.22244488977955
279:52.43,235.43486973947896
280:54.706,256.4689378757515
281:53.01,218.43887775551102
282:55.924,242.4128256513026
283:55.736,248.62124248496994
284:48.564,204.3507014028056
285:60.616,265.5731462925852
286:60.04,294.5170340681363
287:48.686,190.44689378757516
288:36.674,154.2565130260521
289:48.888,214.15030060120242
290:46.244,181.68537074148296
291:48.312,197.54909819639278
292:53.856,216.36072144288576
293:52.058,206.04408817635272
294:61.168,266.0
295:56.808,274.5490981963928
296:45.08,190.4488977955912
297:54.366,248.29859719438878
298:45.91,202.5310621242485
299:41.45,164.03406813627254
300:51.636,215.06613226452905
301:43.166,178.3246492985972
302:57.428,235.20240480961922
303:53.022,245.55711422845692
304:49.656,204.49298597194388
305:50.386,220.54709418837675
306:50.572,203.1442885771543
307:58.764,246.06412825651302
308:51.478,219.47695390781564
309:57.412,233.59919839679358
310:38.048,149.74749498997997
311:50.394,202.37875751503006
312:63.852,260.3547094188377
313:43.416,174.89178356713427
314:57.028,256.47695390781564
315:45.788,181.5130260521042
316:55.734,261.8997995991984
317:60.6,301.8316633266533
318:57.48,259.9739478957916
319:59.048,270.41082164328657
320:56.788,300.55110220440883
321:55.188,248.7254509018036
322:58.976,295.7875751503006
323:47.798,200.0821643286573
324:52.582,226.30861723446893
325:52.43,237.31262525050101
326:40.64,178.02805611222445
327:49.546,222.92985971943887
328:29.756,125.69739478957916
329:36.396,171.2745490981964
330:42.322,176.35270541082164
331:49.414,213.9759519038076
332:42.952,198.90180360721442
333:48.106,213.40280561122245
334:41.586,172.27054108216433
335:38.742,171.92985971943887
336:47.488,198.2745490981964
337:47.55,198.85370741482967
338:35.926,158.76553106212424
339:44.81,183.0320641282565
340:51.456,252.43887775551102
341:52.53,223.25851703406815
342:49.064,212.19839679358716
343:57.13,232.6072144288577
344:38.644,157.73346693386773
345:44.926,197.7995991983968
346:44.266,186.89779559118236
347:49.936,214.72144288577155
348:47.94,206.78356713426854
349:43.446,179.0501002004008
350:56.342,262.6012024048096
351:59.202,256.3627254509018
352:55.844,281.3326653306613
353:66.908,328.9919839679359
354:65.856,317.1382765531062
355:56.994,256.1302605210421
356:65.94,333.41082164328657
357:48.562,233.33466933867734
358:56.052,228.625250501002
359:45.114,199.4068136272545
360:44.126,179.99599198396794
361:55.366,274.77154308617236
362:44.372,186.45891783567134
363:49.172,220.59118236472946
364:57.85,262.9258517034068
365:56.736,260.70941883767534
366:41.47,178.95591182364728
367:47.812,194.23446893787576
368:39.078,167.9438877755511
369:41.518,179.8937875751503
370:50.756,212.3507014028056
371:41.738,187.52104208416833
372:51.346,216.70340681362725
373:40.118,177.17635270541084
374:49.698,214.0681362725451
375:57.494,255.68737474949899
376:53.416,232.4488977955912
377:40.366,172.72745490981964
378:37.846,157.86573146292585
379:40.146,176.46092184368737
380:41.978,166.59519038076152
381:52.288,221.93787575150301
382:44.168,170.27054108216433
383:41.088,187.18637274549098
384:55.986,246.07214428857716
385:57.728,285.27254509018036
386:58.836,268.7955911823647
387:59.514,287.9619238476954
388:54.564,231.3246492985972
389:58.862,268.9438877755511
390:60.038,296.5871743486974
391:56.64,256.3947895791583
392:62.264,350.02404809619236
393:61.328,300.3707414829659
394:53.134,230.95390781563125
395:62.172,307.19839679358716
396:45.62,176.80961923847696
397:52.988,219.66533066132266
398:50.33,218.9819639278557
399:55.24,262.2244488977956
400:58.628,268.5831663326653
401:58.618,267.935871743487
402:49.238,213.12625250501003
403:51.848,239.23847695390782
404:43.532,181.95991983967937
405:51.762,231.3687374749499
406:56.448,251.98396793587173
407:56.626,248.4188376753507
408:52.248,228.3927855711423
409:51.84,214.73947895791582
410:53.91,243.11623246492985
411:55.45,229.57314629258516
412:50.064,221.0320641282565
413:46.884,217.4869739478958
414:56.418,212.2625250501002
415:53.596,222.14629258517033
416:53.686,237.01002004008015
417:48.392,210.43687374749499
418:40.466,177.42284569138278
419:55.434,252.85971943887776
420:58.788,388.56112224448896
421:63.58,302.26452905811624
422:59.786,289.5430861723447
423:58.378,277.14629258517033
424:53.306,244.36472945891782
425:57.936,237.9579158316633
426:45.12,201.62925851703406
427:58.076,277.1002004008016
428:57.276,268.49498997995994
429:64.664,324.62324649298597
430:58.87,285.0360721442886
431:58.03,281.85971943887773
432:57.992,372.26653306613224
433:51.102,219.73346693386773
434:66.096,312.85971943887773
435:64.596,320.1823647294589
436:60.41,311.9519038076152
437:57.558,286.7254509018036
438:59.272,286.9559118236473
439:60.344,260.248496993988
440:56.028,235.2264529058116
441:54.884,258.1062124248497
442:48.806,206.5871743486974
443:52.888,231.74749498997997
444:44.194,196.88176352705412
445:59.406,242.63927855711424
446:60.114,272.3046092184369
447:57.794,257.6673346693387
448:45.49,202.6432865731463
449:50.898,226.2064128256513
450:49.18,203.16633266533066
451:47.212,213.55911823647295
452:37.22,168.1943887775551
453:38.424,156.43486973947896
454:47.004,184.65531062124248
455:53.102,221.66332665330663
456:44.914,183.26653306613227
457:40.742,168.89178356713427
458:41.482,168.25851703406815
459:34.986,137.74749498997997
460:44.144,202.1302605210421
461:50.292,208.5190380761523
462:39.782,163.9759519038076
463:34.984,138.94188376753507
464:32.608,126.16432865731463
465:37.894,149.89579158316633
466:44.404,178.14629258517033
467:48.078,188.91583166332666
468:39.412,153.61723446893788
469:48.172,198.54108216432866
470:39.104,171.92384769539078
471:38.036,167.67334669338678
472:51.08,205.56112224448898
473:44.736,176.5250501002004
474:52.492,220.14028056112224
475:41.734,170.78356713426854
476:50.918,212.749498997996
477:31.088,130.33667334669337
478:46.896,172.18236472945893
479:40.934,171.32264529058116
480:48.344,194.5511022044088
481:49.628,198.9819639278557
482:53.86,262.7214428857715
483:62.542,249.28857715430863
484:49.202,219.7735470941884
485:48.824,215.03406813627254
486:52.602,229.25250501002003
487:56.404,261.9719438877755
488:56.806,268.7434869739479
489:51.404,237.47895791583167
490:55.456,227.21643286573146
491:55.772,254.0320641282565
492:50.646,208.22444889779558
493:45.19,170.9318637274549
494:41.538,182.9318637274549
495:51.244,221.75350701402806
496:34.638,134.70140280561122
497:41.564,175.21042084168337
498:50.208,220.56513026052104
499:40.772,174.88176352705412
500:47.594,184.5190380761523
501:49.972,212.57114228456913
502:37.326,168.19038076152304
503:44.818,195.82965931863728
504:42.81,177.5050100200401
505:48.558,201.36472945891782
506:56.106,233.68336673346693
507:51.388,223.2565130260521
508:49.346,223.57314629258516
509:48.876,196.35270541082164
510:59.854,313.1002004008016
511:48.15,216.56713426853707
512:60.844,302.46693386773546
513:64.508,311.7675350701403
514:65.418,370.9539078156313
515:47.486,196.85971943887776
516:45.046,185.12825651302606
517:57.18,272.8797595190381
518:50.408,223.4488977955912
519:56.85,257.9559118236473
520:62.356,290.96593186372746
521:57.826,264.2785571142285
522:62.444,294.67334669338675
523:61.834,271.34669338677355
524:53.36,222.63927855711424
525:58.512,241.72945891783567
526:54.528,215.6372745490982
527:56.3,228.36673346693388
528:60.654,286.565130260521
529:46.344,202.61523046092185
530:43.398,174.1062124248497
531:39.582,162.89579158316633
532:35.682,153.6492985971944
533:42.212,187.52905811623248
534:60.936,280.2244488977956
535:49.58,199.0420841683367
536:36.45,156.74148296593185
537:56.822,266.09018036072143
538:55.218,270.2304609218437
539:56.36,247.7374749498998
540:51.326,213.1002004008016
541:55.872,214.93987975951904
542:40.606,154.9939879759519
543:44.696,190.40881763527054
544:56.076,237.5370741482966
545:47.644,210.11823647294588
546:38.084,154.84168336673346
547:49.426,224.6492985971944
548:55.432,253.87775551102203
549:51.832,211.56713426853707
550:41.336,174.78356713426854
551:53.102,228.6933867735471
552:51.69,223.15230460921845
553:47.808,201.17835671342687
554:52.792,199.4188376753507
555:53.882,214.77955911823648
556:59.848,248.88376753507015
557:57.56,234.24048096192385
558:53.224,217.04809619238478
559:60.04,257.40881763527057
560:45.776,184.16032064128257
561:55.162,237.4128256513026
562:52.334,221.09018036072143
563:61.338,243.35871743486973
564:62.78,319.4609218436874
565:61.14,255.69138276553107
566:56.482,235.56713426853707
567:53.998,240.76553106212424
568:49.128,192.60320641282564
569:57.862,243.07815631262525
570:61.224,293.30861723446895
571:63.566,308.65330661322645
572:51.838,220.42084168336675
573:46.618,207.02605210420842
574:50.742,212.2004008016032
575:51.206,217.93386773547095
576:55.194,230.6432865731463
577:57.48,240.94589178356713
578:56.054,254.37074148296594
579:57.784,266.6633266533066
580:52.834,237.11022044088176
581:62.1,301.0380761523046
582:67.786,306.88577154308615
583:55.138,237.22244488977955
584:59.04,266.1663326653307
585:53.266,271.62725450901803
586:55.806,254.78356713426854
587:42.222,176.02204408817636
588:48.554,209.55711422845692
589:48.2,198.72344689378758
590:48.674,195.8997995991984
591:57.194,275.84769539078155
592:58.45,285.62525050100203
593:48.634,216.23446893787576
594:52.682,231.62124248496994
595:54.964,255.04408817635272
596:52.472,238.27054108216433
597:51.712,217.5050100200401
598:52.732,241.25250501002003
599:55.686,254.6813627254509
600:60.548,259.4909819639279
601:60.322,269.9559118236473
602:59.796,286.5090180360721
603:63.324,352.4889779559118
604:66.614,324.09819639278555
605:63.514,277.53306613226454
606:59.658,276.5931863727455
607:56.816,255.8316633266533
608:61.886,278.3807615230461
609:45.32,205.4068136272545
610:45.946,189.1623246492986
611:58.084,271.42084168336675
612:55.286,263.3627254509018
613:58.684,280.52304609218436
614:66.454,351.47695390781564
615:66.662,312.45891783567134
616:60.518,350.07214428857714
617:50.576,224.49899799599197
618:55.644,252.33867735470943
619:56.294,240.9438877755511
620:59.806,251.5430861723447
621:60.852,286.83967935871743
622:55.078,263.50300601202406
623:61.368,300.1182364729459
624:57.588,402.05811623246495
625:64.814,345.22645290581164
626:67.298,277.49498997995994
627:60.788,285.73547094188376
628:52.56,248.6072144288577
629:52.944,231.38677354709418
630:55.446,230.44689378757516
631:48.286,231.9178356713427
632:49.716,225.58517034068137
633:61.208,269.16032064128257
634:59.476,312.8256513026052
635:60.144,280.32665330661325
636:56.744,284.78957915831666
637:59.068,277.32865731462925
638:43.538,173.4809619238477
639:43.956,194.20240480961922
640:47.154,202.8436873747495
641:57.004,245.44689378757516
642:37.97,160.57114228456913
643:53.976,222.87374749498997
644:54.228,232.6753507014028
645:52.364,215.0240480961924
646:41.764,177.93987975951904
647:38.87,160.95591182364728
648:42.708,180.8056112224449
649:46.61,194.2124248496994
650:36.9,148.31462925851704
651:48.908,219.84769539078155
652:44.056,189.57915831663325
653:50.002,192.36072144288576
654:48.314,219.40480961923848
655:55.298,250.95390781563125
656:48.496,194.23847695390782
657:49.468,212.92184368737475
658:48.516,192.51102204408818
659:51.214,217.64729458917836
660:53.886,224.52705410821645
661:56.234,281.5310621242485
662:50.294,250.4629258517034
663:51.706,233.7174348697395
664:57.032,254.18837675350701
665:49.292,222.38476953907815
666:58.646,306.67134268537075
667:51.118,251.2264529058116
668:54.066,249.97194388777555
669:58.554,254.45090180360722
670:44.508,198.51503006012024
671:49.998,231.72344689378758
672:39.822,186.5130260521042
673:39.326,162.23446893787576
674:43.636,186.49098196392785
675:40.012,169.80160320641284
676:40.306,168.7074148296593
677:51.368,218.11022044088176
678:58.324,249.2264529058116
679:45.44,188.80360721442887
680:50.95,214.99599198396794
681:40.25,171.1803607214429
682:50.204,235.32264529058116
683:41.348,195.20440881763528
684:46.024,187.45090180360722
685:49.212,217.91983967935872
686:53.17,246.7134268537074
687:55.5,232.0561122244489
688:44.808,209.7374749498998
689:57.042,256.36673346693385
690:52.954,246.06412825651302
691:63.354,294.1583166332665
692:56.696,271.98396793587176
693:54.896,243.5551102204409
694:56.166,254.72945891783567
695:60.676,333.17234468937875
696:61.05,294.19639278557116
697:52.834,246.22444889779558
698:58.546,300.7675350701403
699:55.512,269.62525050100203
700:52.518,256.0460921843687
701:58.198,326.6553106212425
702:52.974,266.40881763527057
703:56.164,272.5470941883768
704:57.062,297.8176352705411
705:53.714,238.89178356713427
706:38.222,167.98997995991985
707:47.088,198.85971943887776
708:46.872,201.32264529058116
709:59.148,269.59519038076155
710:56.02,296.60921843687373
711:59.594,270.4629258517034
712:56.784,303.48496993987976
713:55.6,265.7254509018036
714:55.476,282.7575150300601
715:49.932,227.32665330661322
716:58.428,286.78957915831666
717:59.102,278.30861723446895
718:57.166,271.85971943887773
719:54.968,248.76553106212424
720:52.814,259.9619238476954
721:61.626,291.67134268537075
722:48.83,269.6312625250501
723:47.852,221.625250501002
724:50.592,232.6312625250501
725:58.004,270.188376753507
726:54.376,243.29458917835672
727:64.724,343.10420841683367
728:60.866,318.4569138276553
729:57.256,285.6132264529058
730:59.882,269.27254509018036
731:46.174,209.27855711422845
732:55.026,266.6933867735471
733:62.818,279.54108216432866
734:56.668,251.10220440881764
735:52.494,231.74749498997997
736:59.964,275.5090180360721
737:50.75,231.90380761523045
738:47.244,204.87174348697394
739:55.3,262.498997995992
740:41.482,177.58917835671343
741:50.81,208.5430861723447
742:61.846,284.434869739479
743:44.352,187.5050100200401
744:58.42,301.49498997995994
745:49.866,249.29458917835672
746:50.72,222.3426853707415
747:51.434,249.94188376753507
748:47.128,211.71543086172343
749:33.692,169.59519038076152
750:51.242,243.12825651302606
751:52.614,226.40280561122245
752:59.152,285.27254509018036
753:53.178,251.85370741482967
754:49.972,217.79158316633266
755:44.356,200.5430861723447
756:62.106,313.3887775551102
757:52.376,238.25450901803606
758:61.304,333.2805611222445
759:54.062,240.96593186372746
760:46.486,218.09018036072143
761:51.924,240.13226452905812
762:53.734,233.98797595190382
763:62.122,298.97795591182364
764:51.054,236.5811623246493
765:50.398,223.55911823647295
766:54.38,247.75150300601203
767:48.634,216.90981963927857
768:47.884,191.38476953907815
769:58.03,267.59118236472943
770:49.764,215.5871743486974
771:47.926,216.62725450901803
772:47.766,236.71142284569137
773:46.95,205.5130260521042
774:57.248,264.0180360721443
775:48.63,198.44689378757516
776:53.062,247.4749498997996
777:46.87,198.07615230460922
778:51.224,219.24649298597194
779:63.85,281.23446893787576
780:47.552,218.90981963927857
781:48.082,213.3507014028056
782:51.908,224.2565130260521
783:60.334,314.1182364729459
784:52.814,237.32264529058116
785:49.396,239.47294589178355
786:59.664,307.3807615230461
787:63.38,317.82164328657313
788:67.008,358.2945891783567
789:62.174,313.43086172344687
790:47.034,219.87374749498997
791:52.646,239.12625250501003
792:55.566,239.09819639278558
793:62.902,291.54108216432866
794:66.838,333.64128256513027
795:63.596,366.55310621242484
796:55.52,293.4709418837675
797:57.652,237.80360721442887
798:48.24,230.43486973947896
799:49.228,207.33466933867734
800:49.138,212.60921843687376
801:55.35,282.7615230460922
802:47.872,214.43286573146293
803:41.67,179.9258517034068
804:50.266,223.8997995991984
805:56.45,261.32865731462925
806:62.06,326.0060120240481
807:61.494,315.57114228456913
808:52.206,248.0941883767535
809:57.282,257.10420841683367
810:57.396,264.49699398797594
811:61.306,353.9899799599198
812:60.204,327.1102204408818
813:60.54,300.0661322645291
814:62.38,289.2785571142285
815:49.584,227.3987975951904
816:61.342,291.5390781563126
817:61.024,335.55310621242484
818:61.178,278.0200400801603
819:47.444,220.38476953907815
820:70.21,317.49699398797594
821:52.214,235.8877755511022
822:50.688,220.04609218436875
823:56.714,277.1743486973948
824:51.094,217.4488977955912
825:51.022,229.67134268537075
826:54.584,242.29458917835672
827:54.828,247.7875751503006
828:64.204,309.314629258517
829:61.436,265.8256513026052
830:57.41,281.59719438877755
831:49.994,229.3687374749499
832:52.424,222.3507014028056
833:44.988,198.2865731462926
834:51.658,227.9679358717435
835:53.924,248.625250501002
836:51.8,239.10420841683367
837:49.424,231.29458917835672
838:50.2,219.1563126252505
839:54.202,243.30460921843687
840:52.292,255.75150300601203
841:42.606,186.21643286573146
842:50.398,224.2064128256513
843:49.122,212.79158316633266
844:56.734,284.2585170340681
845:63.24,296.1442885771543
846:52.522,245.98396793587173
847:54.938,278.9699398797595
848:53.09,247.37875751503006
849:51.592,240.9118236472946
850:58.78,321.4629258517034
851:56.644,272.8236472945892
852:57.626,255.9819639278557
853:56.052,258.28456913827654
854:56.626,239.00801603206412
855:50.226,222.38276553106212
856:53.316,240.80761523046093
857:60.248,312.05811623246495
858:55.194,283.5490981963928
859:55.792,281.7394789579158
860:62.052,304.8256513026052
861:64.764,302.0501002004008
862:58.104,276.8677354709419
863:58.138,289.36673346693385
864:55.174,332.28456913827654
865:57.838,290.83967935871743
866:63.368,342.18036072144287
867:61.016,385.67134268537075
868:60.91,318.89579158316633
869:56.068,264.37274549098197
870:49.992,215.31262525050101
871:54.162,242.0420841683367
872:54.602,267.7955911823647
873:54.504,267.5490981963928
874:34.41,151.4689378757515
875:49.106,210.2685370741483
876:51.644,220.93587174348698
877:65.124,305.4268537074148
878:60.894,378.7695390781563
879:61.47,385.1623246492986
880:60.878,302.4328657314629
881:65.002,309.1643286573146
882:64.31,308.48496993987976
883:51.14,212.88977955911824
884:51.128,237.86372745490982
885:57.142,250.82965931863728
886:53.494,260.2144288577154
887:49.926,215.80360721442887
888:62.81,295.0080160320641
889:36.714,158.7434869739479
890:51.984,221.56713426853707
891:47.67,210.3326653306613
892:57.608,267.0681362725451
893:34.776,144.09819639278558
894:38.58,163.3507014028056
895:43.484,201.5691382765531
896:43.656,176.37074148296594
897:43.19,188.29058116232466
898:39.368,169.93787575150301
899:41.424,195.90781563126254
900:42.286,187.05210420841684
901:50.67,216.97194388777555
902:48.132,238.29058116232466
903:55.782,233.85170340681364
904:53.376,242.68336673346693
905:67.522,346.4749498997996
906:52.588,248.56713426853707
907:47.278,231.0420841683367
908:65.97,345.3246492985972
909:61.896,333.5370741482966
910:57.848,268.60921843687373
911:55.672,258.93987975951904
912:56.308,285.3346693386774
913:58.848,280.2044088176353
914:57.14,275.7595190380762
915:57.05,249.06212424849699
916:54.704,250.2925851703407
917:59.992,275.8436873747495
918:54.668,239.0561122244489
919:59.632,285.85971943887773
920:63.738,307.062124248497
921:57.062,262.72745490981964
922:55.798,308.0440881763527
923:63.26,316.41082164328657
924:62.418,271.2224448897796
925:57.928,272.811623246493
926:45.418,198.54909819639278
927:61.098,260.7054108216433
928:63.914,320.7995991983968
929:60.358,272.62525050100203
930:54.698,276.1843687374749
931:54.298,246.57915831663325
932:55.52,256.64729458917833
933:35.764,161.63527054108218
934:51.726,246.39078156312624
935:51.598,234.7254509018036
936:56.692,255.93386773547095
937:53.396,252.12625250501003
938:59.6,286.64128256513027
939:57.302,273.50300601202406
940:54.758,252.14629258517033
941:57.238,240.16633266533066
942:54.282,270.44689378757516
943:56.62,264.0
944:61.16,282.24448897795594
945:64.952,368.87374749498997
946:66.766,311.49498997995994
947:60.738,368.5090180360721
948:66.078,372.37274549098197
949:64.05,327.7374749498998
950:59.076,290.12224448897797
951:61.048,301.87775551102203
952:58.022,363.9899799599198
953:66.854,315.2965931863727
954:63.138,309.062124248497
955:56.948,282.29258517034066
956:65.422,341.6292585170341
957:62.852,300.1382765531062
958:53.282,247.62324649298597
959:62.658,314.35671342685373
960:55.114,233.27655310621242
961:50.596,227.64128256513027
962:51.56,221.749498997996
963:47.3,207.24048096192385
964:44.82,180.42084168336675
965:44.78,201.92184368737475
966:46.346,211.57314629258516
967:46.91,207.6573146292585
968:48.434,204.19639278557113
969:53.048,221.61322645290582
970:60.772,278.186372745491
971:60.02,246.27054108216433
972:54.596,218.5310621242485
973:62.23,309.8416833667335
974:44.716,194.63527054108218
975:51.324,202.5250501002004
976:49.296,211.7555110220441
977:52.24,251.43687374749499
978:45.286,196.04609218436875
979:55.274,255.77755511022045
980:58.294,285.7875751503006
981:58.266,288.73547094188376
982:53.546,245.3006012024048
983:57.55,340.55110220440883
984:55.242,259.63527054108215
985:62.844,344.12825651302603
986:63.05,363.7314629258517
987:53.334,287.0080160320641
988:62.408,320.99799599198394
989:67.696,333.0741482965932
990:52.954,254.70941883767534
991:54.526,263.1623246492986
992:50.282,240.42284569138278
993:57.552,297.36673346693385
994:37.024,149.49298597194388
995:55.22,237.7434869739479
996:52.394,219.8436873747495
997:51.654,226.77955911823648
998:47.032,198.95991983967937
999:55.05,254.99198396793588
1000:52.154,233.5430861723447
1001:53.244,260.9158316633266
