0:17.364,49.97394789579158
1:24.984,76.97595190380761
2:29.998,104.40681362725451
3:25.716,83.58517034068136
4:25.94,91.71943887775551
5:27.548,109.46492985971943
6:24.768,78.8496993987976
7:28.24,89.98597194388778
8:28.824,94.54909819639279
9:23.49,81.93186372745491
10:27.922,84.14028056112224
11:35.03,107.71743486973948
12:29.224,101.39679358717434
13:32.03,102.46693386773548
14:29.858,93.85771543086172
15:30.304,101.16633266533066
16:41.818,136.54509018036072
17:21.852,67.13026052104209
18:30.502,99.6813627254509
19:35.162,109.37675350701403
20:33.504,105.31062124248497
21:41.786,134.56312625250501
22:36.14,133.0060120240481
23:39.13,145.75751503006012
24:37.26,129.33466933867734
25:31.496,110.77154308617234
26:37.078,123.00601202404809
27:29.848,101.18837675350701
28:42.722,136.58316633266534
29:35.744,120.02204408817636
30:37.392,127.11222444889779
31:31.434,107.77354709418837
32:24.934,81.94789579158316
33:41.684,131.1623246492986
34:36.882,131.51102204408818
35:40.536,135.01603206412827
36:34.91,109.80961923847696
37:34.728,111.92184368737475
38:39.55,127.60120240480961
39:27.742,92.43286573146293
40:25.768,90.21442885771543
41:30.33,96.96593186372745
42:45.694,148.07214428857716
43:28.97,95.42685370741484
44:37.508,114.69338677354709
45:27.862,95.30460921843688
46:27.774,100.44288577154309
47:34.462,111.56513026052104
48:27.858,86.52304609218437
49:24.144,78.94789579158316
50:32.616,110.23647294589178
51:24.626,72.92384769539078
52:27.622,92.20841683366733
53:31.284,97.43687374749499
54:30.74,98.28456913827655
55:22.044,73.74549098196393
56:41.704,137.94589178356713
57:35.874,124.80961923847696
58:34.056,106.45090180360721
59:25.248,87.6753507014028
60:36.602,130.70941883767534
61:38.196,130.8937875751503
62:27.056,87.56513026052104
63:36.912,132.84769539078155
64:31.636,106.25050100200401
65:32.682,109.44689378757515
66:29.322,85.08016032064128
67:35.502,105.98597194388778
68:31.28,99.25450901803607
69:29.036,92.08617234468937
70:20.606,58.99198396793587
71:29.052,89.11623246492987
72:24.668,75.30260521042084
73:34.21,112.0501002004008
74:26.096,80.24248496993988
75:21.768,62.61523046092184
76:35.558,126.69539078156312
77:26.772,79.79759519038076
78:23.796,73.2244488977956
79:39.516,128.124248496994
80:25.534,88.37074148296593
81:26.558,95.58316633266533
82:33.046,116.4188376753507
83:36.432,116.57915831663327
84:33.99,110.31462925851703
85:44.948,155.96392785571143
86:35.236,112.03807615230461
87:38.806,139.2004008016032
88:27.468,94.54509018036072
89:36.388,134.94589178356713
90:23.348,74.3246492985972
91:33.398,120.07815631262525
92:30.046,95.42685370741484
93:33.93,117.93987975951904
94:32.002,106.26653306613227
95:37.028,122.50501002004007
96:31.148,99.96993987975952
97:34.098,125.60320641282566
98:32.16,107.53306613226452
99:39.152,128.8937875751503
100:27.482,88.81963927855712
101:27.594,89.97595190380761
102:33.324,105.76953907815631
103:30.338,97.52104208416834
104:38.354,129.81563126252505
105:37.878,133.53507014028057
106:24.9,84.11222444889779
107:24.946,78.8056112224449
108:22.186,70.374749498998
109:25.584,83.80961923847696
110:25.372,80.67334669338678
111:26.006,76.65531062124248
112:33.398,109.93587174348697
113:28.228,91.12224448897796
114:24.35,75.54509018036072
115:44.932,158.7314629258517
116:30.66,103.43687374749499
117:24.446,85.83366733466934
118:32.704,113.15430861723446
119:27.61,104.52304609218437
120:27.78,89.38877755511022
121:32.13,106.57715430861724
122:30.376,97.15831663326654
123:32.74,114.24649298597194
124:37.286,123.22044088176352
125:41.392,144.6432865731463
126:38.012,137.05410821643287
127:44.996,154.09819639278558
128:46.138,159.93386773547095
129:33.744,120.84368737474949
130:39.584,151.98797595190382
131:49.532,174.89779559118236
132:54.194,195.95591182364728
133:46.476,174.82765531062125
134:39.266,133.32064128256513
135:43.734,143.71142284569137
136:38.62,129.68937875751504
137:36.1,126.09819639278557
138:43.114,137.79158316633266
139:45.212,161.41683366733466
140:43.02,160.62725450901803
141:27.41,87.88376753507013
142:42.58,152.0821643286573
143:38.158,123.13627254509018
144:33.16,109.73947895791584
145:40.314,138.1002004008016
146:38.47,128.18436873747495
147:34.82,128.75951903807615
148:39.014,130.40480961923848
149:32.316,116.67334669338678
150:37.426,135.61523046092185
151:36.612,136.63326653306612
152:44.532,150.6192384769539
153:31.486,103.90981963927855
154:56.808,204.27254509018036
155:30.156,100.9879759519038
156:26.424,89.28256513026052
157:35.498,103.68937875751503
158:33.1,111.96593186372745
159:39.962,136.92785571142284
160:31.21,114.39879759519039
161:28.408,93.6132264529058
162:29.3,96.22845691382766
163:36.9,126.625250501002
164:33.084,116.14428857715431
165:31.222,105.52705410821643
166:31.15,104.99599198396794
167:47.556,174.21643286573146
168:44.518,156.34869739478958
169:36.378,133.9759519038076
170:32.232,112.61723446893788
171:40.068,136.59118236472946
172:31.53,102.4629258517034
173:31.594,106.81362725450902
174:25.182,82.60320641282566
175:31.77,104.73547094188376
176:34.718,129.07615230460922
177:37.232,121.09018036072145
178:36.372,121.5811623246493
179:49.77,173.13226452905812
180:29.678,109.25851703406813
181:36.444,117.32865731462925
182:40.034,135.4809619238477
183:42.21,129.54909819639278
184:43.816,157.21442885771543
185:44.928,149.3066132264529
186:39.982,135.8316633266533
187:36.166,125.57915831663327
188:34.536,106.99398797595191
189:25.23,81.80761523046093
190:23.45,80.88577154308618
191:27.026,95.8817635270541
192:18.242,54.91783567134269
193:19.992,57.66733466933868
194:18.188,51.05811623246493
195:17.514,46.034068136272545
196:16.476,43.04408817635271
197:14.884,40.985971943887776
198:25.008,77.09619238476954
199:25.058,79.01603206412825
200:31.396,97.91382765531063
201:22.102,73.91182364729458
202:23.634,70.42484969939879
203:37.842,129.90180360721442
204:32.518,101.99398797595191
205:37.498,119.5691382765531
206:33.666,118.4188376753507
207:28.712,84.77755511022045
208:33.274,101.74549098196393
209:39.904,135.84569138276552
210:29.562,99.33066132264528
211:37.944,127.78957915831663
212:33.23,112.937875751503
213:25.47,87.92585170340682
214:33.814,113.2064128256513
215:24.412,73.13827655310621
216:35.638,126.6132264529058
217:32.608,109.08016032064128
218:26.656,87.16833667334669
219:26.022,86.39879759519039
220:39.42,124.17835671342685
221:28.292,91.66733466933867
222:31.42,113.02605210420842
223:31.856,112.00400801603206
224:31.182,106.87975951903807
225:38.294,133.4188376753507
226:31.044,101.9438877755511
227:37.434,126.02004008016031
228:38.284,125.37875751503006
229:28.304,95.81963927855712
230:23.88,73.38276553106212
231:27.502,90.47294589178357
232:39.266,146.2625250501002
233:35.814,118.30460921843688
234:29.42,104.93386773547094
235:26.412,80.687374749499
236:32.156,114.31462925851703
237:23.622,85.12625250501002
238:30.82,91.22044088176352
239:27.406,95.02805611222445
240:29.854,99.32865731462925
241:33.024,114.72144288577154
242:28.358,92.69539078156312
243:30.17,96.24448897795591
244:28.994,100.27855711422846
245:24.934,78.32865731462925
246:21.82,61.49498997995992
247:17.114,50.75751503006012
248:19.114,54.91182364729459
249:25.21,85.5811623246493
250:26.27,85.34669338677355
251:26.312,88.96793587174349
252:26.186,86.81963927855712
253:23.398,70.93386773547094
254:43.634,148.74749498997997
255:52.656,191.45891783567134
256:41.482,134.41482965931863
257:33.236,105.2625250501002
258:37.188,139.09218436873746
259:34.856,114.44889779559118
260:37.756,137.5190380761523
261:35.422,119.68336673346694
262:30.688,104.56713426853707
263:32.138,115.25851703406813
264:36.376,122.70741482965931
265:33.784,120.6432865731463
266:38.288,138.27855711422845
267:32.324,118.82765531062124
268:42.868,156.15430861723448
269:39.73,132.75751503006012
270:54.002,201.06412825651302
271:45.47,170.4488977955912
272:52.094,207.90180360721442
273:50.248,181.5511022044088
274:52.486,193.77555110220442
275:67.904,245.53507014028057
276:49.224,173.2304609218437
277:59.934,215.2064128256513
278:47.646,170.45290581162325
279:46.322,172.01002004008015
280:47.046,179.14629258517033
281:52.22,192.90180360721442
282:41.654,153.1943887775551
283:58.122,255.14228456913827
284:69.574,310.09018036072143
285:55.824,209.52705410821645
286:46.362,177.3246492985972
287:57.806,216.35270541082164
288:44.27,182.7434869739479
289:66.996,259.72945891783564
290:68.604,313.064128256513
291:62.268,236.60921843687376
292:48.066,176.77555110220442
293:46.53,162.2304609218437
294:60.314,241.6673346693387
295:57.406,205.29058116232466
296:42.848,137.9619238476954
297:42.432,136.09619238476955
298:40.27,146.12625250501003
299:34.076,120.53507014028057
300:35.164,115.0501002004008
301:32.392,107.36472945891784
302:49.32,174.45090180360722
303:39.602,138.66332665330663
304:39.61,137.74749498997997
305:31.014,113.47695390781563
306:46.07,158.72144288577155
307:48.432,146.54909819639278
308:45.414,155.4248496993988
309:46.892,148.87374749498997
310:52.952,188.38677354709418
311:38.898,135.13426853707415
312:33.582,112.50100200400801
313:52.158,184.76553106212424
314:33.474,108.45290581162325
315:33.388,110.2244488977956
316:33.022,123.20240480961924
317:36.614,127.87975951903807
318:35.33,122.53106212424849
319:36.536,127.79959919839679
320:40.87,134.88577154308618
321:40.26,131.2124248496994
322:38.044,139.84168336673346
323:44.976,170.0561122244489
324:33.898,116.47695390781563
325:42.408,148.2625250501002
326:38.5,128.27855711422845
327:37.51,128.84969939879758
328:31.096,108.61923847695391
329:32.858,108.3867735470942
330:40.07,133.59719438877755
331:34.886,123.47895791583166
332:27.056,87.72745490981964
333:24.738,78.99599198396794
334:23.976,76.35270541082164
335:31.156,98.09819639278557
336:32.116,107.34468937875752
337:36.776,121.40080160320642
338:29.29,106.5811623246493
339:28.014,85.68937875751503
340:37.236,122.31462925851703
341:44.342,172.15831663326654
342:34.526,114.51703406813627
343:28.512,103.29458917835672
344:32.402,108.27454909819639
345:43.388,145.52304609218436
