72:47.388,157.62324649298597
73:48.138,177.7695390781563
74:50.624,174.3987975951904
75:57.548,204.1202404809619
76:59.674,204.0681362725451
77:69.502,288.96593186372746
78:64.27,239.59519038076152
79:66.658,224.9619238476954
80:54.452,188.08016032064128
81:51.428,185.48496993987976
82:56.508,205.43486973947896
83:69.96,270.79158316633266
84:61.33,241.9258517034068
85:66.188,245.98597194388776
86:59.824,232.9939879759519
87:52.66,187.72344689378758
88:58.754,212.0180360721443
89:65.954,233.26452905811624
90:67.048,277.14629258517033
91:67.056,240.03406813627254
92:74.448,290.73547094188376
93:62.834,265.2044088176353
94:69.924,242.57715430861722
95:72.552,300.4068136272545
96:58.722,214.6573146292585
97:67.762,268.7214428857715
98:72.382,323.0821643286573
99:68.196,267.53306613226454
100:65.65,253.37875751503006
101:74.702,295.6292585170341
102:72.604,292.56112224448896
103:72.542,312.65330661322645
104:63.848,242.86573146292585
105:72.326,277.37474949899797
106:67.434,287.6012024048096
107:70.454,266.44088176352705
108:63.128,264.6452905811623
109:63.766,238.40080160320642
110:42.19,149.4188376753507
111:54.704,202.2825651302605
112:67.272,291.1322645290581
113:62.918,228.9318637274549
114:64.118,242.23847695390782
115:65.044,225.4128256513026
116:57.732,225.33667334669337
117:70.04,292.61723446893785
118:69.018,312.87575150300603
119:55.176,178.90180360721442
120:67.306,274.0561122244489
121:72.7,290.10420841683367
122:48.75,179.7995991983968
123:67.532,270.9078156312625
124:59.876,219.81162324649299
125:63.816,255.875751503006
126:71.912,275.17234468937875
127:64.36,262.3446893787575
128:57.962,214.71543086172343
129:63.316,239.9579158316633
130:61.138,224.3807615230461
131:68.062,245.66533066132266
132:51.25,168.01202404809618
133:57.056,197.17835671342687
134:52.184,180.64128256513027
135:70.236,269.1503006012024
136:63.084,230.15030060120242
137:64.132,245.01402805611224
138:52.322,182.93987975951904
139:59.468,205.39078156312624
140:58.584,203.77154308617236
141:64.642,220.44689378757516
142:39.758,125.91583166332666
143:62.332,222.22444889779558
144:54.954,195.65931863727454
145:47.164,161.0681362725451
146:45.332,153.03006012024048
147:57.73,266.57114228456913
148:62.704,232.26052104208418
149:36.118,133.77154308617236
150:65.08,251.12224448897797
151:61.85,258.8637274549098
152:62.002,234.80961923847696
153:56.25,215.60921843687376
154:45.016,172.10220440881764
155:63.516,218.8557114228457
156:61.768,234.85170340681364
157:43.71,149.19238476953907
158:45.218,157.67735470941884
159:64.98,244.82965931863728
160:63.874,254.03607214428857
161:50.178,173.72344689378758
162:55.828,225.07815631262525
163:52.668,192.5931863727455
164:56.334,198.6192384769539
165:57.97,204.4749498997996
166:50.924,183.95190380761522
167:44.174,166.3927855711423
168:56.196,190.99198396793588
169:53.998,187.56713426853707
170:65.336,247.48296593186373
171:59.55,234.75350701402806
172:75.326,337.98396793587176
173:61.592,227.29859719438878
174:62.14,238.66533066132266
175:74.486,325.5931863727455
176:64.718,281.4889779559118
177:56.328,194.93386773547095
178:48.8,185.9819639278557
179:50.95,187.64729458917836
180:61.114,218.6012024048096
181:64.632,246.86573146292585
182:70.882,259.3166332665331
183:51.73,185.28456913827657
184:60.188,208.14028056112224
185:74.986,329.57715430861725
186:71.268,270.81963927855713
187:54.164,205.66533066132266
188:73.54,347.1062124248497
189:66.396,246.24048096192385
190:72.306,314.14629258517033
191:76.482,351.2565130260521
192:56.934,195.4949899799599
193:44.734,165.124248496994
194:73.314,324.94188376753505
195:65.346,230.48496993987976
196:67.11,327.0480961923848
197:65.21,274.8416833667335
198:68.444,263.4128256513026
199:77.53,303.0741482965932
200:75.512,333.29058116232466
201:66.046,231.93386773547095
202:43.982,143.43486973947896
203:47.764,176.78557114228457
204:64.792,234.9058116232465
205:70.836,285.0921843687375
206:54.36,189.74749498997997
207:45.906,154.85771543086173
208:42.28,149.65531062124248
209:48.94,179.2184368737475
210:63.008,231.7374749498998
211:37.628,126.82164328657315
212:49.668,169.03607214428857
213:54.41,195.81162324649299
214:66.05,231.82164328657313
215:64.422,257.08016032064126
216:71.686,262.82164328657313
217:51.564,175.23847695390782
218:59.446,206.63927855711424
219:41.762,150.6993987975952
220:65.2,252.68937875751504
221:55.852,203.78356713426854
222:45.83,156.0
223:59.566,201.47094188376752
224:63.766,218.5511022044088
225:39.03,126.687374749499
226:60.972,215.38476953907815
227:60.43,207.5250501002004
228:40.072,137.72144288577155
229:51.966,177.66332665330663
230:53.326,179.42284569138278
231:43.572,151.54709418837675
232:52.176,179.5190380761523
233:55.32,206.94188376753507
234:49.792,172.49899799599197
235:55.914,186.51503006012024
236:57.388,197.39679358717436
237:43.024,151.6072144288577
238:42.26,150.14028056112224
239:52.198,191.6492985971944
240:39.65,142.51703406813627
241:48.188,172.86372745490982
242:59.766,205.15030060120242
243:52.26,192.84168336673346
244:40.094,136.6673346693387
245:48.398,170.41683366733466
246:76.316,291.5731462925852
247:41.328,145.15831663326654
248:44.566,160.13226452905812
249:37.608,136.95390781563125
250:48.604,164.17234468937875
251:51.672,185.41683366733466
252:55.006,204.2565130260521
253:44.192,152.22244488977955
254:52.762,180.30260521042084
255:44.904,173.19238476953907
256:47.79,164.31062124248496
257:47.996,166.7434869739479
258:53.764,205.60921843687376
259:58.896,200.7815631262525
260:48.416,176.28056112224448
261:62.224,249.0240480961924
262:60.71,211.67334669338678
263:52.852,192.5691382765531
264:55.724,206.98997995991985
265:65.128,252.9258517034068
266:53.912,191.85170340681364
267:72.336,274.14629258517033
268:57.854,222.17234468937875
269:60.178,228.0941883767535
270:65.26,234.2264529058116
271:47.13,159.14829659318636
272:49.334,177.07214428857716
273:66.634,236.27855711422845
274:49.262,180.18637274549098
275:57.778,211.42284569138278
276:57.234,201.70140280561122
277:35.258,128.69739478957916
278:52.49,185.48897795591182
279:45.714,157.8557114228457
280:36.158,126.32264529058116
281:49.35,169.8376753507014
282:37.716,120.67334669338678
283:45.79,166.4248496993988
284:58.374,201.31462925851704
285:53.046,199.72344689378758
286:55.858,198.28456913827657
287:67.398,230.82364729458916
288:44.098,154.35470941883767
289:55.796,197.50100200400803
290:51.766,186.05410821643287
291:48.552,162.80961923847696
292:47.39,158.29058116232466
293:52.728,185.42084168336675
294:39.35,132.76553106212424
295:59.242,221.54709418837675
296:51.038,182.37875751503006
297:49.372,171.29859719438878
298:46.858,164.99198396793588
299:48.946,174.9118236472946
300:67.734,255.05410821643287
301:53.172,197.81362725450902
302:70.844,264.51503006012024
303:62.428,241.7374749498998
304:65.904,267.40280561122245
305:64.636,226.74749498997997
306:63.79,225.65130260521042
307:66.498,273.82765531062125
308:62.008,229.70941883767534
309:67.826,258.7054108216433
310:48.716,161.85370741482967
311:51.906,191.82765531062125
312:71.448,305.1663326653307
313:62.1,246.44288577154308
314:69.374,247.61523046092185
315:50.196,179.81763527054107
316:51.7,185.84769539078155
317:67.872,274.5110220440882
318:57.316,183.8196392785571
319:68.136,275.11623246492985
320:69.174,322.3947895791583
321:74.278,328.90981963927857
322:56.41,196.72344689378758
323:68.71,249.38476953907815
324:68.378,251.82364729458916
325:62.22,225.24649298597194
326:61.76,229.65330661322645
327:59.726,221.44088176352705
328:53.35,206.2625250501002
329:70.952,345.186372745491
330:73.858,296.25250501002006
331:66.792,235.68336673346693
332:72.93,272.30060120240483
333:58.86,219.18637274549098
334:62.79,222.31663326653307
335:67.968,290.1843687374749
336:59.838,225.95390781563125
337:70.416,309.67735470941886
338:68.968,285.6492985971944
339:58.198,203.4068136272545
340:60.542,238.8877755511022
341:54.468,182.2304609218437
342:52.998,186.98396793587173
343:57.748,213.83366733466934
344:60.94,238.67735470941884
345:53.24,181.124248496994
346:64.8,246.7074148296593
347:57.572,215.43887775551102
348:54.89,196.27254509018036
349:46.922,155.90981963927857
350:45.958,153.9258517034068
351:56.462,188.17635270541084
352:64.96,249.14829659318636
353:61.96,250.68737474949899
354:54.224,186.3246492985972
355:57.28,201.49098196392785
356:49.732,161.5370741482966
357:56.026,202.64128256513027
358:55.688,199.25450901803606
359:59.68,218.87174348697394
360:50.286,166.33867735470943
361:56.658,208.78557114228457
362:63.962,248.91983967935872
363:71.022,306.64729458917833
364:69.188,288.69138276553105
365:74.068,299.2324649298597
366:77.324,299.92785571142286
367:69.91,300.8977955911824
368:58.412,214.18236472945893
369:58.62,227.93587174348698
370:52.094,196.0420841683367
371:69.314,320.25250501002006
372:64.062,259.2885771543086
373:68.7,364.76553106212424
374:67.87,294.6452905811623
375:79.138,336.6112224448898
376:71.56,376.2224448897796
377:68.544,412.0861723446894
378:73.17,343.65130260521045
379:74.502,367.6372745490982
380:73.138,390.2765531062124
381:68.578,283.1442885771543
382:63.164,239.59919839679358
383:71.342,292.15430861723445
384:73.19,324.09619238476955
385:58.056,220.77555110220442
386:59.914,209.4448897795591
387:52.918,211.6432865731463
388:49.834,191.11422845691382
389:49.772,171.4809619238477
390:52.854,190.57915831663325
391:44.47,159.9579158316633
392:52.746,221.72144288577155
393:40.816,138.08416833667334
394:37.072,137.7174348697395
395:52.792,193.0941883767535
396:48.022,176.92184368737475
397:35.57,123.53306613226452
398:58.762,200.91583166332666
399:44.774,152.72945891783567
400:71.49,287.22845691382764
401:59.022,215.9819639278557
402:66.27,269.02404809619236
403:68.592,319.11623246492985
404:70.334,306.82965931863725
405:41.254,149.81563126252505
406:39.526,132.1002004008016
407:45.782,157.5250501002004
408:61.748,237.03006012024048
409:60.454,266.4729458917836
410:66.762,302.5991983967936
411:70.786,295.26452905811624
412:57.4,204.75350701402806
413:64.618,265.3787575150301
414:66.258,272.08016032064126
415:70.628,258.06012024048096
416:60.34,220.4869739478958
417:58.584,212.5931863727455
418:54.97,186.8196392785571
419:72.126,292.312625250501
420:67.416,340.12625250501003
421:58.372,215.23446893787576
422:70.19,260.68937875751504
423:54.338,198.60521042084167
424:68.886,251.67935871743487
425:68.978,343.55310621242484
426:58.068,218.84969939879758
427:63.576,261.00400801603206
428:63.204,249.77955911823648
429:65.252,266.2384769539078
430:62.98,227.75951903807615
431:60.778,261.9919839679359
432:62.47,272.2985971943888
433:64.834,267.062124248497
434:68.454,275.84569138276555
435:60.978,233.73346693386773
436:67.508,257.7755511022044
437:64.554,240.26452905811624
438:52.754,172.58517034068137
439:50.04,176.89178356713427
440:48.034,167.53907815631263
441:55.182,212.11823647294588
442:61.658,227.88577154308618
443:54.66,186.16432865731463
444:52.626,193.0
445:58.432,210.2925851703407
446:57.89,221.51102204408818
447:66.602,234.30861723446893
448:56.324,206.98997995991985
449:62.4,230.12625250501003
450:63.618,239.65531062124248
451:73.76,290.6012024048096
452:61.848,233.57715430861722
453:68.162,260.74749498997994
454:65.71,249.97394789579158
455:56.114,185.0681362725451
456:69.016,294.80360721442884
457:70.83,267.10821643286573
458:68.326,294.52304609218436
459:75.318,355.71543086172346
460:67.146,247.71943887775552
461:70.96,353.78356713426854
462:74.25,347.88376753507015
463:75.062,354.55310621242484
464:72.798,268.4909819639279
465:70.86,280.1062124248497
466:73.526,343.37675350701403
467:57.83,226.49298597194388
468:75.372,369.5751503006012
469:66.848,269.39679358717433
470:66.844,259.1482965931864
471:67.456,258.40280561122245
472:65.858,253.91382765531063
473:68.35,269.1482965931864
474:61.288,232.4188376753507
475:64.182,233.0380761523046
476:56.69,239.5190380761523
477:55.724,185.8937875751503
478:72.132,313.21643286573146
479:47.94,165.49899799599197
480:62.3,277.80160320641284
481:62.958,225.6112224448898
482:54.238,204.43486973947896
483:61.744,229.6753507014028
484:70.602,270.25450901803606
485:53.828,198.4749498997996
486:68.214,261.565130260521
487:75.844,339.47895791583164
488:75.994,309.3346693386774
489:54.83,224.80761523046093
490:73.66,312.65931863727457
491:69.664,255.27655310621242
492:56.374,215.25450901803606
493:68.78,245.3807615230461
494:63.29,245.65931863727454
495:46.52,154.84168336673346
496:46.744,157.65531062124248
497:44.674,149.41082164328657
498:43.91,160.2685370741483
499:63.724,232.43486973947896
500:56.604,203.38677354709418
501:46.156,169.66132264529057
502:55.848,191.3326653306613
503:50.204,182.18837675350701
504:50.474,184.0821643286573
505:67.04,242.65330661322645
506:57.41,186.77755511022045
507:65.854,255.99599198396794
508:48.436,166.18236472945893
509:55.776,209.31062124248496
510:45.428,157.6673346693387
511:46.214,160.98396793587173
512:35.134,126.27855711422846
513:42.946,153.01202404809618
514:53.398,210.54909819639278
515:53.784,178.54509018036072
516:43.702,166.24248496993988
517:40.368,133.34468937875752
518:61.558,228.17434869739478
519:32.836,109.37675350701403
520:56.24,198.00200400801603
521:50.366,169.38677354709418
522:39.484,139.250501002004
523:50.864,189.86573146292585
524:67.054,274.3627254509018
525:55.31,198.0681362725451
526:47.768,158.57114228456913
527:61.58,231.15030060120242
528:43.886,145.1202404809619
529:48.834,179.88176352705412
530:57.046,204.82565130260522
531:65.316,244.14028056112224
532:63.61,237.22845691382764
533:67.59,261.84569138276555
534:45.484,155.9679358717435
535:46.802,165.17434869739478
536:66.736,250.2124248496994
537:73.282,311.90981963927857
538:61.242,204.32064128256513
539:60.334,221.5250501002004
540:65.572,244.0501002004008
541:57.656,216.65531062124248
542:46.958,152.80360721442887
543:70.088,241.4308617234469
544:53.628,203.15230460921845
545:47.46,154.81763527054107
546:35.85,116.18637274549098
547:48.956,184.00200400801603
548:39.776,129.55911823647295
549:39.374,142.88577154308618
550:39.872,131.37675350701403
551:56.99,193.9819639278557
552:61.15,208.85771543086173
553:59.918,202.56312625250501
554:48.014,164.96993987975952
555:40.58,141.36072144288576
556:50.052,171.37875751503006
557:41.956,154.66533066132266
558:36.884,132.93587174348698
559:55.454,184.89779559118236
560:53.656,195.19038076152304
561:56.214,218.1382765531062
562:58.178,220.8797595190381
563:66.042,251.7314629258517
564:58.688,217.3627254509018
565:60.826,210.124248496994
566:76.066,315.314629258517
567:71.204,288.1482965931864
568:64.156,248.6192384769539
569:68.574,389.1362725450902
570:71.768,301.1182364729459
571:68.714,286.59719438877755
572:46.148,173.57114228456913
573:40.668,143.77555110220442
574:51.528,201.16032064128257
575:39.876,147.57314629258516
576:46.09,163.14228456913827
577:44.112,152.5811623246493
578:54.374,205.92985971943887
579:55.714,188.52104208416833
580:51.396,190.22444889779558
581:38.162,135.97995991983967
582:46.99,161.36673346693388
583:61.16,212.5310621242485
584:43.316,150.24048096192385
585:62.174,238.36472945891782
586:49.362,184.29659318637275
587:50.856,186.21042084168337
588:50.722,174.74749498997997
589:41.612,152.4128256513026
590:35.122,126.12625250501002
591:40.284,140.01603206412827
592:38.614,141.4629258517034
593:42.134,148.72945891783567
594:51.232,172.40881763527054
595:49.912,182.3987975951904
596:50.382,185.2565130260521
597:53.806,186.9579158316633
598:66.25,227.88376753507015
599:51.844,189.0180360721443
600:53.084,209.0501002004008
601:54.928,191.29859719438878
602:55.758,201.9819639278557
603:45.21,177.27855711422845
604:66.732,258.39278557114227
605:52.456,214.62324649298597
606:52.766,190.2124248496994
607:40.104,143.2625250501002
608:59.952,227.71142284569137
609:53.4,194.98997995991985
610:46.164,169.57114228456913
611:71.214,275.60721442885773
612:61.178,236.33066132264528
613:65.946,285.59719438877755
614:46.648,167.49098196392785
615:70.502,272.29258517034066
616:59.572,229.27054108216433
617:60.018,241.5551102204409
618:69.644,350.563126252505
619:64.542,294.6673346693387
620:65.142,292.38276553106215
621:57.13,228.4629258517034
622:70.514,286.67134268537075
623:50.884,189.73346693386773
624:52.258,191.72745490981964
625:48.292,173.71943887775552
626:59.548,206.04609218436875
627:56.472,205.03607214428857
628:54.572,211.61523046092185
629:66.936,245.34669338677355
630:67.842,280.3507014028056
631:49.356,170.87775551102203
632:53.11,191.21042084168337
633:50.7,189.29458917835672
634:51.018,176.37074148296594
635:71.572,274.74549098196394
636:71.444,323.5811623246493
637:67.76,295.0180360721443
638:68.306,281.99599198396794
639:55.504,207.04809619238478
640:55.308,193.49899799599197
641:51.514,181.0320641282565
642:45.97,154.6993987975952
643:52.702,174.57314629258516
644:50.52,181.98396793587173
645:52.866,187.1202404809619
646:42.69,152.37675350701403
647:44.93,154.85971943887776
648:43.514,151.79559118236472
649:55.41,191.3507014028056
650:42.728,157.47294589178355
651:66.54,240.8196392785571
652:40.954,141.14629258517033
653:50.636,181.53306613226454
654:59.842,210.374749498998
655:39.112,149.25250501002003
656:54.276,180.5551102204409
657:42.868,148.83567134268537
658:37.114,125.97795591182364
659:47.384,165.60921843687376
660:47.154,172.81162324649299
661:60.942,226.89579158316633
662:43.992,152.66533066132266
663:35.646,110.99198396793587
664:48.502,174.67134268537075
665:47.088,166.58517034068137
666:49.306,162.95190380761522
667:57.032,226.0821643286573
668:64.08,239.02004008016033
669:55.42,201.86773547094188
670:56.186,211.6492985971944
671:61.092,214.1062124248497
672:65.988,289.3246492985972
673:67.18,264.2064128256513
674:66.946,246.58316633266534
675:52.23,189.7174348697395
676:37.818,135.20440881763528
677:56.746,211.2004008016032
678:62.414,251.09619238476955
679:69.972,293.5871743486974
680:47.476,172.0180360721443
681:56.658,203.59719438877755
682:48.904,163.3507014028056
683:56.604,194.4448897795591
684:52.818,184.2625250501002
685:45.152,170.3186372745491
686:59.552,217.3507014028056
687:38.31,133.16633266533066
688:59.374,216.8316633266533
689:53.918,213.11823647294588
690:43.688,152.21643286573146
691:54.144,208.32264529058116
692:50.268,183.36472945891782
693:70.116,258.1843687374749
694:61.778,235.14028056112224
695:49.368,179.34068136272546
696:61.868,269.77354709418836
697:55.848,196.65130260521042
698:59.71,217.82965931863728
699:50.724,187.9579158316633
700:38.7,138.81362725450902
701:51.14,189.60921843687376
702:45.878,167.7995991983968
703:66.3,273.36673346693385
704:69.47,285.98396793587176
705:62.568,232.95390781563125
706:60.838,223.1122244488978
707:51.254,187.14829659318636
708:51.924,168.70340681362725
709:53.954,194.47695390781564
710:52.532,195.59118236472946
711:52.218,189.91583166332666
712:56.894,206.250501002004
713:49.994,178.1683366733467
714:46.702,169.8196392785571
715:65.216,252.6312625250501
716:61.41,244.54909819639278
717:68.004,295.19839679358716
718:63.856,229.52304609218436
719:70.232,326.9498997995992
720:73.678,314.30060120240483
721:71.622,259.7194388777555
722:66.484,243.9178356713427
723:74.58,295.40280561122245
724:67.212,280.5070140280561
725:66.858,285.02204408817636
726:66.148,246.9819639278557
727:73.194,312.1322645290581
728:70.892,313.00400801603206
729:71.806,385.5871743486974
730:66.396,297.92184368737475
731:70.476,327.65931863727457
732:68.8,331.2144288577154
733:72.646,307.8336673346693
734:71.928,306.9619238476954
735:67.262,276.7995991983968
736:71.958,282.4448897795591
737:68.174,288.0741482965932
738:77.418,309.7875751503006
739:67.03,255.33867735470943
740:63.644,242.6933867735471
741:66.5,259.8677354709419
742:75.848,291.11422845691385
743:70.324,315.7955911823647
744:75.322,356.69739478957916
745:71.64,343.53507014028054
746:71.22,395.17234468937875
747:70.73,365.53306613226454
748:71.91,330.95791583166334
749:68.164,376.0541082164329
750:72.144,343.34068136272543
751:74.624,370.6492985971944
752:72.11,320.82965931863725
753:62.728,442.57915831663325
754:68.702,415.1302605210421
755:63.588,454.563126252505
756:69.192,293.5290581162325
757:67.67,348.312625250501
758:68.77,301.8877755511022
759:74.112,313.7194388777555
760:76.37,319.8376753507014
761:75.702,316.46693386773546
762:73.182,368.9919839679359
763:69.098,300.1623246492986
764:69.004,324.28456913827654
765:72.544,371.3947895791583
766:67.552,308.53507014028054
767:70.942,279.7394789579158
768:74.634,339.2965931863727
769:73.802,310.12625250501003
770:72.864,339.314629258517
771:69.59,347.0
772:70.804,334.188376753507
773:71.952,354.8316633266533
774:66.038,304.3246492985972
775:63.432,243.3887775551102
776:79.384,339.7955911823647
777:79.298,310.96793587174346
778:70.06,298.9318637274549
779:68.794,311.6653306613226
780:60.544,238.5751503006012
781:59.47,233.6012024048096
782:66.846,281.2044088176353
783:69.484,294.6693386773547
784:79.008,328.19639278557116
785:65.346,270.5370741482966
786:69.074,283.6292585170341
787:69.064,259.12224448897797
788:71.76,283.46492985971946
789:69.406,293.2965931863727
790:68.236,261.4569138276553
791:63.004,236.9759519038076
792:78.982,311.2625250501002
793:63.432,234.61523046092185
794:57.596,243.67334669338678
795:73.132,331.90981963927857
796:68.736,283.5190380761523
797:67.408,255.91382765531063
798:75.074,327.36472945891785
799:75.346,342.7114228456914
800:73.318,385.23647294589176
801:71.486,298.4268537074148
802:67.192,297.34669338677355
803:70.436,306.0761523046092
804:66.25,293.64328657314627
805:70.786,298.7795591182365
806:68.118,272.4709418837675
807:57.694,225.2685370741483
808:67.486,261.8496993987976
809:72.954,305.0180360721443
810:71.714,338.27254509018036
811:68.06,257.1743486973948
812:71.542,309.63326653306615
813:67.64,283.90380761523045
814:67.328,271.03206412825654
815:75.598,298.01402805611224
816:67.188,275.9519038076152
817:65.224,278.2304609218437
818:64.556,273.05210420841684
819:70.422,278.26452905811624
820:69.592,343.5070140280561
821:61.784,282.35270541082167
822:72.64,307.3607214428858
823:70.874,301.90380761523045
824:56.478,210.40280561122245
825:46.044,160.47094188376752
826:57.378,219.9619238476954
827:61.95,237.07014028056113
828:62.264,287.62324649298597
829:64.54,251.23446893787576
830:65.602,322.4268537074148
831:61.094,269.80360721442884
832:68.02,324.9498997995992
833:64.102,243.8196392785571
834:63.19,248.71142284569137
835:64.856,249.7134268537074
836:63.296,275.05210420841684
837:61.606,225.3066132264529
838:70.01,286.41082164328657
839:65.33,325.20841683366734
840:70.33,399.5571142284569
841:65.544,435.35671342685373
842:73.784,348.8937875751503
843:75.468,335.15230460921845
844:73.632,328.8176352705411
845:71.374,284.44689378757516
846:54.972,207.47895791583167
847:68.028,352.9178356713427
848:70.59,354.12424849699397
849:62.344,254.92184368737475
850:71.164,377.5070140280561
851:63.824,343.8937875751503
852:65.14,245.23847695390782
853:72.514,331.34669338677355
854:64.326,264.2004008016032
855:66.798,244.07014028056113
856:68.034,245.91583166332666
857:69.604,285.8697394789579
858:65.144,278.1923847695391
859:71.974,360.46492985971946
860:67.074,284.25250501002006
861:67.744,268.32264529058114
862:72.246,314.9619238476954
863:72.312,331.2565130260521
864:72.732,333.8356713426854
865:67.59,265.09018036072143
866:62.278,237.25450901803606
867:57.79,218.57114228456913
868:55.184,205.57915831663325
869:55.318,222.38476953907815
870:54.396,203.47695390781564
871:59.782,225.24649298597194
872:63.92,253.8797595190381
873:69.192,267.37274549098197
874:59.782,237.77154308617236
875:57.012,236.77555110220442
876:64.902,250.5050100200401
877:57.944,248.6012024048096
878:65.078,239.1202404809619
879:62.806,238.06012024048096
880:63.95,244.60320641282564
881:66.836,294.42084168336675
882:65.7,251.00801603206412
883:74.06,338.85370741482967
884:63.958,404.29258517034066
885:61.286,224.9679358717435
886:68.706,258.91182364729457
887:72.082,352.26653306613224
888:72.386,330.0841683366734
889:68.524,276.4569138276553
890:71.742,360.85370741482967
891:71.574,268.8897795591182
892:74.064,286.1062124248497
893:72.524,285.2384769539078
894:55.22,206.50701402805612
895:70.134,300.0941883767535
896:71.8,334.95791583166334
897:65.66,383.3507014028056
898:66.544,289.4188376753507
899:64.826,330.56112224448896
900:67.738,301.55911823647295
901:68.058,403.250501002004
902:63.73,280.8997995991984
903:67.76,299.7795591182365
904:61.414,232.39078156312624
905:69.684,276.6192384769539
906:68.788,378.6012024048096
907:68.996,366.2805611222445
908:73.132,368.92184368737475
909:70.25,288.88577154308615
910:71.878,281.062124248497
911:68.052,352.2324649298597
912:67.46,270.88577154308615
913:63.714,380.09018036072143
914:68.534,313.17234468937875
915:70.468,289.5551102204409
916:73.506,326.5851703406814
917:69.104,340.44889779559117
918:69.692,306.43086172344687
919:64.346,315.44088176352705
920:70.202,346.6933867735471
921:65.212,282.21643286573146
922:66.416,260.2745490981964
923:71.118,339.14228456913827
924:68.354,324.47695390781564
925:68.18,423.8517034068136
926:61.972,252.41082164328657
927:58.404,234.54709418837675
928:67.77,306.02204408817636
929:61.18,227.99599198396794
930:63.25,243.74148296593185
931:65.052,251.85170340681364
932:69.038,316.7234468937876
933:68.434,387.7795591182365
934:75.338,329.7595190380762
935:63.278,439.3507014028056
936:69.168,334.8817635270541
937:70.124,345.5110220440882
938:65.518,325.9058116232465
939:70.834,296.7314629258517
940:72.202,341.24649298597194
941:76.04,344.3346693386774
942:71.106,283.49699398797594
943:63.938,261.29258517034066
944:75.11,404.9058116232465
945:67.94,299.30060120240483
946:72.746,292.50300601202406
947:73.454,321.06012024048096
948:67.866,286.40480961923845
949:68.73,318.5751503006012
950:69.618,305.4268537074148
951:73.456,358.46693386773546
952:60.702,224.4949899799599
953:76.716,336.70741482965934
954:68.754,392.46693386773546
955:71.87,299.9899799599198
956:66.278,262.7374749498998
957:67.586,258.1923847695391
958:67.532,291.2785571142285
959:66.594,287.8076152304609
960:70.122,282.80160320641284
961:66.18,248.09018036072143
962:67.234,258.90981963927857
963:72.678,269.3607214428858
964:63.582,243.37875751503006
965:68.556,251.2825651302605
966:69.81,286.5370741482966
967:66.282,267.4268537074148
968:70.926,272.46492985971946
969:61.926,243.74549098196394
970:62.542,238.54709418837675
971:72.338,303.8236472945892
972:74.414,327.12825651302603
973:72.398,276.26653306613224
974:74.78,284.98396793587176
975:55.054,222.39679358717436
976:55.658,218.00400801603206
977:49.484,190.4448897795591
978:64.638,236.84769539078155
979:52.002,182.07815631262525
980:57.436,206.92384769539078
981:60.876,233.1002004008016
982:76.112,304.7134268537074
983:76.512,334.7875751503006
984:67.756,297.6653306613226
985:65.392,251.3627254509018
986:68.418,271.7034068136273
987:63.236,235.96593186372746
988:71.16,268.32865731462925
989:76.696,311.26452905811624
990:65.464,265.0100200400802
991:74.708,327.78957915831666
992:69.234,303.82164328657313
993:62.65,242.85971943887776
994:65.676,246.57314629258516
995:57.974,224.97795591182364
996:64.366,239.82565130260522
997:62.406,232.99799599198397
998:62.348,229.250501002004
999:72.626,275.248496993988
1000:67.676,280.60320641282567
1001:70.478,293.064128256513
