96:52.926,477.09619238476955
97:67.384,410.85771543086173
98:60.084,435.3707414829659
99:59.328,447.4509018036072
100:64.402,435.5130260521042
101:65.358,401.1362725450902
102:55.886,471.58917835671343
103:66.652,413.94188376753505
104:64.252,377.0440881763527
105:68.236,373.7214428857715
106:69.75,376.85971943887773
107:66.728,405.65130260521045
108:65.342,261.565130260521
109:70.376,346.14228456913827
110:68.72,371.41082164328657
111:47.024,490.3426853707415
112:61.076,443.72745490981964
113:59.96,434.40280561122245
114:55.362,454.90981963927857
115:47.31,489.8496993987976
116:57.848,455.0380761523046
117:69.54,428.0841683366734
118:57.814,457.42885771543087
119:59.058,435.2144288577154
120:65.096,429.0060120240481
121:64.258,434.6753507014028
122:46.59,510.33867735470943
123:68.324,398.749498997996
124:68.88,382.26452905811624
125:66.07,427.47695390781564
126:70.586,392.9879759519038
127:60.592,451.67735470941886
128:71.102,357.3066132264529
129:66.63,402.7434869739479
130:61.138,451.4248496993988
131:69.508,381.8877755511022
132:74.148,327.90981963927857
133:70.384,402.70741482965934
134:65.838,413.77154308617236
135:67.982,416.07014028056113
136:66.772,337.44088176352705
137:73.36,399.1683366733467
138:62.082,444.751503006012
139:65.342,451.87374749498997
140:71.846,366.10821643286573
141:71.908,341.98396793587176
142:74.22,378.4428857715431
143:71.606,376.2885771543086
144:73.332,308.6573146292585
145:73.142,349.27054108216436
146:73.426,313.09619238476955
147:66.064,415.72745490981964
148:72.504,347.18036072144287
149:66.194,392.7615230460922
150:70.804,370.09819639278555
151:65.702,420.0681362725451
152:71.916,349.7134268537074
153:69.8,293.15430861723445
154:66.156,428.05210420841684
155:68.312,367.751503006012
156:63.896,454.6953907815631
157:71.648,336.12625250501003
158:69.85,326.8356713426854
159:67.298,352.9539078156313
160:66.768,284.30060120240483
161:68.138,344.4689378757515
162:66.05,427.6653306613226
163:69.466,316.92785571142286
164:67.038,402.81963927855713
165:50.906,499.0280561122245
166:55.072,474.4729458917836
167:55.06,470.2184368737475
168:53.448,476.09619238476955
169:65.698,435.9058116232465
170:64.738,407.3446893787575
171:71.474,387.71743486973946
172:48.488,485.6312625250501
173:69.326,426.3326653306613
174:71.75,358.47895791583164
175:69.644,381.35270541082167
176:67.166,388.935871743487
177:69.106,366.9438877755511
178:66.882,340.8056112224449
179:67.834,328.2945891783567
180:62.298,266.62525050100203
181:68.614,330.3366733466934
182:67.06,390.2625250501002
183:62.542,427.0460921843687
184:68.862,365.30260521042084
185:62.532,424.9519038076152
186:70.302,359.250501002004
187:60.706,448.2985971943888
188:67.386,426.98396793587176
189:65.71,425.5551102204409
190:68.992,359.935871743487
191:66.28,419.8316633266533
192:64.47,342.26653306613224
193:65.218,421.43887775551104
194:71.296,397.32264529058114
195:66.632,316.565130260521
196:70.874,347.2785571142285
197:69.446,389.18036072144287
198:69.036,362.56112224448896
199:69.138,396.6012024048096
200:68.602,361.687374749499
201:68.548,322.07815631262525
202:76.612,386.248496993988
203:69.344,296.56913827655313
204:74.112,378.60721442885773
205:58.154,442.5110220440882
206:63.344,401.62525050100203
207:64.414,395.2565130260521
208:58.476,432.3787575150301
209:71.858,357.4128256513026
210:67.58,318.55911823647295
211:65.654,267.10821643286573
212:68.582,401.51503006012024
213:69.71,317.3947895791583
214:68.644,407.23446893787576
215:63.048,445.37675350701403
216:64.728,351.32264529058114
217:69.926,347.9819639278557
218:67.446,417.62525050100203
219:65.386,408.42284569138275
220:61.372,439.1442885771543
221:69.654,388.74749498997994
222:72.848,324.7394789579158
223:66.946,383.8877755511022
224:64.684,440.37274549098197
225:68.458,378.8056112224449
226:74.34,375.80961923847696
227:61.972,430.2605210420842
228:53.788,489.0180360721443
229:63.086,447.8496993987976
230:60.704,432.7755511022044
231:52.032,479.04208416833666
232:51.326,476.20841683366734
233:54.848,428.7595190380762
234:62.266,433.60320641282567
235:68.462,416.95791583166334
236:62.952,436.0541082164329
237:64.63,391.07815631262525
238:68.638,357.9699398797595
239:68.438,335.12424849699397
240:63.362,428.0561122244489
241:65.704,428.9919839679359
242:62.044,427.186372745491
243:63.292,411.92785571142286
244:66.26,365.9519038076152
245:66.736,413.4148296593186
246:58.738,455.80160320641284
247:61.916,442.6753507014028
248:65.916,430.8897795591182
249:65.742,378.1843687374749
250:70.844,356.98597194388776
251:64.856,294.3066132264529
252:72.754,349.434869739479
253:74.294,329.21643286573146
254:70.198,382.9318637274549
255:62.356,441.5851703406814
256:64.974,365.2585170340681
257:58.412,436.7815631262525
258:60.344,449.4128256513026
259:64.602,446.62725450901803
260:67.39,342.27254509018036
261:70.176,315.84769539078155
262:71.288,373.5310621242485
263:68.656,386.1002004008016
264:68.56,367.98396793587176
265:69.244,376.2965931863727
266:65.128,314.67134268537075
267:65.064,323.44088176352705
268:70.868,409.3987975951904
269:72.81,325.563126252505
270:68.778,329.8316633266533
271:76.706,321.67134268537075
272:67.81,358.93987975951904
273:66.206,361.77154308617236
274:69.934,379.2124248496994
275:70.034,383.35871743486973
276:71.236,314.811623246493
277:69.378,322.34669338677355
278:67.944,359.22845691382764
279:58.024,237.0561122244489
280:71.26,401.5671342685371
281:66.862,385.7875751503006
282:63.232,435.436873747495
283:69.172,350.7314629258517
284:63.072,442.0741482965932
285:71.49,371.1202404809619
286:70.828,329.45891783567134
287:62.028,384.04008016032066
288:65.926,424.3186372745491
289:69.938,370.751503006012
290:66.554,400.6813627254509
291:65.464,398.2124248496994
292:63.51,259.7214428857715
293:69.162,393.69138276553105
294:62.53,335.2985971943888
295:68.14,361.1002004008016
296:63.212,430.8316633266533
297:51.562,493.9178356713427
298:58.934,458.0460921843687
299:64.368,429.68937875751504
300:69.686,385.5551102204409
301:62.65,410.65330661322645
302:62.714,451.2685370741483
303:52.818,482.3547094188377
304:57.412,449.6633266533066
305:60.932,439.0921843687375
306:67.426,357.3446893787575
307:64.952,428.97595190380764
308:58.31,444.04208416833666
309:58.81,434.0080160320641
310:69.308,348.73346693386776
311:62.89,383.73547094188376
312:66.832,411.38476953907815
313:71.82,332.0060120240481
314:69.396,314.8336673346693
315:59.618,274.188376753507
316:67.966,334.2144288577154
317:50.68,492.24448897795594
318:45.586,505.4188376753507
319:71.508,385.55110220440883
320:63.088,356.8697394789579
321:61.826,405.88376753507015
322:66.416,414.186372745491
323:64.426,403.1943887775551
324:64.358,389.248496993988
325:61.96,455.81963927855713
326:62.362,422.5310621242485
327:67.812,341.67735470941886
328:66.398,299.33867735470943
329:59.6,431.0681362725451
330:69.668,323.34869739478955
331:62.716,257.2885771543086
332:69.124,360.6693386773547
333:63.838,435.7575150300601
334:69.558,396.2184368737475
335:60.218,441.36673346693385
336:70.512,316.43887775551104
337:68.58,318.68937875751504
338:67.722,328.2605210420842
339:62.954,439.7955911823647
340:71.892,348.563126252505
341:62.682,381.65330661322645
342:67.39,384.3807615230461
343:69.234,300.4809619238477
344:69.238,390.0460921843687
345:71.044,313.4148296593186
346:63.83,406.7935871743487
347:58.674,423.4729458917836
348:75.116,341.8176352705411
349:66.258,432.7134268537074
350:69.754,337.60721442885773
351:67.88,361.72745490981964
352:63.506,325.14228456913827
353:60.6,441.4128256513026
354:51.33,481.10420841683367
355:49.562,502.00200400801606
356:56.688,467.32264529058114
357:47.454,500.1583166332665
358:64.34,423.80961923847696
359:73.094,388.7434869739479
360:68.778,367.8316633266533
361:64.408,418.0821643286573
362:64.788,421.35671342685373
363:58.442,456.6452905811623
364:61.006,429.811623246493
365:64.512,399.04008016032066
366:59.534,457.6112224448898
367:53.906,465.6192384769539
368:58.818,478.51503006012024
369:51.306,489.94789579158316
370:56.888,461.1643286573146
371:60.834,426.749498997996
372:49.542,497.92785571142286
373:47.878,499.88577154308615
374:42.144,519.2244488977956
375:68.784,418.73547094188376
376:53.892,479.1022044088176
377:57.866,456.8336673346693
378:60.742,450.5450901803607
379:41.476,524.3386773547094
380:61.424,448.07214428857714
381:68.102,426.76553106212424
382:67.468,311.92985971943887
383:57.564,461.63326653306615
384:49.006,480.66132264529057
385:56.758,474.90981963927857
386:59.502,438.9939879759519
387:57.948,487.062124248497
388:65.502,409.5170340681363
389:65.89,433.6132264529058
390:61.29,422.5831663326653
391:66.036,384.44889779559117
392:64.652,423.36472945891785
393:64.282,314.4689378757515
394:67.726,419.77354709418836
395:67.72,326.1823647294589
396:72.672,343.1202404809619
397:68.08,277.1843687374749
398:67.944,295.63527054108215
399:72.548,353.55911823647295
400:68.222,344.92985971943887
401:72.238,340.30060120240483
402:64.374,282.4929859719439
403:72.716,348.3326653306613
404:63.976,319.9899799599198
405:70.75,388.3987975951904
406:73.328,375.49699398797594
407:52.192,472.7615230460922
408:39.072,529.8096192384769
409:57.552,471.9919839679359
410:55.392,475.2945891783567
411:56.804,467.4148296593186
412:70.666,285.27254509018036
413:68.288,327.4869739478958
414:69.536,280.4509018036072
415:68.802,295.91983967935874
416:74.58,399.1102204408818
417:71.13,379.9879759519038
418:70.764,352.02404809619236
419:70.102,365.04008016032066
420:67.06,378.73346693386776
421:56.268,486.6633266533066
422:66.634,412.9178356713427
423:60.078,447.4869739478958
424:64.606,424.62725450901803
425:63.464,396.37474949899797
426:66.896,388.3346693386774
427:46.218,177.66933867735472
428:63.118,238.34068136272546
429:68.056,264.2064128256513
430:62.582,227.12825651302606
431:64.692,265.02204408817636
432:57.778,230.21643286573146
433:43.2,160.4248496993988
434:52.91,189.17835671342687
435:53.248,203.19639278557113
436:59.162,214.6312625250501
437:50.15,176.93587174348698
438:45.224,150.4488977955912
439:35.772,133.37675350701403
440:35.088,118.00801603206413
441:52.814,183.24649298597194
442:55.41,204.9679358717435
443:63.59,245.38677354709418
444:64.294,251.30260521042084
445:66.892,240.5430861723447
446:47.31,177.83967935871743
447:39.638,139.67735470941884
448:66.624,289.5931863727455
449:57.194,216.62925851703406
450:67.802,247.49899799599197
451:57.028,217.03006012024048
452:56.936,207.14629258517033
453:70.628,292.8316633266533
454:59.894,215.56112224448898
455:67.056,262.1623246492986
456:60.482,234.35270541082164
457:71.446,295.2324649298597
458:42.316,172.9438877755511
459:56.772,220.01202404809618
460:60.408,271.3867735470942
461:60.648,227.29058116232466
462:72.37,263.6633266533066
463:55.506,203.1442885771543
464:52.726,189.83967935871743
465:54.986,201.55711422845692
466:55.972,204.90380761523045
467:50.668,187.06412825651302
468:68.8,301.1482965931864
469:66.718,260.07214428857714
470:52.296,209.82765531062125
471:55.584,216.40280561122245
472:55.316,200.8316633266533
473:59.622,201.5871743486974
474:64.782,254.79158316633266
475:49.118,179.64128256513027
476:33.624,122.29659318637275
477:38.24,138.33667334669337
478:35.626,120.32865731462925
479:47.182,169.93587174348698
480:56.616,218.83967935871743
481:53.648,192.15430861723448
482:55.744,176.4689378757515
483:42.566,149.22444889779558
484:57.722,215.91983967935872
485:50.648,162.17835671342687
486:41.044,140.39679358717436
487:58.898,225.14028056112224
488:53.24,196.4488977955912
489:49.314,170.10420841683367
490:50.7,171.79759519038078
491:36.156,133.07014028056113
492:51.44,182.7434869739479
493:52.19,202.43286573146293
494:39.904,147.40881763527054
495:55.892,207.47294589178355
496:41.632,151.98797595190382
497:54.528,225.93386773547095
498:61.018,232.05811623246493
499:64.626,265.498997995992
500:52.16,180.01202404809618
501:57.652,213.89779559118236
502:43.5,149.53306613226454
503:51.858,175.8557114228457
504:63.688,263.1843687374749
505:56.566,203.01202404809618
506:53.326,192.48897795591182
507:46.764,169.3507014028056
508:60.384,223.41082164328657
509:48.58,182.44088176352705
510:58.322,224.3507014028056
511:60.068,243.47094188376752
512:61.054,229.15030060120242
513:56.714,231.5871743486974
514:60.742,262.80961923847696
515:55.844,202.61322645290582
516:44.416,170.3987975951904
517:47.538,168.07214428857716
518:50.284,194.07014028056113
519:49.552,194.10220440881764
520:55.654,216.22044088176352
521:49.952,201.7875751503006
522:67.208,305.34869739478955
523:52.76,207.82765531062125
524:64.366,240.61322645290582
525:53.466,202.89579158316633
526:64.538,238.1302605210421
527:60.436,235.8937875751503
528:50.604,188.68937875751504
529:63.168,244.82765531062125
530:59.07,226.76553106212424
531:54.248,208.40080160320642
532:51.628,188.96993987975952
533:63.524,223.0180360721443
534:43.094,157.61523046092185
535:49.896,185.82965931863728
536:67.942,304.6492985971944
537:62.324,233.98797595190382
538:65.76,248.92785571142284
539:62.328,230.85971943887776
540:51.92,194.55310621242484
541:42.506,152.86773547094188
542:58.834,220.26452905811624
543:51.628,201.62725450901803
544:47.544,174.71543086172343
545:47.286,171.4248496993988
546:42.74,149.42885771543087
547:51.656,181.03607214428857
548:54.08,190.0060120240481
549:71.722,306.90180360721445
550:66.042,273.07815631262525
551:58.242,227.39679358717436
552:66.238,242.13226452905812
553:59.1,238.4569138276553
554:59.77,247.70140280561122
555:53.262,204.0741482965932
556:58.326,224.34068136272546
557:64.124,253.7134268537074
558:59.862,233.5130260521042
559:57.122,221.90180360721442
560:55.81,195.17234468937875
561:65.152,272.52104208416836
562:64.502,283.9559118236473
563:60.442,247.49298597194388
564:44.296,163.53306613226454
565:64.07,250.22044088176352
566:52.098,201.95591182364728
567:44.994,160.57915831663325
568:48.816,180.4248496993988
569:41.336,144.02204408817636
570:49.096,182.07214428857716
571:47.766,186.1122244488978
572:51.16,185.69539078156313
573:64.644,286.3046092184369
574:61.532,272.07014028056113
575:70.088,358.436873747495
576:60.118,221.06212424849699
577:61.962,290.6633266533066
578:72.41,323.0480961923848
579:62.382,267.8877755511022
580:62.466,251.5430861723447
581:70.03,298.0180360721443
582:70.45,299.64128256513027
583:67.268,309.84769539078155
584:67.762,271.99799599198394
585:53.52,211.64729458917836
586:64.81,256.0661322645291
587:59.668,269.06012024048096
588:53.5,188.9258517034068
589:65.726,290.7414829659319
590:54.44,206.5310621242485
591:56.75,236.13627254509018
592:53.736,200.9178356713427
593:58.804,241.61322645290582
594:63.24,274.19038076152304
595:67.02,277.65931863727457
596:73.278,348.55911823647295
597:67.642,278.8877755511022
598:56.154,244.3066132264529
599:48.236,200.46492985971943
600:65.34,272.188376753507
601:66.896,266.9639278557114
602:71.962,303.1362725450902
603:65.718,248.75150300601203
604:59.328,245.7695390781563
605:65.53,282.1182364729459
606:68.544,287.4448897795591
607:54.012,218.8196392785571
608:53.902,217.55310621242484
609:58.492,252.32665330661322
610:63.094,253.28056112224448
611:62.784,261.72745490981964
612:69.244,392.2044088176353
613:72.388,336.61723446893785
614:65.692,369.186372745491
615:64.792,276.3867735470942
616:67.846,311.9899799599198
617:63.832,372.8557114228457
618:68.91,314.7034068136273
619:63.716,265.8496993987976
620:75.8,342.55110220440883
621:64.97,284.6833667334669
622:67.86,396.9639278557114
623:58.548,257.60320641282567
624:57.232,274.19038076152304
625:63.568,306.1362725450902
626:69.018,378.67935871743487
627:76.796,352.19038076152304
628:69.258,290.92184368737475
629:43.088,161.95991983967937
630:49.182,195.17434869739478
631:52.26,204.95991983967937
632:61.512,254.63527054108218
633:56.686,208.01603206412827
634:66.784,262.4729458917836
635:56.088,228.25851703406815
636:56.51,211.74749498997997
637:60.704,250.9058116232465
638:70.65,300.1022044088176
639:66.126,237.5931863727455
640:60.646,231.44088176352705
641:61.578,237.40280561122245
642:57.86,231.4689378757515
643:51.582,195.2825651302605
644:50.65,196.5050100200401
645:54.382,219.64529058116233
646:55.218,231.57715430861722
647:58.748,245.43687374749499
648:60.54,225.48296593186373
649:54.854,223.7735470941884
650:54.916,221.15430861723448
651:54.538,222.32865731462925
652:49.658,192.65931863727454
653:46.8,196.69539078156313
654:49.898,207.41082164328657
655:60.132,247.42084168336675
656:49.26,188.98997995991985
657:60.72,237.5050100200401
658:61.778,234.0180360721443
659:59.992,227.7875751503006
660:67.222,277.37474949899797
661:57.698,234.72344689378758
662:67.048,258.4609218436874
663:63.0,269.4188376753507
664:55.976,206.11823647294588
665:72.036,295.5551102204409
666:61.0,233.58316633266534
667:58.992,229.81563126252505
668:67.722,317.67935871743487
669:65.814,386.7194388777555
670:69.876,345.20841683366734
671:65.53,243.35871743486973
672:58.412,247.88977955911824
673:63.584,246.72945891783567
674:58.26,204.35270541082164
675:52.75,208.55911823647295
676:53.226,194.14028056112224
677:53.244,194.88977955911824
678:63.566,242.70340681362725
679:64.574,242.9819639278557
680:63.87,256.61523046092185
681:54.7,226.2925851703407
682:49.934,185.54709418837675
683:61.08,277.8997995991984
684:68.494,294.2985971943888
685:74.872,300.42284569138275
686:62.2,257.72745490981964
687:64.694,293.77154308617236
688:64.068,277.94188376753505
689:63.992,264.2585170340681
690:65.892,354.4689378757515
691:65.838,253.22444889779558
692:61.196,269.08016032064126
693:67.662,328.9158316633266
694:72.362,315.73346693386776
695:67.31,320.40280561122245
696:71.65,295.07014028056113
697:60.42,235.82164328657313
698:60.724,242.27254509018036
699:64.302,265.250501002004
700:70.02,284.66132264529057
701:67.262,316.2805611222445
702:74.436,299.78356713426854
703:67.15,283.95791583166334
704:63.92,282.3426853707415
705:60.406,215.9619238476954
706:60.6,238.09218436873746
707:57.022,209.32064128256513
708:58.71,235.86573146292585
709:64.28,259.186372745491
710:66.154,273.7434869739479
711:53.216,201.46092184368737
712:63.56,241.18436873747495
713:58.306,218.75350701402806
714:64.962,382.19839679358716
715:66.712,282.47695390781564
716:64.054,241.17034068136272
717:55.272,218.19639278557113
718:60.506,245.35871743486973
719:72.212,289.91182364729457
720:65.308,266.8517034068136
721:70.434,301.5731462925852
722:70.384,334.0501002004008
723:58.638,216.8617234468938
724:67.874,275.7615230460922
725:65.304,275.15430861723445
726:65.47,267.94188376753505
727:71.352,356.63527054108215
728:66.0,300.5671342685371
729:68.986,306.05210420841684
730:68.148,281.57915831663325
731:73.13,312.44088176352705
732:43.788,169.6432865731463
733:66.906,288.8236472945892
734:59.89,245.89779559118236
735:66.7,263.5310621242485
736:65.144,289.4248496993988
737:69.404,271.8637274549098
738:69.706,285.3987975951904
739:57.308,222.1202404809619
740:56.836,216.42685370741484
741:65.332,268.92184368737475
742:57.344,253.7374749498998
743:54.688,200.52905811623248
744:62.358,250.36072144288576
745:69.248,280.7234468937876
746:67.426,263.3446893787575
747:65.846,279.8557114228457
748:74.556,340.14629258517033
749:75.632,330.65130260521045
750:72.104,320.2605210420842
751:65.98,253.59919839679358
752:64.806,255.92384769539078
753:74.614,321.53306613226454
754:63.142,265.1002004008016
755:53.998,216.67935871743487
756:70.834,290.6012024048096
757:69.442,310.91983967935874
758:72.402,334.4529058116232
759:63.078,251.77555110220442
760:63.298,249.66533066132266
761:65.948,283.2244488977956
762:63.2,243.4869739478958
763:61.594,237.82565130260522
764:57.782,213.74148296593185
765:58.788,224.89579158316633
766:66.872,285.72745490981964
767:62.446,258.2765531062124
768:66.664,263.2224448897796
769:65.714,344.67334669338675
770:56.256,230.42284569138278
771:65.742,272.00400801603206
772:69.562,327.0080160320641
773:67.2,386.75551102204406
774:59.232,237.8436873747495
775:69.506,315.84769539078155
776:64.818,303.58917835671343
777:66.122,308.4689378757515
778:63.576,313.58917835671343
779:62.17,272.41082164328657
780:77.18,320.2605210420842
781:71.958,328.5070140280561
782:67.346,299.1743486973948
783:63.3,257.935871743487
784:63.35,254.31062124248496
785:70.328,297.7695390781563
786:69.882,332.2224448897796
787:63.908,247.73547094188376
788:59.132,254.3567134268537
789:75.236,358.8316633266533
790:68.37,352.312625250501
791:66.62,279.5070140280561
792:69.998,390.72745490981964
793:66.36,299.9619238476954
794:66.078,258.0280561122245
795:58.452,208.84769539078155
796:37.554,138.9679358717435
797:38.904,151.01202404809618
798:42.88,157.72344689378758
799:54.92,196.6753507014028
800:57.67,234.48496993987976
801:60.472,219.14028056112224
802:52.824,213.4488977955912
803:70.62,333.7434869739479
804:68.18,309.14228456913827
805:71.936,286.2404809619238
806:70.372,284.88376753507015
807:67.266,328.1202404809619
808:61.222,238.18236472945893
809:66.668,246.0
810:75.862,311.3446893787575
811:57.94,214.03006012024048
812:52.304,199.49899799599197
813:74.074,294.59519038076155
814:67.332,269.37274549098197
815:66.486,297.9639278557114
816:64.89,291.84769539078155
817:73.31,360.0180360721443
818:73.598,368.6392785571142
819:65.056,280.0501002004008
820:64.47,302.7314629258517
821:48.98,196.7935871743487
822:75.162,337.4448897795591
823:58.192,233.5050100200401
824:60.588,257.12825651302603
825:54.25,204.27054108216433
826:70.426,292.95991983967934
827:72.708,303.3186372745491
828:59.758,236.82965931863728
829:70.258,341.7875751503006
830:69.836,306.3446893787575
831:65.12,244.80160320641284
832:65.846,286.4869739478958
833:66.176,313.52304609218436
834:57.974,226.70340681362725
835:73.446,352.8897795591182
836:71.514,325.82965931863725
837:71.092,349.7194388777555
838:60.738,242.54709418837675
839:43.336,179.73547094188376
840:59.438,232.85370741482967
841:58.476,237.91583166332666
842:66.578,291.248496993988
843:67.87,286.8517034068136
844:49.346,183.93386773547095
845:44.886,166.3006012024048
846:42.46,155.70340681362725
847:50.798,209.77755511022045
848:50.214,201.08617234468937
849:42.798,146.31262525050101
850:39.016,158.91583166332666
851:63.044,236.21643286573146
852:57.316,219.82765531062125
853:66.414,270.67134268537075
854:58.808,223.02805611222445
855:62.556,269.08817635270543
856:70.644,362.3346693386774
857:67.88,330.813627254509
858:69.756,327.4889779559118
859:75.006,330.8797595190381
860:63.91,274.8496993987976
861:65.22,248.45290581162325
862:62.556,235.11422845691382
863:61.638,258.9138276553106
864:64.674,285.4248496993988
865:65.932,272.5551102204409
866:55.192,199.05410821643287
867:71.396,307.2384769539078
868:71.388,315.3446893787575
869:64.548,296.38276553106215
870:68.84,358.8877755511022
871:66.052,377.47695390781564
872:72.528,350.9739478957916
873:72.75,347.36673346693385
874:65.038,319.314629258517
875:67.222,319.55911823647295
876:66.6,319.0460921843687
877:63.064,261.4909819639279
878:72.792,320.42284569138275
879:64.9,327.5070140280561
880:70.19,289.9539078156313
881:61.916,268.9058116232465
882:58.386,253.67735470941884
883:61.806,219.79759519038078
884:55.342,208.2825651302605
885:63.996,262.50501002004006
886:61.624,250.1122244488978
887:64.334,257.49498997995994
888:61.574,252.14629258517033
889:58.388,222.6432865731463
890:51.08,187.3567134268537
891:64.938,267.2605210420842
892:68.018,288.9619238476954
893:48.798,188.76753507014027
894:65.404,291.60721442885773
895:69.354,311.8436873747495
896:60.586,232.42284569138278
897:64.728,272.935871743487
898:62.21,255.32665330661322
899:65.168,317.67935871743487
900:54.95,235.90781563126254
901:67.362,311.00200400801606
902:57.92,218.76553106212424
903:64.576,293.96793587174346
904:66.5,284.49498997995994
905:58.648,217.8617234468938
906:58.732,264.75551102204406
907:58.314,216.75951903807615
908:63.536,295.78356713426854
909:57.916,237.33466933867734
910:54.476,226.8316633266533
911:46.4,170.40080160320642
912:42.08,156.55711422845692
913:45.904,174.9318637274549
914:54.46,199.9939879759519
915:45.408,170.69138276553107
916:34.406,142.01202404809618
917:54.636,179.39078156312624
918:59.182,218.92985971943887
919:58.836,241.47695390781564
920:43.774,152.91983967935872
921:39.574,138.79759519038078
922:46.03,171.76753507014027
923:48.34,175.11823647294588
924:48.578,172.22044088176352
925:48.146,170.81563126252505
926:45.682,160.77955911823648
927:44.648,166.85771543086173
928:33.72,117.86172344689379
929:48.08,169.82164328657313
930:42.864,144.7995991983968
931:48.34,173.02805611222445
932:59.4,237.5511022044088
933:44.978,159.99198396793588
934:63.032,223.51102204408818
935:51.94,182.5250501002004
936:52.504,188.61723446893788
937:62.472,260.36673346693385
938:47.488,185.72344689378758
939:56.512,224.8937875751503
940:61.826,226.7735470941884
941:59.084,202.07214428857716
942:67.42,274.8256513026052
943:54.216,182.02004008016033
944:50.2,184.12825651302606
945:49.826,183.01202404809618
946:44.468,159.56312625250501
947:56.536,203.36472945891782
948:56.86,199.76753507014027
949:55.18,208.1122244488978
950:50.764,174.69539078156313
951:53.988,191.16633266533066
952:46.52,175.63527054108218
953:63.812,233.04809619238478
954:66.592,244.0821643286573
955:56.968,203.82565130260522
956:50.482,172.43286573146293
957:56.482,198.76553106212424
958:59.936,207.59919839679358
959:58.664,218.8056112224449
960:50.884,186.6372745490982
961:66.15,252.11022044088176
962:59.176,204.0240480961924
963:59.068,230.77755511022045
964:67.692,301.0180360721443
965:66.844,266.7935871743487
966:75.504,319.7855711422846
967:61.338,232.28056112224448
968:68.252,293.1623246492986
969:76.788,332.49699398797594
970:65.284,240.3807615230461
971:63.894,251.64729458917836
972:66.674,262.32865731462925
973:63.282,240.01202404809618
974:45.13,171.59919839679358
975:61.296,204.11422845691382
976:50.432,179.47895791583167
977:67.206,245.4248496993988
978:59.48,222.83567134268537
979:62.842,225.55911823647295
980:65.992,241.3186372745491
981:68.358,283.1663326653307
982:71.394,295.4689378757515
983:66.686,269.75551102204406
984:75.19,286.1122244488978
985:73.234,341.09819639278555
986:68.356,279.186372745491
987:72.774,301.2384769539078
988:71.324,318.21643286573146
989:73.708,349.21643286573146
990:74.946,330.32665330661325
991:71.044,324.4168336673347
992:76.13,385.02404809619236
993:70.384,297.55911823647295
994:67.28,283.7014028056112
995:69.074,263.9899799599198
996:72.844,313.5470941883768
997:69.592,284.498997995992
998:55.82,215.5050100200401
999:68.348,293.0661322645291
1000:71.082,335.5831663326653
1001:67.318,250.9579158316633
1002:64.056,271.03206412825654
