88:76.348,366.2785571142285
89:64.28,413.2785571142285
90:66.988,416.3426853707415
91:64.928,368.0080160320641
92:71.692,345.6452905811623
93:66.086,399.2224448897796
94:68.884,340.17034068136275
95:57.464,456.7775551102204
96:53.096,479.436873747495
97:71.342,355.2585170340681
98:69.694,424.1623246492986
99:66.128,398.99799599198394
100:68.252,431.29058116232466
101:69.73,407.7394789579158
102:70.844,382.4749498997996
103:62.246,392.08016032064126
104:63.306,408.32665330661325
105:65.184,411.91983967935874
106:67.21,417.2945891783567
107:47.648,510.6573146292585
108:61.15,469.17034068136275
109:51.958,497.7615230460922
110:64.802,438.7134268537074
111:68.702,376.25450901803606
112:67.594,411.8817635270541
113:70.082,353.5450901803607
114:46.006,510.2585170340681
115:73.818,402.2865731462926
116:60.698,431.13426853707415
117:68.576,389.17234468937875
118:71.798,392.41082164328657
119:63.876,419.99799599198394
120:57.444,453.7575150300601
121:55.242,472.32064128256513
122:62.362,455.2404809619238
123:67.642,406.2004008016032
124:70.636,380.7234468937876
125:54.402,470.4268537074148
126:63.966,428.9338677354709
127:53.262,478.8496993987976
128:61.716,441.07214428857714
129:68.63,414.7194388777555
130:64.816,410.6633266533066
131:58.74,445.6312625250501
132:48.818,506.1322645290581
133:67.782,384.55110220440883
134:68.83,395.0661322645291
135:67.18,380.26653306613224
136:50.65,463.0941883767535
137:64.096,423.0561122244489
138:59.662,463.69739478957916
139:57.176,443.95991983967934
140:65.206,407.5831663326653
141:68.966,384.434869739479
142:57.958,459.7014028056112
143:49.09,488.6573146292585
144:49.87,503.07214428857714
145:54.846,480.8937875751503
146:56.982,468.687374749499
147:58.74,463.3046092184369
148:68.076,368.8977955911824
149:67.03,384.15230460921845
150:67.89,409.14629258517033
151:60.078,426.70941883767534
152:64.648,430.32665330661325
153:60.366,438.9338677354709
154:60.82,463.12825651302603
155:60.228,454.01603206412824
156:70.68,368.2765531062124
157:61.67,442.3366733466934
158:67.696,394.08016032064126
159:57.976,452.7935871743487
160:55.124,463.1843687374749
161:48.858,494.0080160320641
162:57.182,444.98396793587176
163:63.872,437.4709418837675
164:64.802,383.6452905811623
165:66.212,424.7014028056112
166:60.536,399.4148296593186
167:52.606,445.4629258517034
168:47.104,495.2885771543086
169:40.336,523.5951903807616
170:40.45,530.2164328657315
171:43.074,532.128256513026
172:68.854,401.20841683366734
173:64.066,433.3046092184369
174:55.868,446.91983967935874
175:58.828,462.63326653306615
176:51.254,485.14028056112227
177:61.938,422.2204408817635
178:63.912,421.5571142284569
179:65.068,424.4889779559118
180:38.226,524.7935871743487
181:47.266,499.188376753507
182:59.78,441.2805611222445
183:54.028,473.7394789579158
184:64.144,392.9138276553106
185:55.198,455.98396793587176
186:56.816,489.1623246492986
187:57.718,483.82164328657313
188:69.928,290.6052104208417
189:64.474,373.312625250501
190:69.192,355.6212424849699
191:59.714,440.32865731462925
192:50.656,477.0681362725451
193:45.902,488.7935871743487
194:57.73,452.0741482965932
195:61.058,439.9559118236473
196:66.204,393.4689378757515
197:66.098,360.9138276553106
198:63.816,421.2805611222445
199:63.476,389.11422845691385
200:61.738,428.1482965931864
201:70.5,303.935871743487
202:59.51,417.26653306613224
203:65.496,404.7114228456914
204:72.02,322.40881763527057
205:69.554,370.64128256513027
206:67.418,334.3867735470942
207:70.072,364.37474949899797
208:60.706,444.8797595190381
209:75.952,353.2985971943888
210:71.324,408.98597194388776
211:57.522,459.7795591182365
212:69.7,337.43086172344687
213:62.51,428.67935871743487
214:65.916,404.4609218436874
215:67.18,399.2965931863727
216:60.112,473.6633266533066
217:60.314,454.22645290581164
218:71.57,383.78957915831666
219:61.66,315.6813627254509
220:63.368,376.35871743486973
221:71.486,371.5470941883768
222:57.784,458.4829659318637
223:68.768,314.32665330661325
224:69.318,324.69939879759517
225:66.894,357.80360721442884
226:74.09,384.1182364729459
227:65.136,395.4008016032064
228:68.92,405.9639278557114
229:63.426,408.6212424849699
230:68.732,335.4428857715431
231:66.748,372.8617234468938
232:66.84,325.1643286573146
233:67.65,339.0360721442886
234:71.676,290.87775551102203
235:68.016,346.95791583166334
236:70.736,349.90380761523045
237:69.422,395.8677354709419
238:61.672,327.0941883767535
239:66.168,320.73547094188376
240:68.236,366.16032064128257
241:63.3,390.7955911823647
242:66.316,367.1122244488978
243:61.61,399.3707414829659
244:66.446,403.27254509018036
245:63.718,379.7615230460922
246:44.544,503.21042084168334
247:51.746,492.8156312625251
248:44.532,514.87374749499
249:47.772,486.44088176352705
250:55.45,468.57715430861725
251:72.534,383.1182364729459
252:57.014,464.3707414829659
253:66.85,391.3607214428858
254:64.53,441.8797595190381
255:67.488,371.9899799599198
256:49.526,455.4629258517034
257:55.32,472.55310621242484
258:68.764,426.79158316633266
259:68.834,402.32665330661325
260:66.87,420.66132264529057
261:67.084,429.0541082164329
262:68.782,423.25250501002006
263:55.87,465.9619238476954
264:54.568,462.6553106212425
265:52.234,493.08817635270543
266:70.608,386.2304609218437
267:63.458,400.40881763527057
268:66.814,411.7314629258517
269:70.26,363.8436873747495
270:73.93,380.5170340681363
271:65.338,416.0440881763527
272:66.602,417.9318637274549
273:64.278,346.76553106212424
274:57.878,475.00400801603206
275:56.884,469.76553106212424
276:70.512,376.29058116232466
277:63.38,462.749498997996
278:68.878,349.04008016032066
279:64.506,420.19038076152304
280:73.5,363.9258517034068
281:65.288,431.2605210420842
282:67.508,404.6392785571142
283:70.894,407.87775551102203
284:64.24,403.12625250501003
285:68.734,388.5270541082164
286:70.444,391.7775551102204
287:71.87,340.78957915831666
288:67.018,350.8156312625251
289:72.24,355.41082164328657
290:69.81,400.1482965931864
291:63.12,363.7935871743487
292:59.734,447.76352705410824
293:56.272,455.4448897795591
294:58.838,453.61523046092185
295:68.588,374.93987975951904
296:62.32,414.5370741482966
297:55.69,457.188376753507
298:53.636,483.9058116232465
299:56.808,475.3687374749499
300:69.234,401.5270541082164
301:63.396,430.9058116232465
302:69.734,374.54108216432866
303:50.89,502.7034068136273
304:54.382,471.6933867735471
305:45.59,521.9659318637274
306:55.032,474.4188376753507
307:66.824,413.0280561122245
308:51.22,497.1182364729459
309:57.16,426.9559118236473
310:54.772,479.42885771543087
311:67.2,375.4448897795591
312:54.214,455.0561122244489
313:55.544,487.312625250501
314:58.322,445.69939879759517
315:64.288,434.67735470941886
316:66.774,415.6673346693387
317:55.536,482.68937875751504
318:61.028,420.3787575150301
319:39.214,539.6112224448898
320:64.382,428.5270541082164
321:73.518,330.53507014028054
322:59.794,456.1122244488978
323:57.618,453.5270541082164
324:65.548,435.27054108216436
325:43.592,520.9859719438878
326:41.118,532.6392785571143
327:39.448,533.0120240480962
328:54.648,477.51503006012024
329:62.552,463.5450901803607
330:45.236,510.8416833667335
331:60.692,407.9879759519038
332:56.49,463.77354709418836
333:36.728,533.4749498997996
334:44.558,501.6052104208417
335:52.804,481.4629258517034
336:41.7,510.7855711422846
337:46.866,504.64729458917833
338:56.848,464.7615230460922
339:50.476,462.2064128256513
340:51.104,495.8897795591182
341:57.828,453.8236472945892
342:67.54,399.36673346693385
343:58.388,467.5571142284569
344:59.198,462.2204408817635
345:51.354,486.5390781563126
346:55.148,478.62725450901803
347:56.312,479.1362725450902
348:36.558,536.5931863727454
349:61.388,427.4128256513026
350:66.006,400.09619238476955
351:54.192,485.85771543086173
352:63.15,419.6052104208417
353:48.298,497.1843687374749
354:43.876,517.1963927855711
355:51.52,484.3346693386774
356:55.196,475.70941883767534
357:52.124,493.0060120240481
358:52.312,489.26452905811624
359:41.928,529.7775551102204
360:59.332,466.0380761523046
361:39.944,540.6633266533066
362:42.804,521.5811623246493
363:42.204,525.5791583166333
364:53.32,474.7615230460922
365:65.996,419.6553106212425
366:55.72,454.09619238476955
367:62.28,403.63326653306615
368:65.392,442.10420841683367
369:54.376,457.92985971943887
370:53.288,484.29258517034066
371:60.752,458.91983967935874
372:58.078,427.3186372745491
373:66.188,374.7314629258517
374:61.022,413.0360721442886
375:57.188,472.77154308617236
376:66.38,415.64729458917833
377:59.662,461.44088176352705
378:68.224,369.563126252505
379:63.73,424.80961923847696
380:46.02,500.60320641282567
381:62.102,461.3186372745491
382:61.762,439.4188376753507
383:54.424,479.8256513026052
384:49.136,498.1002004008016
385:54.526,451.6813627254509
386:62.726,430.4148296593186
387:43.43,517.8877755511022
388:41.55,524.2264529058116
389:57.028,461.45891783567134
390:53.544,469.9178356713427
391:62.67,460.71743486973946
392:59.486,470.9559118236473
393:41.958,518.3567134268537
394:30.304,559.2885771543087
395:41.422,532.7955911823648
396:42.662,510.65130260521045
397:40.092,531.0420841683367
398:28.262,565.5991983967936
399:39.836,534.056112224449
400:50.368,485.0100200400802
401:44.242,504.3046092184369
402:54.632,467.4509018036072
403:50.634,473.2865731462926
404:44.554,503.83967935871743
405:52.33,485.14629258517033
406:47.774,490.88376753507015
407:42.284,512.7895791583167
408:45.098,514.4468937875752
409:55.734,461.7955911823647
410:43.986,527.2885771543087
411:36.302,540.9879759519038
412:38.73,524.9018036072144
413:33.984,541.6953907815631
414:36.036,541.2565130260521
415:39.138,546.4268537074148
416:32.434,556.5130260521042
417:31.02,558.7314629258517
418:33.298,549.5270541082165
419:42.97,522.002004008016
420:33.318,543.5450901803607
421:52.96,480.4549098196393
422:42.482,522.1763527054109
423:33.32,551.188376753507
424:32.978,537.4488977955912
425:29.406,564.2885771543087
426:38.49,519.5150300601202
427:30.302,559.9078156312626
428:36.21,547.6312625250501
429:39.446,531.4288577154308
430:51.402,494.1322645290581
431:29.582,559.2404809619238
432:50.622,474.5250501002004
433:42.278,529.7334669338677
434:29.33,568.6312625250501
435:63.636,443.937875751503
436:39.988,538.1182364729459
437:64.678,444.7875751503006
438:64.206,438.8877755511022
439:38.588,529.5130260521042
440:57.992,475.8517034068136
441:44.666,513.5971943887776
442:49.802,500.93987975951904
443:34.142,557.2885771543087
444:45.104,500.7374749498998
445:59.838,471.3687374749499
446:43.374,519.9038076152304
447:39.538,522.0300601202405
448:43.86,519.8797595190381
449:62.634,446.6372745490982
450:73.7,390.44088176352705
451:74.564,386.35871743486973
452:61.512,452.2044088176353
453:50.124,492.85971943887773
454:55.344,445.99799599198394
455:66.108,390.89178356713427
456:62.332,447.9078156312625
457:55.036,474.1563126252505
458:71.396,405.95791583166334
459:71.06,384.9819639278557
460:73.158,304.2885771543086
461:70.292,397.7755511022044
462:65.664,339.436873747495
463:66.646,304.9318637274549
464:72.856,405.85771543086173
465:68.156,399.4529058116232
466:71.734,361.2565130260521
467:58.718,439.0841683366734
468:69.878,418.7114228456914
469:67.906,425.83967935871743
470:57.072,456.87174348697397
471:62.766,439.81963927855713
472:64.336,440.1843687374749
473:52.584,482.7014028056112
474:58.262,448.4148296593186
475:54.184,502.6953907815631
476:59.44,437.1843687374749
477:61.774,451.6372745490982
478:65.284,417.5991983967936
479:66.224,401.5551102204409
480:56.582,476.314629258517
481:56.19,471.64729458917833
482:46.72,503.0360721442886
483:64.638,411.9519038076152
484:49.318,488.0941883767535
485:72.168,344.4749498997996
486:65.852,394.7134268537074
487:67.15,404.5370741482966
488:65.092,383.03206412825654
489:73.322,403.3326653306613
490:67.862,375.1102204408818
491:70.268,353.9899799599198
492:70.456,329.05811623246495
493:72.312,405.88376753507015
494:67.292,295.9639278557114
495:67.662,272.70741482965934
496:67.536,435.8637274549098
497:68.522,377.6372745490982
498:64.624,336.4328657314629
499:69.05,351.5551102204409
500:68.466,372.37474949899797
501:65.154,326.4629258517034
502:70.1,282.9438877755511
503:71.696,382.0741482965932
504:74.794,363.3186372745491
505:71.314,314.89178356713427
506:70.046,302.7795591182365
507:70.832,298.4829659318637
508:72.842,293.67935871743487
509:68.202,303.1503006012024
510:71.344,367.5430861723447
511:66.652,341.751503006012
512:67.818,296.0120240480962
513:69.822,291.61723446893785
514:64.094,260.60721442885773
515:70.8,389.1843687374749
516:79.3,370.82965931863725
517:69.388,438.6573146292585
518:63.982,428.6132264529058
519:81.6,354.95791583166334
520:59.726,449.4609218436874
521:73.56,373.4729458917836
522:69.39,367.1122244488978
523:63.272,431.12224448897797
524:45.918,508.77154308617236
525:64.446,423.6392785571142
526:63.622,430.01402805611224
527:68.4,423.83967935871743
528:65.886,424.30260521042084
529:50.652,501.6753507014028
530:67.674,429.4148296593186
531:67.64,429.0661322645291
532:64.464,434.0300601202405
533:63.124,453.1062124248497
534:66.804,457.15230460921845
535:62.41,444.2585170340681
536:78.178,359.42284569138275
537:70.194,381.12625250501003
538:72.732,323.67735470941886
539:71.672,379.10420841683367
540:61.544,267.37675350701403
541:71.03,312.5290581162325
542:70.566,328.2184368737475
543:71.278,397.97595190380764
544:75.404,393.48496993987976
545:51.698,501.16032064128257
546:69.934,388.64128256513027
547:44.6,513.7134268537075
548:66.694,411.92985971943887
549:64.39,423.6653306613226
550:69.18,416.5190380761523
551:68.48,404.34068136272543
552:65.724,304.90981963927857
553:69.774,335.17234468937875
554:78.172,358.8797595190381
555:70.592,387.92785571142286
556:68.424,329.66132264529057
557:68.642,333.73547094188376
558:65.57,278.4929859719439
559:75.122,373.72745490981964
560:65.996,332.8156312625251
561:66.754,364.35871743486973
562:72.404,391.9639278557114
563:75.518,365.1643286573146
564:74.942,374.2985971943888
565:71.932,372.8496993987976
566:68.168,299.1122244488978
567:64.05,215.29458917835672
568:56.406,207.04609218436875
569:68.8,301.71543086172346
570:62.774,242.8376753507014
571:63.76,248.65330661322645
572:71.592,320.811623246493
573:66.076,287.70741482965934
574:57.056,210.57314629258516
575:65.65,245.8436873747495
576:72.034,285.3306613226453
577:76.908,306.4328657314629
578:72.098,277.72745490981964
579:68.578,303.3787575150301
580:60.81,234.5050100200401
581:61.498,223.70541082164328
582:69.672,322.56112224448896
583:65.508,263.48496993987976
584:65.922,266.4729458917836
585:74.91,284.17835671342687
586:69.604,251.9619238476954
587:63.886,291.63326653306615
588:67.94,269.9939879759519
589:70.132,360.37274549098197
590:72.612,398.89579158316633
591:76.724,323.76352705410824
592:73.0,315.22845691382764
593:69.822,322.67735470941886
594:54.226,220.62925851703406
595:69.894,351.27254509018036
596:70.45,438.5270541082164
597:72.05,378.7254509018036
598:75.274,358.2785571142285
599:72.404,392.8997995991984
600:69.21,394.17835671342687
601:71.892,373.8056112224449
602:67.56,297.19839679358716
603:73.606,328.6112224448898
604:69.36,359.1442885771543
605:66.682,423.5390781563126
606:65.618,401.8076152304609
607:61.326,459.33867735470943
608:67.534,428.0861723446894
609:66.638,316.90981963927857
610:69.93,319.70941883767534
611:74.084,419.9539078156313
612:70.648,419.10420841683367
613:67.052,392.2745490981964
614:76.152,373.23446893787576
615:68.074,426.186372745491
616:73.712,373.813627254509
617:74.976,314.3887775551102
618:68.728,411.23647294589176
619:73.5,381.8076152304609
620:68.016,263.7134268537074
621:63.272,325.9719438877755
622:72.002,348.0440881763527
623:74.218,360.67935871743487
624:70.752,400.9318637274549
625:70.42,390.04008016032066
626:71.722,327.28456913827654
627:55.3,476.2064128256513
628:66.644,382.0100200400802
629:64.424,418.8376753507014
630:68.454,339.3887775551102
631:75.602,327.22845691382764
632:70.926,302.89579158316633
633:75.67,350.96593186372746
634:74.77,364.7314629258517
635:71.244,325.5370741482966
636:72.244,298.71543086172346
637:72.91,313.8697394789579
638:70.73,314.34068136272543
639:67.698,300.9739478957916
640:70.734,328.51503006012024
641:73.73,330.4248496993988
642:70.802,333.6012024048096
643:73.926,359.72745490981964
644:71.046,337.93987975951904
645:73.368,324.17835671342687
646:75.406,375.99799599198394
647:67.584,261.59719438877755
648:66.592,445.8557114228457
649:70.02,369.94188376753505
650:73.476,367.87575150300603
651:71.04,314.86573146292585
652:72.43,301.5551102204409
653:64.946,243.80961923847696
654:73.4,338.5190380761523
655:75.966,340.9138276553106
656:74.77,386.20841683366734
657:66.788,295.1943887775551
658:77.58,336.4328657314629
659:64.288,263.0480961923848
660:71.186,268.0120240480962
661:76.214,364.9939879759519
662:71.748,376.11422845691385
663:73.244,327.43086172344687
664:62.16,409.062124248497
665:65.948,438.04208416833666
666:70.538,358.63326653306615
667:69.104,284.7394789579158
668:78.418,357.65330661322645
669:70.294,350.44088176352705
670:70.794,437.28256513026054
671:64.736,275.5731462925852
672:69.942,318.7675350701403
673:71.222,300.314629258517
674:75.22,316.94188376753505
675:74.89,384.37274549098197
676:63.002,251.23246492985973
677:66.094,294.04008016032066
678:61.112,248.65531062124248
679:62.736,263.5831663326653
680:76.26,380.3246492985972
681:76.834,324.0561122244489
682:62.142,235.08416833667334
683:74.546,306.18036072144287
684:73.204,332.33867735470943
685:77.088,351.9899799599198
686:70.28,348.21042084168334
687:73.734,361.1763527054108
688:59.124,209.84168336673346
689:65.886,400.1202404809619
690:77.12,313.01402805611224
691:61.794,243.48296593186373
692:73.21,312.36673346693385
693:65.898,256.9498997995992
694:67.092,259.21643286573146
695:64.142,239.31062124248496
696:58.08,220.36072144288576
697:73.814,347.8316633266533
698:68.008,264.3066132264529
699:70.432,253.56112224448898
700:66.654,293.751503006012
701:71.812,321.5871743486974
702:63.264,263.14228456913827
703:61.206,240.30861723446893
704:74.864,306.4809619238477
705:69.16,288.5671342685371
706:61.266,254.55711422845692
707:62.362,234.7174348697395
708:65.038,288.49498997995994
709:69.586,313.8697394789579
710:72.836,318.0561122244489
711:57.272,224.97795591182364
712:64.606,394.4509018036072
713:72.242,358.84569138276555
714:68.072,275.7615230460922
715:73.142,320.02204408817636
716:72.724,375.22645290581164
717:72.692,355.5571142284569
718:69.974,360.07815631262525
719:68.854,286.250501002004
720:66.332,292.0080160320641
721:68.246,337.34669338677355
722:65.384,279.3687374749499
723:73.598,363.38276553106215
724:71.176,371.50300601202406
725:65.292,271.2985971943888
726:68.562,278.29058116232466
727:72.414,379.8697394789579
728:71.876,291.87374749498997
729:69.982,332.27054108216436
730:76.826,356.76553106212424
731:62.632,299.1943887775551
732:69.98,303.062124248497
733:59.42,240.33066132264528
734:69.942,259.36673346693385
735:64.756,246.93987975951904
736:63.614,281.0100200400802
737:56.382,225.4068136272545
738:66.31,253.2745490981964
739:63.56,240.8937875751503
740:45.2,167.37074148296594
741:64.232,260.0480961923848
742:63.234,240.64128256513027
743:52.804,204.82765531062125
744:60.934,226.7174348697395
745:57.428,206.7695390781563
746:57.524,241.23446893787576
747:66.864,243.38677354709418
748:54.612,196.13627254509018
749:66.916,247.4248496993988
750:64.162,284.55110220440883
751:55.91,231.56713426853707
752:65.544,272.3547094188377
753:49.684,200.20240480961922
754:69.652,289.937875751503
755:69.41,248.4448897795591
756:47.852,176.90781563126254
757:42.19,147.7555110220441
758:51.088,193.1442885771543
759:63.536,244.55310621242484
760:64.522,255.83567134268537
761:50.606,183.7555110220441
762:57.628,210.2264529058116
763:69.374,275.31062124248496
764:69.326,309.3446893787575
765:56.086,234.62124248496994
766:65.02,239.374749498998
767:68.962,267.1002004008016
768:71.03,331.2985971943888
769:67.304,262.76352705410824
770:52.746,208.5370741482966
771:70.89,285.3306613226453
772:57.362,221.4869739478958
773:66.904,244.28456913827657
774:75.708,353.92184368737475
775:76.194,307.5831663326653
776:69.698,398.4268537074148
777:54.43,213.0
778:56.184,228.7995991983968
779:60.092,248.08416833667334
780:67.102,261.85771543086173
781:70.632,329.7314629258517
782:64.708,270.8897795591182
783:61.948,218.63326653306612
784:69.502,272.45891783567134
785:47.684,176.5871743486974
786:60.924,235.84569138276552
787:67.404,275.9879759519038
788:63.07,260.7374749498998
789:65.63,248.00200400801603
790:72.274,332.7955911823647
791:54.216,208.6312625250501
792:58.498,225.43486973947896
793:59.448,231.63927855711424
794:71.088,364.9879759519038
795:74.222,330.2044088176353
796:64.566,270.4829659318637
797:72.55,314.2625250501002
798:70.234,400.5551102204409
799:69.68,439.34669338677355
800:66.122,433.312625250501
801:72.974,363.01402805611224
802:60.618,446.30260521042084
803:73.012,325.81963927855713
804:66.658,345.4168336673347
805:69.378,288.56112224448896
806:75.276,288.1843687374749
807:66.858,283.0120240480962
808:71.098,326.87374749498997
809:66.088,256.4428857715431
810:66.67,242.4869739478958
811:73.426,323.0120240480962
812:65.632,263.2865731462926
813:69.686,281.46492985971946
814:61.878,247.13426853707415
815:72.07,261.29058116232466
816:67.19,260.78957915831666
817:71.688,294.63527054108215
818:71.296,278.8637274549098
819:64.836,246.2264529058116
820:71.808,324.7815631262525
821:70.146,298.64729458917833
822:59.702,224.6012024048096
823:65.392,261.68937875751504
824:67.588,249.44288577154308
825:51.9,187.6573146292585
826:73.206,332.1062124248497
827:71.57,275.5270541082164
828:55.134,193.86372745490982
829:74.236,340.59519038076155
830:61.194,209.14829659318636
831:71.334,346.565130260521
832:70.942,297.4248496993988
833:76.674,343.36673346693385
834:71.872,362.71543086172346
835:65.262,303.15430861723445
836:66.74,297.1663326653307
837:72.196,308.63326653306615
838:62.116,267.59719438877755
839:76.474,323.7935871743487
840:69.15,306.7394789579158
841:71.564,333.3867735470942
842:68.228,321.46492985971946
843:71.564,340.3547094188377
844:61.254,449.40881763527057
845:66.132,413.4428857715431
846:70.346,322.9879759519038
847:80.142,385.2384769539078
848:72.496,401.7955911823647
849:70.83,315.4609218436874
850:73.918,377.23446893787576
851:63.516,466.0761523046092
852:68.23,422.7935871743487
853:64.022,451.59719438877755
854:69.05,433.2144288577154
855:72.092,410.8997995991984
856:72.144,375.12224448897797
857:56.496,491.99599198396794
858:62.16,466.4829659318637
859:76.474,368.32865731462925
860:72.982,400.1843687374749
861:69.932,425.1823647294589
862:67.146,360.64128256513027
863:70.914,387.1122244488978
864:73.21,411.34669338677355
865:65.626,453.16032064128257
866:71.234,403.3426853707415
867:63.182,449.0541082164329
868:72.034,411.73346693386776
869:64.204,432.813627254509
870:73.148,374.7795591182365
871:61.404,477.1102204408818
872:71.276,319.36673346693385
873:68.452,398.2565130260521
874:72.55,416.2585170340681
875:68.07,383.60320641282567
876:72.768,293.58917835671343
877:74.692,294.93987975951904
878:69.09,408.69138276553105
879:76.238,337.4448897795591
880:70.336,316.9078156312625
881:69.036,338.1382765531062
882:71.838,390.57114228456913
883:68.788,287.34669338677355
884:71.896,322.749498997996
885:70.778,414.82164328657313
886:59.552,438.11422845691385
887:69.444,377.4428857715431
888:69.092,411.8336673346693
889:69.556,318.42885771543087
890:74.702,286.1302605210421
891:70.992,381.5390781563126
892:71.464,374.15230460921845
893:68.028,260.0280561122245
894:67.764,284.0300601202405
895:69.934,355.9719438877755
896:73.346,348.29058116232466
897:73.816,369.09619238476955
898:74.422,379.34068136272543
899:72.396,333.6312625250501
900:71.512,304.188376753507
901:76.038,327.2965931863727
902:58.876,210.11823647294588
903:63.778,264.15230460921845
904:57.898,239.5691382765531
905:65.922,243.32865731462925
906:57.824,206.30460921843687
907:68.046,270.2745490981964
908:73.666,304.9639278557114
909:69.332,290.14228456913827
910:76.144,362.59118236472943
911:70.62,319.49699398797594
912:74.354,280.3887775551102
913:61.198,218.49899799599197
914:73.824,283.94789579158316
915:68.334,321.21042084168334
916:70.346,283.6132264529058
917:69.986,311.3507014028056
918:62.792,212.18637274549098
919:71.756,274.07815631262525
920:74.296,272.0360721442886
921:66.816,282.42885771543087
922:72.398,285.5851703406814
923:73.524,307.3807615230461
924:70.996,318.9158316633266
925:66.766,332.1102204408818
926:68.99,274.94188376753505
927:67.516,253.29859719438878
928:72.708,305.4188376753507
929:60.4,248.2004008016032
930:70.766,304.1923847695391
931:57.512,208.74749498997997
932:58.794,212.88577154308618
933:49.218,181.54509018036072
934:55.652,214.49298597194388
935:48.438,174.34068136272546
936:74.582,305.0440881763527
937:68.582,308.5851703406814
938:63.684,249.22044088176352
939:73.74,343.21042084168334
940:65.604,444.9819639278557
941:72.12,341.7214428857715
942:71.756,348.4268537074148
943:67.934,318.6132264529058
944:63.372,286.67735470941886
945:73.202,281.49699398797594
946:60.142,254.47895791583167
947:70.57,305.0821643286573
948:60.626,234.08416833667334
949:71.654,300.0741482965932
950:70.81,261.12825651302603
951:73.658,297.71543086172346
952:67.798,311.2865731462926
953:63.882,260.16032064128257
954:73.448,273.6573146292585
955:73.334,331.2945891783567
956:72.022,254.55911823647295
957:71.896,326.27054108216436
958:69.02,297.10420841683367
959:67.354,260.4569138276553
960:67.336,277.4328657314629
961:72.544,336.65330661322645
962:74.912,365.08817635270543
963:75.63,373.3627254509018
964:66.8,425.59719438877755
965:61.168,457.6452905811623
966:73.786,384.8236472945892
967:67.978,434.0280561122245
968:68.482,348.80961923847696
969:75.936,351.92985971943887
970:67.778,399.4268537074148
971:72.23,415.07014028056113
972:68.644,362.6212424849699
973:69.624,395.54108216432866
974:77.684,346.3306613226453
975:64.396,269.4529058116232
976:61.988,244.50100200400803
977:69.7,276.8076152304609
978:74.966,345.43887775551104
979:73.006,345.42284569138275
980:68.612,416.26653306613224
981:71.268,321.5070140280561
982:57.624,203.5370741482966
983:68.048,286.9178356713427
984:69.2,409.7394789579158
985:67.926,378.83967935871743
986:72.466,355.08016032064126
987:72.32,321.79158316633266
988:72.49,357.4869739478958
989:67.858,321.1182364729459
990:72.49,358.7575150300601
991:73.458,335.47695390781564
992:65.942,286.3166332665331
993:68.786,370.9879759519038
994:65.236,296.5671342685371
995:72.946,325.436873747495
996:74.08,403.2144288577154
997:69.162,304.37474949899797
998:68.656,410.8496993987976
999:74.21,393.9739478957916
1000:68.828,395.7194388777555
1001:63.252,250.41482965931863
