0, 0.0, 0.0, 0.0, 0, 864.7559183673469
1, 0.0, 0.0, 0.0, 0.0, 815.9044897959184
2, 0.0, 0.0, 0.0, 0.0, 784.4628571428572
3, 0.0, 0.0, 0.0, 0.0, 747.4261224489796
4, 0.0, 0.0, 0.0, 0.0, 740.3036734693877
5, 0.0, 0.0, 0.0, 0.0, 725.9926530612245
6, 0.0, 0.0, 0.0, 0.0, 702.1657142857143
7, 0.0, 0.0, 0.0, 0.0, 691.2277551020408
8, 0.0, 0.0, 0.0, 0.0, 704.1885714285714
9, 0.0, 0.0, 0.0, 0.0, 701.4620408163265
10, 0.0, 0.0, 0.0, 0.0, 690.9355102040817
11, 0.0, 0.0, 0.0, 0.0, 692.6955102040816
12, 0.0, 0.0, 0.0, 0.0, 673.0416326530612
13, 0.0, 0.0, 0.0, 0.0, 689.8897959183673
14, 0.0, 0.0, 0.0, 0.0, 692.9795918367347
15, 0.0, 0.0, 0.0, 0.0, 691.555918367347
16, 0.0, 0.0, 0.0, 0.0, 681.0236734693877
17, 0.0, 0.0, 0.0, 0.0, 687.7567346938775
18, 0.0, 0.0, 0.0, 0.0, 695.8440816326531
19, 0.0, 0.0, 0.0, 0.0, 689.7926530612245
20, 0.0, 0.0, 0.0, 0.0, 695.4489795918367
21, 0.0, 0.0, 0.0, 0.0, 687.7485714285714
22, 0.0, 0.0, 0.0, 0.0, 678.5126530612245
23, 0.0, 0.0, 0.0, 0.0, 688.195918367347
24, 0.0, 0.0, 0.0, 0.0, 699.5257142857142
25, 0.0, 0.0, 0.0, 0.0, 698.7281632653061
26, 0.0, 0.0, 0.0, 0.0, 690.2816326530613
27, 0.0, 0.0, 0.0, 0.0, 685.9910204081633
28, 0.0, 0.0, 0.0, 0.0, 692.6383673469388
29, 0.0, 0.0, 0.0, 0.0, 697.2963265306122
30, 0.0, 0.0, 0.0, 0.0, 688.9722448979592
31, 0.0, 0.0, 0.0, 0.0, 691.1444897959184
32, 0.0, 0.0, 0.0, 0.0, 685.4669387755102
33, 0.0, 0.0, 0.0, 0.0, 690.3387755102041
34, 0.0, 0.0, 0.0, 0.0, 693.2089795918367
35, 0.0, 0.0, 0.0, 0.0, 694.0873469387755
36, 0.0, 0.0, 0.0, 0.0, 693.2302040816327
37, 0.0, 0.0, 0.0, 0.0, 696.261224489796
38, 0.0, 0.0, 0.0, 0.0, 697.5918367346939
39, 0.0, 0.0, 0.0, 0.0, 697.6416326530613
40, 0.0, 0.0, 0.0, 0.0, 692.6163265306122
41, 0.0, 0.0, 0.0, 0.0, 685.4791836734694
42, 0.0, 0.0, 0.0, 0.0, 691.5869387755102
43, 0.0, 0.0, 0.0, 0.0, 691.5975510204082
44, 0.0, 0.0, 0.0, 0.0, 677.6261224489796
45, 0.0, 0.0, 0.0, 0.0, 687.6048979591836
