1:126572,128811,17629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2:45658,39936,125341,125686,126036,32890,127921,128918,129752,129773,129779,129854,27665,25478,9909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3:43314,38246,35535,124967,125343,125379,125846,126336,126505,126818,127367,127401,127970,128460,128561,128627,128650,27919,25254,23022,18832,4130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4:46616,44701,43931,41125,39688,37510,123468,36046,35575,125647,125655,126240,126307,126321,126936,126945,127245,127685,128357,128397,128521,128538,128781,7914,5740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5:52233,51827,45080,42773,42383,40147,38606,37476,37318,36542,36355,36217,35760,125957,126074,33783,126287,126296,126395,33546,126492,126901,32867,127997,128259,128312,128556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6:59232,51102,49802,46071,44230,43010,42810,42338,42196,41744,41113,40773,40269,39982,39907,39818,39035,38731,38297,36783,35539,124916,34724,125400,125963,125988,33062,32870,32788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7:52215,51646,50796,50025,49736,49435,48486,48092,48057,47688,45567,44991,44386,41626,41370,39894,39492,39450,39145,38962,38513,38304,37489,37385,36990,36291,35255,35254,34232,33580,33271,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8:151,9,9,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9:1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:127,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12:972,206,187,171,106,85,31,12,11,11,6,6,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13:1433,913,579,575,527,488,464,351,307,259,245,236,226,213,185,178,173,162,155,124,112,22,21,18,16,13,12,11,9,8,6,3,3,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14:17,16,12,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15:12,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16:9,4,3,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:17,12,8,4,4,4,3,3,3,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:14,11,7,5,4,2,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:23,21,21,14,10,9,7,6,6,5,4,3,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:93,28,25,20,20,17,15,15,15,14,12,11,11,8,7,7,7,6,5,3,3,3,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:63,62,43,29,28,28,24,23,21,19,19,17,15,9,9,9,7,7,5,5,5,5,5,4,3,3,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
