1:0.0038262304799558306,0.0017471469397411015,0.0015341782615434126,0.0013016585064002638,0.0010857699116006646,0.0009927915532557256,0.0008980294374366409,0.000835532666418327,0.0008227853264195226,0.0007471774014215101,0.0007279257182615492,0.0007175599502940973,0.0006948389272035513,0.0006884166615834197,0.0006873666637398038,0.0006773982074594295,0.0006407873794840855,0.0006329598023536272,0.0006291908895904922,0.0006056600486113693,0.0006042091814800828,0.0005910103580255132,0.0005159124787159181,0.0005074748903721112,0.00039348482580705733,0.00039203872045914963,0.0003744330532757487,0.00036787075765911076,0.0003651277001186633,0.00034414830896313395,0.00031160829120928087,0.0002901433803835533,0.0002899872054743403,0.0002621914624943779,0.000249884327615823,0.0002476431832457346,0.00024602257432097374,0.00023420162013679076,0.000218461346029952,0.00019716660253246845,0.00019096912376133102,0.00014766693583129908,0.000134380021916259,0.00013136809205606932,0.00012188828131154179,9.940336337082523e-05,5.513333315205395e-05,3.168421025268057e-05,2.4054112932923853e-05,1.5727646242614882e-05
2:0.0015495414166189177,0.0010500349409810024,0.0008729985713618893,0.0008582171942916404,0.0008328281135726741,0.0007570601051208376,0.0007427397253032936,0.0007326081191656732,0.000732441695952926,0.0007063305628557063,0.0006503957826116447,0.0006078860570530876,0.0006044309666482505,0.0006024634780071575,0.0005180020828631469,0.0005053158393130471,0.0004577295704026253,0.0004557428113480702,0.0004443947059023719,0.00043425162684326103,0.0004218967106533324,0.00041190561011632216,0.00039582421469622745,0.00039579158420172627,0.00037258234243246465,0.0003326055095264899,0.00030971576803541723,0.0003024472054403582,0.0002838635493217725,0.00027561228291037205,0.00024896468649644374,0.00021951637331648637,0.00019688924777506547,0.0001592764905659188,0.00015186776026534805,0.00012963239912660353,0.00012173893692180103,0.00011254077155722512,8.553878448891498e-05,7.844245138402446e-05,7.257391309075115e-05,6.990371516438398e-05,6.921094346942079e-05,4.47146544280046e-05,4.249475885289063e-05,4.080345222337077e-05,3.5007082285706805e-05,0,0,0
3:0.001123652835074962,0.0010493007725083862,0.0009668089243837192,0.0008382921275689847,0.0007794647581787946,0.0007439845770237382,0.0005854966377802561,0.0005602249274669347,0.0005224125319838493,0.0004933666518926567,0.0004320930094397086,0.0004256104178466249,0.0004252460439903717,0.0004033781741952757,0.00040335759714821355,0.0003902055136754646,0.0003766640755205782,0.000372923045905714,0.00036589618493956745,0.0003403224892775524,0.00031132754894006004,0.0003023723114109606,0.00029929057572403574,0.00028519997933452063,0.00023044188784626332,0.0002144278574335194,0.00021322971587678163,0.00017635694645957338,0.00016371956939665238,0.0001511909727487222,0.00013277572784651373,0.00013009569620134968,0.00012865425732467613,0.000127465588723383,0.00010550901270804953,0.00010108684125374852,0.0001006308319752612,8.178702345845384e-05,5.1745281608009034e-05,4.906112848016442e-05,4.814513694960992e-05,4.39739723680563e-05,3.035650677204567e-05,2.862307052331993e-05,1.6771670885834827e-05,1.2393851475009335e-05,7.696468848143984e-06,0,0,0
4:0.0007381289798394496,0.0007238792374436791,0.0006736566756308001,0.000669197281945128,0.0006451475851852826,0.0006025166442986782,0.0006018150886648585,0.000550157633760617,0.0005359962261480109,0.0004630210216906214,0.0004468021991687234,0.00043213700127526996,0.0004249890632493182,0.00038305954992628625,0.0003667885129216715,0.00036307078199817667,0.00034935542727245817,0.00032390141167371815,0.0003133782458786149,0.0003132657201623597,0.00030617193079390733,0.0002976754050842801,0.00026161957565062265,0.00022723873799162375,0.00022573414254351126,0.00018363898517036604,0.00017090221544640124,0.00017039100436431416,0.0001509341614028887,0.00013499998640422887,0.00013212631103481492,0.00013101372351215774,0.00012340655205256802,0.00011991514510662112,0.00011863618689208686,0.0001143671955225531,0.00010767519375088596,9.671523540027809e-05,9.32937788738907e-05,7.529486628014228e-05,6.958285635040793e-05,6.45213646476944e-05,6.424841379999989e-05,5.914820987092952e-05,5.1751134731811645e-05,3.023166855546077e-05,3.011746365530375e-05,7.450808781524245e-06,0,0
5:0.00144252626966729,0.0012501730617650339,0.0005983364286237633,0.0005736683679434733,0.00050052744717362,0.00047891009108301416,0.0004570643251920942,0.00043673704261931035,0.0004253880896120133,0.000424028518366422,0.0003663446295575753,0.0003420599907898919,0.00031879128346298536,0.00030588966742911973,0.00029298921097712776,0.0002750869743731824,0.000265183778035799,0.000257793089500636,0.00024173914354350985,0.00022382528921334005,0.00021568756927929986,0.00020947649769088451,0.0002078073048343912,0.00020768976832749453,0.00020234226934196393,0.00018536840138386594,0.00017792980805576118,0.00017754795951237658,0.00016851475092505752,0.00014332714962749188,0.0001293775840166112,0.00011965410533496585,0.00011692217875186286,0.00011306738307005985,0.00011164523726006924,0.00011079506808429987,8.213639331379969e-05,7.031327743851017e-05,6.44278786429936e-05,4.7046603383111084e-05,3.5077219316830765e-05,1.031667470811988e-05,1.0245811037700226e-05,7.070110522566394e-06,5.09023474357517e-06,0,0,0,0,0
6:0.021224779302572477,0.0028822910406974597,0.002819070977776463,0.0021261464584528557,0.002045034516147025,0.001364215540987097,0.0013163093635847622,0.0012891427519693107,0.0011861973523975876,0.0011708410035811381,0.0007311925222373018,0.000716369878359756,0.0006417720107786963,0.0006330540762486057,0.0006219331471627347,0.0005879764957322899,0.000549668184188802,0.0005295910681607425,0.0005176744971745911,0.0005161491635188372,0.0004920288337870091,0.00046897594374639755,0.00046330925079466267,0.0004515335450300135,0.00044964271359629625,0.0003858657274716574,0.0003642128218444857,0.0003523712727259972,0.00033641500572773123,0.00032553291024656347,0.0002979279543934802,0.00029543483167147227,0.000268902467549587,0.00026073396706897934,0.00021746244477905034,0.00019670820610018312,0.00019163582237038772,0.00012430387626769082,0.00012078721416275222,9.944143228114091e-05,9.134143456523984e-05,7.754994384968e-05,6.797312399548395e-05,5.79834592801966e-05,5.095170043094388e-05,3.447872678870679e-05,2.56475687524502e-05,3.067217317026399e-06,0,0
7:0.21380277384759525,0.19755248312072898,0.19321772370477489,0.10271460928922126,0.10011720989923935,0.09185620372530637,0.07546537033040955,0.01930768091640694,0.0030633345174214716,0.0026389815716036597,0.002544012039676307,0.0024187129492792385,0.0019555794493960822,0.0018498182019225464,0.0018055639661755706,0.0015437749482446151,0.0012558033298618934,0.000788878504944363,0.0007195071856253587,0.0005966288071393628,0.0005867358317645427,0.00040988138646440384,0.0003752906083536368,0.0002757069438309793,0.00027358380261191843,0.000269425674325274,0.000250706119130644,0.000244170076417088,0.00016684916978625166,0.00014313910296094004,0.00014241236883530417,0.00012586125607230483,9.695296945072216e-05,9.648682560004117e-05,8.20480632301091e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8:0.4004082411770625,0.27268212739226744,0.265652872322864,0.19199065495374207,0.16270719333610092,0.11142373613668552,0.09863709290152717,0.09591575058794109,0.08366605018279878,0.0658215655392114,0.061930438859116275,0.028902271882606585,0.01299102856580456,0.008453859824393235,0.0032923594815139324,0.0008968166998854957,0.0008817956091298044,0.0003663785658266236,0.000336341611309479,0.00033357619821086464,0.00028650661938408266,0.00025264096714453,0.0002000217250350828,0.00015365874217915357,6.789698800587399e-05,2.5957142294490243e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9:0.36601815299527146,0.2954954729975333,0.25101536445200734,0.18878630093479226,0.1866924929938478,0.186629358039036,0.11183924521570449,0.10987148224188574,0.10707593556772417,0.10347888195909007,0.0973096798128547,0.09160008846509472,0.0886720458689844,0.06586934582167514,0.032013227947714495,0.01851534909976282,0.016146822116971337,0.015602204924932162,0.015386454754213559,0.013856157266519545,0.011446774463736945,0.009383749145002038,0.009256680302519487,0.00763631559464776,0.005254912641681895,0.0016503840026670796,0.0010080133129216355,0.0007110728543305504,0.0006384130463545312,0.00048464364278072837,0.0004561980447765952,0.00044378036942260894,0.00037861883876308736,0.0003350771768979595,0.0002096128588687538,7.75988884145725e-05,4.4246241296491614e-05,4.3251720587022956e-05,0,0,0,0,0,0,0,0,0,0,0,0
10:0.3096154522406676,0.297171413691088,0.29535764959853467,0.2832955331428983,0.28146621310951225,0.19895137599361357,0.1937852922037658,0.14942440278460148,0.09785789221420403,0.09560238267578755,0.09379764466665072,0.09137104119418313,0.08874605398455415,0.08711176218678165,0.07960072588605757,0.0753251448053899,0.032890477292642536,0.03035096794123463,0.02256625302518481,0.015563944267369557,0.01300292931850056,0.011306803409058784,0.010699166896900418,0.009834461430529056,0.008922582462895566,0.008690899795881463,0.008355058542716731,0.006182117613034856,0.005778638077517018,0.00525391304120488,0.0033684425925487697,0.0014258141585855655,0.0013977826044999152,0.00092858586303598,0.0005880961380020185,0.0002107984335056654,0.00012758216568830265,0.00011348090959025722,9.704309092839963e-05,2.1911025833833757e-05,0,0,0,0,0,0,0,0,0,0
