0, 0, 0, 0.0, 0, 863.1714285714286
1, 1.028, 0.052, 0.36428, 1.028, 818.8367346938776
2, 1.032, 0.246, 0.4935999999999999, 1.032, 605.9697959183674
3, 1.306, 0.216, 0.6340800000000001, 1.306, 490.32244897959185
4, 3.874, 0.28, 0.87616, 3.874, 421.55020408163267
5, 10.028, 0.272, 1.4622800000000005, 10.028, 361.8661224489796
6, 16.078, 0.22, 3.3601199999999993, 16.078, 314.625306122449
7, 15.724, 0.258, 6.318439999999999, 16.078, 302.5983673469388
8, 17.788, 0.224, 6.532159999999999, 17.788, 282.75836734693877
9, 16.882, 0.232, 9.374400000000001, 17.788, 270.6318367346939
10, 15.742, 0.112, 8.445240000000002, 17.788, 277.92571428571426
11, 25.338, 0.164, 8.589479999999998, 25.338, 254.7338775510204
12, 31.088, 0.144, 12.0612, 31.088, 257.6702040816327
13, 33.32, 0.232, 13.644519999999998, 33.32, 278.88489795918366
14, 32.058, 0.144, 14.935280000000002, 33.32, 253.8734693877551
15, 31.658, 0.156, 11.408719999999995, 33.32, 265.1542857142857
16, 31.73, 0.15, 17.61451999999999, 33.32, 278.6171428571429
17, 31.906, 0.136, 19.263920000000002, 33.32, 247.63020408163266
18, 31.274, 0.168, 10.526520000000005, 33.32, 285.28979591836736
19, 31.292, 0.112, 11.361679999999996, 33.32, 312.629387755102
20, 31.684, 0.14, 14.970680000000005, 33.32, 294.20897959183674
21, 31.114, 0.108, 10.668439999999993, 33.32, 282.36163265306124
22, 31.566, 0.108, 10.43904, 33.32, 300.03591836734694
23, 31.66, 0.14, 19.102279999999993, 33.32, 325.3281632653061
24, 31.742, 0.116, 20.450759999999995, 33.32, 289.38204081632654
25, 32.348, 0.108, 20.552280000000007, 33.32, 267.85877551020405
26, 33.082, 0.092, 20.21851999999999, 33.32, 267.9959183673469
27, 31.43, 0.088, 19.448960000000003, 33.32, 282.83020408163264
28, 32.202, 0.09, 18.07536, 33.32, 247.64897959183673
29, 30.986, 0.092, 21.89252, 33.32, 257.4032653061224
30, 29.776, 0.082, 18.683759999999996, 33.32, 273.4481632653061
31, 31.064, 0.07, 18.18472, 33.32, 262.9983673469388
32, 31.418, 0.104, 18.229560000000003, 33.32, 289.33142857142855
33, 30.19, 0.162, 16.89992, 33.32, 287.57795918367344
34, 32.074, 0.084, 18.039279999999998, 33.32, 290.1159183673469
35, 34.528, 0.08, 19.831320000000005, 34.528, 269.95428571428573
