14:32.058,32.032,31.06,30.126,29.624,28.902,28.828,28.544,28.484,28.208,27.562,26.814,26.012,25.258,22.17,21.212,20.364,20.02,18.944,18.696,18.306,17.002,14.178,14.16,14.09,13.476,13.39,13.242,13.006,12.966,12.842,12.602,11.72,11.676,11.342,7.972,3.142,1.38,0.676,0.646,0.576,0.554,0.522,0.508,0.472,0.464,0.432,0.184,0.176,0.144
15:31.658,31.196,30.45,30.278,29.656,28.89,24.424,23.24,22.192,20.128,18.17,17.662,16.848,16.682,14.924,14.762,14.28,13.926,13.88,13.202,12.756,12.254,11.96,11.746,10.278,9.614,9.418,8.996,8.168,8.088,8.01,5.136,5.028,3.952,3.728,3.69,3.65,1.9,1.276,0.614,0.596,0.594,0.54,0.488,0.372,0.34,0.236,0.232,0.172,0.156
16:31.73,31.556,31.482,30.778,30.77,30.338,30.284,30.154,30.022,29.688,29.474,29.16,28.942,28.872,28.81,28.7,28.052,28.044,27.674,27.246,26.958,24.964,24.548,23.94,23.53,23.31,21.25,19.222,15.764,15.65,14.682,11.07,10.638,10.242,10.052,3.716,3.346,0.814,0.6,0.598,0.574,0.562,0.538,0.512,0.48,0.442,0.382,0.208,0.208,0.15
17:31.906,31.64,31.598,31.314,30.328,29.91,29.724,29.72,29.406,29.402,29.398,29.17,28.868,28.794,28.79,28.754,28.634,28.47,28.288,28.23,27.998,27.998,27.96,26.392,26.214,25.822,24.55,24.27,23.256,23.062,22.972,19.272,18.414,15.816,14.732,12.53,2.98,1.584,0.594,0.568,0.546,0.472,0.47,0.452,0.442,0.434,0.368,0.352,0.196,0.136
18:31.274,28.1,26.09,26.072,22.57,22.368,20.37,19.538,19.024,18.478,17.678,17.046,15.876,15.446,15.16,14.652,14.408,14.396,14.374,14.338,14.262,13.802,13.618,12.31,10.246,9.64,9.098,8.554,7.942,7.482,6.536,6.276,4.52,4.126,3.984,0.634,0.594,0.594,0.584,0.554,0.542,0.528,0.502,0.49,0.476,0.462,0.192,0.176,0.176,0.168
19:31.292,30.438,30.094,29.61,29.048,28.308,26.146,25.358,24.972,24.586,20.252,20.166,19.034,17.276,16.438,16.26,14.48,14.304,13.758,12.174,11.498,11.22,10.396,10.13,9.86,9.656,9.532,9.442,9.216,8.924,7.444,5.478,3.932,0.622,0.618,0.606,0.606,0.592,0.554,0.542,0.51,0.492,0.48,0.474,0.446,0.216,0.192,0.156,0.144,0.112
20:31.684,30.594,30.492,30.49,30.456,30.448,30.24,29.854,29.47,29.422,28.634,28.612,28.312,27.998,27.174,26.67,26.212,25.368,24.776,24.318,24.024,23.38,22.678,20.69,19.832,13.902,12.396,9.614,8.322,7.812,3.666,2.344,0.614,0.61,0.596,0.59,0.584,0.584,0.584,0.582,0.57,0.554,0.552,0.516,0.5,0.424,0.244,0.234,0.172,0.14
21:31.114,30.068,29.336,24.744,24.608,24.048,23.684,20.506,19.882,18.718,18.252,17.6,17.302,15.938,15.038,15.032,14.448,14.418,14.066,13.91,13.698,11.852,11.7,11.226,11.22,9.504,9.296,7.914,6.786,5.996,5.978,5.536,4.898,4.766,3.888,0.622,0.58,0.58,0.578,0.576,0.556,0.536,0.512,0.458,0.458,0.452,0.172,0.132,0.132,0.108
22:31.566,29.122,28.642,28.64,28.064,27.246,25.284,21.75,19.556,18.948,18.338,18.104,17.02,14.228,13.814,13.666,13.378,12.466,11.828,11.298,11.286,10.66,10.224,9.288,8.326,8.096,7.61,6.994,6.782,6.692,6.564,6.222,5.006,4.908,3.956,0.608,0.606,0.55,0.532,0.53,0.516,0.466,0.464,0.452,0.44,0.432,0.412,0.152,0.112,0.108
23:31.66,31.19,30.652,30.318,30.116,30.082,30.0,29.83,29.266,29.25,28.962,28.95,28.936,28.676,28.52,28.44,27.854,27.738,27.706,27.17,26.736,26.482,26.326,26.022,25.454,25.102,22.304,21.762,21.434,21.172,17.272,16.91,16.886,16.752,16.034,14.852,13.052,7.632,2.722,0.566,0.566,0.55,0.538,0.526,0.44,0.404,0.396,0.386,0.38,0.14
