0, 0, 0, 0.0, 0, 0.0
1, 144.454, 28.674, 93.84539999999997, 144.454, 7.298775510204082
2, 139.038, 0.866, 91.90672000000002, 144.454, 12.302857142857142
3, 140.682, 0.252, 92.81824000000002, 144.454, 17.522448979591836
4, 147.62, 0.26, 91.89040000000001, 147.62, 22.99918367346939
5, 146.58, 0.262, 85.84447999999999, 147.62, 28.61795918367347
6, 135.192, 0.248, 92.79176000000001, 147.62, 35.8065306122449
7, 147.254, 0.216, 101.16851999999996, 147.62, 38.440816326530616
8, 146.834, 0.288, 102.34108000000002, 147.62, 41.95918367346939
9, 152.604, 0.222, 96.30464, 152.604, 46.710204081632654
10, 140.178, 0.25, 94.91839999999998, 152.604, 51.713469387755104
11, 140.69, 0.264, 90.80000000000001, 152.604, 58.81061224489796
12, 141.55, 0.258, 86.41883999999999, 152.604, 65.42448979591836
13, 139.202, 0.218, 79.55652, 152.604, 66.41795918367347
14, 137.788, 0.232, 87.68148, 152.604, 71.4334693877551
15, 140.82, 0.204, 84.46131999999996, 152.604, 68.11673469387755
16, 147.026, 0.212, 88.16136000000004, 152.604, 71.99102040816327
17, 142.84, 0.27, 83.48316000000003, 152.604, 79.18938775510205
18, 142.182, 0.322, 85.75488, 152.604, 77.70612244897958
19, 143.906, 0.428, 80.26147999999999, 152.604, 82.21469387755101
20, 145.504, 0.742, 82.12016, 152.604, 89.8604081632653
21, 156.288, 0.272, 80.15464000000001, 156.288, 93.9673469387755
22, 142.636, 0.26, 79.10504000000003, 156.288, 89.19428571428571
23, 147.738, 0.224, 94.82388, 156.288, 97.00489795918368
24, 141.996, 0.22, 73.54056, 156.288, 102.86367346938775
25, 145.916, 0.196, 83.26395999999998, 156.288, 99.09632653061225
26, 159.88, 0.594, 96.50272000000001, 159.88, 94.89877551020408
27, 141.568, 0.252, 75.11731999999998, 159.88, 85.85877551020408
28, 195.426, 0.284, 91.31487999999999, 195.426, 79.54938775510205
29, 144.372, 0.256, 67.15351999999999, 195.426, 93.18938775510205
30, 143.61, 0.22, 89.60003999999999, 195.426, 89.0930612244898
31, 161.578, 0.188, 77.39219999999999, 195.426, 79.59510204081633
32, 142.904, 0.19, 79.74092000000002, 195.426, 73.80326530612246
33, 142.218, 0.176, 85.99979999999996, 195.426, 73.81142857142858
