11:0.0009066183136899365,0.0008431703204047217,0.0003589375448671931,0.00029437739181630853,0.00026136957658128593,0.00024551927326295114,0.00024078979051288225,0.00020968756552736424,0.0001320306311064167,0.00012944983818770226,0.00012351778656126481,0.00011399908800729594,0.00010442773600668337,0.00010230179028132993,8.852691218130312e-05,8.08472794890452e-05,8.055421298533914e-05,7.995522507395858e-05,7.929585282689715e-05,7.642922653622745e-05,7.477194556602363e-05,7.380618495829951e-05,7.371369600471768e-05,6.227813414710095e-05,5.815982319413749e-05,5.538325210456358e-05,5.2230230857620394e-05,5.221659443371103e-05,5.15331100231899e-05,4.8586143231950245e-05,4.716758643460214e-05,4.655710228595372e-05,4.5506257110352676e-05,4.526730342673487e-05,4.3140638481449525e-05,3.9377830281551485e-05,3.7281437572232786e-05,3.61310835711963e-05,3.4564999481525006e-05,2.9334115576415372e-05,2.851765242685222e-05,2.0684234476482024e-05,2.000040000800016e-05,0,0,0,0,0,0,0
12:0.0012376237623762376,0.00024975024975024975,0.00017528483786152498,0.00012359411692003462,0.00011539349180706209,0.00011492931846914148,9.853187506158242e-05,9.276437847866419e-05,8.70170553428472e-05,8.691117677733357e-05,7.689350249903884e-05,7.124029351000925e-05,6.202319667555666e-05,6.046680372475511e-05,5.7713395279044266e-05,5.215123859191656e-05,4.9982506122857e-05,4.876621476640983e-05,4.867601246105919e-05,4.403540446519001e-05,4.37885886937864e-05,4.137189193661826e-05,4.1148876635667845e-05,4.0615734535559076e-05,4.041383769802781e-05,3.8569830678443324e-05,3.8289236895508674e-05,3.6976778583049845e-05,3.573342862247633e-05,3.5172874679047515e-05,3.267333202640005e-05,3.2536196518626975e-05,3.0489664003902676e-05,3.036283588887202e-05,2.955868877656587e-05,2.8211928003159734e-05,2.7482342594882787e-05,2.616705045007327e-05,2.473043822336532e-05,2.102563024326654e-05,2.0153570204961808e-05,2.0003200512081932e-05,0,0,0,0,0,0,0,0
13:0.0006561679790026247,0.0005461496450027307,0.00037778617302606723,0.00035236081747709656,0.00032414910858995135,0.0003125,0.0002707092582566324,0.00024606299212598425,0.0002195389681668496,0.0001885369532428356,0.0001670843776106934,0.00015511090429657206,0.0001530221882172915,0.00014459224985540774,0.0001444043321299639,0.00012330456226880394,9.219988936013277e-05,7.351860020585208e-05,7.26427429899753e-05,6.820351930159596e-05,6.328713372571356e-05,6.0646491600460916e-05,6.028090903610827e-05,5.6265121251336294e-05,5.555555555555556e-05,5.124525981346726e-05,4.955401387512388e-05,4.71764872387602e-05,4.712313274586494e-05,4.640586570142466e-05,4.599181345720462e-05,4.526115687516973e-05,4.494180036852276e-05,4.347448047995827e-05,4.027872880331897e-05,3.951319740793425e-05,2.8716652786951153e-05,2.739801090440834e-05,2.2267251553140797e-05,2.097447406506282e-05,2.011303525815081e-05,0,0,0,0,0,0,0,0,0
14:0.00033500837520938025,0.000286368843069874,7.805791897588011e-05,7.515406583496167e-05,7.252157516861267e-05,6.546644844517185e-05,6.418073294397022e-05,6.213109661385524e-05,5.545389009038984e-05,5.1403310373188036e-05,4.876621476640983e-05,4.697040864255519e-05,4.5964331678617394e-05,4.5308323138960625e-05,4.355780120219531e-05,4.29202970084553e-05,4.036815759728726e-05,4.0337219152111657e-05,3.96008236971329e-05,3.8076381220728785e-05,3.719269535463235e-05,3.606332720256771e-05,3.593115590528547e-05,3.530948765933406e-05,3.489670575097711e-05,3.473066370298336e-05,3.447087211306446e-05,3.402402095879691e-05,3.3998572059973484e-05,3.3853549544669755e-05,3.325131342688036e-05,3.319942896982172e-05,3.270966897814994e-05,3.2697904064349474e-05,3.041825095057034e-05,3.027734043841589e-05,3.0041758043680716e-05,3.0035441821349193e-05,2.8037907250602816e-05,2.7345565916486642e-05,2.6259814605708884e-05,0,0,0,0,0,0,0,0,0
15:0.0006574621959237344,0.00034674063800277393,0.00022461814914645105,0.00019743336623889436,0.00011970313622216902,0.0001046134532900931,9.600614439324117e-05,9.431293030274451e-05,9.263547938860583e-05,9.260116677470137e-05,8.299443937256204e-05,7.331378299120235e-05,6.84931506849315e-05,6.268413464552121e-05,6.183527083848628e-05,5.9105148058395883e-05,5.820044232336166e-05,5.6246133078350866e-05,5.586904296329404e-05,5.520896593606802e-05,5.5154155865644475e-05,5.3265153936294876e-05,5.0831088293600365e-05,4.929508035098097e-05,4.753981459472308e-05,4.546694553059925e-05,4.540295119182747e-05,4.441680731988984e-05,4.3802014892685065e-05,4.3397127110185304e-05,4.30163031789048e-05,4.1988579106483035e-05,4.075145686458291e-05,4.005286978812032e-05,3.92187622558632e-05,3.664077385314378e-05,3.3890263327346056e-05,3.309395373465268e-05,3.241911430979706e-05,2.9627873903768665e-05,2.502565129257489e-05,2.392458969328676e-05,2.041649652919559e-05,2.000880387370443e-05,0,0,0,0,0,0
16:0.0003077870113881194,0.00021579628830384117,0.00010893246187363834,9.240436148586214e-05,6.350819255683983e-05,6.020469596628537e-05,5.955216769890424e-05,5.6850483229107444e-05,5.497223901929526e-05,5.202372281760483e-05,4.822298307373294e-05,4.607870242373975e-05,4.422821760283061e-05,4.2859591976684385e-05,4.1704896154808576e-05,4.009140841117748e-05,3.803872342044201e-05,3.633324855575337e-05,3.4771723634340556e-05,3.3605538192694154e-05,3.249285157265401e-05,3.229974160206718e-05,3.1624553303184595e-05,3.135189365437672e-05,2.846407833314357e-05,2.791113095902646e-05,2.6786670952534018e-05,2.6106934001670842e-05,2.5869874531108523e-05,2.5850480818943232e-05,2.570694087403599e-05,2.5364616360177554e-05,2.5292763740293902e-05,2.4945743008955522e-05,2.4625083109655495e-05,2.449599490483306e-05,2.3894291653723926e-05,2.365240426689373e-05,2.3316001772016136e-05,2.3236360256529417e-05,2.3229343306464725e-05,2.044320876604792e-05,2.0300446609825415e-05,0,0,0,0,0,0,0
17:0.0006662225183211193,0.0004043671653861706,0.0002007226013649137,0.00015463120457708364,0.00014240956992309884,0.00012759984688018373,0.00010486577181208053,0.00010166734444896299,9.294544102611767e-05,8.724480893386844e-05,7.56372437788367e-05,6.472910868017347e-05,6.351222610352493e-05,5.9655192984549304e-05,5.47855147099107e-05,5.405989836739107e-05,4.84214603912454e-05,4.780800305971219e-05,4.6440347373798355e-05,4.455136772698922e-05,4.3802014892685065e-05,4.108294646892075e-05,4.07797080172906e-05,3.929581892486639e-05,3.793195008155369e-05,3.186032433810176e-05,3.137058066944819e-05,3.081284279287607e-05,3.075976622577668e-05,3.0698388334612435e-05,3.0476654882360113e-05,3.0216044719746186e-05,2.8339851499178144e-05,2.7650279267820604e-05,2.6197212616577597e-05,2.6179381119430338e-05,2.555845218013597e-05,2.285923284414575e-05,2.2554016870404617e-05,0,0,0,0,0,0,0,0,0,0,0
18:0.0013698630136986301,0.00044662795891022776,0.00044583147570218456,0.0003405994550408719,0.00018057060310581438,0.00017021276595744682,0.00015220700152207003,0.00015121729925903524,0.00013770311209033325,0.00013700506918755994,0.0001349892008639309,0.00010417751849150954,0.0001010407194099222,8.694896095991653e-05,8.030193527664017e-05,7.75614674629644e-05,6.719075455217362e-05,5.9252236771938144e-05,5.804167392187591e-05,5.8011370228564796e-05,5.4338966472857684e-05,5.05203597049611e-05,4.812551133355792e-05,4.753303545964445e-05,4.6965996618448245e-05,4.5968557506665444e-05,4.3159257660768235e-05,4.229581694370427e-05,4.1762372102735435e-05,4.093830597289884e-05,4.040240798351582e-05,3.9036577272904714e-05,3.8330330790754726e-05,3.531322833533442e-05,2.9333255111319702e-05,2.8815122176118026e-05,2.809935933460717e-05,2.7868349915001534e-05,2.6470432526867487e-05,2.392802450229709e-05,2.1225564069365145e-05,0,0,0,0,0,0,0,0,0
19:0.002347417840375587,0.001201923076923077,0.0008130081300813008,0.0005871990604815032,0.0004180602006688963,0.00035124692658939234,0.00034578146611341634,0.0002477700693756194,0.00022727272727272727,0.0001290489095367144,0.0001282873636946761,0.00010863661053775122,0.00010730765103551884,0.00010197838058331633,9.437523593808984e-05,7.532389273877674e-05,7.087172218284904e-05,6.556517178075007e-05,6.343567622430856e-05,6.119202056051891e-05,6.088650754992694e-05,6.046314771146986e-05,5.840098113648309e-05,5.6069526212503504e-05,5.443954488540476e-05,5.3319114902692615e-05,5.130573085013596e-05,4.982809307887787e-05,4.605960112385427e-05,4.55497859160062e-05,4.385195579722856e-05,4.247186239116585e-05,4.158522892668524e-05,4.024306813151435e-05,3.6896284544146404e-05,3.571811265492731e-05,2.9968832414289138e-05,2.6609898882384245e-05,2.080472683393667e-05,2.000360064811666e-05,0,0,0,0,0,0,0,0,0,0
20:0.017241379310344827,0.0012578616352201257,0.001049317943336831,0.001034126163391934,0.0005390835579514825,0.0004409171075837742,0.00042753313381787086,0.00039635354736424893,0.00034638032559750607,0.0003056234718826406,0.00019948134849391582,0.0001939487975174554,0.0001908761213972132,0.0001853911753800519,0.00016398819285011479,0.00016136840406648378,0.00015135462388375965,0.00013294336612603032,0.00012451749470800648,0.00011499540018399264,0.00011407711613050422,0.00010503098414032139,9.892175289346128e-05,9.706853038245001e-05,9.171787581399614e-05,8.18062827225131e-05,7.706535141800247e-05,7.161271841879118e-05,6.121074860745546e-05,5.761032377001959e-05,5.276209571044162e-05,5.0241157556270096e-05,4.727908845917451e-05,4.445432318292954e-05,4.17641162712997e-05,4.024144869215292e-05,3.367230116506162e-05,3.283856561145409e-05,3.1935617794526235e-05,3.1626553654448275e-05,3.139717425431711e-05,2.9577048210588582e-05,2.5120578778135048e-05,2.000040000800016e-05,0,0,0,0,0,0
21:0.0014792899408284023,0.0012903225806451613,0.0005224660397074191,0.0005058168942842691,0.0005055611729019212,0.0005015045135406219,0.0004633920296570899,0.0004452359750667854,0.0004374453193350831,0.0004110152075626798,0.000407000407000407,0.0003968253968253968,0.0003769317753486619,0.00036403349108117945,0.00029717682020802375,0.0002969121140142518,0.0002920560747663551,0.0002875215641173088,0.00025510204081632655,0.00022665457842248413,0.00020329335230737954,0.00018453589223103894,0.00018241517694272163,0.0001231527093596059,0.00011664528169835531,8.867606632969761e-05,8.862105636299185e-05,8.628127696289905e-05,8.09192425958893e-05,6.652917304237908e-05,6.246096189881324e-05,4.933885928557332e-05,4.061738424045491e-05,3.998560518213443e-05,3.579098067287044e-05,3.4130857708454215e-05,3.2536196518626975e-05,3.146039136726861e-05,2.7743868605038287e-05,2.5087177943353153e-05,2.2915282201700315e-05,2.017512004196425e-05,2.0147479550308255e-05,0,0,0,0,0,0,0
22:0.0011695906432748538,0.0010256410256410256,0.0008278145695364238,0.0006596306068601583,0.0006493506493506494,0.0006180469715698393,0.0006079027355623101,0.0005767012687427913,0.0005737234652897303,0.0005211047420531526,0.0005151983513652757,0.00042607584149978694,0.0004123711340206186,0.00039824771007566706,0.00035211267605633805,0.0003429355281207133,0.0003232062055591467,0.00031575623618566466,0.00030656039239730225,0.00030441400304414006,0.0002994011976047904,0.00024894199651481205,0.00023668639053254438,0.00020955574182732607,0.00018570102135561745,0.00018463810930576072,0.00014602803738317756,0.00013594344752582924,0.00012307692307692307,0.00011106175033318525,0.00010894432944765226,0.0001063264221158958,0.00010519671786240269,0.00010412328196584757,9.081827263645445e-05,8.364700961940611e-05,8.271298593879239e-05,8.248102936324645e-05,8.030838419531e-05,6.961364427427775e-05,5.810237638719424e-05,5.159692482328053e-05,4.404510218463707e-05,3.5746201966041106e-05,2.9769878836593135e-05,2.131196453689101e-05,2.034049996948925e-05,0,0,0
23:0.011627906976744186,0.004273504273504274,0.0016155088852988692,0.0013869625520110957,0.0010438413361169101,0.000855431993156544,0.0005803830528148578,0.000576036866359447,0.0005455537370430987,0.000484027105517909,0.0004657661853749418,0.0004438526409232135,0.00044169611307420494,0.0004399472063352398,0.0003924646781789639,0.00039032006245121,0.00038550501156515033,0.00033478406427854036,0.0003234152652005175,0.00031625553447185326,0.0002936857562408223,0.0002778549597110308,0.000273972602739726,0.00024563989191844754,0.00022336385972749609,0.00021862702229995628,0.00020889910173386254,0.00020824656393169514,0.00020627062706270627,0.0002002803925495694,0.00017979144192736425,0.00010820168794633196,0.00010410160316468874,9.479571523367143e-05,7.154099298898269e-05,7.061149555147578e-05,6.804572672836147e-05,6.435420554733252e-05,6.206554121151936e-05,5.7796786498670675e-05,5.577555914998048e-05,5.515719801434087e-05,4.393287057376329e-05,3.2136774110614774e-05,2.6248785993647795e-05,0,0,0,0,0
