237:58.492,502.11623246492985
238:60.7,475.0741482965932
239:52.95,429.5871743486974
240:51.088,468.0681362725451
241:55.9,490.7034068136273
242:56.596,495.33867735470943
243:53.048,507.6693386773547
244:52.152,483.314629258517
245:53.782,471.4889779559118
246:55.652,479.1362725450902
247:57.724,469.19038076152304
248:52.45,468.09018036072143
249:48.342,480.3507014028056
250:60.968,481.9138276553106
251:67.612,469.1823647294589
252:58.694,481.2384769539078
253:43.876,498.63527054108215
254:47.042,481.2885771543086
255:53.014,511.14028056112227
256:66.252,444.87775551102203
257:55.756,459.65931863727457
258:52.014,453.8256513026052
259:67.112,444.0080160320641
260:62.428,414.7374749498998
261:59.978,417.6452905811623
262:57.928,410.2745490981964
263:58.044,445.7675350701403
264:70.326,432.248496993988
265:66.954,433.8697394789579
266:73.288,450.3607214428858
267:77.328,478.96593186372746
268:78.78,474.82765531062125
269:69.404,444.5671342685371
270:67.046,402.5370741482966
271:75.716,463.2945891783567
272:64.952,460.4929859719439
273:77.356,476.93987975951904
274:67.592,463.31062124248496
275:67.168,445.1643286573146
276:73.984,417.3426853707415
277:63.36,488.84769539078155
278:71.946,452.1482965931864
279:81.064,495.7034068136273
280:73.648,420.8076152304609
281:69.804,464.3607214428858
282:67.202,456.2805611222445
283:72.996,424.3346693386774
284:80.094,497.0300601202405
285:73.006,478.87174348697397
286:59.072,482.65130260521045
287:77.846,478.46492985971946
288:68.652,411.6753507014028
289:98.302,446.92785571142286
290:56.242,424.5310621242485
291:70.066,496.6052104208417
292:63.946,441.8376753507014
293:81.5,552.5350701402806
294:65.758,484.3326653306613
295:67.532,491.4549098196393
296:80.268,537.5971943887776
297:72.498,495.83967935871743
298:58.966,456.36673346693385
299:57.79,513.5390781563126
300:181.308,274.43086172344687
301:169.066,369.80160320641284
302:188.194,279.434869739479
303:202.612,288.62525050100203
304:161.384,219.74549098196394
305:143.388,355.5190380761523
306:166.916,380.3166332665331
307:182.498,199.71543086172343
308:194.2,271.69939879759517
309:206.956,324.0
310:176.896,324.36673346693385
311:135.892,308.48496993987976
312:157.81,324.2965931863727
313:145.108,113.96192384769539
314:188.332,193.90781563126254
315:155.488,319.47895791583164
316:158.764,353.03406813627254
317:181.442,261.6112224448898
318:165.076,280.7935871743487
319:85.576,452.92785571142286
320:122.564,415.3787575150301
321:61.626,478.42885771543087
322:158.266,235.21643286573146
323:166.04,275.7975951903808
324:130.204,122.33867735470942
325:131.576,124.0
326:173.862,208.65330661322645
327:187.302,164.7995991983968
328:183.646,253.6372745490982
329:129.324,340.09018036072143
330:136.498,138.02004008016033
331:84.67,488.90180360721445
332:181.31,267.9639278557114
333:191.828,177.66332665330663
334:179.136,297.44689378757516
335:129.648,90.67735470941884
336:138.612,400.1362725450902
337:173.186,196.8316633266533
338:171.862,168.29058116232466
339:150.368,371.11422845691385
340:52.97,517.2244488977956
341:82.198,439.90180360721445
342:91.22,450.9318637274549
343:200.004,269.7775551102204
344:147.55,389.73346693386776
345:70.788,454.46492985971946
346:33.068,510.9078156312625
347:127.674,407.1763527054108
348:162.848,400.1923847695391
349:151.922,360.186372745491
350:20.028,529.438877755511
351:116.666,436.6813627254509
352:28.624,515.8997995991984
353:166.166,182.83967935871743
354:122.352,459.44689378757516
355:115.866,419.7214428857715
356:204.012,228.31462925851704
357:195.622,337.6452905811623
358:202.196,273.61723446893785
359:162.434,331.248496993988
360:138.922,438.6372745490982
361:187.996,221.124248496994
362:95.014,482.5190380761523
363:140.506,411.2625250501002
364:167.726,308.99599198396794
365:192.626,290.4008016032064
366:212.3,234.80160320641284
367:166.32,351.5250501002004
368:180.11,225.1563126252505
369:193.6,345.3807615230461
370:165.238,236.3627254509018
371:146.958,380.17034068136275
372:154.188,379.0821643286573
373:28.078,512.9579158316633
374:15.206,523.0360721442886
375:135.746,141.81362725450902
376:173.386,236.6492985971944
377:179.42,337.7054108216433
378:194.874,315.188376753507
379:112.696,440.5931863727455
380:180.212,328.5090180360721
381:218.804,339.9238476953908
382:64.732,533.438877755511
383:75.382,489.3426853707415
384:58.926,456.0821643286573
385:68.274,483.58917835671343
386:63.45,466.2965931863727
387:50.43,465.8336673346693
388:58.346,499.6693386773547
389:51.522,463.6933867735471
390:54.444,465.6633266533066
391:68.242,437.0861723446894
392:70.462,462.30260521042084
393:68.806,504.5470941883768
394:61.44,510.09619238476955
395:77.27,470.8156312625251
396:65.994,462.7775551102204
397:62.606,445.3547094188377
398:70.248,489.52104208416836
399:57.528,447.54108216432866
400:68.54,473.4889779559118
401:62.076,442.33867735470943
402:60.056,447.57915831663325
403:72.526,517.871743486974
404:70.926,431.5751503006012
405:74.782,469.77354709418836
406:68.464,488.4889779559118
407:81.058,484.22845691382764
408:59.86,473.69739478957916
409:55.36,421.90981963927857
410:87.204,448.5751503006012
411:57.942,389.248496993988
412:81.778,443.434869739479
413:72.684,457.63326653306615
414:83.17,495.0741482965932
415:71.986,462.1102204408818
416:70.57,418.29258517034066
417:71.9,418.09018036072143
418:70.328,446.27054108216436
419:96.04,501.687374749499
420:74.636,504.99799599198394
421:61.318,443.67735470941886
422:78.38,435.2404809619238
423:76.528,474.5070140280561
424:66.946,456.1503006012024
425:62.608,461.1122244488978
426:72.444,460.5370741482966
427:72.662,515.815631262525
428:45.12,406.94188376753505
429:63.31,470.9699398797595
430:62.71,459.7595190380762
431:59.896,473.7935871743487
432:61.438,517.5470941883767
433:59.066,447.96593186372746
434:57.942,480.3306613226453
435:73.286,455.30060120240483
436:72.782,477.72945891783564
437:65.2,422.41082164328657
438:80.87,476.4529058116232
439:80.714,499.0380761523046
440:65.492,509.37274549098197
441:50.742,461.434869739479
442:62.274,443.7394789579158
443:59.376,439.9178356713427
444:52.78,413.5190380761523
445:65.506,509.98396793587176
446:61.496,438.73346693386776
447:47.598,442.5551102204409
448:51.1,419.2004008016032
449:53.002,399.8677354709419
450:51.17,437.501002004008
451:59.38,453.8356713426854
452:59.506,426.77154308617236
453:65.43,423.3987975951904
454:64.4,487.5831663326653
455:52.64,459.9438877755511
456:47.072,420.17234468937875
457:75.626,485.1302605210421
458:47.87,441.4569138276553
459:56.678,436.5430861723447
460:146.938,315.2304609218437
461:184.658,270.64729458917833
462:173.522,207.6112224448898
463:177.7,205.9318637274549
464:200.808,241.38476953907815
465:176.126,366.6312625250501
466:147.328,206.88977955911824
467:141.774,306.40881763527057
468:123.174,92.08617234468937
469:173.876,150.29859719438878
470:115.284,327.75551102204406
471:160.654,117.63326653306613
472:148.5,137.84569138276552
473:120.864,422.37675350701403
474:132.972,169.71943887775552
475:177.41,164.28456913827657
476:133.94,404.3346693386774
477:137.014,344.62324649298597
478:155.492,256.7034068136273
479:166.412,168.40881763527054
480:173.988,315.75551102204406
481:191.576,363.4188376753507
482:181.874,249.8436873747495
483:170.066,374.92985971943887
484:175.324,393.39278557114227
485:181.106,167.7635270541082
486:159.928,161.43486973947896
487:125.83,423.2785571142285
488:175.354,198.5190380761523
489:176.598,158.374749498998
490:102.098,93.96793587174349
491:184.392,237.749498997996
492:208.616,270.37274549098197
493:201.094,319.3987975951904
494:128.322,117.98196392785572
495:156.744,396.0360721442886
496:149.838,392.3707414829659
497:152.752,364.3887775551102
498:207.762,251.4488977955912
499:181.612,363.1382765531062
500:202.6,191.73547094188376
501:136.192,405.8877755511022
502:183.412,414.1362725450902
503:121.186,109.64529058116233
504:134.356,422.8336673346693
505:171.884,311.39278557114227
506:58.206,481.85971943887773
507:81.166,472.01402805611224
508:63.564,507.61723446893785
509:51.814,518.0841683366733
510:64.94,471.0861723446894
511:58.026,477.89579158316633
512:60.856,509.6833667334669
513:71.626,487.9799599198397
514:72.302,534.8977955911823
515:71.468,458.434869739479
516:46.322,502.7214428857715
517:71.296,493.07815631262525
518:68.73,421.60721442885773
519:61.894,499.76553106212424
520:63.514,483.98396793587176
521:71.346,498.68937875751504
522:59.742,497.3446893787575
523:70.79,493.87775551102203
524:57.076,502.4328657314629
525:80.386,502.3787575150301
526:82.314,478.5490981963928
527:76.392,493.062124248497
528:66.518,497.9178356713427
529:69.314,468.6833667334669
530:77.894,527.4488977955912
531:66.464,502.5390781563126
532:68.954,502.6553106212425
533:71.97,489.30060120240483
534:61.878,439.28456913827654
535:64.532,487.4629258517034
536:67.67,517.5511022044088
537:61.9,511.0921843687375
538:71.15,468.72945891783564
539:69.616,498.8897795591182
540:75.72,493.60320641282567
541:83.876,516.5531062124248
542:78.078,498.1202404809619
543:61.242,485.9498997995992
544:92.954,487.6452905811623
545:79.482,476.39278557114227
546:76.43,463.9178356713427
547:57.458,472.6372745490982
548:87.878,464.9519038076152
549:71.386,459.9438877755511
550:76.162,385.4809619238477
551:64.204,476.0821643286573
552:83.446,458.76553106212424
553:79.196,433.0921843687375
554:89.648,416.18036072144287
555:89.08,449.40881763527057
556:75.088,440.0501002004008
557:78.332,412.9619238476954
558:74.586,439.30060120240483
559:79.162,415.80160320641284
560:75.548,477.25450901803606
561:68.114,443.01603206412824
562:83.676,476.60320641282567
563:63.742,483.2625250501002
564:62.902,481.2785571142285
565:74.826,479.436873747495
566:55.244,470.2585170340681
567:57.722,484.7755511022044
568:87.934,501.8236472945892
569:76.802,488.0921843687375
570:82.496,504.1362725450902
571:99.498,483.3507014028056
572:96.578,513.9619238476954
573:78.874,509.0861723446894
574:84.216,452.1362725450902
575:74.162,449.57114228456913
576:62.584,492.19038076152304
577:81.052,488.64128256513027
578:80.456,441.8997995991984
579:69.736,524.7535070140281
580:71.572,506.3046092184369
581:83.372,468.6553106212425
582:50.32,472.8336673346693
583:38.284,424.19839679358716
584:45.07,456.7855711422846
585:46.118,451.5671342685371
586:45.646,436.3687374749499
587:41.478,418.9138276553106
588:53.924,457.87775551102203
589:51.664,436.52104208416836
590:45.68,469.563126252505
591:46.104,455.6132264529058
592:41.588,403.5430861723447
593:44.082,447.72945891783564
594:53.682,441.9138276553106
595:50.596,465.05811623246495
596:45.678,435.3507014028056
597:47.08,429.0100200400802
598:54.36,438.87174348697397
599:51.866,447.1022044088176
600:46.316,446.6392785571142
601:41.26,437.4929859719439
602:49.776,442.87575150300603
603:53.542,457.5270541082164
604:58.638,472.4569138276553
605:57.026,439.5671342685371
606:46.67,449.40280561122245
607:68.326,426.0501002004008
608:61.69,444.8176352705411
609:55.328,443.53306613226454
610:49.71,466.07014028056113
611:44.622,451.2985971943888
612:59.728,435.94188376753505
613:58.346,446.2805611222445
614:56.258,444.4749498997996
615:44.4,409.0941883767535
616:51.542,450.8697394789579
617:57.568,447.5390781563126
618:55.794,442.2184368737475
619:59.628,461.38476953907815
620:146.51,211.60521042084167
621:137.766,192.1943887775551
622:132.548,220.58917835671343
623:147.604,243.49699398797594
624:139.996,151.27855711422845
625:117.95,169.5551102204409
626:113.466,300.6492985971944
627:136.318,203.9058116232465
628:123.674,343.49498997995994
629:124.97,101.47294589178357
630:85.364,69.87374749498998
631:68.788,45.014028056112224
632:141.14,148.1803607214429
633:163.224,313.0440881763527
634:112.118,93.02805611222445
635:50.12,457.7014028056112
636:43.01,487.7775551102204
637:44.718,478.2885771543086
638:48.008,473.0200400801603
639:51.304,488.02404809619236
640:43.126,466.87174348697397
641:49.648,474.36673346693385
642:57.018,464.9238476953908
643:61.614,466.5370741482966
644:48.896,488.8977955911824
645:49.362,482.62525050100203
646:165.962,193.2565130260521
647:137.988,164.70941883767534
648:164.018,155.15430861723448
649:146.208,249.1002004008016
650:105.994,76.07815631262525
651:144.164,263.5430861723447
652:172.396,244.92785571142284
653:124.796,110.33667334669339
654:148.734,147.88176352705412
655:117.896,100.79559118236473
656:184.13,230.39478957915833
657:109.54,308.1022044088176
658:133.06,237.32865731462925
659:177.588,226.75350701402806
660:128.766,227.39078156312624
661:143.21,170.10821643286573
662:122.806,245.50300601202406
663:137.038,225.66933867735472
664:118.728,106.6132264529058
665:126.432,135.9258517034068
666:150.012,229.57715430861722
667:139.7,147.87374749498997
668:89.69,86.36072144288578
669:122.238,234.250501002004
670:107.3,134.41082164328657
671:141.092,136.59719438877755
672:146.192,150.7434869739479
673:118.018,398.78957915831666
674:144.562,289.2885771543086
675:149.742,219.0180360721443
676:151.434,215.6753507014028
677:137.516,188.6192384769539
678:110.192,254.55911823647295
679:157.59,169.2685370741483
680:152.582,201.40480961923848
681:144.796,221.65931863727454
682:160.434,174.59719438877755
683:144.222,197.82965931863728
684:151.526,224.5931863727455
685:151.83,222.11623246492985
686:117.992,135.61723446893788
687:179.67,215.17034068136272
688:177.312,181.99799599198397
689:112.718,104.70941883767534
690:119.55,107.0561122244489
691:154.302,292.8316633266533
692:174.578,188.22044088176352
693:165.646,153.19238476953907
694:110.184,94.66132264529058
695:127.25,123.58517034068136
696:124.404,108.81563126252505
697:123.19,122.9879759519038
698:162.248,165.60921843687376
699:184.552,256.5310621242485
700:164.056,214.33867735470943
701:142.818,158.2364729458918
702:160.292,238.1683366733467
703:145.568,180.7995991983968
704:143.024,159.7635270541082
705:213.326,293.6372745490982
706:138.776,185.75951903807615
707:134.616,185.2004008016032
708:165.68,230.7935871743487
709:153.94,164.24649298597194
710:195.158,228.6432865731463
711:153.884,164.98797595190382
712:116.508,160.15831663326654
713:128.274,268.27254509018036
714:82.146,68.66533066132264
715:94.318,87.79158316633267
716:110.19,139.7875751503006
717:109.932,101.87374749498998
718:131.678,160.17034068136272
719:159.354,271.57114228456913
720:134.28,181.39478957915833
721:168.68,219.6312625250501
722:160.526,183.39478957915833
723:175.322,188.13426853707415
724:159.298,220.27855711422845
725:143.166,150.4689378757515
726:155.6,181.9318637274549
727:188.57,188.53306613226454
728:130.954,166.56513026052104
729:134.03,119.28657314629258
730:167.382,246.42685370741484
731:142.946,158.19639278557113
732:164.568,199.69739478957916
733:211.168,233.45490981963928
734:143.568,289.0460921843687
735:163.09,254.88176352705412
736:117.378,142.2264529058116
737:175.632,200.99198396793588
738:141.988,214.45090180360722
739:118.23,107.17635270541082
740:154.346,132.73947895791582
741:132.636,106.43486973947896
742:156.168,184.55911823647295
743:145.842,261.35871743486973
744:173.126,148.5250501002004
745:142.036,239.90180360721442
746:147.132,201.90380761523045
747:157.624,147.5430861723447
748:125.194,116.32665330661322
749:166.926,162.2685370741483
750:134.468,148.56513026052104
751:106.128,154.8697394789579
752:183.016,199.19038076152304
753:152.424,231.52104208416833
754:197.266,211.11823647294588
755:185.078,275.9719438877755
756:140.442,259.07815631262525
757:143.278,268.7134268537074
758:184.356,311.1322645290581
759:125.182,413.4689378757515
760:195.976,319.4448897795591
761:156.842,388.0180360721443
762:154.364,324.85771543086173
763:179.722,361.0460921843687
764:119.92,163.6813627254509
765:98.798,420.09619238476955
766:148.102,376.94789579158316
767:183.544,292.03406813627254
768:132.02,343.3687374749499
769:99.08,66.10220440881764
770:75.052,53.793587174348694
771:78.846,61.498997995991985
772:163.196,249.17234468937875
773:73.076,465.9699398797595
774:103.74,393.88376753507015
775:190.396,242.15430861723448
776:101.136,93.37074148296593
777:18.81,512.5511022044088
778:72.736,464.0060120240481
779:101.268,438.50501002004006
780:16.118,496.3186372745491
781:66.298,458.6192384769539
782:188.186,179.99799599198397
783:175.474,280.87174348697397
784:75.906,485.39278557114227
785:169.544,323.2625250501002
786:166.41,377.3166332665331
787:157.552,384.40881763527057
788:125.506,444.35270541082167
789:185.862,324.28456913827654
790:206.536,314.7034068136273
791:177.488,302.82164328657313
792:126.526,393.63326653306615
793:129.86,409.74749498997994
794:144.18,396.52104208416836
795:127.406,426.11623246492985
796:132.58,378.5731462925852
797:182.398,236.34869739478958
798:144.778,416.4428857715431
799:155.262,130.56713426853707
800:188.964,213.75150300601203
801:168.38,264.49699398797594
802:185.924,209.9258517034068
803:190.838,177.10420841683367
804:178.644,333.3046092184369
805:151.014,255.61523046092185
806:197.59,200.53507014028057
807:170.62,326.2765531062124
808:155.728,376.2805611222445
809:124.296,400.78356713426854
810:182.25,342.9699398797595
811:171.43,204.63326653306612
812:195.378,276.0861723446894
813:183.582,376.55911823647295
814:82.454,521.5851703406813
815:60.548,517.563126252505
816:116.342,464.9078156312625
817:198.938,330.26452905811624
818:107.624,482.1302605210421
819:82.624,471.5490981963928
820:73.842,501.63326653306615
821:132.932,428.4068136272545
822:73.712,505.9498997995992
823:120.598,502.4428857715431
824:108.556,490.57715430861725
825:105.106,477.4929859719439
826:53.27,526.3426853707415
827:51.114,514.8036072144289
828:65.052,531.563126252505
829:38.812,514.2144288577155
830:106.8,505.1623246492986
831:106.132,496.8316633266533
832:150.94,436.47895791583164
833:38.164,515.6032064128257
834:68.762,521.9498997995992
835:110.754,504.36472945891785
836:64.478,495.12625250501003
837:13.862,522.6032064128257
838:55.806,498.7975951903808
839:107.768,486.28456913827654
840:38.954,525.7374749498998
841:102.898,575.4789579158316
842:64.624,624.6653306613226
843:73.89,618.3406813627255
844:51.704,503.2865731462926
845:59.104,493.7935871743487
846:77.388,583.7715430861723
847:74.204,554.6973947895791
848:76.41,564.2384769539078
849:92.616,536.6392785571143
850:93.324,541.625250501002
851:79.29,532.5170340681362
852:87.59,547.4789579158316
853:74.606,533.2004008016032
854:92.814,504.55310621242484
855:31.316,505.1202404809619
856:171.74,405.1122244488978
857:148.184,427.8677354709419
858:35.234,525.2705410821643
859:140.262,434.3446893787575
860:89.032,472.0300601202405
861:126.974,450.9799599198397
862:18.098,552.6492985971944
863:37.69,521.9519038076153
864:168.172,400.71743486973946
865:154.028,352.12825651302603
866:38.336,524.869739478958
867:140.276,418.40881763527057
868:153.396,327.8557114228457
869:198.588,237.2264529058116
870:106.058,479.5931863727455
871:200.602,369.9639278557114
872:100.014,469.5851703406814
873:153.962,354.1643286573146
874:155.006,389.64729458917833
875:81.826,467.30861723446895
876:127.76,458.84569138276555
877:188.918,354.2865731462926
878:67.956,481.02204408817636
879:103.838,479.17835671342687
880:51.26,503.2945891783567
881:150.776,439.59719438877755
882:69.436,502.7795591182365
883:186.44,372.11623246492985
884:198.72,357.186372745491
885:142.942,444.0861723446894
886:51.036,520.8376753507014
887:30.132,525.5190380761524
888:24.42,532.0
889:141.806,465.34068136272543
890:189.284,318.25250501002006
891:181.582,373.84769539078155
892:155.662,463.55310621242484
893:194.63,402.09819639278555
894:209.93,253.7134268537074
895:114.052,492.12224448897797
896:95.704,489.9559118236473
897:180.792,380.3687374749499
898:120.67,443.90180360721445
899:128.53,443.9158316633266
900:74.192,526.4829659318638
901:196.104,283.23446893787576
902:147.298,490.91182364729457
903:37.248,528.2905811623247
904:77.364,513.8537074148296
905:93.186,492.0300601202405
906:160.058,435.0761523046092
907:69.782,544.3026052104209
908:63.206,536.0400801603206
909:39.242,531.5691382765531
910:91.056,556.9899799599199
911:84.028,533.8016032064128
912:53.942,528.3687374749499
913:124.308,488.1022044088176
914:66.412,536.7835671342685
915:56.054,542.6372745490982
916:117.202,488.9719438877755
917:50.016,521.1382765531063
918:85.676,520.5050100200401
919:30.05,538.9599198396794
920:33.708,525.6372745490982
921:52.644,523.4308617234469
922:77.138,519.9318637274549
923:131.294,470.0060120240481
924:89.706,484.30861723446895
925:180.416,413.9539078156313
926:53.542,513.0721442885772
927:46.124,525.561122244489
928:64.694,505.2625250501002
929:60.488,518.8056112224449
930:65.72,513.9138276553106
931:105.958,530.813627254509
932:54.332,520.3947895791583
933:72.074,509.2044088176353
934:51.756,529.7515030060121
935:36.842,536.8677354709419
936:134.598,448.813627254509
937:153.636,464.0200400801603
938:153.266,448.96793587174346
939:56.884,525.2104208416833
940:47.596,506.34068136272543
941:82.152,525.3787575150301
942:75.808,498.50300601202406
943:37.592,527.0120240480962
944:76.928,524.1422845691383
945:82.482,549.6012024048097
946:93.574,526.3006012024048
947:50.164,511.85370741482967
948:130.28,517.1402805611223
949:155.24,460.05811623246495
950:127.3,532.7695390781563
951:53.028,518.0120240480962
952:144.202,532.184368737475
953:68.216,637.2505010020041
954:83.26,630.8797595190381
955:84.842,614.0541082164328
956:167.21,476.5851703406814
957:90.626,620.7134268537075
958:95.384,607.0300601202405
959:80.504,629.9719438877755
960:102.42,599.4589178356713
961:45.656,651.3607214428857
962:152.856,528.9939879759519
963:145.432,525.7755511022044
964:128.04,574.4709418837675
965:82.89,614.5390781563126
966:75.7,634.0881763527054
967:103.252,594.4809619238476
968:92.484,608.1783567134269
969:126.808,578.7735470941884
970:111.55,585.9178356713427
971:134.534,510.72745490981964
972:137.138,529.3567134268537
973:102.342,596.8096192384769
974:107.326,599.9899799599199
975:108.69,596.813627254509
976:115.026,594.6492985971944
977:80.582,625.8957915831663
978:53.18,652.9098196392786
979:83.302,614.4509018036072
980:68.446,639.6392785571143
981:61.724,639.1022044088177
982:101.722,603.2885771543087
983:50.194,652.7735470941884
984:46.448,651.9539078156313
985:49.044,643.8517034068136
986:39.94,657.5871743486974
987:62.722,645.7234468937876
988:128.464,537.2104208416833
989:123.416,576.7875751503007
990:94.824,617.3386773547094
991:173.054,453.59719438877755
992:134.368,523.6032064128257
993:139.544,544.4509018036072
994:165.962,515.4909819639279
995:154.51,490.0200400801603
996:175.902,428.68937875751504
997:197.394,347.565130260521
998:182.37,391.8637274549098
999:162.258,472.2324649298597
1000:166.59,298.44088176352705
1001:162.31,455.70741482965934
1002:196.124,396.82965931863725
