1:2.6369917198459995e-05,2.5586572166926795e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2:2.611716158687874e-05,2.6105570928836212e-05,2.603895427559629e-05,2.6025400791172185e-05,2.602066040436106e-05,2.6007802340702212e-05,2.600442075152776e-05,2.5998336106489185e-05,2.5986850653569294e-05,2.3930314922944387e-05,2.0845927748014427e-05,2.034960623511935e-05,2.0234722784297857e-05,2.017389900946156e-05,2.006903748896203e-05,1.965022597759874e-05,1.9445794846864367e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3:2.6054558244964955e-05,2.6047771613138496e-05,2.6039632320391637e-05,2.603420895056104e-05,2.6022014624372218e-05,2.601998334721066e-05,2.6018629338606443e-05,2.6017275470912687e-05,2.601321471307424e-05,2.6007802340702212e-05,2.6007125952510988e-05,2.6003744539213646e-05,2.5992929923060926e-05,2.5992254308216153e-05,2.5982799386805936e-05,2.5982124298482642e-05,2.5977399662293805e-05,2.5967281225655675e-05,2.5959866047091195e-05,2.5957170668397145e-05,2.5954475849360223e-05,2.589868434683518e-05,2.5871213101182313e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4:2.6204764026099946e-05,2.6144474365342883e-05,2.6139690506064407e-05,2.6118525870399875e-05,2.6083100759018232e-05,2.605591599572683e-05,2.6053200635698095e-05,2.6052521884118383e-05,2.605184316790413e-05,2.6040988515924066e-05,2.6039632320391637e-05,2.6039632320391637e-05,2.6034886748242646e-05,2.6033531188170364e-05,2.6032853461067868e-05,2.6029465354781613e-05,2.6028787839350323e-05,2.6027432914291665e-05,2.6007125952510988e-05,2.6005096999011805e-05,2.6000364005096073e-05,2.5999688003743955e-05,2.5997660210581048e-05,2.5996308524189564e-05,2.5994956978346202e-05,2.599090318388564e-05,2.5990227674394427e-05,2.5988201356584112e-05,2.5980774227071968e-05,2.597672485453034e-05,2.597605008182456e-05,2.5961887948491615e-05,2.5960539979231568e-05,2.5958518287776135e-05,2.5936300446104367e-05,2.5933609958506223e-05,2.5903380391141043e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
5:2.6221254949261872e-05,2.6196526340607235e-05,2.618555081306135e-05,2.6175954767950162e-05,2.617115938236064e-05,2.6167735182519953e-05,2.6162258326138714e-05,2.6159520757579723e-05,2.6154047338825684e-05,2.615267934199859e-05,2.6146525126810647e-05,2.613490839714607e-05,2.6124666910496892e-05,2.6106252447461166e-05,2.6059310991817377e-05,2.605795288722118e-05,2.6032175769250796e-05,2.603014290548455e-05,2.6028787839350323e-05,2.6028110359187923e-05,2.6024723487312947e-05,2.6024046218706085e-05,2.6007802340702212e-05,2.6006449599500677e-05,2.6003068362066725e-05,2.6002392220084247e-05,2.599698434981542e-05,2.5988201356584112e-05,2.5986850653569294e-05,2.5982799386805936e-05,2.5980774227071968e-05,2.59794242959576e-05,2.5974025974025975e-05,2.5969978704617463e-05,2.5960539979231568e-05,2.5959192149940294e-05,2.5944375259443752e-05,2.591277759062994e-05,2.590539350292731e-05,2.5888627126103502e-05,2.583044893320246e-05,0,0,0,0,0,0,0,0,0
6:2.621025869525332e-05,2.6190351474516787e-05,2.6189665557970823e-05,2.618897967735177e-05,2.617869577737637e-05,2.6175269605276935e-05,2.6174584478471403e-05,2.617321433245217e-05,2.6169104754926335e-05,2.6169104754926335e-05,2.6169104754926335e-05,2.6167735182519953e-05,2.6167735182519953e-05,2.61663657534605e-05,2.6165681092678842e-05,2.6164311878597592e-05,2.616362732529238e-05,2.6162942807807022e-05,2.6160205096007953e-05,2.6160205096007953e-05,2.615815218812943e-05,2.6145841503908803e-05,2.6139007240505004e-05,2.6132859457481837e-05,2.612944527187688e-05,2.6111705877744993e-05,2.6106252447461166e-05,2.607765926930399e-05,2.6032175769250796e-05,2.6014568158168575e-05,2.6010508245331112e-05,2.6007802340702212e-05,2.600442075152776e-05,2.600442075152776e-05,2.6001716113263476e-05,2.5999688003743955e-05,2.5999012037542573e-05,2.5985500090949252e-05,2.5983474510211507e-05,2.5972002181648184e-05,2.596593269630245e-05,2.5961213946364132e-05,2.5925541843824535e-05,2.5922853587722935e-05,0,0,0,0,0,0
7:2.6213006894020814e-05,2.6204764026099946e-05,2.6197898928505933e-05,2.6197212616577597e-05,2.6193095500026193e-05,2.6191037426992482e-05,2.618897967735177e-05,2.61876080238831e-05,2.6186922251027838e-05,2.618555081306135e-05,2.6184865147944487e-05,2.618349392542941e-05,2.6182808368025554e-05,2.6182808368025554e-05,2.6182808368025554e-05,2.6182808368025554e-05,2.6182808368025554e-05,2.617732520091097e-05,2.61766399664939e-05,2.61766399664939e-05,2.6174584478471403e-05,2.6174584478471403e-05,2.617115938236064e-05,2.61663657534605e-05,2.6165681092678842e-05,2.6164996467725478e-05,2.616362732529238e-05,2.615815218812943e-05,2.6157467957101753e-05,2.6154047338825684e-05,2.6148576210025363e-05,2.6144474365342883e-05,2.6144474365342883e-05,2.6143107369741967e-05,2.6136957658128594e-05,2.6111024074364197e-05,2.6095352417734403e-05,2.604166666666667e-05,2.6006449599500677e-05,2.599698434981542e-05,2.5988201356584112e-05,2.5972676744065244e-05,2.593966434074343e-05,2.5936973155232786e-05,0,0,0,0,0,0
8:2.6223317774164786e-05,2.6221254949261872e-05,2.6217817628860575e-05,2.6213694033763238e-05,2.620545073375262e-05,2.6197212616577597e-05,2.6196526340607235e-05,2.619446772841576e-05,2.619446772841576e-05,2.619378159624905e-05,2.6193095500026193e-05,2.6192409439744363e-05,2.6192409439744363e-05,2.6192409439744363e-05,2.6191037426992482e-05,2.6190351474516787e-05,2.618897967735177e-05,2.618897967735177e-05,2.6186922251027838e-05,2.618349392542941e-05,2.6180066497368904e-05,2.6175954767950162e-05,2.6175269605276935e-05,2.6171844329869927e-05,2.616705045007327e-05,2.6164996467725478e-05,2.6159520757579723e-05,2.6159520757579723e-05,2.6155415478774882e-05,2.6154047338825684e-05,2.6145841503908803e-05,2.61437908496732e-05,2.6140373807345446e-05,2.6140373807345446e-05,2.6132859457481837e-05,2.6130128037627384e-05,2.612944527187688e-05,2.612125486508372e-05,2.6113069591330463e-05,2.6106934001670842e-05,2.6091948024839534e-05,2.6064065472932468e-05,2.6045736312965568e-05,2.5992929923060926e-05,2.5980099243979112e-05,0,0,0,0,0
9:2.6221254949261872e-05,2.6211632722602292e-05,2.6204764026099946e-05,2.6202704119065087e-05,2.6190351474516787e-05,2.6189665557970823e-05,2.618555081306135e-05,2.618417951873478e-05,2.618349392542941e-05,2.618349392542941e-05,2.6179381119430338e-05,2.61766399664939e-05,2.6175269605276935e-05,2.6174584478471403e-05,2.6169104754926335e-05,2.6169104754926335e-05,2.616841995080337e-05,2.6164311878597592e-05,2.6162258326138714e-05,2.6159520757579723e-05,2.615815218812943e-05,2.6157467957101753e-05,2.6154731390908616e-05,2.6154731390908616e-05,2.6151311488271138e-05,2.614925997594268e-05,2.6148576210025363e-05,2.6143107369741967e-05,2.6141057144350916e-05,2.6139690506064407e-05,2.6137640816539898e-05,2.613627453542772e-05,2.613422538155969e-05,2.6124666910496892e-05,2.612125486508372e-05,2.611920806561145e-05,2.6112387716732817e-05,2.6111705877744993e-05,2.6111024074364197e-05,2.611034230658764e-05,2.6102163869384772e-05,2.6064065472932468e-05,2.6053200635698095e-05,2.5986175354711293e-05,0,0,0,0,0,0
10:2.6221254949261872e-05,2.6213694033763238e-05,2.620888481195125e-05,2.6207511072673427e-05,2.6199271660247846e-05,2.619446772841576e-05,2.6186236514088194e-05,2.618555081306135e-05,2.6181437360911114e-05,2.6178010471204188e-05,2.6171844329869927e-05,2.6171844329869927e-05,2.6169104754926335e-05,2.6169104754926335e-05,2.616841995080337e-05,2.6167735182519953e-05,2.6164311878597592e-05,2.616362732529238e-05,2.6160205096007953e-05,2.6160205096007953e-05,2.615815218812943e-05,2.6157467957101753e-05,2.6155415478774882e-05,2.6154047338825684e-05,2.615267934199859e-05,2.615267934199859e-05,2.615199539724881e-05,2.6151311488271138e-05,2.615062761506276e-05,2.6136957658128594e-05,2.613627453542772e-05,2.6132176548984765e-05,2.612944527187688e-05,2.6124666910496892e-05,2.612330198537095e-05,2.6117843710823236e-05,2.6116479498563595e-05,2.6115115428810197e-05,2.6108297216855516e-05,2.610761559146803e-05,2.609875769913352e-05,2.6084461486292617e-05,2.6071540306601314e-05,2.597065316192702e-05,2.5908078138763665e-05,0,0,0,0,0
