1:2.128112364332837e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2:7.937767899666614e-05,2.9670068834559697e-05,2.0032051282051282e-05,2.0009204233947616e-05,2.0007202592933457e-05,2.0004801152276545e-05,2.0004400968213005e-05,2.0002000200020003e-05,2.000080003200128e-05,2.000080003200128e-05,2.000040000800016e-05,2.000040000800016e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3:0.0006385696040868455,0.000281928390188892,0.0001948178453146308,9.758953840148337e-05,7.906388361796332e-05,7.899518129394107e-05,7.874635798094339e-05,7.872156183578682e-05,7.844367743959836e-05,7.830853563038371e-05,7.830240388379923e-05,7.81616382679381e-05,7.814331483941548e-05,7.77907429015947e-05,7.411799584939223e-05,2.6772328121653458e-05,2.384642899725766e-05,2.0261782226364633e-05,2.019753186160651e-05,2.0167389331451042e-05,2.014869738671395e-05,2.0128824476650564e-05,2.0058571027400007e-05,2.0045302383386453e-05,2.0021222495845597e-05,2.0019218449711722e-05,2.001561217749845e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4:0.00847457627118644,0.00558659217877095,0.005235602094240838,0.0021551724137931034,0.0004422821760283061,0.00018563207722294413,0.00017705382436260624,0.00017190991920233798,0.00016189088554314392,0.00011917530687641521,0.00011604966925844261,0.00011323745895142112,7.94533608771651e-05,7.880220646178094e-05,7.800920508620017e-05,7.79423226812159e-05,7.775445144234507e-05,7.7724234416291e-05,6.148548942449582e-05,6.0879094119079505e-05,5.629996622002027e-05,5.064573309698658e-05,4.935834155972359e-05,4.5712196013896505e-05,4.125072188763303e-05,3.774866935940508e-05,3.7660528000602565e-05,3.734269390193809e-05,2.4554338751657417e-05,2.0172678124747842e-05,2.0080321285140562e-05,2.001481096011048e-05,2.001441037547034e-05,2.000040000800016e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5:0.007407407407407408,0.0008496176720475786,0.0003834355828220859,0.0003147623544224111,0.00030637254901960784,0.000282326369282891,0.0002810567734682406,0.00016315875346712352,0.0001419849495953429,0.0001208313194780087,0.0001152604887044721,0.0001040582726326743,0.0001017087062652563,9.861932938856015e-05,9.810654370646523e-05,8.49689863199932e-05,7.7724234416291e-05,7.647013841095053e-05,5.881315062047874e-05,5.79609343302614e-05,5.185377236193933e-05,5.0867287247571086e-05,5.038037180714394e-05,4.947311136397368e-05,4.8049202383240436e-05,4.1473125414731254e-05,3.9902637564343e-05,3.291530891017412e-05,2.9068077437358294e-05,2.6619107195144675e-05,2.068936980179584e-05,2.0060180541624874e-05,2.005092936057586e-05,2.000360064811666e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6:0.0005530973451327434,0.0004224757076468103,0.00038387715930902113,0.0002810567734682406,0.0002722570106180234,0.00024084778420038535,0.0002109259649862898,0.00020466639377814163,0.0002046245140167792,0.0001834862385321101,0.00017844396859386153,0.00015432098765432098,0.0001422475106685633,0.00011204481792717087,9.404683532399135e-05,7.946598855689765e-05,7.909515146721506e-05,7.388798581350672e-05,6.938662225922843e-05,6.82407533779173e-05,5.258176464402145e-05,5.0393065914130216e-05,4.777602599015814e-05,4.045962129794465e-05,3.991537939568116e-05,3.284072249589491e-05,3.121780663690569e-05,3.065040152025992e-05,2.936512597639044e-05,2.6297104688773766e-05,2.5827780360555812e-05,2.4452867098667318e-05,2.108370229812355e-05,2.0268763808095344e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7:0.0011049723756906078,0.0010718113612004287,0.0007429420505200594,0.0006285355122564425,0.000423908435777872,0.00026469031233456857,0.00023568230025925054,0.00013455328310010763,0.000125250501002004,0.00010615711252653928,8.885729518393461e-05,7.561436672967863e-05,7.187005893344832e-05,6.741724533135576e-05,5.5163283318623126e-05,4.83863163497363e-05,4.1061016670772766e-05,3.6423238025860496e-05,3.547734771348494e-05,3.546853940554728e-05,3.331223558413005e-05,3.180863922641389e-05,2.9793826719103803e-05,2.8595939376608523e-05,2.8104097577426788e-05,2.791970293436078e-05,2.791580592931718e-05,2.6963626068433684e-05,2.5267839094400645e-05,2.509473261562398e-05,2.4081298463613157e-05,2.364177975317982e-05,2.2991677012921324e-05,2.157357668327832e-05,2.1319234213107066e-05,2.007427481682224e-05,2.000280039205489e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
8:0.00234192037470726,0.0007077140835102619,0.0002289901534234028,0.00012482836100362001,0.00012078753472641623,9.612611746611554e-05,9.067827348567283e-05,7.586102260658473e-05,7.094714437743881e-05,6.995452955578873e-05,6.894174422612891e-05,5.8014735742878694e-05,4.834888555818788e-05,4.71764872387602e-05,4.4113106003793724e-05,4.178505766337958e-05,3.879728419010669e-05,3.756574004507889e-05,3.677822728944465e-05,3.646308113035551e-05,3.427827100401056e-05,3.200204813108039e-05,3.0452524514282233e-05,3.0425654912221985e-05,3.004446580939791e-05,2.965687001393873e-05,2.638174383326738e-05,2.6257746035080347e-05,2.6195153896529142e-05,2.6184865147944487e-05,2.3296447291788e-05,2.21004243281471e-05,2.179076507376174e-05,2.167128987517337e-05,2.0917438868784907e-05,2.0508193023112733e-05,2.0281918669506137e-05,2.0125178610960174e-05,2.003606491685033e-05,2.0004400968213005e-05,0,0,0,0,0,0,0,0,0,0
9:0.0013404825737265416,0.0007363770250368188,0.000234192037470726,0.000211954217888936,0.00012393109431156277,0.00011990407673860912,0.00011532695190866105,0.00011440338634023568,0.00010956502684343158,8.833922261484099e-05,8.048289738430584e-05,5.623980653506552e-05,5.6151384131618846e-05,5.2675937631689846e-05,4.862394242925216e-05,4.506128334534967e-05,3.887118090647594e-05,3.814318953350879e-05,3.7616611495636476e-05,3.622138510576645e-05,3.4727045422975414e-05,3.2968482131082684e-05,3.0686142138210385e-05,2.696726174424249e-05,2.6302638154606906e-05,2.6035564581217945e-05,2.5518015719097683e-05,2.447261514365425e-05,2.4345116369656246e-05,2.422832776081795e-05,2.346096096096096e-05,2.3118180136859627e-05,2.297635732830917e-05,2.2760896779333107e-05,2.261931689662972e-05,2.2530641672674837e-05,2.1910604732690622e-05,2.172921057777971e-05,2.003606491685033e-05,2.0027638140634075e-05,0,0,0,0,0,0,0,0,0,0
10:0.0016207455429497568,0.0005868544600938967,0.0005614823133071309,0.0004079967360261118,0.00040535062829347385,0.00038066235249333843,0.000315955766192733,0.0003118178983473651,0.00028885037550548814,0.00024838549428713363,0.0002447381302006853,0.0001766472354707649,0.00015810276679841898,0.0001567152483936687,0.00013702384214853386,0.000120598166907863,9.52653138992093e-05,8.408307407718826e-05,7.316359379572725e-05,6.855889208830385e-05,6.43707756678468e-05,5.441288497116117e-05,5.3697041293024756e-05,5.125051250512505e-05,5.125051250512505e-05,5.0461724781753044e-05,4.148172729912474e-05,4.0448165675686606e-05,3.5848718408316905e-05,3.562522265764161e-05,3.252032520325203e-05,3.132537668765467e-05,3.0449742699674187e-05,2.6680896478121665e-05,2.3020787771357536e-05,2.2578969947391e-05,2.2006557954270374e-05,2.1166709000084666e-05,2.103226349219703e-05,2.091437654243527e-05,2.0891219420477573e-05,0,0,0,0,0,0,0,0,0
