0, 0, 0, 0.0, 0, 864.2408163265306
1, 4.22, 0.0, 0.4654400000000002, 4.22, 789.0620408163265
2, 6.116, 0.0, 1.5292800000000009, 6.116, 616.2228571428572
3, 6.224, 0.0, 2.23364, 6.224, 485.9551020408163
4, 6.33, 0.0, 2.688159999999999, 6.33, 309.4334693877551
5, 6.546, 0.0, 3.6793599999999986, 6.546, 200.61632653061224
6, 6.452, 0.0, 4.627399999999999, 6.546, 167.63591836734693
7, 6.438, 0.0, 4.62512, 6.546, 106.55265306122449
8, 6.512, 0.0, 5.1863600000000005, 6.546, 83.92244897959183
9, 6.696, 0.0, 5.461200000000002, 6.696, 85.72326530612244
10, 6.708, 0.0, 5.0246, 6.708, 57.06857142857143
11, 6.59, 0.0, 5.511799999999998, 6.708, 59.89714285714286
12, 6.58, 0.0, 5.7756799999999995, 6.708, 66.01061224489796
13, 6.732, 0.0, 5.7697199999999995, 6.732, 71.71673469387756
14, 6.724, 0.0, 5.40796, 6.732, 68.35510204081632
15, 6.578, 0.0, 5.16268, 6.732, 68.6995918367347
16, 6.812, 0.0, 4.935879999999999, 6.812, 71.34448979591836
17, 6.606, 0.0, 4.8578, 6.812, 68.59102040816326
18, 6.552, 0.0, 5.24424, 6.812, 69.93306122448979
19, 6.626, 0.0, 4.959799999999999, 6.812, 72.93551020408164
20, 6.582, 0.0, 4.994919999999999, 6.812, 66.18204081632653
21, 6.5, 0.0, 5.3066, 6.812, 69.28897959183674
22, 6.746, 0.0, 5.705640000000001, 6.812, 64.03673469387755
23, 6.694, 0.0, 5.596800000000001, 6.812, 64.50204081632653
24, 6.92, 0.004, 5.92216, 6.92, 65.3273469387755
25, 6.81, 0.0, 5.906040000000001, 6.92, 63.63755102040816
26, 6.686, 0.0, 5.93696, 6.92, 69.72571428571429
27, 6.728, 0.0, 5.667800000000003, 6.92, 67.32163265306123
28, 6.6, 0.0, 5.572159999999999, 6.92, 71.07918367346939
29, 6.71, 0.0, 5.66052, 6.92, 74.05877551020409
30, 6.728, 0.0, 5.850759999999999, 6.92, 74.81877551020408
31, 6.808, 0.0, 5.503520000000002, 6.92, 80.4995918367347
32, 6.98, 0.0, 5.755959999999999, 6.98, 72.26367346938775
33, 6.91, 0.0, 5.6910799999999995, 6.98, 76.04408163265306
34, 6.82, 0.0, 5.185040000000002, 6.98, 71.61632653061224
35, 6.686, 0.0, 5.385040000000001, 6.98, 78.22530612244898
36, 6.674, 0.0, 5.6738399999999976, 6.98, 88.77632653061225
37, 6.676, 0.0, 5.4618400000000005, 6.98, 93.3991836734694
38, 6.83, 0.238, 5.999119999999998, 6.98, 99.87020408163265
39, 6.802, 0.004, 5.659280000000001, 6.98, 96.56163265306122
40, 6.636, 0.0, 5.683360000000001, 6.98, 105.83591836734693
41, 6.586, 0.0, 5.092999999999999, 6.98, 108.32979591836735
42, 6.604, 0.0, 5.2024, 6.98, 104.17632653061224
43, 6.618, 0.0, 5.616600000000001, 6.98, 105.22857142857143
44, 6.596, 0.0, 5.618320000000001, 6.98, 116.55918367346939
45, 6.696, 0.0, 5.088080000000001, 6.98, 103.37469387755102
46, 6.486, 0.0, 4.960039999999998, 6.98, 107.98204081632653
47, 6.738, 0.0, 5.258960000000001, 6.98, 124.12244897959184
48, 6.576, 0.0, 5.192480000000001, 6.98, 118.76163265306123
49, 6.606, 0.0, 5.24308, 6.98, 109.68
50, 6.51, 0.0, 5.329520000000001, 6.98, 110.27918367346939
51, 6.648, 0.0, 5.669799999999998, 6.98, 106.71755102040817
52, 6.644, 0.0, 5.470440000000001, 6.98, 99.68163265306123
53, 6.524, 0.0, 5.294319999999999, 6.98, 90.31836734693877
54, 6.488, 0.0, 5.015319999999999, 6.98, 92.96979591836735
55, 6.68, 0.0, 5.099760000000001, 6.98, 99.37061224489796
56, 6.692, 0.0, 5.242319999999999, 6.98, 104.6669387755102
57, 6.812, 0.0, 5.566479999999999, 6.98, 110.20408163265306
58, 6.872, 0.224, 5.931319999999999, 6.98, 113.85469387755101
59, 6.774, 0.0, 5.654160000000001, 6.98, 106.6669387755102
60, 6.544, 0.0, 5.19072, 6.98, 109.79591836734694
61, 6.516, 0.0, 5.167040000000001, 6.98, 117.73877551020408
62, 6.526, 0.0, 5.167680000000001, 6.98, 111.6995918367347
63, 6.642, 0.0, 5.261840000000001, 6.98, 99.69877551020409
64, 6.388, 0.0, 5.34916, 6.98, 95.16326530612245
65, 6.706, 0.0, 5.26132, 6.98, 88.69142857142857
66, 6.538, 0.0, 5.451000000000001, 6.98, 85.28244897959183
67, 6.456, 0.0, 5.023000000000001, 6.98, 95.78530612244899
68, 6.536, 0.0, 5.607280000000002, 6.98, 94.41877551020409
69, 6.594, 0.0, 5.444080000000001, 6.98, 92.15673469387755
70, 6.576, 0.0, 5.249440000000002, 6.98, 87.57551020408164
