0, 0, 0, 0.0, 0, 864.9689795918367
1, 0.43, 0.012, 0.19736, 0.43, 831.8514285714285
2, 0.448, 0.136, 0.23344000000000004, 0.448, 758.7175510204081
3, 0.43, 0.0, 0.22672, 0.448, 576.675918367347
4, 0.414, 0.048, 0.2425600000000001, 0.448, 462.12979591836734
5, 0.434, 0.012, 0.2588, 0.448, 380.5404081632653
6, 0.434, 0.012, 0.2927199999999999, 0.448, 353.09632653061226
7, 0.45, 0.012, 0.30904000000000004, 0.45, 241.1134693877551
8, 0.45, 0.156, 0.3188000000000001, 0.45, 285.8391836734694
9, 0.442, 0.154, 0.3338399999999999, 0.45, 257.3910204081633
10, 0.458, 0.028, 0.33716, 0.458, 221.28408163265306
11, 0.486, 0.174, 0.34452, 0.486, 247.59918367346938
12, 0.45, 0.176, 0.3446399999999999, 0.486, 241.36408163265307
13, 0.466, 0.188, 0.3448800000000001, 0.486, 283.43020408163267
14, 0.504, 0.148, 0.36467999999999995, 0.504, 263.68897959183676
15, 0.52, 0.004, 0.3465200000000001, 0.52, 255.54122448979592
16, 0.502, 0.032, 0.36992000000000014, 0.52, 247.40081632653062
17, 0.514, 0.16, 0.3914399999999999, 0.52, 246.25306122448978
18, 0.542, 0.004, 0.3866400000000002, 0.542, 248.33224489795919
19, 0.596, 0.148, 0.39575999999999995, 0.596, 272.76489795918366
20, 0.622, 0.156, 0.39152000000000003, 0.622, 262.6677551020408
21, 0.54, 0.158, 0.3955600000000002, 0.622, 248.84163265306123
22, 0.56, 0.0, 0.37968000000000013, 0.622, 267.49795918367346
23, 0.582, 0.0, 0.39820000000000005, 0.622, 255.24244897959184
24, 0.566, 0.0, 0.39724000000000004, 0.622, 296.55918367346936
25, 0.57, 0.0, 0.3644400000000001, 0.622, 303.3787755102041
26, 0.604, 0.004, 0.4000000000000001, 0.622, 285.6008163265306
27, 0.602, 0.0, 0.43916000000000005, 0.622, 283.88
28, 0.638, 0.156, 0.4522400000000001, 0.638, 283.1208163265306
29, 0.592, 0.142, 0.4370400000000001, 0.638, 293.53061224489795
30, 0.568, 0.012, 0.41884, 0.638, 300.4457142857143
31, 0.58, 0.004, 0.39904000000000006, 0.638, 253.56489795918367
32, 0.61, 0.044, 0.39764000000000005, 0.638, 233.5608163265306
33, 1.33, 0.136, 0.4509199999999998, 1.33, 279.3069387755102
34, 1.546, 0.146, 0.4750399999999999, 1.546, 265.0832653061224
35, 1.718, 0.146, 0.7441199999999999, 1.718, 212.11265306122448
36, 1.608, 0.072, 0.8550399999999996, 1.718, 226.7330612244898
37, 1.938, 0.152, 0.9298799999999997, 1.938, 205.2881632653061
38, 2.324, 0.092, 1.0981199999999998, 2.324, 231.465306122449
39, 6.356, 0.138, 1.48592, 6.356, 205.98122448979592
40, 7.19, 0.134, 1.9401600000000006, 7.19, 246.95673469387756
41, 8.826, 0.122, 2.473480000000001, 8.826, 280.20489795918365
42, 11.486, 0.052, 2.7498400000000007, 11.486, 267.68979591836734
43, 11.102, 0.116, 2.317639999999999, 11.486, 246.76816326530613
44, 13.752, 0.14, 3.297199999999997, 13.752, 251.03510204081633
45, 14.526, 0.12, 5.883560000000004, 14.526, 202.8930612244898
46, 14.246, 0.012, 6.324120000000001, 14.526, 247.18938775510205
47, 14.692, 0.126, 6.913880000000001, 14.692, 236.70204081632653
48, 13.828, 0.116, 6.68644, 14.692, 220.19020408163266
49, 14.092, 0.148, 7.5535599999999965, 14.692, 223.61877551020407
50, 13.794, 0.15, 7.33852, 14.692, 245.75591836734694
51, 14.234, 0.152, 6.861639999999998, 14.692, 220.89061224489797
52, 15.076, 0.136, 8.357920000000002, 15.076, 245.3134693877551
53, 14.986, 0.164, 8.501719999999999, 15.076, 202.16489795918366
54, 14.284, 0.156, 7.320999999999999, 15.076, 253.2995918367347
55, 13.912, 0.142, 6.77744, 15.076, 237.9877551020408
56, 14.568, 0.004, 7.717439999999999, 15.076, 219.64816326530612
57, 15.264, 0.136, 8.65468, 15.264, 274.694693877551
58, 14.554, 0.124, 6.93544, 15.264, 258.0342857142857
59, 14.104, 0.136, 7.3825199999999995, 15.264, 258.5004081632653
60, 12.53, 0.116, 6.165120000000002, 15.264, 225.5804081632653
61, 15.194, 0.0, 9.839640000000001, 15.264, 247.17714285714285
62, 14.582, 0.108, 7.794120000000003, 15.264, 266.4391836734694
63, 14.644, 0.012, 6.509639999999999, 15.264, 260.9126530612245
64, 14.846, 0.138, 7.952239999999998, 15.264, 289.7959183673469
65, 15.274, 0.096, 7.32764, 15.274, 264.66938775510204
66, 14.494, 0.158, 5.8926799999999995, 15.274, 265.22367346938773
67, 13.608, 0.032, 4.997000000000001, 15.274, 282.2995918367347
68, 12.886, 0.034, 7.338960000000003, 15.274, 267.1583673469388
69, 13.43, 0.15, 7.31764, 15.274, 300.95836734693876
70, 13.332, 0.148, 6.908039999999999, 15.274, 280.80326530612246
71, 13.666, 0.108, 7.190239999999999, 15.274, 291.75673469387755
72, 14.796, 0.048, 7.052800000000002, 15.274, 288.86857142857144
73, 15.104, 0.152, 6.87084, 15.274, 288.734693877551
74, 14.144, 0.056, 7.2093199999999955, 15.274, 317.06857142857143
