0, 0.0, 0, 0.02, 0, 863.8636734693878
1, 1.0, 0.0, 0.02, 1.0, 662.534693877551
2, 1.6589623429102547, 0.0, 0.27317924685820505, 1.6589623429102547, 534.4734693877551
3, 1.7642281651714904, 0.0, 0.4880513620558301, 1.7642281651714904, 451.6269387755102
4, 1.8686599383567912, 0.0, 0.6692189937217842, 1.8686599383567912, 362.3240816326531
5, 1.9981208788741216, 0.0, 0.8178263298726078, 1.9981208788741216, 331.0057142857143
6, 1.7377133090335346, 0.0, 0.7787144658149983, 1.9981208788741216, 311.8342857142857
7, 1.91963641430995, 0.0, 0.8395667736876792, 1.9981208788741216, 269.0130612244898
8, 1.9647251855641463, 0.0, 0.9324063580204636, 1.9981208788741216, 266.64
9, 1.9937476279350914, 0.0, 1.050213893194418, 1.9981208788741216, 222.48244897959182
10, 1.8759547112321502, 0.0, 1.0771398502151717, 1.9981208788741216, 183.9012244897959
11, 1.9480428706399615, 0.0, 1.1471656940627446, 1.9981208788741216, 136.72571428571428
12, 1.9066698576596073, 0.0, 1.1235546584222746, 1.9981208788741216, 94.5861224489796
13, 1.8984985179580889, 0.0, 0.9515317668492057, 1.9981208788741216, 68.09224489795919
14, 1.8871656548375841, 0.0, 1.0204534265536147, 1.9981208788741216, 60.2065306122449
15, 1.9650691177896804, 0.0, 1.1344492752859174, 1.9981208788741216, 82.7730612244898
16, 1.9231163463866356, 0.0, 0.9808575995134805, 1.9981208788741216, 70.32979591836735
17, 1.927491174416247, 0.0, 0.9280366841449235, 1.9981208788741216, 61.20979591836735
18, 1.96874680149753, 0.0, 1.083714123270117, 1.9981208788741216, 56.55591836734694
19, 1.9559974818331, 0.0, 1.09585956288744, 1.9981208788741216, 60.201632653061225
20, 1.96874680149753, 0.0, 1.1322947302748163, 1.9981208788741216, 51.09142857142857
21, 1.9312847242277265, 0.0, 1.0978066004736229, 1.9981208788741216, 52.51265306122449
22, 1.92844801409088, 0.0, 1.126868836356994, 1.9981208788741216, 55.5534693877551
23, 1.7878006351428217, 0.0, 1.0242505020149348, 1.9981208788741216, 54.68734693877551
24, 1.998038370958509, 0.0, 1.1215824874264015, 1.9981208788741216, 56.264489795918365
25, 1.9907946312329026, 0.0, 1.1425543993117762, 1.9981208788741216, 60.010612244897956
26, 1.9690714937155116, 0.0, 1.1423148287500693, 1.9981208788741216, 63.21714285714286
27, 1.8630837429749643, 0.0, 0.9818373494939533, 1.9981208788741216, 63.02040816326531
