1:2.88507109483488,2.739904818393483,2.732408573258106,2.302100694650212,2.129970977260706,1.9189562001896479,1.856173677564123,1.855373527425195,1.7426129535372357,1.7405958190924766,1.7270484406430047,1.6715110961259205,1.6374080683360683,1.5946880054637464,1.591510341708545,1.5618195051795265,1.449573304975243,1.402317809726074,1.3869239197923144,1.3758717214110923,1.3426008497068174,1.3340795973574953,1.3169786334118765,1.3099903510028483,1.3054484055962245,1.3035913885284018,1.2764524868003289,1.2380729726133308,1.2139515147876745,1.1776100793001156,0.3929954669698579,0.3897979464992826,0.3897979464992826,0.384873460324467,0.3815024249578109,0.3709454167518959,0.3691184097485364,0.3687802942693724,0.36727135798531185,0.3635158946781509,0.36160684588355235,0.35575038658960223,0.35538823047451074,0.35375393985790493,0.33911810112462315,0.3347107579667256,0.33396452139545146,0.3278966869211472,0.31347859067286715,0.31096530826166136
2:2.661070296020232,2.256164209320991,2.2470780502029997,2.0726827336028393,1.9302323630788751,1.8940878310470795,1.8211316787600973,1.7622372247736617,1.7118455090811766,1.7110484209099992,1.7024709267061295,1.6838973775696935,1.6528550217425648,1.574785016280709,1.5180356245779167,1.4981430640566888,1.4673175870411392,1.3643466418106684,1.3470205157699984,1.305170946438422,1.300101558441135,1.289225861946652,1.2544983084513892,1.234808615080383,1.2333118748387468,1.2207874546704718,1.1954897493827996,1.1844621054604476,1.1068754392624085,0.9784685714245663,0.9491883604391756,0.9429356568166005,0.9321450613164763,0.8925454899387747,0.7938464027315928,0.757223704947283,0.7335230274110004,0.6923759612773644,0.6841730863825942,0.6778979253682176,0.6545895638356286,0.3517347212692614,0.3455364197023311,0.33911810112462315,0.3232119428989511,0.3208251066615483,0.31735703426787026,0.31595914681056464,0.31106881673028874,0.286727428069061
3:2.5651281950187257,2.168576195227024,2.1605561024909044,2.144435316848296,2.143607604235704,2.131995323900669,2.1316215688042397,2.111836032879249,2.0913554493563233,2.0743905495695945,2.0368197315017498,2.0342022438249705,2.018051189483415,1.993173515288367,1.9613471187069873,1.9544659277871235,1.9065266809460268,1.9013844045383614,1.8657012623872118,1.8084125560806519,1.78397701311087,1.7612733136691692,1.7110507727485955,1.6804597819980238,1.6793626743140806,1.5570429995189234,1.3887854116885574,1.317867502569182,1.3113382059864476,1.3041098918570304,1.2537635193251735,1.246792086564017,1.1884304365336904,1.124527123290536,1.1219871030972788,1.0647407987049307,0.9753255608350023,0.9465434482582659,0.9354159599260435,0.8252958442140723,0.6646556012500703,0.6570807229084537,0.36160684588355235,0.3347107579667256,0.33246702341038115,0.3278966869211472,0.3255689216981127,0.30841849952512446,0.3032209128482985,0.3018775434960226
4:4.854252786011677,2.641233209753901,2.5855041114665394,2.4202617919373806,2.3019381232751104,2.2997449096111726,2.2868054220676672,2.2776365532247156,2.267633975262281,2.2035496229030223,2.196285828225477,2.174413627427373,2.172143526412567,2.162073536065861,2.1601258139386252,2.1565068809046064,2.128644289224531,2.123990566095286,2.1059187743485857,2.1019232008339617,2.0988616149502666,2.0932979536525647,2.088056753584319,2.0679322649360063,2.0606141841326253,2.0600712146206446,2.0148062412013688,2.0073466085652107,1.998031239992314,1.9713442365577005,1.9488369374396373,1.9468061032340915,1.7881001747642866,1.7736407876025906,1.7567207284497006,1.73130486044098,1.5949983593848964,1.5138627242403067,1.1053874949682037,1.0487240505625377,0.8419403245793824,0.7466272523189876,0.6919515527350044,0.3613508015982247,0.3278966869211472,0.31595914681056464,0.30841849952512446,0.30056833702291824,0.2923837299978234,0.286727428069061
5:5.397420106466019,5.054215886622344,4.610697683704503,4.595050162959342,4.587346744132628,4.56757722079377,4.3833430699916365,4.234686761881183,2.7060981540919244,2.3506383815462524,2.3491896480443746,2.3460836768632345,2.3120150775901687,2.273213509099055,2.263577191073032,2.220250806950743,2.2167663398765356,2.19884580127023,2.1953640204091864,2.18943724817554,2.1710872877677097,2.128324777854474,2.1234050539988596,2.1115883028000146,2.087463090188705,2.079683606403928,2.0729933502473123,2.06580228827755,2.041445482483047,1.9933027237338237,1.9691935705060049,1.9584212517960795,1.9568631134966552,1.9424480538267574,1.9403234295413931,1.9360443227303714,1.8820286541055657,1.8023230072294345,1.7911447545057064,1.4127018059534449,1.4066328114581623,1.2520034085857679,0.8319829543040077,0.8125442059946519,0.7954061631762714,0.3412827444785031,0.34065724086783783,0.3369276081252426,0.3032209128482985,0.29515078690419394
6:5.097370622002116,4.848634806089345,4.756818148176126,4.677724187316634,4.674112233615408,4.622307588079072,4.543393600941387,4.45762894047718,4.440472614470543,4.370781803243076,4.35167634658835,4.257796136148195,4.246742830619622,4.238781413221432,4.208569668600431,4.201049357445893,4.090183832773904,4.041221868861775,2.761083939041778,2.5802973360798447,2.483877721228608,2.371625316740586,2.36426516716841,2.302528919128957,2.286201762145116,2.268125482436728,2.2593332386806013,2.2367355434788525,2.2120305900582546,2.21186321789047,2.170640548061846,2.109387946517522,2.0650892096749582,2.0477829334024804,2.0358949013521586,1.9505087723334986,1.9352335290193141,1.8108919746426066,1.7967660903281348,1.7337367191485138,1.7033310923500804,1.68800514612637,1.6086246730188996,0.939305440153378,0.7116138803690422,0.7089794708774245,0.6206481637983081,0.3635158946781509,0.3369276081252426,0.3347107579667256
7:4.96099424426583,4.9445590700351865,4.823234958409181,4.661867456829375,4.649522060156743,4.603086018985731,4.538921239863269,4.498534313678209,4.4932283598492715,4.490772863230503,4.4806428503992795,4.460837052698369,4.44315426085526,4.42664459071841,4.409864151626455,4.3956569733044395,4.3885022089792995,4.375163907654122,4.352258885588476,4.315656187751594,4.310995175009891,4.212415543689702,4.171457676448997,4.170839272161341,4.160174981755686,4.152531172999821,4.151746148371122,4.133887935654714,4.0262566697469655,2.5291676417845097,2.5225033667421477,2.3612114080118802,2.3512665734365736,2.3467593867884973,2.2950629063173347,2.2749883576821475,2.225972615482181,2.1679693136532383,2.149381793406236,2.1165545066104205,2.0640074319296753,2.028992838116307,1.990332850994432,1.8856472490801128,1.2000890637177906,0.9708013141253533,0.7722574169641835,0.7057652889034581,0.6524158747840461,0.37631976624443453
8:5.16490659652464,5.141777880812772,4.920250759287104,4.903549369604586,4.818760938064209,4.809787862601124,4.780463383220144,4.757351923577866,4.747102443576076,4.6208926706045546,4.599114470049692,4.585889450176382,4.527239714150428,4.468659503160774,4.464760356115988,4.4064262413645086,4.406359574542615,4.39665015108615,4.3926641833604405,4.38278210772458,4.362647348778458,4.345832772301412,4.329939058058558,4.326818040465411,4.319412306956061,4.313421470696426,4.2935547272953345,4.26146349817861,4.254032910267837,4.234787489721051,4.045078622857916,4.003000862264774,3.9383687491700674,3.8786304664893136,2.6869500265294923,2.6548811605622644,2.405965442165723,2.3765273214505083,2.3410079166569635,2.1660863428840074,2.1220989129509764,2.114047165734566,2.0680976648807716,2.0301567045873887,1.3616274614696262,1.3244770298120607,1.2923932527197346,1.1879020916663445,0.9650307017175687,0.3434220269904427
9:11.662586652934404,5.376455934934685,5.1392611076259085,5.0026125760904225,4.8806192333610205,4.7552029224168235,4.741516213216312,4.727107201090716,4.674475534577972,4.6585118635498555,4.657730041473243,4.654606627226677,4.625484132491637,4.600110084403358,4.600033977380776,4.569843514907975,4.5677728023464725,4.48386770287715,4.4782217884508855,4.470059590767005,4.466313035285135,4.443393356112729,4.437240709930695,4.428222448237445,4.423484458069986,4.373033218467783,4.36459779196234,4.36376792269421,4.354409905678959,4.347350172866794,4.293944603492822,4.290464455836783,4.248377085132867,4.244178862971209,4.180017162708231,4.174054745236731,4.080147107853709,3.7807770758910286,2.647679200593292,2.405535556810574,2.351718357021235,2.142644352553781,2.10507974038863,1.8235187749430048,1.3415094065069306,1.2390346888222898,1.0822728475681942,0.7308960118986932,0.6692772285051272,0.3635158946781509
10:12.270500666154408,12.070321221287998,11.387059030287347,10.456345070442884,10.191470033324407,5.339969995711036,5.294631856319357,5.17991956964138,5.1531744390366265,5.136820657115499,4.927952313722801,4.899926489589765,4.843703239749517,4.79826509278307,4.7852112066010575,4.6986567904885055,4.695368627423408,4.639566061047419,4.60714411049998,4.607013964532234,4.6008798317928035,4.595666649191096,4.573815845659829,4.5539089379342075,4.5015407477517275,4.446781872679043,4.406093810474178,4.390057109851204,4.386497260736056,4.370722879017051,4.310389321274464,4.290649222101094,4.2781243164758544,4.224156988746432,4.177426690605384,4.13753090850289,4.109844009222076,4.095413568184348,4.035171046112586,3.985238474317125,3.4288880972279046,2.3968410719041864,2.3815628640282642,1.7911514945051965,1.7885479674193547,1.1176965057248889,1.0774656868688803,0.6193500611394291,0.3573980671511713,0.3496923363512215
