0, 0, 0, 0.0, 0, 0.0
1, 0.002927335408068167, 1.8396813124013536e-06, 0.0005876728689649578, 0.002927335408068167, 6.510204081632653
2, 0.002551947552676351, 0, 0.0004832405561574246, 0.002927335408068167, 11.813877551020408
3, 0.0029363273607422597, 3.449684609602173e-06, 0.0005460054195575224, 0.0029363273607422597, 19.856326530612243
4, 0.00170138248995984, 8.143678354122131e-07, 0.00037176449629908523, 0.0029363273607422597, 24.39591836734694
5, 0.0029481523145843706, 4.901960784313726e-08, 0.00046436083650377015, 0.0029481523145843706, 27.22530612244898
6, 0.003411708743738865, 1.5519970364380244e-06, 0.0005610034725061968, 0.003411708743738865, 31.47673469387755
7, 0.002610208462568154, 1.2932631857586331e-06, 0.0003685306790030376, 0.003411708743738865, 30.666938775510204
8, 0.002566534376018248, 0, 0.0003903703790880924, 0.003411708743738865, 42.10857142857143
9, 0.0021274794096883716, 0, 0.00047219095329592494, 0.003411708743738865, 46.773061224489794
10, 0.0013291420301167593, 0, 0.00019394291268960847, 0.003411708743738865, 51.42285714285714
11, 0.0010160257541589044, 3.3356824054521897e-07, 0.00018966417612280122, 0.003411708743738865, 53.47265306122449
12, 0.0016413276500132174, 4.1605886738693704e-07, 0.0002938071908213996, 0.003411708743738865, 56.521632653061225
13, 0.0025527697324414715, 4.8780487804878054e-08, 0.0005898724010114862, 0.003411708743738865, 55.009795918367345
14, 0.0024885278852353324, 5.782312925170068e-07, 0.0006006332867252786, 0.003411708743738865, 52.1665306122449
15, 0.0015578753283491621, 3.1510740578892186e-06, 0.0003109827881663739, 0.003411708743738865, 52.74448979591837
16, 0.002126620991347422, 1.6028580923894966e-06, 0.0003866493736417217, 0.003411708743738865, 51.27428571428572
17, 0.002164049968119736, 0, 0.0001735892067268182, 0.003411708743738865, 51.993469387755106
18, 0.0018283702236719479, 1.1762238213577803e-07, 0.00038893999987064357, 0.003411708743738865, 57.6130612244898
19, 0.001965742074207421, 5.146227982718513e-07, 0.00035332856925449996, 0.003411708743738865, 58.795102040816325
20, 0.0015000268934682493, 0, 0.0003124572998301988, 0.003411708743738865, 61.98285714285714
21, 0.0019286659192825114, 3.6363636363603294e-07, 0.0003471452717394785, 0.003411708743738865, 65.36489795918368
22, 0.0016672401337792639, 3.4013605442176873e-08, 0.00037203474839190594, 0.003411708743738865, 64.96326530612245
23, 0.003346124112411241, 2.7565804955429488e-08, 0.00046327332086506997, 0.003411708743738865, 70.99591836734695
24, 0.002898177700348432, 2.7967526137092592e-06, 0.0004664226590569747, 0.003411708743738865, 69.71020408163265
25, 0.002051298998292911, 4.413868660178651e-06, 0.00045842550492959747, 0.003411708743738865, 68.57061224489796
26, 0.0026255642926308062, 5.531386861314332e-06, 0.0006007020886542979, 0.003411708743738865, 79.49224489795918
27, 0.0025459179004477567, 0, 0.0005129673061726926, 0.003411708743738865, 80.07755102040817
28, 0.0020641687186053383, 3.6289527315716443e-07, 0.0005031292295918041, 0.003411708743738865, 85.22367346938775
29, 0.003134008001542466, 1.548038524782669e-06, 0.0005456407109644023, 0.003411708743738865, 86.99020408163265
30, 0.002884097556056073, 1.9860789609049334e-06, 0.000406604015891119, 0.003411708743738865, 86.90448979591837
31, 0.0030641113902847568, 2.720106229198791e-06, 0.00044209391234054595, 0.003411708743738865, 85.29714285714286
32, 0.0026385228762564293, 0, 0.0004672092567787735, 0.003411708743738865, 86.57061224489796
33, 0.0020451464814255516, 0, 0.0004812448788952527, 0.003411708743738865, 81.5330612244898
34, 0.004235640732639002, 1.8576703809276298e-06, 0.0004903784016553149, 0.004235640732639002, 75.8
35, 0.002121726728745756, 1.4634146341463415e-07, 0.00041943978759623093, 0.004235640732639002, 65.71102040816326
36, 0.0028717886518442363, 4.8780487804878054e-08, 0.0004369787494252406, 0.004235640732639002, 50.01959183673469
37, 0.00296970156555773, 1.5228853307462487e-06, 0.0004101086830238285, 0.004235640732639002, 46.91591836734694
38, 0.0024378715771458666, 5.734463276836155e-07, 0.0006078579284634616, 0.004235640732639002, 57.33714285714286
39, 0.0035159586956521743, 2.105525136880715e-07, 0.0004651813782493735, 0.004235640732639002, 51.33387755102041
40, 0.002498398157453937, 0, 0.00048246157963481335, 0.004235640732639002, 48.04163265306122
41, 0.0027278707135463625, 0, 0.0005536364741015902, 0.004235640732639002, 48.19428571428571
42, 0.002267664656616416, 0, 0.00045722692961084965, 0.004235640732639002, 48.39265306122449
43, 0.0020812589868193323, 0, 0.0004302598513921592, 0.004235640732639002, 50.89224489795918
44, 0.001716379860418744, 0, 0.0005171792807932026, 0.004235640732639002, 53.98367346938775
45, 0.002972895088316806, 3.1220111807101607e-06, 0.000493319014510402, 0.004235640732639002, 54.83591836734694
46, 0.0033691495433789955, 2.960836277973158e-06, 0.000677923236755628, 0.004235640732639002, 55.33469387755102
47, 0.002332264953135569, 5.294508047121289e-07, 0.0002936086739166921, 0.004235640732639002, 57.94122448979592
48, 0.0021749105145413873, 0, 0.0003782697488557612, 0.004235640732639002, 59.59918367346939
49, 0.0023829064854241733, 0, 0.000304997532176298, 0.004235640732639002, 57.97877551020408
50, 0.0020859495539334956, 0, 0.00033228230083292534, 0.004235640732639002, 55.57959183673469
51, 0.0022771057464356075, 3.412969283276451e-08, 0.0004857661963557998, 0.004235640732639002, 54.63428571428572
52, 0.003456352058793919, 0, 0.0005771669474297154, 0.004235640732639002, 50.288979591836735
53, 0.002604266753917917, 0, 0.0006167039529811595, 0.004235640732639002, 49.94530612244898
54, 0.0020018514472047604, 0, 0.0005218354079046653, 0.004235640732639002, 47.61469387755102
55, 0.002001299664991625, 0, 0.00032312936708737803, 0.004235640732639002, 52.033469387755105
56, 0.002252010006958481, 5.061909416747313e-07, 0.00040910949399570887, 0.004235640732639002, 51.06367346938776
57, 0.0014337144812848512, 0, 0.00033559849449477027, 0.004235640732639002, 51.72816326530612
58, 0.0024271536625542077, 0, 0.0002555073984423867, 0.004235640732639002, 56.36163265306122
59, 0.0015774122181912414, 3.4013605442176873e-08, 0.00023509152092545107, 0.004235640732639002, 52.711020408163265
60, 0.002683375789889416, 8.333333333333334e-08, 0.0003758955604226275, 0.004235640732639002, 52.008979591836734
61, 0.002653596781194698, 1.5943488036509737e-06, 0.0002896271137429973, 0.004235640732639002, 49.266122448979594
62, 0.0023494329983249585, 4.1493775933609963e-08, 0.0002617990064085891, 0.004235640732639002, 55.409795918367344
63, 0.0029378827980438807, 0, 0.00044228970420870275, 0.004235640732639002, 62.76
64, 0.002061357975224549, 0, 0.0002939844820409045, 0.004235640732639002, 66.77142857142857
65, 0.0024527328015952143, 0, 0.00029609977386438005, 0.004235640732639002, 63.756734693877554
66, 0.00275017097889191, 3.4013605442176873e-08, 0.00033098215432510473, 0.004235640732639002, 65.7861224489796
67, 0.002241201948393892, 0, 0.0003835718730405599, 0.004235640732639002, 70.41795918367347
68, 0.0022393943220852704, 0, 0.00051140288932577, 0.004235640732639002, 74.00244897959183
69, 0.002066232007454055, 1.0448337192519832e-06, 0.0004710972956647333, 0.004235640732639002, 71.84244897959184
70, 0.0020948177967526137, 1.265143125608006e-06, 0.00043813053432885775, 0.004235640732639002, 70.68081632653062
71, 0.003492164999839213, 7.723413537371471e-07, 0.0004430624151891381, 0.004235640732639002, 72.04081632653062
72, 0.0024829591836734695, 9.346275095403912e-07, 0.0005805955071849326, 0.004235640732639002, 61.96163265306122
73, 0.0023086997749919647, 1.3122331663703335e-06, 0.0004524676348609644, 0.004235640732639002, 66.76816326530613
74, 0.0027725997934751044, 2.1178546916303277e-07, 0.0005593733913435263, 0.004235640732639002, 71.88408163265306
75, 0.002505710635473702, 3.7249354774667155e-06, 0.0005238225728674495, 0.004235640732639002, 73.70612244897958
76, 0.0031062504136059824, 1.3559322033898305e-07, 0.0005000000580397504, 0.004235640732639002, 79.68489795918367
77, 0.0021213569735216535, 0, 0.0003850824483205472, 0.004235640732639002, 82.31918367346938
78, 0.0021234615128179484, 3.4013605442176873e-08, 0.0004617347744617181, 0.004235640732639002, 86.34204081632653
79, 0.0036434140147862423, 1.8702400462757397e-07, 0.0004221787165941386, 0.004235640732639002, 89.86775510204082
80, 0.002511000160694199, 4.366812227074236e-08, 0.0004978362944789361, 0.004235640732639002, 94.19591836734693
81, 0.0022371830445089987, 0, 0.0005015989531942882, 0.004235640732639002, 98.44734693877551
82, 0.001969682000718274, 0, 0.00037904805237304627, 0.004235640732639002, 100.16489795918368
83, 0.002727291395372133, 0, 0.000530803381031847, 0.004235640732639002, 97.46612244897959
84, 0.0016611789512284564, 0, 0.0004134578184326081, 0.004235640732639002, 97.29061224489796
85, 0.0022545540019286406, 1.1570858082484393e-06, 0.00046218817140989045, 0.004235640732639002, 98.90938775510205
86, 0.002290409550815235, 0, 0.0005594199055479732, 0.004235640732639002, 98.1534693877551
87, 0.0036212243699453002, 0, 0.000606499190595894, 0.004235640732639002, 93.20408163265306
88, 0.00362728262693379, 1.939523313275231e-06, 0.0005457689110547096, 0.004235640732639002, 85.79020408163265
89, 0.00333046938974459, 0, 0.0005181752982655195, 0.004235640732639002, 80.79918367346939
90, 0.0032143172150216025, 3.4013605442176873e-08, 0.0004320521319293156, 0.004235640732639002, 75.61551020408163
91, 0.002043528999674161, 0, 0.00037706942430049714, 0.004235640732639002, 77.03020408163265
92, 0.0031159265133491945, 0, 0.0004463870286335771, 0.004235640732639002, 77.51020408163265
93, 0.0026445415539750913, 0, 0.0004513860197433264, 0.004235640732639002, 78.6669387755102
94, 0.003632626292370109, 0, 0.00045424806561024204, 0.004235640732639002, 72.04244897959184
95, 0.002162726469359556, 0, 0.00042841337684402055, 0.004235640732639002, 77.91183673469388
96, 0.0032120145484949834, 3.412969283276451e-08, 0.000497684278972155, 0.004235640732639002, 79.3395918367347
97, 0.0024185287625418063, 0, 0.0005255407062471254, 0.004235640732639002, 83.19020408163266
98, 0.002182077059202059, 4.273504273504274e-08, 0.0005346070631293832, 0.004235640732639002, 83.75510204081633
99, 0.002132019233877485, 3.4965034965034967e-08, 0.0004105079859169249, 0.004235640732639002, 73.05061224489796
100, 0.0024988903919863433, 0, 0.0003848741830297201, 0.004235640732639002, 75.77224489795918
101, 0.0021346769676967702, 3.846153846153847e-08, 0.0004600672445633214, 0.004235640732639002, 80.08081632653061
102, 0.002753207288780048, 1.4813298395029053e-06, 0.0005064131993268441, 0.004235640732639002, 80.18857142857142
103, 0.0032590307370453813, 4.444444444444445e-08, 0.0005156650655968113, 0.004235640732639002, 84.77877551020408
104, 0.0035017815241873136, 0, 0.0006802804232788956, 0.004235640732639002, 80.1461224489796
105, 0.0035435698996655516, 2.5884016973122928e-06, 0.0005759179532811036, 0.004235640732639002, 80.43918367346939
106, 0.0023050981576562975, 0, 0.0004626585707427199, 0.004235640732639002, 88.15673469387755
107, 0.0027557447410464647, 0, 0.0004602173923990069, 0.004235640732639002, 87.50122448979592
108, 0.0022129654632129883, 0, 0.0004501043856067011, 0.004235640732639002, 87.63183673469388
109, 0.0031534729882277054, 0, 0.0005609508549253687, 0.004235640732639002, 80.52244897959184
110, 0.002648368100181249, 0, 0.0004438656345405427, 0.004235640732639002, 89.77224489795918
111, 0.0023664548376727745, 2.395239523957571e-07, 0.00048008612503851395, 0.004235640732639002, 98.80571428571429
112, 0.0022125017618040872, 1.1782610111006253e-06, 0.00040873937935896257, 0.004235640732639002, 100.7591836734694
113, 0.0020740516460283904, 1.6714929214927567e-07, 0.0003127647807183859, 0.004235640732639002, 100.04489795918367
114, 0.002725252596080003, 5.4888286194909605e-09, 0.0005760281127199595, 0.004235640732639002, 91.17959183673469
115, 0.0023237088603457858, 3.1208162734776583e-06, 0.0004583707994266639, 0.004235640732639002, 86.81551020408163
116, 0.002200196905084965, 2.87188624062992e-06, 0.0003292260747384961, 0.004235640732639002, 82.00489795918368
117, 0.0026231329927543495, 4.7282279248292984e-07, 0.00046618023349008226, 0.004235640732639002, 72.05224489795918
118, 0.0022442999605055292, 6.171824629271328e-07, 0.0005913468726348526, 0.004235640732639002, 66.75755102040816
119, 0.002139977366529091, 1.381685838694864e-06, 0.0003831875800999038, 0.004235640732639002, 68.78122448979592
120, 0.002656294101983757, 0, 0.00033850208298396987, 0.004235640732639002, 74.83020408163266
121, 0.002051474396228852, 9.615384615384617e-08, 0.0005140675755966891, 0.004235640732639002, 88.06938775510204
122, 0.0014561091832144468, 0, 0.00034358781472816895, 0.004235640732639002, 87.65795918367347
123, 0.0023354348337647495, 0, 0.00040796220329743243, 0.004235640732639002, 90.99510204081632
