11:42774,42851,42905,42908,42923,42936,42936,42942,42982,42990,43034,43038,43077,43084,43090,43093,43095,43098,43103,43105,43111,43122,43137,43159,43162,43199,43226,43253,43271,43293,43293,43301,43315,43349,43375,43396,43421,43743,43792,0,0,0,0,0,0,0,0,0,0,0
12:42773,42830,42875,42944,42960,42996,43015,43026,43038,43038,43045,43067,43080,43082,43089,43104,43109,43113,43127,43136,43138,43142,43147,43155,43164,43170,43173,43173,43174,43190,43221,43271,43302,43320,43335,43347,43364,43378,43438,43749,43786,43789,43807,0,0,0,0,0,0,0
13:42536,42664,42781,42797,42798,42861,42868,42966,42969,42971,43016,43042,43046,43091,43099,43112,43131,43139,43145,43167,43178,43178,43179,43189,43205,43209,43213,43222,43251,43279,43315,43322,43350,43361,43378,43382,43390,43409,43421,43482,43533,43795,0,0,0,0,0,0,0,0
14:42516,42736,42843,42847,42908,42918,42925,42955,42997,43012,43013,43014,43028,43045,43065,43065,43083,43088,43089,43101,43101,43155,43185,43200,43204,43213,43217,43227,43243,43244,43245,43246,43255,43275,43299,43301,43312,43377,43379,43422,43440,43470,43600,43764,0,0,0,0,0,0
15:42399,42622,42667,42705,42746,42760,42834,42849,42858,42860,42879,42913,42926,42965,42987,42994,42995,43006,43012,43014,43015,43038,43064,43086,43107,43125,43130,43146,43164,43170,43177,43187,43191,43200,43228,43231,43265,43271,43271,43293,43316,43334,43541,0,0,0,0,0,0,0
16:42110,42379,42509,42523,42590,42622,42668,42675,42747,42774,42852,42862,42883,42958,42959,43002,43007,43067,43115,43122,43125,43127,43148,43165,43179,43192,43195,43215,43224,43227,43236,43238,43242,43260,43261,43265,43281,43332,43411,43462,43492,43503,43512,43732,0,0,0,0,0,0
17:40306,40778,40828,40862,41108,41207,41211,41358,41363,41406,41438,41469,41533,41572,41633,41659,41673,41709,41723,41773,41781,41784,41876,41893,41927,42069,42104,42118,42146,42164,42169,42211,42293,42409,42494,42523,42555,42602,42612,42706,42798,42907,42981,43215,43584,0,0,0,0,0
18:39946,41254,41399,42178,42182,42231,42233,42306,42466,42517,42604,42616,42670,42689,42729,42732,42752,42757,42773,42818,42869,42880,42882,42885,42907,42940,42991,42997,43003,43015,43028,43100,43128,43134,43147,43215,43245,43266,43271,43347,43363,43386,43434,43507,43587,43752,43765,0,0,0
19:42643,42782,42804,42807,42819,42824,42852,42870,42876,42878,42885,42911,42920,42928,42932,42932,42940,42949,42949,42950,42964,42968,42973,43004,43026,43030,43055,43085,43112,43135,43142,43165,43181,43185,43207,43210,43219,43242,43268,43296,43359,43401,43422,43549,43730,43782,43782,0,0,0
20:42327,42430,42536,42556,42605,42642,42714,42729,42738,42752,42753,42817,42822,42868,42870,42913,42923,42926,42948,42986,42990,43011,43024,43053,43067,43073,43147,43161,43162,43217,43261,43274,43275,43287,43337,43358,43865,54311,54393,54601,54730,54740,54892,55058,55093,55213,55574,0,0,0
