0, 0, 0, 0.0, 0, 864.7395918367347
1, 3.598, 0.0, 0.7575599999999997, 3.598, 811.0963265306123
2, 3.634, 0.0, 1.1765999999999996, 3.634, 694.4024489795918
3, 3.34, 0.0, 1.361680000000001, 3.634, 619.985306122449
4, 3.51, 0.0, 1.3888800000000006, 3.634, 412.2244897959184
5, 3.606, 0.0, 1.5894800000000007, 3.634, 305.04326530612246
6, 3.704, 0.0, 2.1210799999999996, 3.704, 259.9632653061224
7, 3.566, 0.0, 2.3052000000000006, 3.704, 253.78285714285715
8, 3.708, 0.0, 2.70952, 3.708, 253.6530612244898
9, 3.618, 0.0, 2.8398000000000003, 3.708, 244.3542857142857
10, 3.77, 0.0, 2.9000799999999987, 3.77, 188.20408163265307
11, 3.712, 0.0, 2.9499199999999983, 3.77, 134.1861224489796
12, 3.808, 0.0, 3.1817599999999993, 3.808, 107.76326530612245
13, 3.774, 0.0, 3.2767199999999996, 3.808, 87.64489795918368
14, 3.928, 0.0, 3.328519999999999, 3.928, 76.80816326530612
15, 3.858, 0.0, 3.2769199999999996, 3.928, 64.09142857142857
16, 4.132, 3.198, 3.5371199999999994, 4.132, 56.120816326530615
17, 3.84, 1.096, 3.5021199999999997, 4.132, 59.67591836734694
18, 3.882, 1.196, 3.5198399999999994, 4.132, 54.480816326530615
19, 4.158, 3.214, 3.659599999999999, 4.158, 53.12
20, 3.986, 3.314, 3.6192799999999994, 4.158, 54.732244897959184
21, 4.092, 0.0, 3.5589999999999997, 4.158, 57.85224489795918
22, 3.938, 3.31, 3.6611599999999997, 4.158, 58.646530612244895
23, 4.116, 1.112, 3.63116, 4.158, 58.06775510204081
24, 4.464, 1.086, 3.6523200000000005, 4.464, 60.053061224489795
25, 4.954, 1.164, 3.8163599999999986, 4.954, 62.35755102040817
26, 5.112, 1.214, 4.0033199999999995, 5.112, 59.354285714285716
27, 5.13, 3.258, 4.295200000000001, 5.13, 51.63591836734694
28, 5.41, 0.752, 4.3362, 5.41, 52.31265306122449
29, 7.102, 0.012, 4.402919999999999, 7.102, 58.946122448979594
30, 8.424, 0.738, 4.8494399999999995, 8.424, 61.590204081632656
31, 8.894, 0.74, 6.290239999999999, 8.894, 64.99755102040817
32, 9.178, 0.004, 6.629480000000002, 9.178, 71.37061224489796
33, 9.104, 0.0, 6.364799999999999, 9.178, 76.63918367346939
34, 9.184, 0.004, 6.929359999999999, 9.184, 79.3534693877551
35, 9.106, 0.0, 6.941160000000001, 9.184, 76.18285714285715
36, 9.624, 0.0, 6.949439999999999, 9.624, 67.24408163265306
37, 9.478, 0.0, 7.578759999999999, 9.624, 59.31265306122449
38, 9.608, 0.0, 7.252079999999999, 9.624, 50.81142857142857
39, 9.362, 0.0, 6.992320000000001, 9.624, 51.308571428571426
40, 9.438, 0.0, 7.035079999999999, 9.624, 42.51428571428571
41, 9.866, 0.008, 7.6568799999999975, 9.866, 42.21714285714286
42, 10.586, 0.0, 8.273319999999998, 10.586, 45.477551020408164
43, 10.506, 0.008, 7.7766399999999996, 10.586, 44.415510204081635
44, 9.9, 0.008, 7.73004, 10.586, 43.438367346938776
45, 11.238, 0.0, 8.3378, 11.238, 47.94938775510204
46, 11.576, 0.0, 8.162799999999999, 11.576, 47.74285714285714
47, 10.598, 0.004, 7.956240000000001, 11.576, 48.12489795918367
