16:64496,63743,62889,62523,61331,61154,60340,60189,60186,60071,59978,59557,59204,59097,58905,58175,57990,57857,57563,56981,56405,56288,55581,55521,55157,54986,54516,54474,54143,53725,53674,53424,53040,52823,52707,52289,51529,51225,49500,48320,2043,1649,998,0,0,0,0,0,0,0
17:63320,63096,62526,61986,61633,60990,60371,58915,58662,58464,58464,58028,57891,57631,57513,57171,57072,56318,56219,56129,55317,55138,54914,54335,54001,53711,53688,53398,53313,53264,53139,53130,52456,51126,51033,50976,50745,50481,49344,48862,47698,47395,2523,1585,1011,-1,0,0,0,0
18:64912,64644,64639,64304,63911,63723,63501,62875,62587,62576,62540,62243,62179,61889,61744,61051,60932,60634,60432,60281,60119,60013,59670,59448,59252,59013,58948,58645,58219,58156,58072,57815,57512,57397,56407,56156,55548,54594,54090,53928,52431,51087,48197,21555,7128,1231,-1,0,0,0
19:65707,65499,64317,63962,63942,63874,63584,63466,63409,63396,63366,63223,63115,62964,62871,62643,62622,62448,62426,62252,61463,60933,60640,60497,60240,58814,58647,58535,58297,58238,58207,58012,57695,57531,57164,57093,56926,56593,56280,55538,54664,53335,53258,47722,12950,12184,2100,762,0,0
20:66374,65879,65860,65653,65486,64928,64870,64681,64626,64358,64117,64095,64077,63978,63972,63942,63901,63807,63784,63775,63741,63645,63447,63417,63380,63090,62947,62628,62576,62225,62010,61200,60742,60684,60684,60269,59574,58384,57810,57740,57155,56046,55699,54769,8681,2547,-1,0,0,0
21:67719,67118,66624,65457,65250,65036,64732,64670,64621,64380,64162,64101,63940,63800,63302,63181,63107,62970,62928,62872,62818,62496,62254,62198,62194,62089,62082,61637,61304,61149,60944,60749,60170,60068,58369,58306,58238,57091,56942,56346,55400,55154,8423,7,-1,0,0,0,0,0
22:67761,66958,66712,66286,65965,65936,65900,65876,65664,65641,65206,64676,64471,64400,64168,63746,63740,63612,63586,63498,63329,63317,63109,62918,62652,62624,62408,62269,61853,61846,61688,61535,60796,60349,60044,59579,59190,56967,56357,51651,51042,50494,15649,8563,1693,0,0,0,0,0
23:67881,67732,67623,67587,67503,67500,67307,67247,67041,66919,66793,66730,66639,66561,66537,66533,66331,66159,66016,65590,65242,65043,64688,64176,63579,63500,63384,63384,62586,62576,61251,59657,59049,58675,56295,56026,54370,45558,45111,15791,10867,2825,-1,0,0,0,0,0,0,0
24:73190,67992,67404,67343,67273,67078,67020,66501,66210,66195,66125,65978,65971,65855,65792,65541,65144,64795,64752,64724,64600,64597,63829,63762,62823,62785,62557,62020,61842,61615,61379,60617,60290,59924,58535,57633,51016,50832,13654,5713,4271,-1,-1,0,0,0,0,0,0,0
25:76175,72627,71908,71569,70837,69558,69067,68055,67987,67938,67605,67553,67551,67240,67097,66978,66941,66655,66619,66584,66371,66196,66171,66066,65997,65470,65321,65272,65220,65116,64522,64122,63980,63898,62502,62077,61699,61002,59263,55580,53898,51849,8093,2879,1845,-1,-1,0,0,0
