0, 0.0, 0, 0.02, 0, 864.1608163265306
1, 1.0, 0.0, 0.04, 1.0, 760.0228571428571
2, 1.0, 0.0, 0.28, 1.0, 572.0016326530613
3, 1.0, 0.0, 0.56, 1.0, 400.7387755102041
4, 1.0, 0.0, 0.72, 1.0, 397.32
5, 1.0, 0.0, 0.64, 1.0, 347.49795918367346
6, 1.0, 0.0, 0.66, 1.0, 302.56979591836733
7, 1.0, 0.0, 0.7, 1.0, 310.06857142857143
8, 1.0, 0.0, 0.72, 1.0, 298.6922448979592
9, 1.0, 0.0, 0.72, 1.0, 275.7869387755102
10, 1.0, 0.0, 0.74, 1.0, 290.5069387755102
11, 1.0, 0.0, 0.72, 1.0, 309.2220408163265
12, 1.0, 0.0, 0.64, 1.0, 299.02122448979594
13, 1.0, 0.0, 0.72, 1.0, 259.88326530612244
14, 1.0, 0.0, 0.76, 1.0, 273.0342857142857
15, 1.0, 0.0, 0.76, 1.0, 242.14857142857142
16, 1.0, 0.0, 0.8, 1.0, 198.58612244897958
17, 1.0, 0.0, 0.72, 1.0, 250.98204081632653
18, 1.0, 0.0, 0.78, 1.0, 303.5118367346939
19, 1.0, 0.0, 0.76, 1.0, 242.92163265306124
20, 1.0, 0.0, 0.78, 1.0, 299.7208163265306
21, 1.0, 0.0, 0.68, 1.0, 240.4742857142857
22, 1.0, 0.0, 0.7, 1.0, 217.8718367346939
23, 1.0, 0.0, 0.84, 1.0, 274.94448979591834
24, 1.0, 0.0, 0.74, 1.0, 290.2734693877551
25, 1.0, 0.0, 0.8, 1.0, 305.56244897959186
26, 1.0, 0.0, 0.72, 1.0, 246.09795918367348
27, 1.0, 0.0, 0.68, 1.0, 274.3477551020408
28, 1.0, 0.0, 0.78, 1.0, 296.7877551020408
29, 1.0, 0.0, 0.74, 1.0, 303.93551020408165
30, 1.0, 0.0, 0.82, 1.0, 313.76
31, 1.0, 0.0, 0.74, 1.0, 272.24979591836734
32, 1.0, 0.0, 0.72, 1.0, 352.31673469387755
33, 1.0, 0.0, 0.74, 1.0, 341.9085714285714
34, 1.0, 0.0, 0.74, 1.0, 315.0816326530612
35, 1.0, 0.0, 0.68, 1.0, 350.869387755102
36, 1.0, 0.0, 0.84, 1.0, 267.2302040816327
37, 1.0, 0.0, 0.76, 1.0, 262.9208163265306
38, 1.0, 0.0, 0.76, 1.0, 302.28244897959183
39, 1.0, 0.0, 0.78, 1.0, 283.10285714285715
40, 1.0, 0.0, 0.78, 1.0, 290.77877551020407
41, 1.0, 0.0, 0.72, 1.0, 266.0808163265306
42, 1.0, 0.0, 0.74, 1.0, 249.73795918367347
43, 1.0, 0.0, 0.82, 1.0, 298.10367346938773
44, 1.0, 0.0, 0.7, 1.0, 363.2138775510204
45, 1.0, 0.0, 0.74, 1.0, 324.4383673469388
46, 1.0, 0.0, 0.76, 1.0, 358.97061224489795
47, 1.0, 0.0, 0.76, 1.0, 203.9069387755102
48, 1.0, 0.0, 0.78, 1.0, 282.8857142857143
49, 1.0, 0.0, 0.76, 1.0, 315.19591836734696
50, 1.0, 0.0, 0.8, 1.0, 305.93387755102043
51, 1.0, 0.0, 0.8, 1.0, 357.39183673469387
52, 1.0, 0.0, 0.78, 1.0, 344.745306122449
53, 1.0, 0.0, 0.72, 1.0, 363.5608163265306
54, 1.0, 0.0, 0.78, 1.0, 350.9183673469388
55, 1.0, 0.0, 0.7, 1.0, 299.7902040816327
56, 1.0, 0.0, 0.72, 1.0, 327.934693877551
57, 1.0, 0.0, 0.58, 1.0, 326.2832653061225
58, 1.0, 0.0, 0.7, 1.0, 296.425306122449
59, 1.0, 0.0, 0.7, 1.0, 321.3216326530612
60, 1.0, 0.0, 0.7, 1.0, 312.3077551020408
61, 1.0, 0.0, 0.7, 1.0, 315.20326530612243
62, 1.0, 0.0, 0.68, 1.0, 305.8979591836735
63, 1.0, 0.0, 0.8, 1.0, 355.2832653061225
64, 1.0, 0.0, 0.84, 1.0, 270.5534693877551
65, 1.0, 0.0, 0.88, 1.0, 299.93795918367346
66, 1.0, 0.0, 0.84, 1.0, 214.80408163265307
67, 1.0, 0.0, 0.76, 1.0, 297.8416326530612
68, 1.0, 0.0, 0.74, 1.0, 322.6604081632653
69, 1.0, 0.0, 0.74, 1.0, 292.9861224489796
70, 1.0, 0.0, 0.66, 1.0, 319.3681632653061
71, 1.0, 0.0, 0.74, 1.0, 320.0073469387755
72, 1.0, 0.0, 0.68, 1.0, 292.0040816326531
73, 1.0, 0.0, 0.82, 1.0, 314.95836734693876
74, 1.0, 0.0, 0.78, 1.0, 331.014693877551
75, 1.0, 0.0, 0.78, 1.0, 340.77469387755104
76, 1.0, 0.0, 0.76, 1.0, 336.6742857142857
77, 1.0, 0.0, 0.78, 1.0, 320.83183673469387
78, 1.0, 0.0, 0.8, 1.0, 304.0016326530612
79, 1.0, 0.0, 0.66, 1.0, 313.28979591836736
80, 1.0, 0.0, 0.7, 1.0, 248.9877551020408
81, 1.0, 0.0, 0.72, 1.0, 292.5681632653061
82, 1.0, 0.0, 0.7, 1.0, 283.2408163265306
83, 1.0, 0.0, 0.76, 1.0, 271.82775510204084
84, 1.0, 0.0, 0.76, 1.0, 300.7991836734694
85, 1.0, 0.0, 0.8, 1.0, 263.9322448979592
86, 1.0, 0.0, 0.8, 1.0, 316.79510204081635
87, 1.0, 0.0, 0.74, 1.0, 274.16408163265305
88, 1.0, 0.0, 0.72, 1.0, 221.4334693877551
89, 1.0, 0.0, 0.8, 1.0, 232.2791836734694
90, 1.0, 0.0, 0.84, 1.0, 299.78530612244896
91, 1.0, 0.0, 0.8, 1.0, 287.68734693877553
92, 1.0, 0.0, 0.74, 1.0, 347.0122448979592
93, 1.0, 0.0, 0.72, 1.0, 262.4057142857143
94, 1.0, 0.0, 0.68, 1.0, 260.0138775510204
95, 1.0, 0.0, 0.78, 1.0, 318.6555102040816
96, 1.0, 0.0, 0.8, 1.0, 320.01714285714286
97, 1.0, 0.0, 0.68, 1.0, 297.5273469387755
98, 1.0, 0.0, 0.72, 1.0, 357.9608163265306
99, 1.0, 0.0, 0.8, 1.0, 293.985306122449
100, 1.0, 0.0, 0.68, 1.0, 305.2081632653061
101, 1.0, 0.0, 0.84, 1.0, 212.92326530612246
102, 1.0, 0.0, 0.8, 1.0, 285.7469387755102
103, 1.0, 0.0, 0.72, 1.0, 283.02122448979594
104, 1.0, 0.0, 0.72, 1.0, 262.84244897959184
105, 1.0, 0.0, 0.74, 1.0, 289.9069387755102
106, 1.0, 0.0, 0.8, 1.0, 226.23673469387754
107, 1.0, 0.0, 0.76, 1.0, 210.4734693877551
108, 1.0, 0.0, 0.8, 1.0, 212.8065306122449
109, 1.0, 0.0, 0.82, 1.0, 263.6742857142857
110, 1.0, 0.0, 0.86, 1.0, 335.53469387755104
111, 1.0, 0.0, 0.7, 1.0, 273.77469387755104
112, 1.0, 0.0, 0.84, 1.0, 292.22285714285715
113, 1.0, 0.0, 0.84, 1.0, 274.8285714285714
114, 1.0, 0.0, 0.78, 1.0, 277.30285714285714
115, 1.0, 0.0, 0.82, 1.0, 278.7657142857143
116, 1.0, 0.0, 0.7, 1.0, 276.2857142857143
117, 1.0, 0.0, 0.84, 1.0, 294.0285714285714
118, 1.0, 0.0, 0.72, 1.0, 276.1812244897959
119, 1.0, 0.0, 0.82, 1.0, 311.55020408163267
120, 1.0, 0.0, 0.8, 1.0, 266.80163265306123
121, 1.0, 0.0, 0.76, 1.0, 289.8130612244898
122, 1.0, 0.0, 0.76, 1.0, 276.7110204081633
123, 1.0, 0.0, 0.8, 1.0, 236.84081632653061
124, 1.0, 0.0, 0.86, 1.0, 225.6
125, 1.0, 0.0, 0.76, 1.0, 249.71510204081633
126, 1.0, 0.0, 0.68, 1.0, 285.7436734693878
127, 1.0, 0.0, 0.74, 1.0, 204.85387755102042
128, 1.0, 0.0, 0.88, 1.0, 292.8857142857143
129, 1.0, 0.0, 0.72, 1.0, 231.05795918367346
130, 1.0, 0.0, 0.78, 1.0, 263.22857142857146
131, 1.0, 0.0, 0.7, 1.0, 258.2
132, 1.0, 0.0, 0.76, 1.0, 259.10857142857145
133, 1.0, 0.0, 0.82, 1.0, 196.16326530612244
134, 1.0, 0.0, 0.82, 1.0, 254.54285714285714
135, 1.0, 0.0, 0.78, 1.0, 224.71755102040817
136, 1.0, 0.0, 0.78, 1.0, 270.0424489795918
137, 1.0, 0.0, 0.8, 1.0, 325.46285714285716
138, 1.0, 0.0, 0.68, 1.0, 265.06857142857143
139, 1.0, 0.0, 0.8, 1.0, 287.48979591836735
140, 1.0, 0.0, 0.8, 1.0, 301.62204081632655
141, 1.0, 0.0, 0.76, 1.0, 289.8661224489796
142, 1.0, 0.0, 0.76, 1.0, 320.309387755102
143, 1.0, 0.0, 0.64, 1.0, 328.2530612244898
144, 1.0, 0.0, 0.74, 1.0, 374.3804081632653
145, 1.0, 0.0, 0.7, 1.0, 330.5379591836735
146, 1.0, 0.0, 0.66, 1.0, 328.2220408163265
147, 1.0, 0.0, 0.8, 1.0, 312.08897959183673
148, 1.0, 0.0, 0.7, 1.0, 347.3404081632653
149, 1.0, 0.0, 0.68, 1.0, 355.33469387755105
150, 1.0, 0.0, 0.74, 1.0, 342.7657142857143
151, 1.0, 0.0, 0.74, 1.0, 383.105306122449
152, 1.0, 0.0, 0.84, 1.0, 314.33306122448977
