17:47.586,45.478,43.17,43.018,42.726,42.154,41.794,41.762,41.54,41.496,41.362,40.916,40.286,40.256,39.066,38.442,38.162,37.92,37.852,37.58,37.32,37.294,37.282,23.482,23.072,22.448,22.252,21.998,20.868,20.66,17.284,14.486,6.052,0.562,0.518,0.502,0.492,0.478,0.464,0.464,0.44,0.438,0.438,0.422,0.412,0.398,0.348,0.308,0.238,0.212
18:45.774,44.842,44.644,44.25,43.87,43.646,43.646,43.368,42.98,42.888,42.094,41.656,41.62,41.592,41.394,41.17,40.93,40.814,40.54,40.308,39.378,38.48,38.006,37.77,36.786,34.226,33.486,25.896,25.006,22.962,22.652,21.706,20.93,15.052,5.712,0.656,0.588,0.564,0.532,0.516,0.5,0.498,0.476,0.468,0.468,0.464,0.462,0.46,0.456,0.45
19:52.036,44.674,43.274,42.866,42.62,41.982,41.842,41.36,41.326,41.308,40.556,40.28,40.052,39.41,39.284,38.982,38.924,38.138,37.702,37.064,36.87,36.114,35.558,35.242,34.756,33.742,32.968,30.17,27.434,24.42,20.766,14.4,6.002,0.634,0.618,0.582,0.55,0.548,0.506,0.496,0.478,0.452,0.448,0.436,0.424,0.41,0.372,0.256,0.244,0.08
20:50.74,47.768,46.976,45.348,45.29,45.156,44.594,44.02,43.936,43.49,43.366,43.322,42.49,42.37,42.304,41.71,41.362,40.53,40.404,39.836,39.07,39.064,37.222,36.862,35.578,28.512,25.792,25.436,20.966,20.83,9.382,5.502,0.642,0.554,0.542,0.512,0.502,0.466,0.462,0.46,0.456,0.438,0.42,0.418,0.418,0.37,0.37,0.352,0.32,0.32
21:52.106,49.948,49.694,48.904,47.972,47.464,47.246,46.698,46.568,42.956,41.964,41.562,41.556,41.03,40.632,40.374,40.138,39.818,39.81,39.706,39.328,38.752,37.888,37.808,37.694,37.548,36.402,35.852,35.708,35.092,30.388,28.736,23.294,21.932,8.52,0.498,0.49,0.49,0.47,0.46,0.454,0.452,0.452,0.438,0.422,0.418,0.41,0.402,0.372,0.224
22:56.49,55.48,55.444,54.448,53.19,52.668,51.314,50.634,50.382,49.978,49.456,48.312,48.286,47.87,47.636,47.328,46.436,45.618,45.6,45.044,44.718,44.648,44.41,44.318,44.118,43.976,42.432,42.29,41.904,41.874,40.718,39.624,38.818,32.982,31.224,28.38,13.878,0.576,0.478,0.478,0.474,0.472,0.458,0.448,0.4,0.392,0.39,0.378,0.368,0.32
23:56.986,56.792,54.178,52.726,52.566,51.698,50.514,50.356,49.3,48.64,48.54,48.25,48.248,48.094,47.448,46.916,46.582,46.58,46.488,46.042,45.548,44.226,43.414,41.282,40.588,38.878,37.382,35.096,34.582,33.81,27.074,23.968,2.08,0.67,0.668,0.55,0.526,0.518,0.49,0.474,0.464,0.46,0.45,0.44,0.438,0.434,0.426,0.406,0.4,0.31
24:56.224,55.272,54.214,53.104,53.1,52.438,52.16,51.872,51.824,49.988,49.962,48.786,48.756,48.014,47.696,46.942,46.356,45.276,44.018,43.822,43.368,42.4,42.206,41.286,40.976,40.884,40.846,37.368,35.522,31.808,24.358,0.598,0.532,0.518,0.516,0.504,0.496,0.492,0.48,0.456,0.456,0.43,0.426,0.404,0.4,0.386,0.366,0.346,0.31,0.27
25:52.67,51.336,50.798,50.616,50.344,49.876,49.294,49.224,49.148,48.022,47.402,46.944,46.832,46.17,45.458,44.222,44.174,43.832,43.662,43.634,43.454,43.324,43.242,42.722,41.992,40.682,39.456,37.804,32.812,19.846,16.128,14.248,0.668,0.636,0.592,0.526,0.506,0.498,0.498,0.492,0.49,0.478,0.47,0.466,0.448,0.38,0.376,0.336,0.284,0.12
26:51.974,51.958,51.034,49.924,49.83,49.618,49.364,49.254,49.248,48.886,48.702,48.372,48.36,47.564,47.376,46.782,45.946,45.742,45.722,45.428,44.972,44.708,43.924,43.252,43.004,42.972,42.758,41.448,41.288,40.708,38.38,33.978,31.216,30.464,13.852,10.836,0.612,0.54,0.51,0.506,0.5,0.494,0.492,0.482,0.464,0.456,0.442,0.43,0.39,0.378
