0, 0, 0, 0.0, 0, 373.19673469387754
1, 5.836, 0.348, 3.2540800000000023, 5.836, 392.7591836734694
2, 5.914, 0.324, 3.5302400000000005, 5.914, 389.5640816326531
3, 6.086, 0.192, 3.1672400000000005, 6.086, 371.26775510204084
4, 6.136, 0.172, 3.5020400000000005, 6.136, 310.6824489795918
5, 6.028, 0.176, 4.217559999999999, 6.136, 336.9632653061224
6, 13.796, 0.118, 4.355879999999998, 13.796, 338.0587755102041
7, 13.376, 0.104, 4.967600000000002, 13.796, 296.75020408163266
8, 15.24, 0.332, 7.668920000000002, 15.24, 292.58938775510205
9, 19.552, 0.164, 8.728200000000001, 19.552, 290.8661224489796
10, 21.884, 0.148, 9.755959999999998, 21.884, 318.64408163265307
11, 21.224, 0.128, 11.21236, 21.884, 309.9983673469388
12, 22.78, 0.172, 11.06268, 22.78, 321.7061224489796
13, 38.846, 0.116, 12.840039999999998, 38.846, 348.83183673469387
14, 47.156, 0.306, 15.631559999999997, 47.156, 322.18285714285713
15, 44.956, 0.08, 18.098040000000005, 47.156, 355.53877551020406
16, 44.304, 0.092, 21.87268, 47.156, 379.1991836734694
17, 47.586, 0.212, 22.683960000000006, 47.586, 335.4
18, 45.774, 0.45, 25.552640000000007, 47.586, 310.8759183673469
19, 52.036, 0.08, 23.99312000000001, 52.036, 351.625306122449
20, 50.74, 0.32, 24.14499999999998, 52.036, 330.28816326530614
21, 52.106, 0.224, 27.550800000000013, 52.106, 340.0
22, 56.49, 0.32, 33.35116000000001, 56.49, 344.6677551020408
23, 56.986, 0.31, 29.059920000000005, 56.986, 355.3591836734694
24, 56.224, 0.27, 28.58463999999999, 56.986, 359.30040816326533
25, 52.67, 0.12, 27.55264, 56.986, 341.95428571428573
26, 51.974, 0.378, 31.3108, 56.986, 325.425306122449
27, 54.298, 0.346, 32.04084000000001, 56.986, 308.370612244898
28, 53.31, 0.34, 34.25276, 56.986, 306.47102040816327
29, 55.288, 0.348, 33.89760000000001, 56.986, 297.10693877551023
30, 55.498, 0.3, 32.99532000000001, 56.986, 319.0604081632653
31, 52.098, 0.316, 32.39640000000001, 56.986, 300.91346938775513
32, 54.91, 0.176, 37.02104000000001, 56.986, 303.9738775510204
33, 53.818, 0.32, 32.20239999999999, 56.986, 347.5983673469388
34, 53.83, 0.3, 28.618560000000006, 56.986, 385.2277551020408
35, 59.178, 0.116, 32.824000000000005, 59.178, 378.189387755102
36, 53.888, 0.212, 32.41628, 59.178, 385.59020408163263
37, 54.884, 0.184, 27.600519999999992, 59.178, 378.68734693877553
38, 53.684, 0.406, 29.484119999999997, 59.178, 399.7551020408163
39, 56.618, 0.204, 28.38840000000001, 59.178, 387.56734693877553
40, 56.3, 0.24, 27.73871999999999, 59.178, 388.72163265306125
41, 55.852, 0.268, 28.90548, 59.178, 396.6212244897959
42, 56.204, 0.088, 30.567839999999997, 59.178, 364.1183673469388
43, 56.302, 0.124, 29.396399999999982, 59.178, 340.16163265306125
44, 56.004, 0.43, 31.642400000000002, 59.178, 336.4179591836735
45, 59.342, 0.324, 33.723119999999994, 59.342, 326.92408163265304
46, 56.628, 0.366, 35.25344, 59.342, 319.36897959183676
47, 55.608, 0.078, 32.28271999999998, 59.342, 331.3273469387755
48, 55.85, 0.162, 34.291360000000005, 59.342, 348.1257142857143
49, 57.26, 0.208, 33.04647999999999, 59.342, 382.52408163265306
50, 56.734, 0.27, 31.61444000000001, 59.342, 323.8742857142857
51, 55.078, 0.354, 32.240320000000004, 59.342, 393.63428571428574
52, 56.218, 0.308, 32.79484000000001, 59.342, 366.4195918367347
53, 54.79, 0.256, 31.579120000000003, 59.342, 401.3665306122449
54, 55.078, 0.12, 29.908240000000013, 59.342, 403.5616326530612
55, 56.696, 0.1, 28.692040000000006, 59.342, 405.43020408163267
56, 56.78, 0.088, 24.58959999999999, 59.342, 362.60163265306124
57, 56.302, 0.36, 28.631919999999987, 59.342, 398.3265306122449
58, 57.3, 0.1, 29.6924, 59.342, 371.0955102040816
59, 56.776, 0.212, 30.919480000000007, 59.342, 346.93551020408165
60, 55.99, 0.306, 26.328599999999987, 59.342, 338.694693877551
61, 56.268, 0.218, 32.02956000000002, 59.342, 372.94775510204084
62, 58.94, 0.3, 29.793360000000007, 59.342, 363.6334693877551
63, 59.666, 0.328, 29.604079999999996, 59.666, 371.35510204081635
64, 54.826, 0.288, 30.221040000000002, 59.666, 347.4195918367347
65, 57.708, 0.354, 33.73843999999999, 59.666, 304.7330612244898
66, 57.32, 0.24, 32.47532000000002, 59.666, 347.2995918367347
67, 55.03, 0.128, 32.259759999999986, 59.666, 329.8530612244898
68, 56.622, 0.308, 31.964919999999996, 59.666, 337.6024489795918
69, 56.216, 0.096, 33.03995999999998, 59.666, 328.54285714285714
70, 56.548, 0.188, 35.41864, 59.666, 342.9730612244898
71, 56.536, 0.304, 36.38756, 59.666, 341.8
72, 55.97, 0.372, 34.59152000000001, 59.666, 332.9861224489796
73, 57.008, 0.084, 33.05844, 59.666, 358.8195918367347
74, 56.466, 0.112, 36.600640000000006, 59.666, 335.36
75, 56.854, 0.314, 35.2276, 59.666, 326.6473469387755
76, 56.332, 0.352, 33.950959999999995, 59.666, 327.8048979591837
77, 56.442, 0.294, 35.39519999999999, 59.666, 325.8636734693878
78, 56.818, 0.058, 36.01944, 59.666, 327.6351020408163
79, 57.686, 0.296, 31.854599999999994, 59.666, 341.0122448979592
80, 56.122, 0.116, 35.705079999999995, 59.666, 382.86204081632656
81, 58.86, 0.324, 33.411719999999995, 59.666, 336.9779591836735
82, 55.59, 0.084, 33.73700000000001, 59.666, 310.35102040816327
83, 57.37, 0.324, 32.82880000000001, 59.666, 346.4
84, 56.286, 0.368, 35.10496, 59.666, 323.1061224489796
85, 56.244, 0.188, 32.41176000000001, 59.666, 372.77632653061227
86, 56.302, 0.168, 30.836479999999998, 59.666, 376.87102040816325
87, 56.874, 0.12, 32.38640000000001, 59.666, 414.5885714285714
88, 57.31, 0.152, 32.34459999999999, 59.666, 355.545306122449
89, 56.68, 0.188, 35.07715999999999, 59.666, 377.02285714285716
90, 56.182, 0.118, 29.081839999999996, 59.666, 415.88244897959186
91, 57.102, 0.072, 31.43864000000001, 59.666, 368.3583673469388
92, 56.84, 0.288, 33.83936000000001, 59.666, 345.6391836734694
93, 56.446, 0.15, 32.04228000000001, 59.666, 317.66857142857145
94, 57.26, 0.38, 32.911, 59.666, 324.83755102040817
95, 59.452, 0.174, 33.0532, 59.666, 335.1387755102041
96, 56.93, 0.224, 31.319879999999994, 59.666, 333.7755102040816
97, 56.318, 0.168, 32.998479999999994, 59.666, 302.2318367346939
98, 58.756, 0.332, 37.93976, 59.666, 298.7591836734694
99, 55.34, 0.264, 37.45175999999999, 59.666, 302.99510204081633
100, 58.726, 0.2, 36.39992000000001, 59.666, 302.6579591836735
101, 56.954, 0.308, 37.602759999999996, 59.666, 290.68163265306123
102, 55.812, 0.274, 34.304320000000004, 59.666, 304.99918367346936
103, 58.258, 0.26, 34.92704, 59.666, 298.8391836734694
104, 56.85, 0.06, 34.1054, 59.666, 320.5461224489796
105, 57.576, 0.31, 32.110879999999995, 59.666, 326.0081632653061
106, 56.152, 0.076, 34.84664, 59.666, 345.02367346938775
107, 54.436, 0.238, 35.90476000000002, 59.666, 353.66693877551023
108, 55.346, 0.192, 31.402400000000007, 59.666, 319.069387755102
109, 56.484, 0.352, 36.3628, 59.666, 313.5722448979592
110, 57.172, 0.076, 34.930719999999994, 59.666, 356.52897959183673
111, 55.438, 0.164, 33.58988, 59.666, 345.10938775510203
112, 56.718, 0.154, 34.00872000000001, 59.666, 401.2244897959184
113, 56.202, 0.198, 31.846439999999998, 59.666, 397.1591836734694
114, 57.84, 0.116, 31.81248, 59.666, 404.4383673469388
115, 54.746, 0.306, 28.025800000000004, 59.666, 356.2538775510204
116, 56.866, 0.272, 31.847679999999997, 59.666, 316.6008163265306
117, 56.582, 0.3, 35.55160000000001, 59.666, 314.52408163265306
118, 57.514, 0.356, 35.1278, 59.666, 319.2530612244898
119, 56.898, 0.108, 35.98383999999998, 59.666, 320.2383673469388
120, 57.544, 0.324, 36.515879999999996, 59.666, 362.9918367346939
121, 55.874, 0.198, 34.17832000000001, 59.666, 341.27673469387753
122, 55.864, 0.316, 37.837999999999994, 59.666, 344.5738775510204
123, 57.35, 0.328, 32.731159999999996, 59.666, 377.130612244898
124, 56.656, 0.156, 33.96164000000001, 59.666, 364.08244897959185
125, 56.602, 0.284, 35.430240000000005, 59.666, 332.44489795918366
126, 57.408, 0.348, 32.228959999999994, 59.666, 315.5934693877551
127, 55.56, 0.142, 34.691680000000005, 59.666, 331.3518367346939
128, 60.664, 0.108, 33.02576000000001, 60.664, 333.80571428571426
129, 56.346, 0.104, 30.897640000000003, 60.664, 335.2832653061225
130, 56.39, 0.38, 31.848760000000002, 60.664, 383.3322448979592
131, 56.912, 0.08, 34.371439999999986, 60.664, 369.7110204081633
132, 59.22, 0.082, 34.19584, 60.664, 398.48979591836735
133, 58.146, 0.192, 29.141479999999984, 60.664, 353.5942857142857
134, 58.84, 0.072, 31.276079999999997, 60.664, 378.9102040816326
135, 57.998, 0.268, 32.958040000000004, 60.664, 375.2155102040816
136, 57.48, 0.124, 32.403879999999994, 60.664, 354.87020408163266
137, 57.674, 0.128, 32.42835999999999, 60.664, 381.3518367346939
138, 57.276, 0.208, 32.3468, 60.664, 398.17632653061224
139, 56.066, 0.394, 31.72084, 60.664, 382.77632653061227
140, 55.994, 0.262, 30.487280000000002, 60.664, 387.4473469387755
141, 57.068, 0.464, 32.69904, 60.664, 368.7371428571429
142, 56.316, 0.318, 33.60903999999999, 60.664, 383.52816326530615
143, 56.748, 0.336, 35.095439999999996, 60.664, 369.04408163265305
144, 59.34, 0.3, 34.01024, 60.664, 400.79755102040815
145, 58.146, 0.096, 33.93632000000001, 60.664, 360.46530612244896
146, 59.668, 0.326, 34.64292, 60.664, 341.65714285714284
147, 57.024, 0.3, 39.0868, 60.664, 324.1877551020408
148, 57.428, 0.404, 37.15779999999999, 60.664, 324.69795918367345
149, 57.644, 0.328, 37.26887999999999, 60.664, 365.95591836734695
150, 56.866, 0.304, 33.382960000000004, 60.664, 328.4604081632653
151, 56.786, 0.216, 35.9724, 60.664, 347.89061224489797
152, 55.246, 0.35, 33.17167999999999, 60.664, 301.98857142857145
153, 56.43, 0.388, 36.60428, 60.664, 296.4057142857143
154, 58.382, 0.352, 34.54180000000001, 60.664, 300.545306122449
155, 57.132, 0.346, 32.82952, 60.664, 346.3012244897959
156, 56.934, 0.404, 34.73147999999999, 60.664, 296.3975510204082
157, 57.658, 0.054, 34.204600000000006, 60.664, 299.86040816326533
158, 57.454, 0.108, 35.42620000000001, 60.664, 306.8677551020408
159, 55.552, 0.06, 33.421, 60.664, 302.4032653061224
160, 55.848, 0.06, 35.69687999999999, 60.664, 301.29061224489794
161, 57.622, 0.06, 36.55292, 60.664, 298.78530612244896
162, 57.366, 0.08, 35.13260000000001, 60.664, 298.97877551020406
163, 57.038, 0.09, 32.976519999999994, 60.664, 330.374693877551
164, 57.596, 0.088, 32.85148000000001, 60.664, 293.10693877551023
165, 57.276, 0.108, 36.41971999999999, 60.664, 273.22857142857146
166, 55.928, 0.098, 36.65836000000001, 60.664, 255.03673469387755
167, 58.09, 0.114, 32.33320000000001, 60.664, 343.41061224489795
168, 56.172, 0.12, 30.752679999999994, 60.664, 382.3926530612245
169, 55.118, 0.084, 28.042520000000003, 60.664, 373.1330612244898
170, 56.93, 0.062, 31.911679999999986, 60.664, 331.03510204081635
171, 57.422, 0.072, 30.86415999999999, 60.664, 344.30448979591836
172, 56.652, 0.096, 31.85472000000001, 60.664, 333.85714285714283
173, 56.012, 0.072, 34.44335999999999, 60.664, 362.3591836734694
174, 58.866, 0.072, 30.535399999999996, 60.664, 375.20897959183674
175, 55.692, 0.108, 34.149439999999984, 60.664, 346.2334693877551
176, 56.984, 0.14, 33.082480000000004, 60.664, 334.3951020408163
177, 57.018, 0.084, 33.765319999999996, 60.664, 360.5681632653061
178, 55.202, 0.052, 33.476600000000005, 60.664, 309.62448979591835
179, 57.362, 0.072, 36.06507999999997, 60.664, 307.745306122449
180, 57.626, 0.118, 33.37771999999998, 60.664, 351.63428571428574
181, 56.368, 0.1, 26.035599999999985, 60.664, 354.33551020408163
182, 55.734, 0.08, 27.750960000000013, 60.664, 318.9877551020408
183, 55.02, 0.076, 33.66896, 60.664, 330.76
184, 58.554, 0.086, 30.141760000000012, 60.664, 344.52816326530615
185, 55.772, 0.096, 30.199759999999998, 60.664, 337.3673469387755
186, 56.766, 0.116, 32.59396000000001, 60.664, 295.934693877551
187, 56.226, 0.1, 37.06195999999999, 60.664, 316.5681632653061
188, 55.526, 0.1, 28.68847999999998, 60.664, 336.4783673469388
189, 56.442, 0.104, 27.779960000000003, 60.664, 309.09632653061226
190, 57.33, 0.124, 31.48028000000001, 60.664, 339.34530612244896
191, 56.6, 0.084, 29.403560000000002, 60.664, 325.14122448979595
192, 56.19, 0.108, 31.194639999999996, 60.664, 349.38775510204084
193, 57.724, 0.076, 31.08596, 60.664, 330.49795918367346
194, 55.902, 0.092, 32.41199999999999, 60.664, 351.27836734693875
195, 56.088, 0.068, 29.68196, 60.664, 340.2326530612245
196, 57.836, 0.096, 32.43575999999999, 60.664, 323.30857142857144
197, 55.422, 0.076, 34.178439999999995, 60.664, 341.6938775510204
198, 58.216, 0.044, 36.672519999999984, 60.664, 375.18448979591835
199, 55.908, 0.08, 32.81148, 60.664, 371.5526530612245
200, 57.186, 0.076, 27.418519999999994, 60.664, 416.69795918367345
201, 56.06, 0.2, 26.138560000000005, 60.664, 381.869387755102
202, 56.166, 0.076, 25.639159999999993, 60.664, 382.07020408163265
203, 57.906, 0.124, 28.175800000000002, 60.664, 413.0122448979592
204, 58.744, 0.056, 28.935720000000007, 60.664, 399.29795918367347
205, 57.5, 0.076, 29.254560000000016, 60.664, 361.55102040816325
206, 55.644, 0.04, 33.91344000000001, 60.664, 343.9224489795918
207, 58.198, 0.072, 32.57807999999999, 60.664, 329.574693877551
208, 58.258, 0.072, 32.870320000000014, 60.664, 354.2130612244898
209, 59.038, 0.06, 36.563840000000006, 60.664, 351.385306122449
210, 55.886, 0.088, 30.018559999999997, 60.664, 364.2269387755102
211, 58.252, 0.096, 34.2524, 60.664, 347.66938775510204
212, 56.972, 0.088, 31.966279999999994, 60.664, 325.41469387755103
213, 56.114, 0.128, 35.18112, 60.664, 338.00244897959186
214, 56.154, 0.072, 32.930360000000015, 60.664, 351.5355102040816
215, 58.352, 0.114, 35.65296000000001, 60.664, 306.31020408163266
216, 56.586, 0.08, 35.909639999999996, 60.664, 343.54448979591837
217, 56.828, 0.096, 32.80628000000001, 60.664, 350.52489795918365
218, 57.036, 0.102, 34.34928, 60.664, 337.305306122449
219, 57.826, 0.068, 32.635079999999995, 60.664, 361.50367346938776
220, 54.922, 0.096, 32.497240000000005, 60.664, 299.45714285714286
221, 56.914, 0.096, 36.30756, 60.664, 305.89632653061227
222, 57.474, 0.088, 36.53056000000001, 60.664, 325.80897959183676
223, 58.57, 0.1, 36.82939999999999, 60.664, 322.3730612244898
224, 56.37, 0.084, 36.95336, 60.664, 330.5273469387755
225, 56.626, 0.092, 33.06684, 60.664, 307.3804081632653
226, 55.208, 0.072, 35.213359999999994, 60.664, 326.43673469387755
227, 56.624, 0.104, 32.48443999999999, 60.664, 337.2130612244898
228, 57.61, 0.092, 32.31376, 60.664, 304.68408163265303
229, 56.846, 0.116, 34.399519999999995, 60.664, 305.1485714285714
230, 55.958, 0.128, 36.972, 60.664, 303.11102040816326
231, 54.786, 0.088, 36.95403999999999, 60.664, 283.31265306122447
232, 58.268, 0.188, 36.47852000000001, 60.664, 280.7061224489796
233, 58.362, 0.134, 36.15076000000001, 60.664, 313.46367346938774
234, 56.28, 0.088, 36.250719999999994, 60.664, 296.5657142857143
235, 56.268, 0.04, 38.10508000000001, 60.664, 326.3322448979592
236, 56.938, 0.106, 34.5196, 60.664, 400.65469387755104
237, 55.194, 0.168, 32.90972000000001, 60.664, 372.4130612244898
238, 55.93, 0.088, 33.2442, 60.664, 373.56326530612245
239, 57.432, 0.108, 32.402919999999995, 60.664, 333.41224489795917
240, 56.768, 0.19, 37.35928, 60.664, 353.41224489795917
241, 56.798, 0.098, 36.48392000000001, 60.664, 305.8881632653061
242, 56.996, 0.08, 39.34604000000001, 60.664, 295.32
243, 57.226, 0.124, 36.75944, 60.664, 327.19102040816324
244, 57.486, 0.088, 37.19388000000001, 60.664, 334.72244897959183
245, 57.152, 0.116, 36.97188, 60.664, 357.1338775510204
246, 55.43, 0.096, 33.186040000000006, 60.664, 340.6
247, 57.992, 0.092, 35.94732000000001, 60.664, 358.81551020408165
248, 55.762, 0.214, 33.407599999999995, 60.664, 346.52979591836737
249, 56.544, 0.212, 31.594680000000007, 60.664, 373.39591836734695
250, 57.212, 0.186, 34.09315999999998, 60.664, 326.1142857142857
251, 56.016, 0.1, 36.48572000000001, 60.664, 318.5012244897959
252, 56.998, 0.16, 35.80844, 60.664, 355.38204081632654
253, 57.362, 0.108, 33.68416, 60.664, 386.1224489795918
254, 56.628, 0.264, 29.840240000000005, 60.664, 371.6416326530612
255, 56.986, 0.238, 32.7118, 60.664, 362.3216326530612
256, 55.712, 0.072, 34.26887999999998, 60.664, 336.91510204081635
257, 57.142, 0.244, 34.801199999999994, 60.664, 347.38938775510206
258, 56.108, 0.112, 32.12700000000001, 60.664, 361.7371428571429
259, 58.366, 0.222, 31.342240000000007, 60.664, 332.8677551020408
260, 58.844, 0.148, 33.96316, 60.664, 312.574693877551
261, 57.496, 0.264, 34.1428, 60.664, 315.84408163265306
262, 56.546, 0.104, 33.0406, 60.664, 298.0832653061224
263, 57.112, 0.112, 33.087480000000006, 60.664, 318.06612244897957
264, 57.558, 0.152, 33.18000000000001, 60.664, 331.1444897959184
265, 56.524, 0.336, 34.055520000000016, 60.664, 351.1485714285714
266, 56.46, 0.044, 34.24728000000001, 60.664, 345.64244897959185
