136:11.486,515.1002004008016
137:11.122,514.8196392785571
138:11.66,510.65931863727457
139:11.106,510.47895791583164
140:10.16,514.3827655310621
141:10.876,513.4188376753507
142:11.452,513.8496993987976
143:11.358,511.54108216432866
144:10.264,512.1543086172345
145:11.248,510.67735470941886
146:12.54,501.82765531062125
147:10.68,515.2965931863728
148:11.738,514.4028056112224
149:12.816,502.32665330661325
150:11.924,512.4849699398798
151:13.884,489.3507014028056
152:12.734,498.25250501002006
153:13.846,496.3807615230461
154:11.366,511.5490981963928
155:13.43,495.7214428857715
156:10.616,520.1422845691383
157:11.72,511.2044088176353
158:12.7,502.71543086172346
159:12.61,502.4448897795591
160:10.598,521.1462925851704
161:11.784,510.2224448897796
162:10.42,516.7695390781563
163:13.952,490.31062124248496
164:13.36,494.62324649298597
165:12.462,502.0460921843687
166:11.892,506.67735470941886
167:11.556,508.1823647294589
168:11.66,515.1162324649299
169:11.612,510.4188376753507
170:12.012,504.8056112224449
171:13.7,493.68937875751504
172:12.544,510.60721442885773
173:15.136,485.33867735470943
174:13.626,495.9639278557114
175:10.644,516.8577154308617
176:10.374,515.2324649298597
177:11.232,513.4589178356713
178:12.842,497.3987975951904
179:13.99,494.57915831663325
180:11.716,498.0501002004008
181:11.31,505.3607214428858
182:10.956,508.6052104208417
183:13.952,492.51503006012024
184:11.622,515.7875751503007
185:13.036,495.434869739479
186:11.864,508.4569138276553
187:11.384,511.2224448897796
188:13.086,509.6492985971944
189:12.102,502.57915831663325
190:12.018,512.6152304609218
191:12.276,497.7815631262525
192:14.006,489.7134268537074
193:11.35,511.5571142284569
194:12.29,504.7995991983968
195:12.316,509.92985971943887
196:14.148,492.3186372745491
197:14.248,487.314629258517
198:12.464,504.8977955911824
199:13.646,494.48496993987976
200:14.652,492.563126252505
201:10.852,513.2184368737475
202:14.644,485.03206412825654
203:11.602,505.4749498997996
204:12.564,506.434869739479
205:15.176,479.2785571142285
206:13.448,497.0761523046092
207:11.072,513.3507014028056
208:15.014,479.5751503006012
209:13.898,490.22845691382764
210:11.688,514.1482965931864
211:10.47,520.128256513026
212:10.93,514.4629258517034
213:11.656,504.8356713426854
214:10.296,521.002004008016
215:11.122,509.89178356713427
216:11.992,502.14228456913827
217:12.768,499.50300601202406
218:13.332,491.96593186372746
219:11.592,512.8817635270541
220:12.54,505.0761523046092
221:11.0,521.6673346693386
222:12.404,504.2004008016032
223:11.022,512.9118236472946
224:12.704,501.1563126252505
225:12.466,503.436873747495
226:11.926,503.687374749499
227:11.112,505.0861723446894
228:13.402,502.3446893787575
229:12.686,507.0861723446894
230:11.206,510.9238476953908
231:11.912,509.8817635270541
232:13.248,495.1482965931864
233:14.422,495.6372745490982
234:10.352,516.9158316633267
235:11.198,516.312625250501
236:10.486,523.1963927855711
237:11.714,505.1623246492986
238:10.25,524.6112224448898
239:10.812,515.2705410821643
240:10.424,517.2204408817636
241:10.676,507.69138276553105
242:11.638,514.937875751503
243:12.88,497.7314629258517
244:12.98,492.82765531062125
245:13.614,489.1823647294589
246:13.126,490.56913827655313
247:10.924,515.689378757515
248:12.304,499.43086172344687
249:11.59,513.4248496993988
250:11.556,513.6733466933867
251:11.874,504.9819639278557
252:11.616,502.6933867735471
253:11.17,513.3607214428857
254:11.226,517.8476953907816
255:11.69,511.57915831663325
256:12.362,502.66132264529057
257:13.492,488.2745490981964
258:12.736,493.68937875751504
259:12.588,501.33867735470943
260:11.47,511.02404809619236
261:11.996,504.84769539078155
262:13.128,503.9338677354709
263:11.874,509.4909819639279
264:10.922,513.9639278557114
265:13.34,494.29258517034066
266:12.16,500.7254509018036
267:13.132,500.4168336673347
268:12.26,502.47895791583164
269:12.046,503.9799599198397
270:12.946,501.186372745491
271:11.124,510.80360721442884
272:12.72,494.1763527054108
273:14.162,494.4749498997996
274:13.25,492.16032064128257
275:12.678,496.28256513026054
276:11.124,516.1122244488978
277:12.562,503.8977955911824
278:15.302,489.59719438877755
279:12.726,505.5170340681363
280:13.942,493.58917835671343
281:11.406,516.5290581162325
282:10.98,513.8056112224449
283:12.82,506.5130260521042
284:10.226,520.8296593186373
285:11.636,511.21643286573146
286:13.16,501.1823647294589
287:11.014,515.4168336673347
288:11.614,511.1843687374749
289:13.51,493.5831663326653
290:13.112,492.1923847695391
291:12.772,499.4709418837675
292:15.06,474.69138276553105
293:14.726,478.8496993987976
294:13.74,489.8156312625251
295:13.25,496.935871743487
296:11.696,515.3006012024048
297:12.072,510.02404809619236
298:11.454,503.76553106212424
299:13.474,490.188376753507
300:13.462,490.9078156312625
301:13.898,494.70741482965934
302:11.74,515.7655310621243
303:13.024,508.2024048096192
304:12.118,511.4008016032064
305:13.312,495.6633266533066
306:12.556,504.13426853707415
307:13.42,499.811623246493
308:14.422,484.72945891783564
309:11.298,511.2304609218437
310:12.806,502.563126252505
311:12.144,501.9539078156313
312:16.228,476.55911823647295
313:13.214,497.63527054108215
314:15.892,472.6953907815631
315:16.036,470.3807615230461
316:18.734,450.0941883767535
317:15.68,464.63527054108215
318:17.282,466.5250501002004
319:15.716,473.49699398797594
320:15.634,473.1763527054108
321:15.796,467.03406813627254
322:17.254,456.7595190380762
323:16.204,471.4188376753507
324:17.216,462.0681362725451
325:17.044,464.2304609218437
326:16.918,469.935871743487
327:18.93,455.78356713426854
328:16.772,475.63527054108215
329:18.692,457.1823647294589
330:16.262,476.5811623246493
331:16.216,462.7194388777555
332:16.834,471.56112224448896
333:20.22,441.749498997996
334:16.596,471.79158316633266
335:17.558,460.03206412825654
336:17.142,452.5551102204409
337:15.108,485.69138276553105
338:16.124,465.82164328657313
339:16.746,464.02404809619236
340:14.162,491.9078156312625
341:16.58,470.09018036072143
342:13.22,498.9739478957916
343:14.306,489.4629258517034
344:13.286,488.74549098196394
345:14.52,486.5370741482966
346:15.616,478.7755511022044
347:16.958,456.2965931863727
348:13.666,492.8617234468938
349:13.828,484.82965931863725
350:16.406,472.3807615230461
351:13.036,492.53306613226454
352:13.964,495.03406813627254
353:13.572,496.5831663326653
354:15.796,488.0260521042084
355:14.66,485.91182364729457
356:13.326,496.79158316633266
357:15.546,478.00200400801606
358:15.452,487.8617234468938
359:14.878,476.7695390781563
360:14.99,477.71743486973946
361:14.6,483.32264529058114
362:15.614,478.93987975951904
363:17.144,469.2404809619238
364:14.538,485.4549098196393
365:18.296,467.2945891783567
366:16.024,476.8496993987976
367:15.206,478.8617234468938
368:15.408,485.57915831663325
369:14.03,485.1823647294589
370:13.392,486.1563126252505
371:15.504,473.64128256513027
372:18.616,460.7414829659319
373:14.596,482.63326653306615
374:14.124,480.5310621242485
375:15.19,481.32865731462925
376:16.852,466.1743486973948
377:15.436,478.43086172344687
378:18.046,462.8517034068136
379:17.056,459.248496993988
380:13.94,492.1943887775551
381:18.926,450.9458917835671
382:16.654,467.12424849699397
383:16.65,473.3166332665331
384:15.634,468.09819639278555
385:13.458,492.7875751503006
386:14.768,474.0861723446894
387:15.672,472.37474949899797
388:17.134,464.73547094188376
389:16.048,466.1683366733467
390:19.342,448.29058116232466
391:15.992,468.7815631262525
392:18.478,446.5430861723447
393:17.492,462.01603206412824
394:16.5,468.88577154308615
395:17.222,459.41082164328657
396:19.944,453.32264529058114
397:17.176,465.29258517034066
398:14.71,479.0460921843687
399:17.02,471.19038076152304
400:17.272,461.5851703406814
401:16.568,466.22845691382764
402:17.424,458.5470941883768
403:14.402,489.08817635270543
404:14.046,492.9498997995992
405:14.644,488.28456913827654
406:15.82,474.8877755511022
407:15.162,493.749498997996
408:12.92,503.4809619238477
409:13.156,500.062124248497
410:13.086,493.71543086172346
411:13.82,497.09819639278555
412:15.13,487.42885771543087
413:12.546,496.22845691382764
414:14.574,481.9819639278557
415:15.112,486.4609218436874
416:15.208,482.5250501002004
417:14.414,484.935871743487
418:13.626,496.563126252505
419:16.912,472.3066132264529
420:16.786,463.32264529058114
421:17.096,471.5430861723447
422:14.58,495.2124248496994
423:12.888,501.0741482965932
424:14.5,489.5370741482966
425:16.006,473.9739478957916
426:14.12,493.314629258517
427:16.306,472.85771543086173
428:17.442,476.42885771543087
429:16.162,475.48496993987976
430:14.658,489.1563126252505
431:13.094,502.1643286573146
432:11.542,516.4829659318638
433:13.138,505.21643286573146
434:13.82,490.0280561122245
435:15.078,483.65330661322645
436:12.148,503.8416833667335
437:14.518,490.84569138276555
438:14.346,493.2184368737475
439:15.642,481.312625250501
440:12.606,504.46492985971946
441:13.548,497.1022044088176
442:12.088,500.751503006012
443:15.58,484.52304609218436
444:12.264,507.1002004008016
445:14.206,499.94789579158316
446:14.038,491.7054108216433
447:13.178,502.2064128256513
448:14.142,499.7935871743487
449:12.798,504.80360721442884
450:12.546,509.2004008016032
451:15.006,484.50300601202406
452:14.06,495.7775551102204
453:13.612,496.0681362725451
454:15.202,483.8937875751503
455:14.932,493.47895791583164
456:15.31,473.09018036072143
457:18.088,461.11623246492985
458:14.416,497.6753507014028
459:13.824,489.70941883767534
460:15.866,481.55911823647295
461:14.556,484.8336673346693
462:15.418,489.5671342685371
463:15.884,476.7755511022044
464:17.222,460.7815631262525
465:17.124,466.3787575150301
466:18.182,453.250501002004
467:15.442,478.6573146292585
468:17.71,467.2685370741483
469:18.542,454.99799599198394
470:14.026,491.2785571142285
471:14.764,477.0821643286573
472:15.714,474.436873747495
473:20.7,455.1322645290581
474:14.632,486.07815631262525
475:16.482,466.2685370741483
476:14.006,489.7394789579158
477:16.508,463.08016032064126
478:14.148,491.27254509018036
479:14.428,485.06012024048096
480:14.79,487.7615230460922
481:15.72,480.4909819639279
482:17.532,462.4248496993988
483:14.054,489.1182364729459
484:13.942,497.1743486973948
485:15.638,477.34669338677355
486:12.382,505.59118236472943
487:11.856,501.5811623246493
488:13.522,489.6653306613226
489:12.95,496.82965931863725
490:12.79,500.39078156312627
491:12.14,502.14028056112227
492:13.664,487.94188376753505
493:13.26,502.4428857715431
494:17.262,466.17835671342687
495:14.468,480.565130260521
496:15.782,476.8056112224449
497:15.184,489.72745490981964
498:14.266,483.6052104208417
499:12.362,502.0460921843687
500:15.51,490.25250501002006
501:12.336,506.3326653306613
502:14.862,488.74549098196394
503:17.53,453.38476953907815
504:12.694,494.28456913827654
505:15.204,478.9819639278557
506:17.34,456.9178356713427
507:14.532,482.01402805611224
508:16.022,467.42885771543087
509:19.976,442.55310621242484
510:15.036,482.6012024048096
511:16.376,469.57114228456913
512:13.622,490.1683366733467
513:17.334,470.2585170340681
514:17.556,467.26653306613224
515:13.984,488.6813627254509
516:14.246,480.51503006012024
517:17.544,457.46693386773546
518:17.996,466.8697394789579
519:12.982,494.0741482965932
520:15.994,471.2064128256513
521:13.278,489.4148296593186
522:13.92,482.02404809619236
523:15.94,474.74549098196394
524:15.398,478.5270541082164
525:17.512,471.7394789579158
526:15.978,469.1122244488978
527:15.97,471.32865731462925
528:16.12,468.65330661322645
529:15.63,480.03406813627254
530:15.684,471.17234468937875
531:14.154,490.34068136272543
532:19.726,444.12625250501003
533:16.794,468.1442885771543
534:16.746,465.5270541082164
535:18.958,449.39278557114227
536:15.97,473.6573146292585
537:18.522,455.1763527054108
538:15.51,463.76553106212424
539:19.25,458.7374749498998
540:15.224,480.436873747495
541:15.812,478.1482965931864
542:16.34,471.87575150300603
543:14.11,491.99599198396794
544:14.26,480.44689378757516
545:14.166,481.54108216432866
546:13.96,485.62725450901803
547:14.888,479.8677354709419
548:15.288,473.61523046092185
549:14.822,482.50501002004006
550:15.994,465.2785571142285
551:16.844,458.78957915831666
552:15.832,480.60721442885773
553:17.952,457.0120240480962
554:14.46,484.03406813627254
555:15.234,468.9458917835671
556:16.244,470.1022044088176
557:20.368,451.03406813627254
558:15.582,481.0080160320641
559:13.48,491.01603206412824
560:15.766,476.08817635270543
561:17.582,461.1563126252505
562:14.962,470.5871743486974
563:13.214,494.67334669338675
564:15.488,477.49699398797594
565:15.62,478.2765531062124
566:15.666,469.71743486973946
567:16.592,462.0941883767535
568:16.58,466.18036072144287
569:17.012,462.4709418837675
570:16.816,465.36673346693385
571:15.008,473.5671342685371
572:17.162,461.27254509018036
573:15.828,460.1102204408818
574:14.288,482.5751503006012
575:16.218,477.5090180360721
576:14.494,484.4869739478958
577:14.642,486.39679358717433
578:11.99,511.0360721442886
579:16.524,473.2204408817635
580:14.674,484.86573146292585
581:12.746,497.4448897795591
582:17.77,460.0060120240481
583:14.686,481.34669338677355
584:14.922,486.1743486973948
585:18.214,455.6012024048096
586:17.706,461.12224448897797
587:15.658,477.5070140280561
588:12.75,505.2785571142285
589:15.724,476.42084168336675
590:15.274,478.57915831663325
591:17.18,471.436873747495
592:12.03,503.6833667334669
593:15.512,471.6372745490982
594:16.086,482.0440881763527
595:16.57,470.9619238476954
596:15.046,479.36472945891785
597:15.048,483.0941883767535
598:14.446,481.7775551102204
599:16.996,471.7314629258517
600:15.476,484.186372745491
601:14.01,490.9458917835671
602:16.534,466.8797595190381
603:18.348,460.82765531062125
604:15.908,471.6392785571142
605:14.366,491.01603206412824
606:16.476,472.4749498997996
607:15.432,481.7014028056112
608:15.796,474.3607214428858
609:16.178,475.937875751503
610:16.4,469.19038076152304
611:14.43,480.4749498997996
612:15.076,485.32865731462925
613:19.108,459.12224448897797
614:16.484,466.5370741482966
615:17.502,451.30060120240483
616:14.14,492.9158316633266
617:14.516,490.42885771543087
618:15.332,487.8817635270541
619:14.446,488.7695390781563
620:14.942,482.6933867735471
621:15.338,485.5430861723447
622:16.094,480.8336673346693
623:14.358,495.2805611222445
624:14.136,497.5571142284569
625:15.514,484.27054108216436
626:15.324,481.27254509018036
627:18.532,458.9318637274549
628:14.808,487.20841683366734
629:18.092,470.26653306613224
630:17.876,475.03206412825654
631:12.794,497.5250501002004
632:16.434,477.2324649298597
633:17.584,471.58917835671343
634:13.606,490.6372745490982
635:13.896,493.80360721442884
636:13.944,486.2204408817635
637:13.95,496.77154308617236
638:10.836,516.1462925851704
639:11.18,512.7414829659318
640:12.002,508.58917835671343
641:14.204,496.1923847695391
642:13.71,492.0921843687375
643:11.962,510.5070140280561
644:12.428,505.0440881763527
645:13.508,500.80360721442884
646:13.3,502.25450901803606
647:12.676,507.4809619238477
648:12.934,507.89579158316633
649:12.974,500.37474949899797
650:14.716,486.3987975951904
651:12.45,506.61723446893785
652:13.722,486.9438877755511
653:14.534,484.29258517034066
654:14.446,487.43086172344687
655:14.718,474.8496993987976
656:15.31,483.9438877755511
657:15.978,474.9739478957916
658:13.412,491.73346693386776
659:15.606,485.43887775551104
660:15.062,480.8236472945892
661:14.2,487.29058116232466
662:15.29,487.7695390781563
663:16.264,485.2945891783567
664:15.568,474.8797595190381
665:13.604,488.07815631262525
666:16.874,476.80961923847696
667:13.668,498.1943887775551
668:14.676,486.44689378757516
669:12.606,497.9639278557114
670:14.058,492.8677354709419
671:14.598,489.6833667334669
672:15.724,482.6192384769539
673:14.596,487.4268537074148
674:16.384,490.1362725450902
675:14.886,477.98396793587176
676:14.812,481.8496993987976
677:15.082,483.937875751503
678:14.814,481.60721442885773
679:16.052,473.5190380761523
680:15.926,473.0681362725451
681:17.324,468.0861723446894
682:14.466,482.7394789579158
683:14.438,484.69739478957916
684:14.154,491.687374749499
685:17.298,464.1683366733467
686:13.17,494.29058116232466
687:12.78,499.0460921843687
688:13.184,497.5390781563126
689:15.42,483.5851703406814
690:13.928,488.7595190380762
691:12.314,503.6132264529058
692:14.928,488.74749498997994
693:13.268,498.4909819639279
694:13.386,492.06012024048096
695:13.28,496.314629258517
696:14.792,474.248496993988
697:15.0,483.03406813627254
698:12.648,503.97795591182364
699:11.352,514.186372745491
700:12.558,501.31062124248496
701:12.406,499.3507014028056
702:13.468,496.71543086172346
703:10.98,510.4709418837675
704:13.548,490.3366733466934
705:12.88,500.06012024048096
706:12.062,511.8937875751503
707:14.606,489.7434869739479
708:12.85,501.65931863727457
709:14.958,483.062124248497
710:11.55,504.7695390781563
711:13.05,502.3326653306613
712:14.124,500.5070140280561
713:13.544,501.2865731462926
714:13.534,487.65330661322645
715:11.652,511.4529058116232
716:13.856,490.1643286573146
717:13.344,489.7434869739479
718:12.95,494.9498997995992
719:12.476,508.25250501002006
720:12.182,501.9799599198397
721:13.278,494.2745490981964
722:12.436,488.5871743486974
723:16.52,464.3426853707415
724:15.872,468.87174348697397
725:15.192,469.74749498997994
726:20.152,449.8617234468938
727:17.348,452.67334669338675
728:18.686,453.4829659318637
729:16.428,470.2885771543086
730:16.006,469.7695390781563
731:13.096,500.4428857715431
732:15.866,469.93987975951904
733:17.246,458.498997995992
734:17.678,464.6753507014028
735:15.304,474.9519038076152
736:15.934,479.7955911823647
737:16.168,468.8436873747495
738:13.686,481.40480961923845
739:15.226,481.2685370741483
740:15.314,480.73547094188376
741:13.544,486.40480961923845
742:16.472,475.7995991983968
743:13.668,494.813627254509
744:14.702,493.98396793587176
745:13.93,483.9879759519038
746:15.302,469.7134268537074
747:14.674,489.0861723446894
748:14.86,480.8817635270541
749:14.514,490.0480961923848
750:14.91,482.29058116232466
751:14.012,484.98396793587176
752:16.916,471.57915831663325
753:17.63,462.83967935871743
754:12.846,490.8877755511022
755:16.84,467.77154308617236
756:13.64,492.250501002004
757:15.348,477.1302605210421
758:14.73,482.1442885771543
759:18.472,457.09018036072143
760:15.688,469.312625250501
761:18.104,453.38476953907815
762:16.992,466.42284569138275
763:14.606,480.08817635270543
764:16.642,477.61723446893785
765:15.0,481.29058116232466
766:15.692,482.8877755511022
767:15.07,484.4008016032064
768:17.292,460.70941883767534
769:15.402,482.73547094188376
770:14.73,481.61723446893785
771:14.634,489.56913827655313
772:14.376,492.2204408817635
773:12.662,500.7875751503006
774:13.216,494.2324649298597
775:12.478,498.3887775551102
776:14.548,487.98597194388776
777:12.716,500.31062124248496
778:12.766,497.9919839679359
779:11.04,509.37474949899797
780:14.708,483.5991983967936
781:11.798,511.5551102204409
782:13.032,496.0380761523046
783:10.994,505.65130260521045
784:12.316,511.9699398797595
785:11.022,507.67735470941886
786:12.636,495.52104208416836
787:12.638,501.8817635270541
788:11.934,502.3547094188377
789:13.906,490.498997995992
790:13.652,493.5390781563126
791:12.77,506.0681362725451
792:11.056,510.8356713426854
793:15.71,484.0941883767535
794:14.83,487.51503006012024
795:11.846,514.2084168336673
796:14.084,485.565130260521
797:12.692,500.82765531062125
798:13.964,497.1442885771543
799:12.078,496.7675350701403
800:17.398,473.04008016032066
801:13.042,506.8557114228457
802:14.362,485.34068136272543
803:14.506,481.7975951903808
804:12.236,502.2304609218437
805:11.504,516.4168336673347
806:14.824,491.6452905811623
807:13.404,496.4008016032064
808:12.548,506.91983967935874
809:12.614,496.3186372745491
810:12.988,498.5070140280561
811:12.514,499.01603206412824
812:13.972,490.83967935871743
813:13.136,494.37474949899797
814:12.548,501.65330661322645
815:14.516,488.563126252505
816:13.41,498.37675350701403
817:14.16,488.9078156312625
818:13.642,489.5170340681363
819:13.344,498.67334669338675
820:17.926,467.26452905811624
821:14.442,483.1743486973948
822:14.278,488.8316633266533
823:14.634,481.5190380761523
824:12.952,490.7394789579158
825:16.022,479.2384769539078
826:15.12,489.92785571142286
827:13.182,492.17034068136275
828:12.01,499.3507014028056
829:13.97,492.59719438877755
830:13.68,488.78356713426854
831:14.074,487.4328657314629
832:12.48,511.9178356713427
833:14.458,490.09018036072143
834:11.49,506.97795591182364
835:14.658,483.41082164328657
836:16.538,465.92985971943887
837:13.354,497.312625250501
838:14.858,491.0460921843687
839:14.78,487.43086172344687
840:15.368,482.6573146292585
841:15.258,477.1002004008016
842:13.854,488.52304609218436
843:15.586,475.9899799599198
844:11.664,505.6052104208417
845:12.066,509.85971943887773
846:12.574,499.43086172344687
847:11.302,512.2124248496993
848:11.758,507.5490981963928
849:13.158,497.0300601202405
850:13.912,488.7234468937876
851:14.808,481.1382765531062
852:15.166,483.91182364729457
853:12.344,499.1022044088176
854:12.324,502.5390781563126
855:13.452,492.62725450901803
856:13.37,492.7815631262525
857:12.494,501.6813627254509
858:12.682,505.687374749499
859:14.364,487.87575150300603
860:13.052,497.6292585170341
861:13.392,490.6312625250501
862:11.952,503.6833667334669
863:12.774,492.7414829659319
864:11.754,511.4729458917836
865:10.308,522.6492985971944
866:10.078,523.561122244489
867:10.8,523.4729458917835
868:11.244,508.40881763527057
869:10.976,515.6673346693386
870:11.428,516.4348697394789
871:10.42,519.2324649298597
872:8.864,533.9539078156313
873:11.056,520.3607214428857
874:11.322,510.81963927855713
875:10.666,519.3527054108216
876:12.17,508.0460921843687
877:12.58,505.7955911823647
878:12.53,502.23647294589176
879:12.94,503.59719438877755
880:12.386,502.99799599198394
881:12.406,505.37474949899797
882:9.166,522.3967935871743
883:12.974,495.69138276553105
884:12.982,504.62725450901803
885:12.964,507.14629258517033
886:13.142,489.4869739478958
887:13.41,495.9539078156313
888:12.666,500.4729458917836
889:14.118,487.62525050100203
890:12.774,504.28256513026054
891:14.28,483.4709418837675
892:14.148,482.062124248497
893:12.228,509.57114228456913
894:11.736,511.5310621242485
895:10.96,513.8997995991984
896:13.552,493.8336673346693
897:13.554,497.0921843687375
898:12.538,507.96793587174346
899:12.526,495.5731462925852
900:11.292,509.25450901803606
901:12.988,494.67334669338675
902:14.792,491.4729458917836
903:14.022,494.08016032064126
904:12.756,500.76553106212424
905:13.232,497.7875751503006
906:12.6,507.28256513026054
907:11.16,517.2625250501002
908:11.078,512.6212424849699
909:11.738,512.5871743486974
910:10.372,524.1823647294589
911:12.066,507.52104208416836
912:9.59,527.0801603206413
913:10.168,522.0
914:9.976,524.1543086172345
915:11.158,513.8897795591182
916:11.096,516.5430861723447
917:9.126,528.6432865731463
918:12.738,510.1102204408818
919:11.62,507.7775551102204
920:10.716,525.9358717434869
921:12.988,500.41082164328657
922:10.416,521.7715430861723
923:11.418,516.2805611222445
924:10.28,517.1583166332665
925:10.652,520.6693386773547
926:11.402,512.7755511022044
927:11.148,516.8777555110221
928:9.732,522.1322645290581
929:12.472,508.5170340681363
930:12.66,510.3246492985972
931:10.8,515.1362725450902
932:11.02,519.9158316633267
933:11.32,516.3366733466934
934:12.334,511.43086172344687
935:10.454,512.2384769539078
936:11.23,507.6953907815631
937:11.548,514.1543086172345
938:10.574,515.3486973947896
939:9.934,523.2925851703407
940:11.58,505.11623246492985
941:10.642,517.9218436873748
942:12.188,510.27254509018036
943:10.23,523.372745490982
944:11.556,517.2505010020041
945:11.15,512.3527054108216
946:12.81,504.1482965931864
947:11.37,501.5250501002004
948:13.636,502.9238476953908
949:13.096,498.43086172344687
950:12.88,506.72745490981964
951:12.964,494.69739478957916
952:12.436,503.70741482965934
953:12.844,499.0280561122245
954:14.586,495.7975951903808
955:11.7,509.42084168336675
956:12.778,504.36472945891785
957:10.938,513.3807615230461
958:12.714,492.13426853707415
959:14.044,496.47895791583164
960:13.4,492.46492985971946
961:12.91,498.5190380761523
962:13.366,501.08016032064126
963:11.91,502.78957915831666
964:10.854,513.5230460921844
965:14.446,477.8617234468938
966:11.7,510.4689378757515
967:12.996,501.2204408817635
968:11.614,505.9639278557114
969:12.992,499.687374749499
970:11.862,508.55110220440883
971:13.382,496.0280561122245
972:13.854,496.09619238476955
973:13.704,498.2064128256513
974:13.364,501.5490981963928
975:14.522,485.57915831663325
976:11.264,514.0080160320641
977:12.938,499.6693386773547
978:14.176,494.11422845691385
979:12.984,506.47895791583164
980:12.624,502.0
981:12.816,498.6452905811623
982:11.626,508.4629258517034
983:12.522,504.5831663326653
984:12.406,507.1843687374749
985:14.092,491.5991983967936
986:11.252,516.6693386773547
987:11.036,514.9358717434869
988:10.912,515.5811623246493
989:11.322,511.75350701402806
990:12.802,497.09819639278555
991:12.91,508.05210420841684
992:12.12,516.4308617234469
993:11.8,504.6372745490982
994:10.838,518.0260521042084
995:10.984,507.50501002004006
996:11.37,522.625250501002
997:10.242,528.4769539078156
998:10.41,514.623246492986
999:9.764,521.6753507014027
1000:11.152,520.1563126252505
1001:11.476,508.1122244488978
1002:11.374,513.4589178356713
1003:11.45,515.1062124248497
1004:12.116,509.2625250501002
