0, 0.0, 0.0, 8.610552771707965e-11, 0, 864.6
1, 5.709013130341264e-14, 0.0, 1.1418026260682526e-15, 5.709013130341264e-14, 653.054693877551
2, 6.477304981631676e-07, 0.0, 1.3578538573029932e-08, 6.477304981631676e-07, 423.87510204081633
3, 2.6492722111333443e-05, 0.0, 6.698303962571148e-07, 2.6492722111333443e-05, 319.7795918367347
4, 0.004375178325014115, 0.0, 0.0001216547572975552, 0.004375178325014115, 210.56244897959184
5, 0.00045422125855307786, 0.0, 3.427039960254752e-05, 0.004375178325014115, 157.33877551020407
6, 0.00012427167021821355, 0.0, 3.607442989940604e-06, 0.004375178325014115, 132.5722448979592
7, 0.0006233003827994813, 0.0, 3.053550115912563e-05, 0.004375178325014115, 112.5534693877551
8, 0.00036260730089524175, 0.0, 3.170464795617095e-05, 0.004375178325014115, 76.50367346938775
9, 0.0020142142197991084, 0.0, 0.00015987867087405928, 0.004375178325014115, 78.37795918367347
10, 0.0018210318281471178, 0.0, 7.535717412375078e-05, 0.004375178325014115, 62.12816326530612
11, 0.004332110250124498, 0.0, 0.00029354859339024403, 0.004375178325014115, 62.06530612244898
12, 0.00723930461390916, 0.0, 0.00048403405381110113, 0.00723930461390916, 59.48571428571429
13, 0.004703078427972353, 0.0, 0.00024315967181498288, 0.00723930461390916, 58.73142857142857
14, 0.01703205708098645, 0.0, 0.0013098512643283716, 0.01703205708098645, 30.78530612244898
15, 0.28228301133662115, 0.0, 0.008194955777211875, 0.28228301133662115, 33.28326530612245
16, 0.2843077502160857, 5.896294221073104e-92, 0.05268199856293517, 0.2843077502160857, 32.3134693877551
17, 0.28385705358000746, 0.0, 0.086452407843479, 0.2843077502160857, 26.900408163265308
18, 0.28543637624531276, 0.0, 0.15614929617120615, 0.28543637624531276, 29.768979591836736
19, 0.28543637624531276, 0.0, 0.18023741119146464, 0.28543637624531276, 32.2930612244898
20, 0.28634121352579583, 5.8361739141756286e-92, 0.20402315443609442, 0.28634121352579583, 35.39020408163265
21, 0.28543637624531276, 0.0, 0.21089158717776482, 0.28634121352579583, 36.82693877551021
22, 0.2843077502160857, 0.0, 0.2099018620860916, 0.28634121352579583, 38.98285714285714
23, 0.28453326011230395, 0.0, 0.21196146196795113, 0.28634121352579583, 39.801632653061226
24, 0.2843077502160857, 0.0, 0.22021849995614737, 0.28634121352579583, 46.00489795918367
25, 0.28385705358000746, 0.0, 0.22400775574234644, 0.28634121352579583, 51.40163265306123
26, 0.2858885798536341, 0.0, 0.24494050467988443, 0.28634121352579583, 51.18448979591837
27, 0.2852104357849811, 0.0, 0.24359773614753993, 0.28634121352579583, 49.69469387755102
28, 0.286114842945764, 0.0, 0.259304879692298, 0.28634121352579583, 49.76326530612245
29, 0.2858885798536341, 0.0, 0.2577919077135362, 0.28634121352579583, 57.950204081632656
30, 0.28747467775433444, 0.0, 0.2507679486275258, 0.28747467775433444, 58.97877551020408
31, 0.2881560443264529, 0.0, 0.25247220709593776, 0.2881560443264529, 62.73714285714286
32, 0.2881560443264529, 0.0, 0.276726142646397, 0.2881560443264529, 62.51020408163265
33, 0.2870209699109173, 0.0, 0.2696317993292045, 0.2881560443264529, 67.81959183673469
34, 0.2872477701596573, 0.05687979343992427, 0.28065934908931767, 0.2881560443264529, 65.76816326530613
35, 0.28883837597253786, 0.0, 0.27405759190163953, 0.28883837597253786, 68.66857142857143
36, 0.2881560443264529, 0.0, 0.25084685910310633, 0.28883837597253786, 71.6195918367347
37, 0.28792881486658906, 0.0, 0.2623870395725246, 0.28883837597253786, 74.32571428571428
38, 0.28770169266624673, 0.0, 0.26866898674321843, 0.28883837597253786, 79.15591836734694
39, 0.28792881486658906, 0.0, 0.2680688828436553, 0.28883837597253786, 82.73387755102041
40, 0.28792881486658906, 0.0, 0.2569894301929309, 0.28883837597253786, 81.39102040816327
41, 0.28906603417933563, 0.0, 0.27233901117693105, 0.28906603417933563, 72.40897959183674
42, 0.2895216719036871, 0.0, 0.25445873546613007, 0.2895216719036871, 73.42204081632653
43, 0.28883837597253786, 0.0, 0.23533345657986726, 0.2895216719036871, 69.29632653061225
44, 0.28861082490859413, 0.0, 0.2401398007809118, 0.2895216719036871, 61.12326530612245
