25:16799,16507,16477,16109,16049,15943,15920,15885,15880,15784,15528,15414,15212,15164,15009,14886,14784,14650,14276,14268,14255,14175,14112,14027,13612,13609,13577,13479,13064,12978,12836,12747,12665,12648,12560,12537,12359,11483,11418,11194,11033,11003,4553,1502,539,260,245,220,0,0
26:17419,16974,16838,16526,16507,16471,16428,16424,16413,16369,16090,15990,15894,15883,15846,15838,15638,15471,15349,15108,14881,14863,14783,14764,14551,14403,14365,14172,14077,14017,13967,13949,13764,13717,13520,13373,13331,13246,12741,12727,11958,11638,11302,8901,8016,288,184,111,81,0
27:17845,17805,17629,17508,17161,17132,17078,16978,16899,16837,16833,16663,16631,16552,16474,16389,16317,16244,16207,16008,15871,15592,15118,15081,15061,14966,14729,14688,14487,14436,14436,14250,14197,14082,13872,13670,13653,13441,13410,13360,12470,12411,11382,2285,388,386,312,208,201,0
28:21312,20763,20270,19900,19636,19549,19084,19082,18725,18552,18551,18464,18458,18242,18229,18215,18182,17886,17755,17739,17699,17649,17596,17517,17506,17494,17387,17308,17128,17105,16964,16941,16589,15931,15616,15593,15297,14583,14200,13676,13657,13129,12729,12601,11941,11279,628,401,288,0
29:28391,27854,26751,26659,26153,26106,25997,25977,25955,25906,25738,25727,25690,25649,25356,25344,25279,25185,25053,24874,24610,24466,24270,23745,23741,23584,23548,23535,23052,22518,22455,22187,22145,22142,21906,21551,21540,21402,21280,20010,19520,18531,17600,16988,3471,1960,1031,0,0,0
30:29476,29305,28378,28144,28140,27838,27290,27175,27148,27041,27032,26936,26799,26479,26431,26117,25940,25786,25754,25566,25260,25152,24983,24907,24880,24841,24691,24587,24474,24131,24044,23863,23659,23629,23497,23328,22791,22675,22293,21202,20227,20124,14462,4513,4214,1990,1943,1934,0,0
31:32272,31162,29911,29897,29733,29608,29478,29240,29121,29087,28922,28748,28731,28645,28584,28500,28416,28338,28337,28237,28235,28117,28098,28052,28003,27793,27769,27729,27677,27624,27474,27471,27340,26836,26758,26501,25922,25202,24556,20655,20373,17257,15150,8077,7549,3498,3352,3301,2701,0
32:31069,24158,17871,17464,16890,16028,16007,16005,15790,15766,15641,15613,15393,15290,15127,15095,14795,14739,14711,14662,14651,14582,14488,14481,14479,14289,14250,13995,13938,13780,13738,13686,13627,13451,13400,13196,13025,12890,12826,12753,11244,9087,462,326,263,257,148,147,116,0
33:22586,21516,17572,17349,17015,16542,16462,16246,15882,15807,15444,15169,15106,14977,14897,14825,14693,14690,14682,14498,14439,14403,14264,14228,14181,14069,13992,13966,13879,13752,13643,13548,13422,13274,12941,12617,12447,12403,11992,11972,11908,11889,11677,10973,10292,382,261,134,87,27
34:18079,15399,15127,14762,14473,14447,14345,14249,13594,13163,13039,12598,12507,12336,12155,12049,11810,11803,11746,11665,11584,11509,11484,11477,11450,11376,11195,11164,11130,11033,10937,10753,10397,10321,10237,10235,10118,9858,9786,9519,9446,9363,9162,8851,8474,7964,7281,6247,220,6
35:15186,14840,14703,14139,14102,14063,14046,13371,13176,13104,12695,12615,12603,12500,12387,12348,12192,12127,11976,11967,11966,11835,11829,11793,11782,11699,11649,11563,11363,11313,11282,11230,10889,10784,10756,10570,10210,10124,9952,9739,9475,9367,8924,8341,7951,7764,7561,7545,7270,13
36:22591,20432,18691,17515,17439,17219,16277,16158,16122,15793,15783,15782,15495,15406,15262,15223,15171,15037,14943,14717,14614,14585,14566,14486,14472,14347,14320,14268,14232,14211,14183,14023,13742,13540,13359,13306,13051,12895,12803,12126,11984,11910,11206,10948,10831,10114,8408,8175,186,35
37:20928,20868,20087,19787,19725,18420,18292,18234,18173,17824,17728,17683,17390,17225,17185,17114,17078,16895,16752,16727,16586,16549,16450,16374,16235,16132,16058,16027,15907,15858,15826,15825,15820,15681,15662,15659,15617,15443,15416,15416,15348,15289,15012,14735,14693,13070,12137,10193,9159,0
38:21017,20795,20440,19828,19638,19160,19153,19071,18987,18961,18947,18882,18859,18852,18640,18548,18253,17933,17920,17914,17849,17669,17209,16296,16253,16211,16143,16141,16051,15934,15902,15864,15839,15781,15418,15414,15222,14868,14858,14269,13856,13568,13378,12784,8884,383,364,317,0,0
39:27775,22384,21974,21320,21030,20976,20607,20504,19733,19727,19546,19407,19395,18810,18569,18443,18395,18169,17855,17679,17601,17517,17384,17363,17090,17060,16955,16907,16846,16546,16540,16053,15919,15853,15274,15259,15184,14578,14426,13880,13789,13212,13141,12998,3199,2019,889,228,0,0
40:23462,21851,21706,21354,21310,21296,21265,21264,21262,21029,20741,20692,20683,20679,20565,20560,20485,20419,20203,20162,20109,20094,19845,19646,19638,19618,19590,19587,19476,19360,19302,19118,18985,18970,18963,18920,18877,18739,18467,17944,17360,16959,16146,7513,1184,1162,727,686,574,477
41:28910,28555,28115,27843,27473,27293,27005,26900,26742,26667,26592,26514,26049,25423,25391,25337,25190,25174,25083,24585,24415,24134,24090,24013,23712,23543,23397,23255,22850,22385,21976,21801,21699,21648,21619,21445,21285,21019,20967,20729,20698,20567,20551,20545,19879,19708,18675,18576,5067,583
42:31984,30381,30024,29907,29690,29491,29417,29350,29302,29291,29270,29125,29077,28961,28891,28773,28727,28566,28561,28502,28377,28347,28306,28299,28285,28259,28118,28037,27927,27791,27744,27681,27602,27594,27501,27364,27251,27141,27035,26554,26256,26254,26132,25082,24938,24323,22328,5387,4427,3437
43:30382,29903,29874,29139,29012,28925,28878,28813,28784,28712,28638,28500,28481,28440,28428,28399,28240,28057,28056,27910,27846,27827,27748,27703,27681,27665,27656,27507,27499,27277,27164,27164,27019,27014,26976,26942,26787,26642,26632,26568,26404,26400,25864,25760,23545,17276,6305,3134,3083,2753
44:30942,30606,30577,30226,30157,30150,30010,29979,29962,29939,29936,29894,29757,29731,29726,29497,29409,29267,29232,29160,29134,29134,29098,29042,28881,28869,28732,28646,28629,28627,28612,28551,28495,28403,28349,28332,28233,28210,28191,28122,27564,27556,27448,27355,27104,26707,26086,5721,5595,5197
45:31159,31057,30992,30853,30832,30739,30629,30512,30473,30319,30256,30034,30031,30016,30013,29987,29982,29808,29805,29734,29722,29603,29591,29589,29526,29449,29388,29360,29351,29243,29238,29033,29013,28795,28751,28713,28526,28481,28382,28352,28272,28214,28187,28030,27919,27565,26843,26841,26823,4918
46:32902,32005,31961,31626,31525,31009,30784,30738,30602,30320,30157,30062,29932,29923,29892,29778,29557,29398,29300,29240,29231,29212,29166,28995,28913,28736,28641,28597,28376,27936,27494,27445,27399,27167,26891,26774,26691,26245,26170,25977,25948,25691,24685,5779,4558,4070,3739,3370,3060,0
47:31577,31442,31182,31113,30703,30674,30543,30426,30415,30192,30074,30053,29988,29821,29734,29491,29483,29390,29379,29369,29194,29132,29105,28972,28922,28512,28458,28289,28094,27927,27884,27696,27577,27470,27067,26749,26701,26610,26384,26269,26171,26140,26081,25549,25376,25174,24995,23751,3688,0
48:30842,29926,29152,29101,28818,28290,28237,27693,27565,27199,26991,26410,26330,26110,25806,25390,25186,24583,23840,23020,17804,17665,17333,16563,16509,16474,16341,16277,16256,16201,16183,16169,15977,15637,15458,15348,15344,15087,14940,14261,14201,13494,13205,13158,12680,12605,356,200,132,123
49:28685,26094,25997,25976,25793,25361,25354,25309,25189,24987,24962,24959,24953,24860,24411,24383,24294,24261,24211,24182,23933,23887,23783,23677,23442,23440,23370,23234,23187,23163,23052,23036,22867,22825,22810,22800,22768,22715,22702,22574,22493,22011,21074,21035,20917,20889,1787,1629,1249,1127
50:26148,25857,25737,25529,24995,24618,24604,24600,24396,24377,24112,24080,24049,23968,23952,23933,23782,23617,23543,23408,23405,23355,23302,23247,23125,23087,23061,23059,23044,23038,22993,22987,22959,22930,22884,22783,22746,22329,22126,21237,20828,20810,19462,18665,1925,1220,1184,919,772,0
51:24478,23500,22988,22755,22572,22565,22556,22538,22477,22467,22227,22143,22048,21800,21793,21595,21591,21552,21500,21350,21248,21196,21193,20936,20837,20795,20745,20654,20635,20624,20556,20385,20297,20114,19769,19692,19605,19555,19541,18990,18937,18875,18723,18623,18486,18385,15827,1360,0,0
52:21834,20749,20652,20474,20358,20161,20050,19699,19538,19376,19305,19267,19237,19090,19057,19056,19035,19018,18900,18883,18878,18861,18753,18640,18467,18437,18400,18181,18176,18162,18094,18056,18031,17966,17869,17863,17705,17701,17580,17330,17249,17235,17052,16897,16751,16628,14447,1085,660,0
53:23060,21333,21090,20983,20931,20683,20668,20129,20110,20109,20004,19927,19791,19575,19562,19498,19475,19463,19426,19325,19313,19282,19237,19193,19148,19086,19021,18886,18808,18644,18539,18518,18503,18480,18463,18462,18051,18049,17897,17890,17376,17142,17060,16498,16412,14557,10202,789,278,0
