31:50785,48882,51133,51175,51192,51192,51207,51222,48748,51311,51391,51427,51579,51976,47669,52338,52369,47172,46883,45489,45165,55760,43912,35561,35308,25357,24361,21890,16109,114099,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
32:50516,50754,50839,51080,51100,51153,51186,51192,51192,51200,51272,51281,51467,51677,52151,47656,46964,46962,46079,45955,42885,40441,39776,35565,33639,32296,29392,24561,23794,15581,15057,12430,7837,7145,7082,6544,6264,6049,5433,3025,550,-1,-1,0,0,0,0,0,0,0
33:49898,51009,51021,51086,51090,51092,51101,51169,51187,51196,51273,51296,51332,51469,51522,51575,51584,51718,51840,48054,47858,52145,52274,47630,47555,46515,46461,44520,42027,39953,37622,30341,70484,26285,23560,16094,86570,10674,9697,7398,5272,-1,-1,-1,-1,-1,-1,0,0,0
34:51042,51134,51179,51192,51282,51292,51330,51332,51405,51405,51410,51479,51482,51561,51603,48159,51890,51969,46621,46386,45563,32830,19488,2738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0
35:49239,51190,51213,51263,51322,51330,51332,51332,51349,51374,51454,48541,51462,51468,36261,23207,77975,12104,102430,143561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0
36:49372,51064,51156,51156,51175,51192,51192,51319,51332,51332,52865,42506,41015,37515,8551,95103,124137,130369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0
37:51057,51191,51192,51200,51227,51248,51323,51332,51332,51417,51511,51677,51680,51778,51966,52080,52635,40810,38118,32804,11290,144554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0
38:50458,50836,50919,51019,51170,51173,51189,51189,51194,51227,51266,51319,51332,51337,51474,48453,51761,52187,47323,19102,14603,90818,135246,140763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0
39:51141,51177,51179,51191,51191,51191,51227,51237,51260,51429,52205,52343,52495,40596,90049,5,100919,113156,142900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0
40:49113,51122,51137,51146,51190,51192,51222,51244,51248,51266,51297,51315,51332,51341,51400,51422,51875,51938,47947,52205,52206,52206,47619,47359,53217,42154,23522,116239,144001,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0
