0, 0, 0, 0.020000500150045016, 0, 864.9910204081633
1, 1.0000261164794986, 0, 0.020000522329589973, 1.0000261164794986, 618.9297959183673
2, 1.0000260396323204, 0, 0.38000962088429063, 1.0000261164794986, 368.2987755102041
3, 1.0010373443983402, 0, 0.620036031547838, 1.0010373443983402, 272.13959183673467
4, 1.0010384215991692, 0, 0.7000779106709168, 1.0010384215991692, 299.054693877551
5, 1.0010384215991692, 0, 0.7202395737897058, 1.0010384215991692, 272.11755102040814
6, 1.0010405827263267, 0, 0.7604428391587825, 1.0010405827263267, 238.934693877551
7, 1.0010384215991692, 0, 0.7605211558027528, 1.0010405827263267, 201.35183673469388
8, 1.0011467889908257, 0, 0.760584592841948, 1.0011467889908257, 129.1534693877551
9, 1.001240694789082, 0, 0.8608018909024334, 1.001240694789082, 97.16571428571429
10, 1.0012804097311139, 0, 0.9409181718492072, 1.0012804097311139, 83.70122448979592
11, 1.0013020833333333, 0, 0.9009263470427501, 1.0013020833333333, 86.32081632653062
12, 1.0012755102040816, 0, 0.9209661827956517, 1.0013020833333333, 74.20897959183674
13, 1.0012610340479193, 0, 0.880937796193128, 1.0013020833333333, 47.99265306122449
14, 1.0014265335235377, 0, 0.9410511571128634, 1.0014265335235377, 48.45142857142857
15, 1.0017123287671232, 0, 0.921126164909358, 1.0017123287671232, 50.010612244897956
16, 1.0015174506828528, 0, 0.8810941678601678, 1.0017123287671232, 51.09795918367347
17, 1.0029411764705882, 0, 0.9013406583797753, 1.0029411764705882, 58.161632653061226
18, 1.0033557046979866, 0, 0.9414717877454603, 1.0033557046979866, 41.02530612244898
19, 1.0060975609756098, 0, 0.8617042215373465, 1.0060975609756098, 39.373877551020406
20, 1.0238095238095237, 0, 0.8621190096062569, 1.0238095238095237, 39.78775510204082
21, 1.0066225165562914, 0, 0.9219180369704277, 1.0238095238095237, 40.84816326530612
22, 1.0044642857142858, 0, 0.9217933901179072, 1.0238095238095237, 46.24
23, 1.0227272727272727, 0, 0.9437917966635508, 1.0238095238095237, 50.1265306122449
24, 1.0476190476190477, 0, 0.9041517772173525, 1.0476190476190477, 48.159183673469386
25, 1.0196078431372548, 0, 0.9231490328258775, 1.0476190476190477, 42.23755102040816
26, 1.0175438596491229, 0, 0.9448807056235594, 1.0476190476190477, 44.77224489795918
27, 1.0161290322580645, 0, 0.9238690432111839, 1.0476190476190477, 48.990204081632655
28, 1.0222222222222221, 0, 0.9045927248572402, 1.0476190476190477, 42.98204081632653
29, 1.0142857142857142, 0, 0.8842196030955223, 1.0476190476190477, 42.33795918367347
30, 1.0625, 0, 0.906825569724268, 1.0625, 45.20816326530612
31, 1.0208333333333333, 0, 0.8251294658458173, 1.0625, 48.33795918367347
32, 1.1111111111111112, 0, 0.9085009760284164, 1.1111111111111112, 51.57061224489796
