1:3.356267830172848e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2:3.3658700774150116e-05,3.3651904697805894e-05,3.3621356285512556e-05,3.361344537815126e-05,3.360666756284447e-05,3.351318743925735e-05,3.345376689415228e-05,2.8341457884593585e-05,2.159267576438072e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3:3.408781019907281e-05,3.3993949077064285e-05,3.391670058336725e-05,3.373705340575554e-05,3.3725675356649016e-05,3.371771528761211e-05,3.370862266567788e-05,3.369272237196766e-05,3.368477784889009e-05,3.365643511039311e-05,3.3653037186606094e-05,3.364850768868401e-05,3.359424866462861e-05,3.3588606744592236e-05,3.358409457281032e-05,3.3563804792911326e-05,3.356042554619593e-05,3.3549166303217366e-05,3.352667046635599e-05,3.3524422541821715e-05,3.1604563698998135e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4:3.380548324938305e-05,3.377123366316571e-05,3.373705340575554e-05,3.3716578441619744e-05,3.370521419663622e-05,3.369272237196766e-05,3.368818218568926e-05,3.367683707146225e-05,3.36337952374546e-05,3.362927091740651e-05,3.362474781439139e-05,3.3621356285512556e-05,3.3621356285512556e-05,3.36157052574963e-05,3.3610056128793736e-05,3.3605538192694154e-05,3.358635050715389e-05,3.358522250209908e-05,3.357845606259024e-05,3.3567184720217515e-05,3.3522174918708724e-05,3.351880404907153e-05,3.351880404907153e-05,3.350532734704818e-05,3.2547845332638976e-05,3.027642374882679e-05,2.8227058458238066e-05,2.735903258460781e-05,2.659362284924075e-05,1.9866102469356536e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5:8.771929824561403e-05,8.071025020177563e-05,3.4093621083495276e-05,3.4093621083495276e-05,3.406922867266285e-05,3.3967391304347826e-05,3.3961623365596876e-05,3.396047001290498e-05,3.395355154149124e-05,3.393857118615306e-05,3.39097999321804e-05,3.3896007050369466e-05,3.3889114816320995e-05,3.3883373428658554e-05,3.3865014053980834e-05,3.3852403520649966e-05,3.384209279501845e-05,3.3829499323410016e-05,3.3824922202678934e-05,3.3819202543204033e-05,3.37997701615629e-05,3.3784925166390757e-05,3.3772374197906115e-05,3.377123366316571e-05,3.37609723160027e-05,3.375641371860653e-05,3.373022565520963e-05,3.372340066772333e-05,3.37029422668599e-05,3.3685912551371016e-05,3.3665499596014004e-05,3.3597634726515254e-05,3.043306247907727e-05,3.0407151762094443e-05,2.004972331381827e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6:9.126585744273067e-05,9.053050878145935e-05,9.041591320072333e-05,8.024394158241052e-05,7.338372349012989e-05,7.259001161440186e-05,6.910372469076083e-05,3.440564252537416e-05,3.4252440486384655e-05,3.4239539820584814e-05,3.414600833162603e-05,3.4141345168999655e-05,3.413784863277916e-05,3.4127363319909904e-05,3.412503412503413e-05,3.410059676044331e-05,3.4093621083495276e-05,3.408548639989093e-05,3.408200129511605e-05,3.407038942455112e-05,3.4056465619997955e-05,3.405182688051214e-05,3.404950798460962e-05,3.401939105290015e-05,3.399163805703797e-05,3.398470688190314e-05,3.3982397118292725e-05,3.3935116058096916e-05,3.393396450507313e-05,3.39097999321804e-05,3.390060343074107e-05,3.386616093199675e-05,3.381462820816285e-05,3.3773514809686244e-05,3.374957813027337e-05,3.3743883921039314e-05,3.367343502710711e-05,3.104336758451557e-05,2.132150700411505e-05,1.0522217662594568e-05,0,0,0,0,0,0,0,0,0,0
7:0.00010164667615368977,0.00010018032458425165,9.958175662218681e-05,9.948269001193792e-05,9.921619208254787e-05,9.906875371507826e-05,9.788566953797964e-05,9.587727708533077e-05,9.521995810321844e-05,9.027715085311908e-05,8.748906386701662e-05,8.277460475126231e-05,8.066467693796887e-05,8.023106546854942e-05,7.984669434685404e-05,7.81372089388967e-05,7.551729346020239e-05,7.442691277165823e-05,7.20513005259745e-05,6.962333774281139e-05,6.17093489663684e-05,5.3481655792063325e-05,3.719269535463235e-05,3.484441966619046e-05,3.469090404495941e-05,3.4579342300909435e-05,3.441629955947137e-05,3.4204405527431934e-05,3.4168175761096116e-05,3.415183907653427e-05,3.4115720524017465e-05,3.4059945504087195e-05,3.4047189404514656e-05,3.4044871140162734e-05,3.397893306150187e-05,3.3948940793047254e-05,3.394548355341322e-05,3.3935116058096916e-05,3.389141191622043e-05,3.388566975026261e-05,3.38810774182619e-05,3.3179601181193804e-05,3.0086046091822612e-05,2.842201000454752e-05,0,0,0,0,0,0
8:0.00010452597470471412,0.00010258514567090685,0.0001013890297069857,0.00010086746015735324,0.00010085728693898134,0.00010056315366049879,9.94431185361973e-05,9.909820632246556e-05,9.901970492127933e-05,9.886307464162135e-05,9.51022349025202e-05,9.484066767830046e-05,9.470593806231651e-05,9.455370650529501e-05,9.443762394938144e-05,9.29022668153103e-05,9.179364787956673e-05,9.013068949977468e-05,8.899172376968942e-05,8.884150675195451e-05,8.814455707360071e-05,8.604371020478404e-05,8.581481163648846e-05,8.454514710855597e-05,7.85052598524101e-05,7.149495960534782e-05,7.001330252748022e-05,6.84134911404529e-05,6.681365671143182e-05,4.804458537522821e-05,3.6157211555844816e-05,3.458771444382955e-05,3.4055305816646236e-05,3.3924754893645894e-05,3.391900142459806e-05,3.391785096496286e-05,3.38810774182619e-05,3.371771528761211e-05,3.36870473303015e-05,3.368250867324598e-05,3.367003367003367e-05,3.3653037186606094e-05,3.363153292527074e-05,3.357845606259024e-05,3.3524422541821715e-05,0,0,0,0,0
9:0.00010550749103186326,0.00010415581710238516,0.00010222858311183807,0.00010185373803218578,0.00010136847440446021,0.0001011326860841424,0.00010112245929821013,0.00010095911155981827,0.0001008471157724889,0.00010082677959265981,0.00010029084344599338,0.00010015022533800701,9.992006394884092e-05,9.97307270370001e-05,9.921619208254787e-05,9.871668311944718e-05,9.863878477017163e-05,9.833808634083981e-05,9.828009828009828e-05,9.728572818367545e-05,9.652509652509652e-05,9.585889570552147e-05,9.46163307786924e-05,9.398496240601504e-05,9.18105031215571e-05,9.038322487346348e-05,8.830801836806782e-05,8.826904404625298e-05,8.781173164734808e-05,8.777319406653208e-05,8.281573498964803e-05,8.076239702794379e-05,7.750135627373479e-05,7.372456502506635e-05,7.185456635769203e-05,6.912760956726116e-05,6.669779230307477e-05,5.914360066240833e-05,3.3677971239012565e-05,3.3628140027575076e-05,3.3599892480344065e-05,3.358409457281032e-05,3.353903944191038e-05,3.349971525242035e-05,3.347728566167855e-05,3.284503711489194e-05,2.770850651149903e-05,0,0,0
10:0.0001042535446205171,0.00010103051121438674,0.00010068465565847765,0.00010041168792047395,9.877518767285657e-05,9.857072449482504e-05,9.793360101850946e-05,9.76657876745776e-05,9.757049468240804e-05,9.701202949165696e-05,9.664637092877162e-05,9.659969088098918e-05,9.656237929702588e-05,9.628345850182938e-05,9.578544061302682e-05,9.512937595129375e-05,9.445546424860678e-05,9.441979038806533e-05,9.434852344560808e-05,9.431293030274451e-05,9.410878976096367e-05,9.296272194849865e-05,9.244707405010632e-05,9.18357975939021e-05,9.173470323823502e-05,9.155832265152902e-05,9.097525473071325e-05,9.04895484571532e-05,8.847991505928154e-05,8.555783709787816e-05,8.149959250203749e-05,7.590708972218005e-05,7.203054094936253e-05,6.977880120019538e-05,6.420133538777607e-05,6.302785831337451e-05,5.4395126196692775e-05,4.818348270212971e-05,3.391900142459806e-05,3.362700921380053e-05,3.3576201188597525e-05,3.354353951428955e-05,3.300656830709311e-05,0,0,0,0,0,0,0
