1,834,0
2,865,0
3,965,0
4,163,0
5,709,0
6,1220,0
7,586,0
8,163,0
9,1606,0
10,325,0
11,621,0
12,360,0
13,668,0
14,486,0
15,419,0
16,1121,0
17,1379,0
18,900,0
19,1173,0
20,713,0
21,1320,0
22,452,0
23,896,0
24,1463,0
25,887,0
26,1169,0
27,656,0
28,0,0
29,1384,0
30,1791,0
31,1667,0
32,810,0
33,828,0
34,203,0
35,679,0
36,376,0
37,953,0
38,839,0
39,1237,0
40,1269,0
41,1654,0
42,0,0
43,1893,0
44,1044,0
45,612,0
46,332,0
47,908,0
48,412,0
49,156,0
50,557,0
