1:220.46974463236575,147.07225288870657,143.1174218404086,139.54612754863356,131.71866485801343,131.15250682285338,126.81244209319514,126.11442388158139,126.03299413640943,123.09668931104258,122.53834119952926,121.7736550180756,121.07480743891168,120.80865665806633,120.73083444167099,120.2191665949219,119.50109388257721,119.13742184040862,118.9354636094338,118.88823578006226,117.52336191717207,115.02927273597679,112.19576888207416,110.35122341129036,108.80264537149887,107.70668683904844,107.42696913341538,105.50359055774419,105.04319031196313,103.88264618989038,102.4926630532207,102.38080546773563,101.67166723440397,100.65403088276068,100.41819636941545,99.34612135874065,98.14578149997149,95.65509258584454,91.56254185822358,79.64699734650607,79.19204755606353,69.43652623221378,55.49782786400067,47.272202066121515,36.80736384622684,32.66157667651191,30.794954396284627,29.949692467440254,29.621141975275275,29.59741629430163
2:277.0277728979572,247.6333836813829,225.0337383184256,221.9766464998201,213.5668876545725,186.78008372345474,142.77344378829002,140.73467052107324,139.88640844820782,137.78425950929167,137.36323042796178,137.1604640760611,136.47929952895015,135.05614529846412,134.31915206872213,131.50035703502024,129.70686677394247,127.8566621386751,125.07416250021899,124.61027775990836,123.4964990419968,122.91409465416922,119.95619975326909,117.31831420864835,115.37932993212057,111.72725113057973,110.41863790283837,110.00057452200932,109.19442388158139,108.77371001422446,108.2677861063685,107.75570923166094,106.6944147192997,106.10296133864831,104.299184855985,101.57973575032236,100.18092086931483,94.01079282773283,83.65624173012671,70.55847610930202,64.20972286533274,62.43428446923428,53.13817920961245,49.45714073778474,32.45940713464115,32.40827470693849,31.31457736543818,29.816206260978827,29.466390548896126,29.141332158011476
3:916.9223901809543,292.0189025924741,272.2069017388629,271.4278141635828,269.85265557092026,265.01597475203874,262.05101488341165,254.73053400611659,251.84339721772452,251.60964665719402,251.05386459019957,248.41471417154347,247.46756933129424,243.45863097725208,240.88234927237684,232.42118675599875,232.2389989465195,230.08404578873245,228.07462840910452,223.31377359551894,222.78028682343188,220.85368484905547,219.22629698142507,218.29470645079974,215.33342096375796,214.958458469012,214.79405596863052,209.0912477605065,207.5122411944812,140.35652857378662,134.58293935558265,129.61871875943697,127.33684156233059,121.34848838712149,119.86623454990107,114.84685625133243,113.8077861063685,112.70036157395157,97.94436081584655,80.81049262254615,40.2531044023103,38.26257740416055,32.46215350945221,32.37377699147141,31.981935672410618,30.715613173779293,29.819930343246796,29.689288109158745,7.0124341586376495,7.0124341586376495
4:922.3577257662196,878.9626666383256,836.7290460364228,830.5521925193457,808.9531150490747,798.0151422238301,747.8945833433507,742.5175342547178,679.7929598767928,563.6971858526383,318.0278528123301,299.46923252743375,278.3708840561745,273.3043891019656,269.26868852086943,267.511147292436,267.48515645463254,267.2446691705997,261.52339006221075,259.21985802155376,259.1332501202664,256.383949443643,244.30921826594124,237.84583707499965,235.04540472920849,234.10271241655067,232.87570356125897,230.74488388795763,227.85963961786447,223.67924966023833,223.4133647622535,223.01027090498536,222.52535537975947,219.6825062320078,216.33855017323418,209.54250964165766,209.1014756975544,134.73742127350937,125.14867752462706,103.5319116540127,48.72795145164197,48.44510345443626,41.54265761949485,41.14211747949232,40.328093632054056,39.370538818138,32.75700776211284,32.61378904251728,32.43576935807046,29.41539448430727
5:1024.8199978253099,957.9780736222991,939.6335973295319,897.7573830543249,896.6463818228857,891.5526176969686,891.1349348516019,875.6074957506037,867.4484712750161,867.4406638150141,851.7787871008682,847.7880104113398,828.7372431159109,825.449448143851,820.3239006209928,795.0655071136771,784.0845489442851,778.1154182103763,772.8349016585635,761.9184208092743,750.7052202420849,750.5505562494448,746.4652353740539,740.53523524376,739.2134127590313,735.3572428477446,726.1894237739491,720.1189129275328,711.7981984651,684.3725406352492,663.474167722953,623.715663269155,616.1174077368726,615.5610691298428,591.1181415510512,585.8341585303411,448.62425842779874,278.2240649829346,273.3490240087453,260.11671315505276,251.31561601728095,250.14749914417774,227.64156306677813,221.8012135742288,218.3227187026974,216.53601956648058,211.53911574235286,200.37692890315924,149.33337175032588,40.68954826129499
6:1441.4171327015968,1097.8603045892648,996.8920826294415,952.8569676940514,946.0858370020244,945.55480544411,938.0792105918699,936.1764609323177,930.4395209455079,920.5170099554895,919.6929156828164,902.0097079014433,899.4532321160036,899.3082740218733,889.5353663728632,886.2284048295775,875.6224633585944,874.958722560943,873.623950682897,873.4259224720015,871.4931656571175,849.8920895327127,839.5587692831999,838.2509245645759,836.973397084594,828.1197922512619,809.6469815862971,806.9392749596998,804.5872057547788,794.2319072503723,789.9550546278938,786.3211226301996,780.8643599709062,773.544582366357,763.5617387840432,756.6668352916712,744.9446593105429,734.8834720451948,690.1695592379137,687.0311436304625,248.60404578873244,244.0469748619812,240.180431446385,228.47648927934023,216.8103739143077,207.62578082488596,38.67191466927183,32.99283369373094,32.11312997505321,7.393752057529744
7:2033.9095683767446,1981.0091696398022,1975.6998855950585,1683.2638064176465,1612.7624304012147,1547.11682166442,1338.4796719776302,1311.972150426466,1302.0564793725732,1156.2889760470503,968.7998505657313,946.3760136408249,936.7502776976096,935.2001728377943,931.7791506163393,911.7220264214734,901.4396052090026,886.346438674594,850.7135786875077,848.2589868205805,821.502015282291,811.1997368636567,804.7567960053458,796.9989499469762,773.0299542060231,768.3702876161075,764.2727316191628,757.7327580584441,755.3235044523776,744.8361303720578,743.1202688958789,732.4032142215488,729.6417041547348,729.6188972096984,710.0361218167664,706.9963492594027,695.903989095853,679.2713626864506,674.0274242232331,669.9822147294994,663.6917899743612,556.8558306311312,496.7233960157133,311.72640774121993,238.6991001151552,192.59853928201306,33.33657018857484,33.07536467480969,32.2776548374313,7.09267376453419
8:1970.886289638199,1871.5873623697742,1705.561531887975,1693.5901085922117,1683.603682115556,1648.5206132210324,1638.288894513132,1613.5982256969787,1594.9641818084403,1552.7325350205201,1488.735049429378,1462.1386031403176,1444.602836895271,1443.8127586990727,1397.2786319807067,1387.923838068282,1331.888769502867,1315.7565545549642,1287.9112049430667,1253.527603182517,1234.8222703040872,1220.6137425835018,1208.468839176542,1195.506500889673,1192.5180223231696,1167.8260479271244,1115.8391671978725,1043.8241489799163,1016.1225544578565,996.2548538230863,995.2912750829682,930.6973493720419,895.071504832585,869.2156720154518,828.2435076366448,767.371722658772,755.8000474199812,732.4996113534759,688.1861492043332,674.9391347087253,640.7797541947652,629.8362643665813,522.5762626902432,433.35190228270994,326.38421510194945,209.0881463045778,32.95969676043938,32.69922553674309,32.28744821020115,31.99287009298898
9:2072.8330542756953,2005.9737857961986,1899.9912207180146,1814.0714956042716,1736.12274898616,1720.200558678318,1715.8400918878062,1697.6656605750306,1508.408668833447,1497.234513243965,1496.8688438530837,1483.1221639605192,1467.6927882417745,1454.7841040209407,1442.5984334287596,1422.7604707437022,1421.9233888966232,1328.5883525183003,1269.0140453421711,1233.927222974234,1229.1248866770172,1227.3564180890253,1227.069005816388,1196.183911797067,1174.0335824654433,1152.6430625471344,1100.7137914708558,1039.497350233666,984.002622159325,905.0726440549831,865.3605624500955,864.6320895327127,809.1682410554812,791.8157324707228,767.5178213600083,726.009576911701,440.41697883147003,375.6073371977348,300.9896583076081,206.12932353978908,34.35944308646409,32.84419434290468,32.62114355680802,32.45072435984376,32.44066210643507,32.351765095358054,32.318059236426386,32.17868894775225,31.91072435984376,7.734710631492115
10:1969.308474072529,1659.8798814814422,1464.0089668634055,1459.8190514568348,1430.6861785748727,1411.4930002942124,1408.4358125332383,1403.0809743735913,1370.6612486258937,1352.2401676874479,1289.761197836339,1286.143639224506,1182.0453047308858,1125.5801175975093,1116.470383674792,1114.6452248290268,1095.8170346146226,1090.4866493441232,1081.7324700015372,1050.6240295944606,1008.6364501828178,1006.126789295097,1004.4857488498192,980.5411268738202,978.580455211882,978.4403482043793,968.4913295918755,963.342080561786,961.8955467268061,959.9973502336663,917.2093066616068,913.6542909615272,905.0923603474613,894.83111718425,889.6472506648522,862.1894206750233,851.2068256781446,825.5366565661732,804.1257173479705,750.9215446949318,730.0115177296541,716.0946327831983,237.0083606635331,195.11550273205947,33.32620248401829,32.979515579471745,32.5122201921947,32.408380089713674,32.26668475413763,7.33339261444741
