1,89062,0
2,0,0
3,93738,0
4,3,0
5,89074,0
6,1,0
7,97375,0
8,89834,0
9,86114,0
10,93851,0
11,90361,0
12,74651,0
13,71469,0
14,93782,0
15,84603,0
16,88428,0
17,88071,0
18,90231,0
19,98850,0
20,0,0
21,0,0
22,0,0
23,85331,0
24,90409,0
25,0,0
26,86763,0
27,85335,0
28,91053,0
29,93450,0
30,85646,0
31,74874,0
32,98578,0
33,84986,0
34,101289,0
35,98010,0
36,74954,0
37,84680,0
38,90057,0
39,86192,0
40,86726,0
41,2,0
42,69295,0
43,0,0
44,0,0
45,0,0
46,85355,0
47,92257,0
48,92931,0
49,91618,0
50,86972,0
