1:0.9902478635182347,0.9593761974989303,0.825141823623021,0.16198816531976395,0.11495667048603503,0.05349323936898553,0.0037808742992408344,0.001180529750673271,0.0003248873666030923,2.761242456828035e-08,1.4599293190437623e-11,5.076129775062761e-12,1.25023517534347e-18,6.259459627377596e-20,4.4955452089185905e-21,1.0044093897034391e-29,6.213044141831298e-32,1.6541880013301583e-35,2.473003821367772e-38,8.940076013143309e-44,4.0243894409170925e-56,1.426606181090781e-68,3.1628688681199513e-102,1.6561515680693847e-103,1.5968355351486906e-117,7.861765183537374e-120,1.8943832906436205e-122,9.024583206823065e-154,9.73614003626123e-180,5.944729988760391e-184,5.83485756424376e-192,2.1054529008902138e-200,7.559561453465295e-217,6.999397750060345e-227,9.800658698526511e-243,6.342690595191045e-248,2.5963343201809955e-275,2.3043754592270326e-287,3.134973180649635e-297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2:0.5079115300576234,0.16322788289062695,0.12483030799583289,0.0035358555015075786,0.000826003125956078,5.146708916041404e-05,6.741689478400707e-06,1.8121312720824435e-07,6.544070038295174e-14,1.6709288574856373e-18,7.77832610776191e-34,1.1004862105502686e-44,3.072379871457967e-48,5.487306724363192e-49,1.1922396291947714e-60,4.1706555537991635e-67,1.026498227363525e-67,6.276084943682486e-90,4.633567715883579e-109,1.1123429997967868e-114,1.0039918265032433e-117,8.26201291603615e-121,5.98033745057149e-129,1.9472436874723684e-160,3.38393261934839e-167,3.060612088602817e-182,1.6573188678482102e-206,6.5188426570868e-235,1.4250258722622454e-247,7.942682666068999e-259,2.8126817491835935e-273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3:0.8842565884798167,0.8021593500633326,0.3586845383702705,0.15113708595663095,0.009965282265785292,0.00014047626722591642,2.4955707610122702e-05,9.373050072573636e-06,2.2627562525145075e-07,2.5973272354987746e-10,5.017424563450645e-19,1.2244173997952275e-23,5.768329961247925e-28,3.4291326954012257e-47,5.848459677576708e-68,6.832585076509342e-87,8.560855985634936e-88,1.661551549870351e-95,7.030238611863989e-136,7.142186071589368e-171,1.1728808843593745e-226,5.1248348270483926e-229,2.1184451237010846e-273,7.741638187320182e-283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4:0.021214125966960384,6.590659800471698e-05,8.316702456828362e-09,1.7065848485349688e-13,2.4253319337294393e-15,1.1111853460278776e-25,3.851777013779158e-28,1.2459952446102232e-28,7.987454248005568e-44,1.191976921939345e-56,2.9524159124501745e-73,1.6340642993151333e-79,5.634721998543616e-84,5.546358844756217e-93,9.856105525064192e-98,5.773350577468835e-114,2.8035103295188593e-154,2.172552036013429e-167,2.4388622655115446e-179,5.834271937449705e-188,1.507397662680932e-191,4.993115386200078e-194,3.582339446907163e-205,1.8846331370575017e-217,2.36775340363034e-232,2.13083505308619e-236,2.5660090843804943e-256,1.7982389993818556e-278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5:0.5031877087835758,0.379526065769695,0.07991817342064937,0.0003519322051223483,8.756297151004069e-12,3.8837695244272707e-13,3.3699547765442005e-25,7.231253658184303e-26,4.1323079179730924e-33,2.1557427932003984e-36,6.362119227839674e-38,4.547196998045557e-43,5.2295041443908476e-48,1.912854183796485e-48,4.0243894409170925e-56,1.0483287271578524e-56,5.149264822737303e-64,1.3198416780918857e-73,3.2548303697077215e-77,2.1846559789880066e-90,4.657317000024858e-124,9.504279160098795e-152,1.3798947499232103e-153,8.451527979712548e-164,2.374211793102849e-199,6.915061631418964e-203,3.6142008253703053e-277,8.79901253541312e-285,1.1780693662679476e-290,1.759500674746988e-291,4.728814010108988e-295,3.040741387597024e-305,1.5916187007753225e-307,1e-323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6:0.7649750959494109,0.6717748763616823,3.844552221631987e-23,2.2411614408176388e-24,5.6030737150545085e-25,1.7553126667535647e-43,4.635773287531203e-54,4.5426852440762066e-57,4.4551651796905745e-66,9.339324950796296e-75,5.518435225875874e-79,5.394554384810982e-86,9.78999823709165e-89,1.5826924600914022e-102,3.153119339468406e-110,1.6625524905147743e-119,2.2104679877605594e-121,1.0369513316050322e-129,1.1503648836962736e-131,4.8370165344400025e-141,1.7483948040310803e-141,6.334087504828787e-148,8.678745947159684e-151,1.6412804396012152e-158,9.460688030391322e-184,2.039285841500261e-190,4.904894115916041e-199,8.193297448953581e-209,3.992324228114588e-232,1.730701240330333e-233,1.6080465712908438e-238,1.9678987801170206e-262,3.734187982711369e-273,2.796344267416803e-279,3.039856873558013e-295,5.2209337760109636e-304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7:0.8548750167246695,1.8643796956651705e-15,3.640239542653752e-16,3.418885363677932e-17,3.3713189441064968e-22,1.81861319862364e-24,5.969145111587999e-40,2.639361903522363e-45,1.6596347643897815e-49,2.0237159358081444e-58,7.090244240677677e-73,3.9334144181260946e-106,1.680736733855601e-110,1.3127386247965827e-113,3.6120409521585754e-118,1.1174671200020085e-125,4.226184405542938e-135,4.338421117612357e-145,2.5899290567928683e-145,1.7834826042264228e-161,3.0973782902287906e-194,5.493803302521284e-202,1.3843665143981212e-222,2.480064286023355e-231,2.3552308763992106e-277,7.619943426588787e-279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8:0.07991817342064937,3.384171485785513e-12,1.6888104323556237e-15,2.7941838735147533e-33,3.037808723231129e-37,3.361454965691056e-42,1.483183807867188e-43,6.224027372315682e-45,2.959822157875173e-45,1.0439721738348901e-52,2.542079128336485e-57,7.754659989404932e-64,1.879300835197653e-84,2.3018252436254186e-101,3.6221384315935515e-103,9.363503763918834e-135,2.861782399124655e-136,1.4480073124966697e-165,1.0444314976477248e-169,4.4361068524846056e-206,9.038230062569431e-219,3.85151946884787e-223,1.9828576059843316e-237,7.457355788728814e-257,1.2015091448676947e-273,6.603560315568167e-279,7.67741711310664e-303,2.45272927e-316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9:0.5436726280202427,0.43179341980737573,0.02970167017221154,2.2850062143086066e-08,2.023916672569791e-17,1.1938156199561185e-17,1.3940590532577469e-18,1.1601510994611833e-35,4.366005163461469e-37,2.6942662551466162e-42,1.422296524040051e-52,1.7231222876112663e-53,8.670123382659726e-54,1.2006023553622304e-58,2.9803416798694446e-64,4.1564616091555535e-66,1.2384471836190502e-68,3.1441095512521894e-83,2.425245859215742e-85,3.7072960644846374e-116,6.898228394775018e-125,1.917725605187293e-128,1.1174500720004154e-133,5.1881378299958304e-138,1.1318063305384225e-160,3.03106654592482e-178,7.008619752993578e-202,3.0501363533502276e-229,2.6478041941869338e-244,1.313459571466084e-264,3.87527795e-316,8.59906e-319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:0.7716686738745262,0.15831002262193877,0.11211479244804314,7.713510987891432e-05,1.350507900045435e-08,1.3662242729784833e-10,6.390554979873853e-12,3.586658954850322e-12,1.5564478550463911e-13,1.0783472132489048e-27,1.2938739624415428e-30,1.981347531588542e-45,4.086837202248497e-47,3.854723851973472e-47,2.5991226651936466e-64,5.471675526801231e-74,7.64756359973117e-98,3.2408094743131627e-109,1.2034725377003785e-120,6.016082488955812e-143,1.5721498202618976e-172,3.856958520850348e-182,2.3061102938225382e-207,5.834486717031115e-229,1.0243098201427118e-237,3.616188344133897e-253,1.1599196244860804e-255,4.899896396233996e-291,8.5215856548027e-295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
