0, 0, 0, 0.0, 0, 6.804646464646464
1, 2.789092311194798e-99, 0.0, 2.7890923111947982e-101, 2.789092311194798e-99, 10.998585858585859
2, 1.2265726156702121e-73, 0.0, 1.2265726156702122e-75, 1.2265726156702121e-73, 15.176565656565657
3, 8.507114040135709e-277, 0.0, 8.507114040135708e-279, 1.2265726156702121e-73, 16.31131313131313
4, 5.740484549166282e-168, 0.0, 5.7404845491662816e-170, 1.2265726156702121e-73, 18.015555555555554
5, 1.2958365998040592e-70, 0.0, 1.2958365998040593e-72, 1.2958365998040592e-70, 18.13737373737374
6, 5.042543431174262e-28, 0.0, 5.042543431174262e-30, 5.042543431174262e-28, 18.487272727272728
7, 7.145156855856618e-105, 0.0, 7.145156855856618e-107, 5.042543431174262e-28, 20.768080808080807
8, 5.2283822329893e-42, 0.0, 5.2283822329893e-44, 5.042543431174262e-28, 25.83959595959596
9, 1.531271468309494e-112, 0.0, 1.531271468309494e-114, 5.042543431174262e-28, 31.110101010101012
10, 2.3842584119590825e-66, 0.0, 2.3842584119590823e-68, 5.042543431174262e-28, 33.28666666666667
11, 3.245880858673243e-105, 0.0, 3.245880858673243e-107, 5.042543431174262e-28, 33.4810101010101
12, 8.770796296731952e-157, 0.0, 8.770796296731952e-159, 5.042543431174262e-28, 40.48686868686869
13, 2.1362553039307187e-123, 0.0, 2.1362553039307187e-125, 5.042543431174262e-28, 41.50464646464646
14, 4.481338039569443e-104, 0.0, 4.481338039569443e-106, 5.042543431174262e-28, 39.28484848484848
15, 1.3657134285306128e-107, 0.0, 1.3657134285306162e-109, 5.042543431174262e-28, 40.27939393939394
16, 3.3018224740659226e-17, 0.0, 3.3018224740659226e-19, 3.3018224740659226e-17, 40.78080808080808
17, 2.9987423175891835e-118, 0.0, 2.9987423175891876e-120, 3.3018224740659226e-17, 39.30585858585859
18, 1.4021503166620437e-43, 0.0, 1.4021503166620438e-45, 3.3018224740659226e-17, 34.30343434343435
19, 1.5181076291246466e-103, 0.0, 1.5181076291246466e-105, 3.3018224740659226e-17, 32.765454545454546
20, 4.820688176406778e-158, 0.0, 4.820688176406778e-160, 3.3018224740659226e-17, 29.074949494949497
21, 5.091179856278806e-71, 0.0, 5.0911798562788064e-73, 3.3018224740659226e-17, 43.04020202020202
22, 7.715164175525075e-62, 0.0, 7.715164175527511e-64, 3.3018224740659226e-17, 37.923434343434344
23, 2.648995616338374e-92, 0.0, 4.405385597416561e-94, 3.3018224740659226e-17, 42.231515151515154
24, 5.514978562825067e-62, 0.0, 5.514978562825067e-64, 3.3018224740659226e-17, 42.18888888888889
25, 7.88647692329751e-27, 0.0, 7.88647692329751e-29, 3.3018224740659226e-17, 40.66828282828283
26, 3.0288675771676827e-41, 0.0, 3.0288675771676827e-43, 3.3018224740659226e-17, 47.482424242424244
27, 1.1711706048954732e-62, 0.0, 1.1711706050052544e-64, 3.3018224740659226e-17, 46.013333333333335
28, 1.9948594616600167e-71, 0.0, 1.9948594616600167e-73, 3.3018224740659226e-17, 52.48525252525253
29, 6.457040677756983e-98, 0.0, 6.457040677756983e-100, 3.3018224740659226e-17, 47.695757575757575
30, 1.1885763024762894e-99, 0.0, 1.1885763028003703e-101, 3.3018224740659226e-17, 45.93616161616161
31, 7.02899274885474e-69, 0.0, 7.028992782714098e-71, 3.3018224740659226e-17, 41.57494949494949
32, 2.4598681861205107e-62, 0.0, 2.4598681861205106e-64, 3.3018224740659226e-17, 32.96181818181818
33, 1.8209579677266586e-83, 0.0, 1.8209685786213723e-85, 3.3018224740659226e-17, 32.27656565656566
34, 8.073657889838575e-50, 0.0, 8.07365797444824e-52, 3.3018224740659226e-17, 32.366262626262625
35, 1.5478794628346738e-42, 0.0, 1.547879462835636e-44, 3.3018224740659226e-17, 32.60888888888889
36, 2.0113956988200531e-63, 0.0, 2.0113956988200727e-65, 3.3018224740659226e-17, 56.895353535353536
37, 8.23897316091107e-40, 0.0, 8.238973160911072e-42, 3.3018224740659226e-17, 59.727474747474744
38, 1.1578878850392081e-49, 0.0, 1.1578878850392082e-51, 3.3018224740659226e-17, 58.29676767676768
39, 1.3766146386619325e-25, 0.0, 1.3766146386619325e-27, 3.3018224740659226e-17, 64.42888888888889
40, 5.394554384810982e-86, 0.0, 5.394554384810982e-88, 3.3018224740659226e-17, 62.01555555555556
41, 8.191649853173589e-25, 0.0, 8.191649853173589e-27, 3.3018224740659226e-17, 66.86363636363636
42, 2.1120107182913405e-37, 0.0, 2.1120107182913403e-39, 3.3018224740659226e-17, 64.27878787878788
43, 6.343313275498308e-67, 0.0, 7.369811567930633e-69, 3.3018224740659226e-17, 65.01838383838384
44, 1.6617538481242693e-60, 0.0, 1.6617610866397372e-62, 3.3018224740659226e-17, 60.40969696969697
45, 4.252580594994423e-86, 0.0, 4.2525805949944226e-88, 3.3018224740659226e-17, 51.65555555555556
46, 6.392594177294348e-77, 0.0, 1.1182169466912062e-78, 3.3018224740659226e-17, 63.06787878787879
47, 2.0983706963875882e-45, 0.0, 2.0983706963875882e-47, 3.3018224740659226e-17, 73.78020202020203
48, 2.8958435889203566e-48, 0.0, 2.899524056275128e-50, 3.3018224740659226e-17, 74.29232323232323
49, 4.630449093733088e-20, 0.0, 4.630449188063129e-22, 3.3018224740659226e-17, 67.610101010101
50, 1.726452127814702e-70, 0.0, 1.726452127814702e-72, 3.3018224740659226e-17, 63.06060606060606
51, 6.664590335155839e-59, 0.0, 6.66459033515584e-61, 3.3018224740659226e-17, 59.06060606060606
52, 1.1248968816729569e-47, 0.0, 1.130523196398144e-49, 3.3018224740659226e-17, 50.266666666666666
53, 2.1420025484931402e-34, 0.0, 2.1420025484931404e-36, 3.3018224740659226e-17, 40.766666666666666
54, 5.58378173835919e-46, 0.0, 5.597179900697302e-48, 3.3018224740659226e-17, 40.24686868686869
55, 5.3373572142470123e-39, 0.0, 5.337357214247372e-41, 3.3018224740659226e-17, 46.437171717171715
56, 6.3323379403888505e-27, 0.0, 6.332338052341026e-29, 3.3018224740659226e-17, 39.97676767676768
57, 3.0194061124494703e-77, 0.0, 3.0194061124494704e-79, 3.3018224740659226e-17, 35.95131313131313
58, 8.343012773065637e-15, 0.0, 8.343012787226442e-17, 8.343012773065637e-15, 33.55191919191919
59, 1.042530499043872e-10, 0.0, 1.042531017739248e-12, 1.042530499043872e-10, 33.003232323232325
60, 2.884152351872778e-65, 0.0, 2.8841523518727778e-67, 1.042530499043872e-10, 29.214545454545455
61, 4.742769092201611e-34, 0.0, 4.74276941209603e-36, 1.042530499043872e-10, 37.08989898989899
62, 3.27012925234572e-27, 0.0, 3.27012925234572e-29, 1.042530499043872e-10, 36.28141414141414
63, 7.911201739306633e-29, 0.0, 8.290349253911038e-31, 1.042530499043872e-10, 35.97676767676768
64, 5.4102502449439256e-36, 0.0, 5.410250244943926e-38, 1.042530499043872e-10, 28.436363636363637
65, 9.276916192525692e-45, 0.0, 9.276916192525692e-47, 1.042530499043872e-10, 25.933535353535355
66, 5.292740599603437e-88, 0.0, 5.293079509640756e-90, 1.042530499043872e-10, 40.47212121212121
67, 6.535947332123333e-100, 0.0, 6.5359473322914066e-102, 1.042530499043872e-10, 39.86181818181818
68, 1.288663340263015e-27, 0.0, 1.2886633524682303e-29, 1.042530499043872e-10, 42.47191919191919
69, 6.1167040262931e-58, 0.0, 6.116704026603318e-60, 1.042530499043872e-10, 40.63010101010101
70, 4.2931987812155437e-44, 0.0, 4.293202439881225e-46, 1.042530499043872e-10, 41.84989898989899
71, 1.8051002629936473e-66, 0.0, 1.8051002629936474e-68, 1.042530499043872e-10, 42.60121212121212
72, 7.821287872700813e-67, 0.0, 7.828010020196064e-69, 1.042530499043872e-10, 42.32161616161616
73, 9.24394263410091e-59, 0.0, 9.24394263410091e-61, 1.042530499043872e-10, 42.645656565656566
74, 5.213739342115332e-111, 0.0, 5.213739342115332e-113, 1.042530499043872e-10, 39.01777777777778
75, 3.4730134611668736e-50, 0.0, 3.4730134611668735e-52, 1.042530499043872e-10, 31.41979797979798
76, 8.887501390801322e-64, 0.0, 8.887501390801322e-66, 1.042530499043872e-10, 34.27777777777778
77, 3.3213699133956037e-111, 0.0, 3.3213699133956036e-113, 1.042530499043872e-10, 31.990909090909092
78, 1.1311473670411245e-59, 0.0, 1.1311473670411245e-61, 1.042530499043872e-10, 36.258989898989896
79, 2.3887053658811837e-124, 0.0, 2.3887053658811837e-126, 1.042530499043872e-10, 37.90707070707071
80, 2.5990630085406844e-43, 0.0, 2.5990630085406843e-45, 1.042530499043872e-10, 37.33151515151515
81, 6.111327680337488e-22, 0.0, 6.1113276803374885e-24, 1.042530499043872e-10, 36.103434343434344
82, 1.1921042774140907e-22, 0.0, 1.1921051841850412e-24, 1.042530499043872e-10, 35.01313131313131
83, 8.225250432862654e-08, 0.0, 8.225250432862654e-10, 8.225250432862654e-08, 28.747878787878786
84, 1.4028332640579816e-64, 0.0, 1.402833264740029e-66, 8.225250432862654e-08, 32.50080808080808
85, 0.0012702367227691114, 0.0, 1.2702367556755754e-05, 0.0012702367227691114, 31.515757575757576
86, 3.850022347679632e-21, 0.0, 4.351437413036998e-23, 0.0012702367227691114, 33.101616161616164
87, 3.8625320114379963e-10, 0.0, 3.862532011437996e-12, 0.0012702367227691114, 33.56545454545454
88, 3.1369692878365543e-23, 0.0, 3.1369692878365544e-25, 0.0012702367227691114, 32.36424242424243
89, 1.6433618396335088e-22, 0.0, 1.9445391989568163e-24, 0.0012702367227691114, 33.14606060606061
90, 3.14779954301173e-07, 0.0, 3.148159620803636e-09, 0.0012702367227691114, 28.37010101010101
91, 5.874676119650493e-10, 0.0, 5.874676119657213e-12, 0.0012702367227691114, 28.161010101010103
92, 1.1511228265479905e-09, 0.0, 2.681254077876417e-11, 0.0012702367227691114, 29.56222222222222
93, 9.156873411721158e-30, 0.0, 9.157245201224276e-32, 0.0012702367227691114, 30.22222222222222
94, 3.181851633166369e-14, 0.0, 3.1868778114841026e-16, 0.0012702367227691114, 26.505656565656565
95, 2.6854531586858156e-16, 0.0, 2.689092233111031e-18, 0.0012702367227691114, 29.438787878787878
96, 1.3636829839215127e-12, 0.0, 1.3636893284447058e-14, 0.0012702367227691114, 28.155757575757576
97, 0.016363336926399148, 0.0, 0.00016363878281954944, 0.016363336926399148, 29.341818181818184
98, 1.5447591727149627e-11, 0.0, 1.738985350063588e-13, 0.016363336926399148, 30.112525252525252
99, 5.5252774590210257e-05, 0.0, 5.525277460179103e-07, 0.016363336926399148, 31.93090909090909
100, 1.1416711567163107e-12, 0.0, 1.1419846526845412e-14, 0.016363336926399148, 30.578585858585857
101, 9.501249363592306e-14, 0.0, 1.8309161611384806e-15, 0.016363336926399148, 30.821616161616163
102, 4.0279320928113786e-12, 0.0, 4.0279351096515096e-14, 0.016363336926399148, 30.31171717171717
103, 5.994860734678971e-06, 0.0, 5.994860734681094e-08, 0.016363336926399148, 33.36969696969697
104, 1.4045951558038802e-12, 0.0, 1.4081491819958722e-14, 0.016363336926399148, 33.355555555555554
105, 3.652831272378865e-06, 0.0, 3.6528312784197186e-08, 0.016363336926399148, 30.065252525252525
106, 4.134431606429755e-20, 0.0, 4.214303895480978e-22, 0.016363336926399148, 42.582424242424246
107, 0.04393693362340742, 0.0, 0.00043936956028505446, 0.04393693362340742, 39.083636363636366
108, 3.094003356359217e-09, 0.0, 3.5349218178195713e-11, 0.04393693362340742, 38.29373737373737
109, 7.577191056577686e-06, 0.0, 1.290488925957439e-07, 0.04393693362340742, 38.68767676767677
110, 0.004261184950436459, 0.0, 4.4188633622402164e-05, 0.04393693362340742, 45.6979797979798
111, 9.272362569039744e-13, 0.0, 9.690664668810052e-15, 0.04393693362340742, 43.37919191919192
112, 7.524875073151571e-13, 0.0, 7.524916272329633e-15, 0.04393693362340742, 46.324444444444445
113, 0.0006378241114568131, 0.0, 6.378241114568131e-06, 0.04393693362340742, 45.09131313131313
114, 1.3298723097800512e-10, 0.0, 1.8565086734508383e-12, 0.04393693362340742, 41.45878787878788
