384:48.744,247.94789579158316
385:45.752,211.68537074148296
386:43.78,265.7995991983968
387:45.954,224.14629258517033
388:48.196,227.81362725450902
389:53.276,257.1382765531062
390:51.786,213.68537074148296
391:50.486,233.0741482965932
392:48.366,229.92985971943887
393:48.514,232.8937875751503
394:51.248,259.29058116232466
395:47.542,242.1382765531062
396:53.396,241.32865731462925
397:54.762,212.95591182364728
398:54.548,235.72144288577155
399:50.538,222.3627254509018
400:45.02,206.0420841683367
401:52.444,202.4488977955912
402:45.9,221.68336673346693
403:50.698,190.62324649298597
404:53.478,210.80360721442887
405:48.99,222.97995991983967
406:52.076,219.2264529058116
407:53.956,223.05210420841684
408:48.282,232.52705410821645
409:52.326,249.61322645290582
410:40.536,217.53306613226454
411:52.024,194.86573146292585
412:46.936,182.02605210420842
413:61.238,249.5130260521042
414:50.802,242.12825651302606
415:50.42,224.91983967935872
416:60.09,226.34468937875752
417:48.274,194.7995991983968
418:54.844,207.40280561122245
419:50.07,224.1302605210421
420:49.358,217.0380761523046
421:50.834,217.81563126252505
422:49.5,229.6312625250501
423:57.82,220.06613226452905
424:62.178,274.63527054108215
425:60.824,231.4488977955912
426:58.258,225.2064128256513
427:72.792,270.5551102204409
428:51.044,240.90380761523045
429:51.976,222.7374749498998
430:52.97,219.39078156312624
431:44.924,376.064128256513
432:41.796,360.14228456913827
433:44.578,354.30060120240483
434:38.986,377.6753507014028
435:29.846,427.0300601202405
436:38.71,398.03406813627254
437:35.79,401.6372745490982
438:32.852,421.84569138276555
439:38.806,409.85370741482967
440:34.19,402.82965931863725
441:42.604,386.4869739478958
442:35.828,387.1062124248497
443:32.942,400.71743486973946
444:32.938,402.62725450901803
445:33.444,395.4929859719439
446:33.436,413.7875751503006
447:43.174,392.97795591182364
448:35.294,425.811623246493
449:34.728,414.4248496993988
450:28.086,428.71543086172346
451:36.386,395.3547094188377
452:42.564,402.89178356713427
453:55.694,220.0320641282565
454:60.116,245.93587174348698
455:53.366,210.6933867735471
456:53.194,241.61523046092185
457:64.378,262.9238476953908
458:53.82,230.33066132264528
459:55.838,242.8436873747495
460:56.896,201.70941883767534
461:63.902,269.9559118236473
462:66.366,271.97595190380764
463:62.326,246.69739478957916
464:60.396,255.23246492985973
465:57.208,267.87575150300603
466:51.992,233.07214428857716
467:51.83,257.498997995992
468:60.994,285.7875751503006
469:61.032,258.71543086172346
470:57.946,286.39679358717433
471:58.942,252.4689378757515
472:58.016,260.4549098196393
473:49.616,228.14228456913827
474:50.984,217.99599198396794
475:59.396,289.1563126252505
476:56.068,245.5551102204409
477:60.21,264.9879759519038
478:55.146,262.91983967935874
479:50.568,271.6813627254509
480:55.16,243.8877755511022
481:53.142,264.7855711422846
482:58.048,240.5871743486974
483:52.696,252.97995991983967
484:54.392,259.93987975951904
485:54.176,244.56713426853707
486:57.34,278.8256513026052
487:56.72,252.28056112224448
488:53.02,267.0380761523046
489:59.44,263.9919839679359
490:53.884,277.05811623246495
491:57.066,278.2765531062124
492:59.73,271.65931863727457
493:64.476,246.97995991983967
494:59.436,257.4889779559118
495:68.59,269.96593186372746
496:60.154,251.52104208416833
497:50.686,289.2004008016032
498:65.888,282.12825651302603
499:59.568,280.248496993988
500:52.828,283.03406813627254
501:56.812,275.37675350701403
502:47.46,283.07815631262525
503:71.268,276.7134268537074
504:67.248,263.2324649298597
505:60.488,275.63527054108215
506:60.264,277.3807615230461
507:54.054,265.80160320641284
508:53.166,278.5470941883768
509:65.066,336.9178356713427
510:56.21,293.8677354709419
511:51.584,307.92985971943887
512:54.046,249.6432865731463
513:53.862,243.68336673346693
514:51.326,262.17835671342687
515:60.438,256.5110220440882
516:54.83,278.01402805611224
517:48.57,255.89779559118236
518:57.886,304.4829659318637
519:45.934,338.8236472945892
520:62.322,290.7815631262525
521:56.238,232.7695390781563
522:58.668,254.8196392785571
523:50.426,239.3006012024048
524:49.656,269.6372745490982
525:59.502,289.8877755511022
526:55.972,292.5090180360721
527:64.97,274.65931863727457
528:50.098,277.62525050100203
529:49.014,258.3987975951904
530:53.18,242.33667334669337
531:58.704,282.0440881763527
532:53.23,270.87374749498997
533:51.442,282.92785571142286
534:51.936,248.55711422845692
535:68.834,289.57915831663325
536:63.098,276.9639278557114
537:64.34,291.9639278557114
538:56.512,258.67735470941886
539:58.138,265.0861723446894
540:64.662,242.2364729458918
541:50.504,259.0561122244489
542:76.004,331.7755511022044
543:64.018,286.09819639278555
544:62.172,259.67935871743487
545:57.594,263.6813627254509
546:58.98,272.6132264529058
547:56.462,273.751503006012
548:62.638,268.80360721442884
549:54.51,258.26452905811624
550:54.934,235.11422845691382
551:51.644,260.2244488977956
552:65.772,277.1823647294589
553:58.994,249.9058116232465
554:61.53,277.70741482965934
555:62.168,257.6452905811623
556:56.91,256.00200400801606
557:63.954,264.1743486973948
558:64.17,277.64729458917833
559:55.912,270.40881763527057
560:58.636,258.28456913827654
561:61.498,259.6753507014028
562:66.654,261.82965931863725
563:66.246,311.1062124248497
564:62.498,267.5070140280561
565:57.096,249.29659318637275
566:68.588,289.22645290581164
567:57.372,284.35270541082167
568:58.61,270.1062124248497
569:61.69,306.064128256513
570:62.89,258.69739478957916
571:63.54,322.69939879759517
572:55.992,274.6052104208417
573:62.016,260.7034068136273
574:53.156,276.63326653306615
575:59.092,273.4749498997996
576:57.028,281.7034068136273
577:54.664,296.3426853707415
578:62.344,324.34869739478955
579:54.56,293.4709418837675
580:62.696,284.19639278557116
581:56.684,262.5370741482966
582:58.306,287.30060120240483
583:64.514,275.8977955911824
584:60.866,268.5110220440882
585:58.128,256.3887775551102
586:55.668,257.5871743486974
587:60.27,265.3326653306613
588:59.782,253.0881763527054
589:65.652,268.64128256513027
590:61.8,269.3707414829659
591:59.43,275.50501002004006
592:59.818,281.5490981963928
593:50.566,268.56112224448896
594:64.008,262.0921843687375
595:70.268,272.23647294589176
596:53.272,300.4148296593186
597:58.932,277.39078156312627
598:63.362,273.1062124248497
599:63.198,319.32665330661325
600:65.078,292.4509018036072
601:63.998,261.6292585170341
602:61.67,251.62324649298597
603:57.518,282.78957915831666
604:61.974,265.80961923847696
605:56.592,244.95991983967937
606:58.182,231.2865731462926
607:56.988,243.07214428857716
608:62.56,310.2184368737475
609:59.006,314.0501002004008
610:60.49,288.0280561122245
611:61.07,354.3426853707415
612:62.638,331.22645290581164
613:65.194,364.935871743487
614:65.088,304.0300601202405
615:67.916,304.28456913827654
616:58.938,363.9879759519038
617:67.966,334.813627254509
618:59.002,357.8817635270541
619:61.598,251.42284569138278
620:65.504,295.3046092184369
621:65.098,335.93987975951904
622:63.784,348.46492985971946
623:65.372,261.312625250501
624:63.566,338.5310621242485
625:62.584,341.8496993987976
626:63.742,331.67935871743487
627:61.33,330.11623246492985
628:69.842,352.04008016032066
629:61.822,348.40881763527057
630:62.212,342.64729458917833
631:50.06,395.3426853707415
632:60.354,369.0761523046092
633:58.916,373.9639278557114
634:53.814,402.8977955911824
635:63.254,338.17034068136275
636:59.96,358.1843687374749
637:68.938,311.5070140280561
638:34.96,455.07815631262525
639:67.08,350.1683366733467
640:67.124,321.58917835671343
641:70.176,340.4128256513026
642:66.632,297.0761523046092
643:62.074,364.59118236472943
644:65.016,304.87775551102203
645:67.572,326.6833667334669
646:62.11,282.73547094188376
647:69.006,331.7855711422846
648:66.21,310.4929859719439
649:56.628,270.3507014028056
650:50.74,297.8356713426854
651:59.916,266.43887775551104
652:56.678,286.5470941883768
653:62.792,280.38276553106215
654:55.794,304.7815631262525
655:57.246,271.6553106212425
656:66.156,276.8316633266533
657:53.972,278.5170340681363
658:67.472,307.7314629258517
659:62.778,270.70941883767534
660:57.84,263.15230460921845
661:54.84,324.96793587174346
662:60.344,292.2605210420842
663:68.868,313.17835671342687
664:69.782,321.064128256513
665:66.528,302.97595190380764
666:75.466,315.3987975951904
667:58.418,257.4549098196393
668:57.092,246.03006012024048
669:65.084,276.11623246492985
670:69.47,264.5450901803607
671:71.702,268.9058116232465
672:68.304,256.19639278557116
673:78.334,299.248496993988
674:68.03,280.82164328657313
675:71.908,300.5190380761523
676:61.834,274.7995991983968
677:57.904,279.565130260521
678:65.072,315.1482965931864
679:67.552,311.41082164328657
680:64.856,290.07014028056113
681:57.7,272.48496993987976
682:70.95,282.85771543086173
683:67.936,286.3687374749499
684:60.402,277.9318637274549
685:60.514,269.4569138276553
686:68.564,299.0561122244489
687:58.568,278.87174348697397
688:67.392,282.9519038076152
689:86.352,309.3346693386774
690:62.226,273.98597194388776
691:65.88,290.6833667334669
692:64.464,289.7815631262525
693:69.57,300.5290581162325
694:75.414,293.0561122244489
695:66.182,280.59118236472943
696:64.628,279.60320641282567
697:68.438,249.08016032064128
698:72.008,305.30060120240483
699:68.47,308.3627254509018
700:77.946,283.2965931863727
701:64.184,273.09018036072143
702:77.576,294.6392785571142
703:67.012,286.1583166332665
704:68.922,293.9438877755511
705:65.776,344.96593186372746
706:68.146,311.30260521042084
707:77.646,384.2204408817635
708:83.604,340.9258517034068
709:67.588,308.62525050100203
710:78.914,306.62324649298597
711:75.396,301.2024048096192
712:71.76,321.92985971943887
713:61.604,305.30861723446895
714:73.618,321.85771543086173
715:72.526,319.6553106212425
716:85.186,337.60721442885773
717:61.772,295.7134268537074
718:70.74,289.1062124248497
719:62.396,315.0921843687375
720:63.526,266.23446893787576
721:62.316,287.2805611222445
722:60.884,304.82765531062125
723:60.304,269.1002004008016
724:59.246,288.7374749498998
725:62.968,257.19639278557116
726:64.654,267.44088176352705
727:58.492,239.5050100200401
728:68.58,300.9178356713427
729:67.196,337.05811623246495
730:60.018,284.6052104208417
731:70.08,294.10821643286573
732:74.924,297.1022044088176
733:62.722,302.3166332665331
734:68.094,294.5070140280561
735:61.79,313.85971943887773
736:67.044,329.21643286573146
737:66.476,329.4148296593186
738:65.372,319.2324649298597
739:27.034,464.92184368737475
740:29.16,444.40480961923845
741:25.716,450.3346693386774
742:20.046,468.0360721442886
743:34.146,425.99799599198394
744:30.462,402.6392785571142
745:34.666,415.2324649298597
746:30.278,434.82765531062125
747:33.756,430.60921843687373
748:34.732,413.40881763527057
749:27.144,429.6372745490982
750:25.086,406.7254509018036
751:35.742,406.7695390781563
752:30.898,427.75350701402806
753:28.762,435.7795591182365
754:27.462,434.3807615230461
755:24.334,451.0941883767535
756:28.71,443.0741482965932
757:30.288,425.5571142284569
758:35.232,406.73346693386776
759:29.372,425.8697394789579
760:26.332,429.2184368737475
761:33.834,412.9719438877755
762:38.19,400.34669338677355
763:30.446,398.8697394789579
764:31.276,392.7795591182365
765:38.946,402.14629258517033
766:27.962,436.72745490981964
767:37.262,421.2885771543086
768:38.758,413.064128256513
769:36.082,401.8356713426854
770:30.66,431.4569138276553
771:34.104,404.685370741483
772:25.776,432.1062124248497
773:28.618,425.4729458917836
774:32.858,399.8617234468938
775:35.172,400.064128256513
776:36.946,408.24649298597194
777:49.982,319.32064128256513
778:58.63,219.1563126252505
779:59.192,257.436873747495
780:64.23,252.74148296593185
781:53.016,223.7254509018036
782:67.846,282.98597194388776
783:62.628,239.04809619238478
784:32.854,429.0501002004008
785:33.896,441.07014028056113
786:38.55,376.67134268537075
787:38.37,413.8897795591182
788:39.364,390.8517034068136
789:33.986,401.30060120240483
790:38.666,420.4909819639279
791:31.866,369.250501002004
792:33.942,381.0200400801603
793:32.782,383.22645290581164
794:45.038,360.96793587174346
795:43.472,371.74749498997994
796:47.924,345.44889779559117
797:39.932,366.9699398797595
798:44.394,389.30861723446895
799:29.78,406.35270541082167
800:47.286,375.3627254509018
801:29.668,405.7314629258517
802:37.764,395.87775551102203
803:39.438,391.78957915831666
804:38.916,407.8236472945892
805:46.92,365.685370741483
806:46.226,400.07815631262525
807:34.198,385.1743486973948
808:35.338,412.3547094188377
809:34.192,391.9619238476954
810:33.916,419.89579158316633
811:42.93,415.2765531062124
812:47.762,415.71743486973946
813:28.742,437.34869739478955
814:38.116,409.03406813627254
815:30.75,414.7575150300601
816:37.162,424.0
817:32.808,423.5671342685371
818:41.652,402.30260521042084
819:29.008,422.5571142284569
820:30.736,419.6653306613226
821:25.272,436.4128256513026
822:32.148,411.3326653306613
823:34.8,418.2244488977956
824:44.07,386.8436873747495
825:40.632,381.42284569138275
826:34.822,413.5310621242485
827:40.404,382.39078156312627
828:39.472,397.10821643286573
829:36.762,387.41082164328657
830:40.284,380.9739478957916
831:37.142,423.76553106212424
832:49.348,396.94789579158316
833:32.946,435.84769539078155
834:26.444,453.77354709418836
835:28.194,425.90981963927857
836:21.086,473.99599198396794
837:35.028,436.09018036072143
838:24.774,474.8797595190381
839:27.014,472.82965931863725
840:44.054,407.4749498997996
841:27.134,461.2424849699399
842:30.018,439.90180360721445
843:49.104,387.3807615230461
844:27.606,460.0921843687375
845:39.588,403.3446893787575
846:26.564,444.9178356713427
847:25.858,453.34669338677355
848:38.202,398.71743486973946
849:33.032,406.9639278557114
850:31.468,420.9539078156313
851:45.846,362.186372745491
852:47.418,363.50300601202406
853:45.768,391.0180360721443
854:40.056,380.9519038076152
855:35.176,405.2144288577154
856:49.088,376.0080160320641
857:41.278,373.47695390781564
858:35.472,401.05811623246495
859:32.77,428.4248496993988
860:39.73,410.08016032064126
861:45.98,384.9138276553106
862:50.63,382.44088176352705
863:39.552,391.9258517034068
864:44.264,371.7575150300601
865:41.166,406.15430861723445
866:33.53,432.0100200400802
867:35.102,407.35270541082167
868:42.53,413.0821643286573
869:34.2,422.42084168336675
870:29.278,435.2064128256513
871:27.608,448.7194388777555
872:31.028,445.07815631262525
873:54.08,382.5430861723447
874:22.316,462.6953907815631
875:37.466,430.87775551102203
876:38.418,402.6012024048096
877:28.392,428.49498997995994
878:26.732,454.72745490981964
879:41.938,378.4529058116232
880:32.782,425.314629258517
881:42.32,393.25250501002006
882:38.742,434.7995991983968
883:30.892,439.5270541082164
884:32.288,432.2204408817635
885:25.852,452.75350701402806
886:39.098,399.1503006012024
887:35.216,416.0300601202405
888:30.888,413.2985971943888
889:44.064,387.2244488977956
890:40.872,398.2224448897796
891:38.628,401.6833667334669
892:27.106,447.6192384769539
893:41.02,409.5170340681363
894:30.812,427.85771543086173
895:35.832,423.5470941883768
896:31.778,417.85771543086173
897:31.96,440.22645290581164
898:29.168,440.26653306613224
899:30.142,453.36472945891785
900:28.07,463.0681362725451
901:39.548,436.1583166332665
902:35.946,411.1442885771543
903:33.372,438.12224448897797
904:40.012,442.1623246492986
905:27.156,469.87374749498997
906:27.854,458.66132264529057
907:19.322,488.9919839679359
908:45.244,412.97795591182364
909:34.45,444.565130260521
910:33.334,450.0761523046092
911:35.134,421.5490981963928
912:35.556,431.09619238476955
913:42.782,429.6112224448898
914:27.766,439.91983967935874
915:35.022,450.2324649298597
916:27.598,468.9318637274549
917:33.418,444.07815631262525
918:38.282,429.2004008016032
919:35.696,417.751503006012
920:29.612,458.5370741482966
921:50.248,421.16032064128257
922:29.842,444.8877755511022
923:37.956,422.17835671342687
924:23.9,472.40881763527057
925:39.13,445.63527054108215
926:32.558,456.4148296593186
927:29.06,443.8376753507014
928:24.922,460.4008016032064
929:37.936,459.79158316633266
930:29.384,450.87174348697397
931:32.652,444.92985971943887
932:35.862,431.94789579158316
933:26.578,472.32064128256513
934:48.462,416.69138276553105
935:37.992,440.6673346693387
936:40.204,439.15230460921845
937:36.516,447.186372745491
938:32.568,448.39679358717433
939:30.716,450.0440881763527
940:28.29,424.1503006012024
941:40.632,402.8697394789579
942:31.006,429.250501002004
943:37.81,419.27254509018036
944:34.53,426.4809619238477
945:25.83,450.85971943887773
946:29.818,440.9318637274549
947:31.552,441.0861723446894
948:39.284,423.84769539078155
949:40.038,401.7595190380762
950:22.752,465.5070140280561
951:22.4,468.85370741482967
952:41.278,425.67935871743487
953:30.314,438.65330661322645
954:29.146,458.8356713426854
955:28.064,460.2404809619238
956:17.342,484.7014028056112
957:21.792,462.2004008016032
958:26.9,462.2985971943888
959:24.492,455.23446893787576
960:42.588,419.0480961923848
961:27.408,443.3366733466934
962:35.194,441.34669338677355
963:43.492,440.7374749498998
964:37.636,425.937875751503
965:25.062,461.02204408817636
966:29.842,450.1563126252505
967:32.016,447.7595190380762
968:38.4,405.6553106212425
969:35.774,439.9719438877755
970:21.076,462.4268537074148
971:32.164,435.89178356713427
972:30.4,424.6372745490982
973:25.096,453.45891783567134
974:31.178,435.7955911823647
975:20.372,466.312625250501
976:28.644,439.7695390781563
977:33.31,434.3066132264529
978:32.728,442.2184368737475
979:31.254,410.6693386773547
980:37.226,416.5430861723447
981:40.056,404.7995991983968
982:46.052,405.0440881763527
983:27.998,440.02404809619236
984:33.942,422.8176352705411
985:26.996,437.1182364729459
986:31.69,434.8637274549098
987:25.118,454.12825651302603
988:35.854,413.32665330661325
989:36.222,424.02204408817636
990:37.028,379.2044088176353
991:29.472,448.69138276553105
992:37.758,417.0120240480962
993:53.394,380.563126252505
994:43.694,393.79158316633266
995:25.518,456.55310621242484
996:39.964,403.8897795591182
997:31.16,432.34869739478955
998:35.766,413.85370741482967
999:31.042,437.8997995991984
1000:38.786,411.6012024048096
1001:37.858,381.76352705410824
1002:39.642,391.9819639278557
