23:19910,20204,20214,19603,19555,19379,19367,20638,20818,20864,20889,20938,19021,18984,18974,18939,21076,21088,21118,21200,21243,18747,18597,21561,18264,18258,18147,18045,17989,22329,17455,26790,26749,26309,27487,24895,27952,27289,26299,27054,76852,0,0,0,0,0,0,0,0,0
24:19725,19541,19413,19271,20891,18928,21080,21123,18855,18765,18753,18744,18707,18636,18519,18337,18223,18205,17799,17657,22354,17576,17405,17330,17257,17209,17142,17123,17037,16908,16896,16609,16514,16503,16200,24884,15169,7328,26276,26839,26141,0,0,0,0,0,0,0,0,0
25:19682,19649,20468,19508,19479,19369,20732,19180,19172,19144,19106,19099,21063,18930,21070,18880,18850,18779,18667,18660,18569,18444,18390,18311,18292,18283,18213,18200,18193,21844,18144,21929,18043,18025,18012,17783,17729,17589,17495,17450,17383,17295,5937,26537,25404,0,0,0,0,0
26:19875,20164,20289,20310,20370,20377,19617,20385,19463,19458,19350,19321,20757,20825,20943,20968,19021,21032,21036,21063,21255,18743,18664,18664,21450,18512,21498,18301,18277,18237,21784,18165,21852,21933,21984,21998,22003,22061,22090,22318,22329,22462,22640,17115,16745,26372,0,0,0,0
27:19731,20280,20330,20416,19564,20535,19449,20552,20599,20652,19261,19260,20744,20788,20826,20837,19087,19081,20939,19041,19035,18991,21032,18785,21312,18686,18677,18627,18535,18532,18470,18380,21649,18284,18100,21965,22389,17384,17371,17335,17213,16653,16369,15653,15000,25499,0,0,0,0
28:19825,20352,19645,20363,20389,19573,20497,20545,19342,19315,19302,20712,19188,19171,19169,19099,20921,19070,20941,19050,19029,20996,21047,18944,21081,21110,18850,18777,18764,21298,18644,21433,21480,21489,21513,18357,18356,21721,18199,21920,21950,17953,17899,23004,16558,14828,0,0,0,0
29:19713,19593,20477,20505,20615,19359,19330,19285,19280,20727,20788,20790,19208,20865,20867,19122,20942,20977,19011,20991,18967,18903,21150,18714,18671,18615,18589,21438,18552,21449,21501,18455,18371,18344,18307,18279,21851,17781,17753,17712,17680,17581,17568,22444,6620,25720,0,0,0,0
30:19634,19516,19469,19446,20604,20608,19365,19361,20669,20685,19254,20773,20788,19202,19192,19157,19131,20872,19059,20946,19053,20954,20993,21048,18948,21102,21154,21180,18756,21246,18721,18714,18619,21668,21861,18081,18040,22238,22583,23110,23130,23381,27534,9789,27805,0,0,0,0,0
31:21497,22397,22593,22641,22671,22723,22812,22817,22866,23017,23126,23146,23226,23229,23251,23258,23296,23387,23432,23533,23583,23647,23734,23773,23784,23821,23982,24011,24056,24091,24103,24134,24146,24212,24382,24353,25024,24841,11503,24484,24471,24489,37668,27998,24829,25321,24912,0,0,0
32:22116,22335,22338,22526,22571,22710,22747,22769,22843,22847,22860,22861,22939,22995,23160,23246,23292,23310,23337,23486,23507,23611,23624,23810,23998,24012,24075,24115,24144,24269,25625,25654,24770,24739,24459,24500,24676,24720,24634,24297,10919,25454,24332,24813,0,0,0,0,0,0
33:20237,20362,19531,20481,20482,19424,19411,20611,19271,20737,20746,20803,19195,20820,20841,19024,20986,19009,21032,18893,18829,18809,18766,21256,21279,18697,21330,21336,21361,21518,21541,18385,18326,21696,21752,21895,21941,22025,22061,17811,22232,22443,22674,17027,29015,15639,0,0,0,0
34:20071,20437,20450,19536,20482,19470,19448,20622,19356,20824,20856,20890,20900,20975,19022,20990,20992,21031,21083,21102,18879,21144,21182,21185,21214,21331,21454,21571,21753,21781,21819,21936,21985,22015,22045,17905,17890,22158,22180,22191,22318,22323,22436,22480,22771,23232,23531,23997,0,0
35:20257,19641,20632,19333,20697,20704,20748,20894,20894,20972,21071,21086,21095,18774,21351,21483,21619,21732,21762,21762,21866,21970,22057,22109,22222,22262,22423,22511,22590,22604,22636,22745,22765,22768,22794,22808,22839,23016,23033,23060,23331,23383,23471,24041,24310,24326,24637,0,0,0
36:20131,20141,20295,19373,19082,19047,19013,19012,21037,21074,18824,21206,21244,21301,21509,21521,18473,21669,21714,18285,21728,21780,21798,21957,21970,17988,17980,22093,22118,22161,22244,22270,22321,22337,22362,17623,17468,22636,22646,17299,17216,22820,23016,23104,24067,24424,15429,0,0,0
37:20214,19726,19680,20412,20445,20467,19438,19434,20634,19364,20680,19276,19261,19151,19145,19101,19011,18990,18961,21066,18898,21112,18885,18859,21170,21281,21293,18657,18606,21486,18457,21640,21866,18124,18059,17953,17931,17915,17786,17547,17215,23268,15950,24120,15394,15566,15547,0,0,0
38:19780,20220,20382,20504,20511,20521,20529,20611,20619,20675,19286,19192,19165,20863,20864,20875,20884,20918,19061,20944,21074,21156,18805,21275,21330,21331,18649,21370,21401,21565,21711,18101,18063,22048,22129,22182,22321,22346,22413,22423,22440,17155,22921,23489,23537,0,0,0,0,0
39:19943,20115,20138,20147,19822,20194,20201,19762,19727,19688,20428,20441,20496,20584,20594,20603,19365,19288,20800,20870,19078,20988,18923,18825,18734,18724,18714,18697,18593,18570,21628,18324,18311,18283,18156,18146,17937,22194,17139,16811,23226,16701,16694,15729,13472,0,0,0,0,0
40:19523,19511,19318,19194,19000,18889,18783,18719,18586,18469,18468,18422,18394,18388,18298,18276,18249,18135,18067,18067,18024,17990,17915,17879,17771,17746,17667,17661,17624,17545,17494,17383,17339,17300,17267,17260,17096,17062,16985,16974,16934,16830,16828,16810,16569,16271,15798,0,0,0
41:20176,19816,19639,20393,20427,20444,20450,19495,19399,20657,19226,19188,20832,20836,19115,20922,20937,18989,18931,18737,18690,18643,18619,21453,18529,21474,21475,18490,21603,21657,18303,18254,21802,21802,18126,18028,22023,17911,17866,17773,17738,22282,22290,17497,17367,22826,0,0,0,0
