1:1.000038440839548,1.0000333344444814,1.000017268472949,1.0000172637030642,1.0000172336538793,1.0000092964450393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2:1.000105641242341,1.0000718648939992,1.000044531528322,1.0000431108811865,1.0000425332822933,1.000036896284544,1.0000362331968549,1.0000345554442103,1.0000334369879962,1.0000333678134072,1.0000333355557036,1.0000173496651514,1.0000173265182362,1.000017314218436,1.0000172381100136,1.0000172345449219,1.0000172283095583,1.000017225341923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3:1.0000344494970372,1.0000334974709408,1.0000172529804523,1.0000172461368653,1.0000172366243796,1.0000172357331218,1.0000171909919202,1.000017183606839,1.000017175638075,1.0000171673819742,1.0000171603116312,1.0000170995708009,1.000017062808197,1.0000170607704644,1.000017054078483,1.0000170273629723,1.0000169741822689,1.0000169147496618,1.000016883051105,1.0000168389856194,1.0000165848480829,1.0000163666121114,1.0000161436135864,1.0000154947472806,1.000015490426916,1.0000139429176949,1.0000138688560967,3.333222225925803e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4:1.0000176700298624,1.0000174355755485,1.0000173719685914,1.0000173478592742,1.0000173349281467,1.000017305828603,1.0000172905679952,1.000017276528109,1.0000172607232243,1.0000172580422477,1.0000172532781229,1.000017248814144,1.0000172458394412,1.0000172407848005,1.0000172336538793,1.0000172191132157,1.0000172143705566,1.0000172081497798,1.0000172078536644,1.0000172063732407,1.0000172048930716,1.0000172043010753,1.0000172040050923,1.0000172034131571,1.0000171974960446,1.0000171918785565,1.000017187150886,1.0000171833115679,1.0000171815401533,1.0000171753430775,1.0000171585449553,1.0000171573673735,1.0000171388417571,1.0000171221149237,1.0000170178006194,1.0000169744703966,1.0000166992301656,3.333222225925803e-05,0,0,0,0,0,0,0,0,0,0,0,0
5:1.0000185563184265,1.0000183240796732,1.0000177970777198,1.0000176884706549,1.0000176369953615,1.0000175824175823,1.0000175453987192,1.0000175324789171,1.000017508535411,1.000017401593986,1.000017390094602,1.000017383444008,1.000017379516502,1.000017377402426,1.0000173556874588,1.0000173418423974,1.0000172887743988,1.0000172872800193,1.000017274737424,1.0000172726487606,1.000017269665832,1.0000172663858,1.0000172625110049,1.000017261915037,1.0000172568509698,1.0000172520875026,1.0000172494092077,1.0000172458394412,1.000017244055112,1.0000172384071713,1.0000172381100136,1.0000172381100136,1.000017232465966,1.000017232465966,1.0000172283095583,1.0000172247485186,1.000017217927306,1.000017215259606,1.000017205189085,1.0000171880371262,1.0000164322334693,1.0000162358747888,3.333222225925803e-05,0,0,0,0,0,0,0
6:1.0000185339634882,1.0000181313799794,1.0000178970917226,1.0000178256296903,1.0000178059507487,1.0000177075770722,1.0000176019150884,1.000017552790016,1.0000175103748972,1.000017478545086,1.000017424334826,1.0000174197819043,1.0000173961450143,1.0000173958423937,1.0000173777044052,1.0000173620153827,1.0000173253174864,1.0000173205161513,1.0000173136188926,1.0000173136188926,1.0000172842920354,1.0000172833958416,1.000017277722105,1.000017274737424,1.000017268472949,1.0000172657895645,1.0000172648952883,1.0000172568509698,1.0000172562553926,1.0000172523851423,1.000017251492254,1.0000172511946452,1.0000172449472304,1.000017242568453,1.0000172410820503,1.0000172366243796,1.0000172363272835,1.0000172294968988,1.000017226825613,1.0000172232651867,1.000017208742041,1.000017191583001,1.000016860278869,3.333222225925803e-05,0,0,0,0,0,0
7:1.0000180228890692,1.0000176941043244,1.0000175762369277,1.0000175694432243,1.000017511294785,1.0000174279788774,1.0000174273714295,1.0000174091676677,1.0000173710632827,1.0000173689512628,1.0000173629197486,1.0000173611111112,1.000017335529167,1.0000173313229,1.0000173286199487,1.0000173217162356,1.0000173001401311,1.000017299242293,1.000017292062943,1.000017291763933,1.0000172827984308,1.000017281305084,1.0000172741406115,1.0000172708588797,1.0000172705606023,1.0000172690693698,1.0000172622130157,1.0000172601273798,1.0000172494092077,1.0000172485166277,1.0000172431630858,1.0000172384071713,1.0000172345449219,1.0000172327629289,1.0000172280127488,1.0000172185202403,1.0000172158523568,1.0000172108152763,1.0000172096305093,1.000017209038187,1.0000172063732407,1.0000171942433673,1.0000171779984197,1.000017175638075,1.0000167560321715,0,0,0,0,0
8:1.0000187262410816,1.0000175168161436,1.0000174367916304,1.0000174304090916,1.0000174273714295,1.0000174216027875,1.0000174070463723,1.00001738495506,1.0000173608097083,1.0000173556874588,1.0000173430454389,1.0000173313229,1.0000173163171657,1.0000172959510178,1.0000172932590876,1.000017276528109,1.0000172735438402,1.0000172735438402,1.0000172729471102,1.0000172708588797,1.000017268174754,1.0000172568509698,1.0000172529804523,1.0000172494092077,1.0000172476241398,1.0000172467317443,1.0000172458394412,1.0000172357331218,1.0000172354360566,1.0000172354360566,1.000017232465966,1.0000172256386406,1.000017222078705,1.0000172191132157,1.0000172137779078,1.0000172060771864,1.0000172057811425,1.0000172037091197,1.0000172034131571,1.0000171939477305,1.0000171921741223,1.0000171779984197,1.0000171706244956,1.0000171435428846,1.0000171224080954,0,0,0,0,0
9:1.0000178839688103,1.000017669717638,1.000017583654235,1.000017470605706,1.0000174237276322,1.0000173758926865,1.000017366839756,1.0000173614125245,1.0000173397374763,1.000017337933665,1.000017333726231,1.0000173244170334,1.0000173229164862,1.0000173169168962,1.0000173088240385,1.0000173082248685,1.0000173055291166,1.0000172971477004,1.0000172935581495,1.0000172890733057,1.0000172774235907,1.0000172738422208,1.0000172717537739,1.000017264597217,1.0000172642991558,1.0000172601273798,1.0000172601273798,1.000017249706755,1.0000172485166277,1.0000172455420273,1.0000172428657643,1.0000172401903318,1.000017239001517,1.0000172384071713,1.0000172384071713,1.0000172348419565,1.0000172303875114,1.0000172283095583,1.0000172202992887,1.0000172108152763,1.0000172045970683,1.0000172040050923,1.000017202229409,1.0000171951303392,1.0000171877417026,1.000017160900604,1.0000171550126946,1.0000170741701953,1.0000169566249533,0
10:1.000017436183568,1.0000174134118098,1.0000174073493828,1.0000173958423937,1.0000173816310922,1.0000173707615343,1.0000173632212248,1.0000173562899195,1.000017332524482,1.000017332224071,1.0000173286199487,1.0000173241169033,1.0000173166170256,1.0000173148180214,1.0000173106217976,1.000017310322145,1.0000173007387416,1.0000172974468968,1.000017290866964,1.0000172857858982,1.0000172824997409,1.0000172810064458,1.0000172792148325,1.0000172789162665,1.0000172783191652,1.0000172759311727,1.0000172711571675,1.000017257148774,1.0000172550643613,1.000017251492254,1.0000172479216254,1.0000172461368653,1.0000172443524746,1.0000172434604175,1.0000172407848005,1.0000172407848005,1.0000172339508833,1.0000172330599022,1.000017226825613,1.000017226825613,1.0000172164451484,1.0000172137779078,1.000017211407721,1.0000172096305093,1.0000172019334974,1.0000171957217043,1.0000171892189218,1.0000171844927137,1.0000171656138424,1.000017164729913
