1:3.341687552213868e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2:0.00010007004903432403,3.366209984178813e-05,3.3643979409884604e-05,3.3621356285512556e-05,3.3599892480344065e-05,3.345824411134904e-05,3.3436987996121306e-05,3.341129301703976e-05,3.339009649737888e-05,3.325131342688036e-05,3.319502074688797e-05,3.314441019522058e-05,3.3079722130334106e-05,3.305020325875004e-05,3.292831505811848e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3:0.00010436234606553955,0.0001008471157724889,0.00010013016921998598,0.00010007004903432403,0.00010005002501250626,0.00010003000900270081,3.378834977699689e-05,3.362700921380053e-05,3.355029188753942e-05,3.3524422541821715e-05,3.3510941322341746e-05,3.3506449991623385e-05,3.3360021350413664e-05,3.328894806924101e-05,3.3175198221809375e-05,3.31707964308223e-05,3.311806590495115e-05,3.309176346007479e-05,3.2947843563638756e-05,3.2912058978409687e-05,3.288067602669911e-05,3.2835330815957974e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4:0.00010620220900594733,0.00010345541071798055,0.00010269049086054631,0.00010124531740407007,0.00010065425264217414,0.00010017028949213663,0.00010006003602161297,0.00010005002501250626,0.00010004001600640257,0.00010004001600640257,0.00010003000900270081,3.353903944191038e-05,3.346496218459273e-05,3.3394556687259975e-05,3.3364473508608036e-05,3.331334532613765e-05,3.324468085106383e-05,3.3110390040394676e-05,3.301637612255679e-05,3.2787960260992165e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5:0.00015489467162329616,0.00012054001928640309,0.00011243534967393749,0.00010793308148947653,0.00010752688172043011,0.00010380982040901069,0.00010372368011617052,0.00010364842454394693,0.00010320982557539478,0.00010255358424776946,0.00010219724067450178,0.0001017087062652563,0.00010088781275221953,0.00010073536818777072,0.0001002707309736288,0.00010026067776218167,0.0001002004008016032,0.00010016025641025641,0.00010006003602161297,0.00010003000900270081,0.00010003000900270081,0.00010002000400080016,0.00010001000100010001,3.3739329936907456e-05,3.3206043499916987e-05,3.318510652419194e-05,3.317629885210006e-05,3.2755740443512724e-05,1.9718809772642122e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6:0.00045998160073597056,0.00018677624206200972,0.00012863390789812196,0.00011004732034774953,0.00010313531353135314,0.00010251153254741159,0.00010240655401945725,0.00010184336490477646,0.00010171905197843556,0.0001017087062652563,0.00010158472165786265,0.00010157440325038091,0.00010105092966855295,0.0001009387301907742,0.00010054293183189222,0.00010050251256281407,0.00010035122930255896,0.00010035122930255896,0.00010032102728731942,0.00010022048506714773,0.0001002104419280489,0.00010018032458425165,0.0001001401962747847,0.00010013016921998598,0.00010005002501250626,0.00010005002501250626,0.00010004001600640257,0.00010003000900270081,0.00010003000900270081,0.00010001000100010001,3.3725675356649016e-05,3.34941050375134e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7:0.00013815971262779773,0.00013287270794578793,0.00012729124236252545,0.0001271294177472667,0.000125517760763148,0.000121153380179307,0.00011318619128466328,0.00011273957158962796,0.0001097694840834248,0.00010924186148131964,0.00010855405992184108,0.00010850694444444444,0.00010849517196484756,0.00010679196924391286,0.00010598834128245893,0.0001059658789869662,0.00010582010582010582,0.00010527423939362039,0.0001010407194099222,0.00010034115994380895,0.00010030090270812437,0.00010025062656641604,0.0001002104419280489,0.00010017028949213663,0.00010009008107296567,0.00010007004903432403,0.00010006003602161297,0.00010005002501250626,0.00010004001600640257,0.00010004001600640257,0.00010003000900270081,0.00010002000400080016,0.00010002000400080016,0.00010001000100010001,3.807928106317353e-05,3.314660744472803e-05,3.301964668978042e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
8:0.0035842293906810036,0.0001678133915086424,0.00014088475626937165,0.00014019346698443852,0.00013376136971642589,0.00013031013812874641,0.00013012361743656474,0.0001294665976178146,0.000125,0.00012357884330202668,0.00011602274045712959,0.00011303266644060134,0.0001123721766490617,0.00010950503723171266,0.00010926573426573427,0.00010921799912625601,0.00010906314756243865,0.00010835410120273052,0.00010766580534022394,0.00010723860589812332,0.00010657572205051689,0.00010557432432432433,0.00010501995379122033,0.00010467915837956663,0.00010443864229765013,0.0001042535446205171,0.00010423181154888472,0.00010340192327577293,0.00010301844030081384,0.00010255358424776946,0.00010245901639344262,0.00010229132569558102,0.00010178117048346055,0.00010143016533116949,0.00010117361392148928,0.00010059350165979277,0.00010047221943132724,0.00010009008107296567,3.340124920672033e-05,3.268294277216721e-05,0,0,0,0,0,0,0,0,0,0
9:0.0005455537370430987,0.00041999160016799666,0.00039077764751856197,0.0003632401017072285,0.0003050640634533252,0.00025188916876574307,0.00016929067208396818,0.00016809547823163558,0.00016691704223001168,0.00016479894528675015,0.00016007683688170322,0.000149947518368571,0.0001483459427384661,0.0001347164219318335,0.00012818869375721061,0.00012769761205465457,0.00012428535918468804,0.00012174336498660823,0.0001183151916706105,0.00011234692731153803,0.00010911074740861975,0.00010723860589812332,0.0001067463706233988,0.00010607828577490188,0.00010575296108291032,0.00010561892691170258,0.00010560777273207308,0.00010537407797681771,0.00010415581710238516,0.00010378827192527245,0.00010259567046270647,0.00010191602119853241,0.00010188487009679063,0.00010146103896103897,0.00010131712259371833,0.00010120433154539014,0.00010080645161290323,8.408307407718826e-05,6.81802686302584e-05,3.8705681994116735e-05,3.298914657077821e-05,0,0,0,0,0,0,0,0,0
10:0.001763668430335097,0.001177856301531213,0.0006574621959237344,0.0006313131313131314,0.0005305039787798408,0.0005083884087442806,0.00046382189239332097,0.00033057851239669424,0.00031220730565095225,0.00025406504065040653,0.00022768670309653916,0.00022547914317925591,0.0002101281781886951,0.00020695364238410596,0.00019845207382417147,0.0001920860545524395,0.0001849112426035503,0.00016390755613833797,0.00016097875080489375,0.0001599488163787588,0.00015554518587649713,0.00015260186174271325,0.00014114326040931546,0.00013185654008438817,0.00013078733978550875,0.00011876484560570071,0.00011690437222352116,0.00011641443538998836,0.0001104484205875856,0.00010318852543597152,0.00010310341272296113,0.00010110201193003741,0.0001009387301907742,0.00010030090270812437,0.00010004001600640257,0.00010001000100010001,8.324315325064514e-05,6.495615459564793e-05,5.8927519151443724e-05,5.466273095003826e-05,2.270508366823332e-05,0,0,0,0,0,0,0,0,0
