11:50459,50933,50950,51047,51063,51078,51157,48839,48815,51186,51216,51224,51227,51228,51298,51332,51332,51332,51499,51661,51723,51919,48011,52035,47687,47664,53996,45965,45405,44579,43288,42791,42583,41805,31665,31023,25831,25609,18552,18443,4512,3619,-1,-1,2,0,0,-1,-1,0
12:50563,50689,50736,48971,51156,51192,51210,51224,51250,51332,51454,48388,47615,47225,46928,53079,46773,46209,43902,40674,37679,26894,24613,21157,14186,8506,3915,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,4,3,-1,14,-1,0,0
13:49147,49129,50961,50985,51077,51108,51120,51153,51161,51192,51192,51206,51223,51241,51260,51306,51332,51398,51413,51437,48457,51597,51774,47735,47376,46570,44574,40668,40063,39604,38838,35927,23084,22198,11844,11812,7821,2956,4,-1,-1,-1,-1,-1,-1,-1,7,12,-1,0
14:50441,50799,50959,50982,51042,51133,51156,51157,51160,51176,51191,51192,51192,51196,51213,51216,51227,51244,51386,48479,48416,51610,51683,48262,47901,46894,45055,40360,39907,39524,26598,24092,15657,5779,-1,-1,-1,-1,-1,-1,67,-1,-1,-1,-1,-1,-1,-1,20,0
15:49412,49185,50886,51117,51129,51136,51157,51181,51187,51190,51226,51227,51324,51331,51332,51332,51332,51371,51437,47712,47641,47512,52522,46177,45921,44687,43950,43795,43636,43187,40540,40268,39266,39235,39036,35182,34382,29676,22036,20861,19876,8369,5891,2252,-1,-1,-1,-1,-1,0
16:49736,50355,50963,51144,51156,51166,51190,51223,51225,48774,51271,51321,51331,48527,51591,51903,47356,46503,46094,45956,44482,43008,42557,41495,39914,39164,38365,37810,36508,36217,31593,27951,26736,26480,26109,20882,18209,17345,12655,11785,9425,7482,7053,6084,4745,3731,2873,2,8,18
17:50890,50999,51040,51058,51106,51114,51156,51157,51227,51324,51332,51332,51350,51365,48626,51577,48254,51783,47827,52247,47431,47316,52961,52995,46699,45675,45638,45198,45103,44938,63636,33753,33015,28922,20681,18972,17068,11536,9775,4217,-1,-1,-1,5,-1,-1,-1,-1,-1,1584
18:50224,49101,48904,51141,51152,51164,51217,51225,51226,51249,51262,51313,51332,51352,48049,52101,47843,46962,46534,46313,45959,45738,45549,45487,45216,40274,38988,38794,38777,36014,30769,28878,24759,20714,20256,12900,11479,9725,8696,5559,-1,-1,-1,-1,-1,-1,0,347,-1,13
19:49273,50907,51119,51122,51141,51153,51164,51175,51192,51192,48744,51331,51332,51332,51383,48584,48306,48143,52211,47510,52583,46871,45634,45034,44629,43343,43156,42700,42517,41863,41325,40936,40905,40303,40265,38596,38019,34216,33285,29983,25087,19253,10589,7709,3199,1770,0,0,191,11
20:50562,50712,49227,51006,51065,51123,51137,51177,51191,51194,51200,51232,48753,51260,51261,51329,51331,51331,51332,48619,51400,51638,51969,47656,47551,47504,47247,46848,45937,45269,44636,44619,42968,42289,41197,40726,39464,38862,37760,33470,30576,28143,23888,23718,17882,10822,10436,8606,8244,3185
21:50406,50974,50975,51134,51165,51174,51182,51190,51192,51222,51263,51290,51332,51366,48378,51796,47288,46963,46407,45913,45102,43856,43817,42698,42574,40674,39631,37182,32862,32691,31458,31410,31343,31293,30537,30449,28877,28677,28101,19284,18995,16579,14451,8311,6349,6125,5483,4666,-1,-1
22:49451,51068,48846,51155,51192,51207,51209,51247,52287,52291,46938,45996,45567,44338,44026,43492,41577,41477,40918,40182,39994,39841,37930,35899,32836,30115,29088,27781,26696,25525,24255,23268,21649,18649,18124,18022,17990,15607,13023,12078,11517,11135,10866,10722,8535,6900,6594,3300,0,886
23:50387,49112,51009,51154,51223,51226,51229,51239,51247,51296,51329,51380,48617,51406,47951,47112,46465,45831,45116,43386,42194,42139,40351,39192,38526,37226,36429,34116,33994,32115,31236,30819,28518,26860,26598,25373,21857,17630,17164,15871,14341,12500,10002,9388,8707,6879,-1,-1,6,0
