0, 0, 0, 0.0, 0, 862.3257142857143
1, 0.66, 0.064, 0.28363999999999995, 0.66, 818.3273469387755
2, 0.628, 0.136, 0.4121999999999999, 0.66, 791.5273469387755
3, 0.638, 0.072, 0.43767999999999985, 0.66, 742.0865306122449
4, 0.652, 0.12, 0.53468, 0.66, 737.3616326530612
5, 0.626, 0.064, 0.5233599999999998, 0.66, 721.501224489796
6, 0.652, 0.072, 0.41828000000000015, 0.66, 734.7371428571429
7, 0.662, 0.052, 0.46608000000000005, 0.662, 747.214693877551
8, 0.67, 0.06, 0.47268, 0.67, 769.8244897959183
9, 0.698, 0.06, 0.54984, 0.698, 760.3836734693878
10, 0.662, 0.084, 0.5341599999999999, 0.698, 756.1861224489796
11, 0.69, 0.092, 0.53052, 0.698, 752.414693877551
12, 0.684, 0.1, 0.4759599999999998, 0.698, 740.1469387755102
13, 0.672, 0.092, 0.50568, 0.698, 726.6881632653061
14, 0.688, 0.082, 0.5304400000000001, 0.698, 720.3583673469387
15, 0.682, 0.064, 0.51488, 0.698, 684.1126530612245
16, 0.662, 0.082, 0.5512400000000001, 0.698, 711.8048979591837
17, 0.646, 0.256, 0.4924400000000002, 0.698, 720.7232653061225
18, 0.692, 0.064, 0.5640800000000001, 0.698, 670.0367346938775
19, 0.686, 0.084, 0.49972000000000016, 0.698, 651.0432653061224
20, 0.682, 0.04, 0.5760000000000002, 0.698, 672.3118367346939
21, 0.722, 0.076, 0.54332, 0.722, 660.8857142857142
22, 0.718, 0.056, 0.5186799999999999, 0.722, 636.5265306122449
23, 0.658, 0.044, 0.43259999999999993, 0.722, 658.6530612244898
24, 0.686, 0.076, 0.5514399999999999, 0.722, 691.9591836734694
25, 0.674, 0.048, 0.50704, 0.722, 695.2269387755102
26, 0.69, 0.06, 0.5254399999999999, 0.722, 708.7338775510204
27, 0.702, 0.044, 0.5514000000000001, 0.722, 709.4636734693878
28, 0.71, 0.06, 0.5800000000000002, 0.722, 676.4963265306122
29, 0.718, 0.076, 0.5171200000000001, 0.722, 650.3591836734694
30, 0.652, 0.06, 0.4970800000000002, 0.722, 680.1077551020409
31, 0.684, 0.08, 0.5528399999999999, 0.722, 661.3804081632653
32, 0.674, 0.072, 0.4760800000000001, 0.722, 610.5134693877551
33, 0.652, 0.076, 0.52468, 0.722, 637.4367346938775
34, 0.698, 0.06, 0.5478000000000001, 0.722, 639.5183673469388
35, 0.664, 0.068, 0.51572, 0.722, 637.1665306122449
36, 0.698, 0.06, 0.46611999999999987, 0.722, 583.5444897959184
37, 0.694, 0.092, 0.41768, 0.722, 610.8065306122448
38, 0.686, 0.156, 0.5083200000000002, 0.722, 658.5608163265306
39, 0.722, 0.1, 0.48672000000000004, 0.722, 594.454693877551
40, 0.71, 0.104, 0.5024000000000001, 0.722, 489.36897959183676
41, 0.718, 0.142, 0.5527199999999999, 0.722, 465.1061224489796
42, 0.71, 0.064, 0.53512, 0.722, 434.35510204081635
43, 0.722, 0.156, 0.5521199999999998, 0.722, 355.43265306122447
44, 0.67, 0.156, 0.5389999999999999, 0.722, 325.97061224489795
45, 0.704, 0.192, 0.5564799999999999, 0.722, 342.9428571428571
46, 0.696, 0.126, 0.5479200000000001, 0.722, 326.0277551020408
47, 0.712, 0.176, 0.5637999999999999, 0.722, 331.8228571428571
48, 0.742, 0.162, 0.54956, 0.742, 292.6334693877551
49, 0.712, 0.112, 0.5559999999999998, 0.742, 287.99510204081633
50, 0.672, 0.12, 0.5538799999999999, 0.742, 284.8922448979592
51, 0.684, 0.112, 0.5452800000000001, 0.742, 287.0261224489796
52, 0.68, 0.088, 0.55588, 0.742, 289.5534693877551
53, 0.692, 0.188, 0.5623600000000001, 0.742, 305.5273469387755
54, 0.698, 0.118, 0.5763199999999999, 0.742, 281.7640816326531
55, 0.726, 0.122, 0.5548400000000001, 0.742, 293.8416326530612
56, 0.688, 0.102, 0.5776800000000001, 0.742, 314.85224489795917
57, 0.736, 0.136, 0.5968399999999999, 0.742, 310.32
58, 0.706, 0.096, 0.5669999999999998, 0.742, 349.1657142857143
59, 0.726, 0.09, 0.5438000000000001, 0.742, 336.1551020408163
60, 0.712, 0.112, 0.5687599999999997, 0.742, 307.2832653061225
61, 0.688, 0.116, 0.56688, 0.742, 306.5934693877551
62, 0.7, 0.098, 0.58172, 0.742, 305.2710204081633
63, 0.722, 0.092, 0.5765199999999999, 0.742, 304.39020408163265
