1:1.0001367989056087,4.999750012499375e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2:1.000168776371308,1.000133155792277,1.0001286670097786,1.0001275347532204,1.0001244555071562,1.0001228803145736,1.0001203079884504,1.0001165637020633,1.0001109139307898,1.0001092537965695,1.000090637179371,1.0000537692224971,4.999750012499375e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3:1.000112246043327,1.0001099626127117,1.0001074113856068,1.000105730598435,1.0001042100875366,1.0001034661148474,1.000103039670273,1.0001026799466064,1.0001024695153191,1.0001018848700969,1.0001008369466573,1.000100532823967,1.0000994925878022,1.0000993344591238,1.000096599690881,1.0000961815908436,1.0000932661816826,1.0000921913893241,1.0000905879155721,1.000090065747996,1.000066334991708,1.000058001276028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4:1.0002048340843916,1.0001631587534672,1.0001327844907715,1.0001166725002917,1.0001102900628653,1.0001073883161513,1.000106894708712,1.0001047888504664,1.0001039068994182,1.0001024485196188,1.000101595042162,1.0000998302885096,1.0000991965082828,1.0000990589400693,1.0000959785008159,1.0000953016296579,1.0000946611132147,1.0000942595909135,1.000093931993237,1.000093318402389,1.0000918864283745,1.0000908430232558,1.0000902608538678,1.0000900900900902,1.0000900819745968,1.0000886524822694,1.000087221979939,1.0000864080186642,1.000085433575395,1.0000660982219578,1.0000653680219636,1.0000625195373554,1.0000620655412116,1.0000535618639528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5:1.0001608751608753,1.0001545356204604,1.0001474056603774,1.0001458363715912,1.0001380071763732,1.0001364442625187,1.0001318913215511,1.0001267266506146,1.0001256281407036,1.000123016361176,1.0001223540927444,1.0001211827435774,1.0001188636633782,1.0001166316771635,1.0001166180758017,1.000116482236459,1.0001157273463719,1.0001146394589018,1.0001117818019227,1.0001116196004018,1.0001101321585903,1.0001087429317095,1.0001070549191735,1.0001043296817944,1.0001037990450488,1.0001032524522457,1.0000962463907603,1.0000942329438371,1.0000940733772343,1.0000935016362786,1.000093327111526,1.0000926011667748,1.000091701054562,1.0000897263346793,1.000069473391691,1.0000666888962988,1.0000624882834468,1.0000528373665856,0,0,0,0,0,0,0,0,0,0,0,0
6:1.0001571091908876,1.0001356483993489,1.0001332800213247,1.000122174709835,1.0001161035643795,1.0001144950767118,1.000113494495517,1.0001127141568982,1.000112246043327,1.0001121453403612,1.0001109139307898,1.000110497237569,1.0001101928374656,1.0001097574360662,1.0001083541012028,1.0001070778455938,1.0001060895395715,1.0001059097648803,1.0001038745195803,1.000103455410718,1.000102522042239,1.0001022599447795,1.0001011633788568,1.0001002305302196,1.000099383820314,1.0000985512959495,1.000098347757671,1.000097484889842,1.0000971062342203,1.0000967773153973,1.000096024582293,1.0000954289531443,1.000095120327214,1.0000948856627763,1.0000942418245218,1.0000940114693992,1.0000936592675844,1.0000876424189307,1.0000821625174596,1.0000648550489655,0,0,0,0,0,0,0,0,0,0
7:1.0001505117399156,1.0001473187978787,1.0001459854014598,1.0001414627245722,1.0001412429378531,1.0001348799568384,1.0001328374070138,1.000125691302162,1.0001255020080322,1.0001238543472877,1.0001237930180737,1.000122925629994,1.0001212856276531,1.0001210507202518,1.000119531436768,1.000118567702158,1.0001184272856467,1.0001180498170228,1.0001162250116225,1.0001160496692585,1.0001146657493407,1.0001137268281588,1.0001127522832338,1.0001121704991587,1.0001119820828668,1.0001092299290006,1.0001083423618635,1.0001077121930202,1.000107353730542,1.0001067463706235,1.0001043841336117,1.0001038637307853,1.0001036699149908,1.0001035303861683,1.0001025956704628,1.0001024065540194,1.0001013171225936,1.000098814229249,1.0000969838037048,1.0000964785335262,1.0000909173561232,1.0000531180282588,0,0,0,0,0,0,0,0
8:1.000130548302872,1.0001282051282052,1.0001269518852356,1.0001268874508311,1.000124750499002,1.000122865216857,1.0001196029183113,1.0001192748091603,1.0001157809424568,1.0001156737998844,1.0001155802126676,1.0001149293184692,1.000114731528224,1.0001141031492469,1.0001126760563381,1.0001126252956414,1.0001112842198976,1.0001111481604978,1.0001103752759382,1.00010980564401,1.0001087902523933,1.000107550010755,1.0001062699256111,1.0001050089257586,1.0001049097775914,1.0001046462955212,1.000103455410718,1.000103092783505,1.0001010815728293,1.0001009081735621,1.0001002004008015,1.0000995520159284,1.000099285146942,1.0000989511181477,1.0000986679822397,1.0000973899493573,1.0000923361034164,1.0000912575287462,1.0000865875833405,1.0000595450756222,1.000052642661613,0,0,0,0,0,0,0,0,0
9:1.0001700102006121,1.0001433897332952,1.000136742786818,1.0001302761855133,1.0001302592158394,1.0001247660636308,1.0001241619071268,1.0001223540927444,1.0001204819277107,1.0001194029850746,1.0001173708920188,1.0001139601139601,1.0001126379815273,1.0001110494169905,1.0001097694840835,1.0001074460083808,1.00010714668381,1.00010461345329,1.0000979911807937,1.0000959969280983,1.0000952380952381,1.0000943485234457,1.0000919371150134,1.0000906700516818,1.0000896539358077,1.000088683930472,1.000087796312555,1.000087374399301,1.0000872295882763,1.0000871459694989,1.0000870322019146,1.0000865875833405,1.0000864229539366,1.000086415485655,1.0000863259668509,1.0000847673137239,1.0000843597098026,1.000083284750562,1.000081799591002,1.0000814796708222,1.0000799808046068,1.0000782166601485,1.0000778331257782,1.00007611508601,0,0,0,0,0,0
10:1.0001742160278746,1.0001717327837885,1.000162206001622,1.0001569365976146,1.000156690692573,1.0001565680288085,1.0001553518719901,1.0001549666821634,1.0001508295625943,1.0001508068164682,1.0001468428781204,1.0001464557703574,1.0001463271875914,1.000146070698218,1.000144927536232,1.0001425516749822,1.0001421262080727,1.0001404889013767,1.0001403902849924,1.0001403902849924,1.0001375894331315,1.0001362954886193,1.0001348072256673,1.0001334757074212,1.000132520540684,1.0001298195508244,1.0001278281989008,1.0001261988894499,1.0001251877816726,1.000124501992032,1.0001243781094526,1.0001240694789082,1.0001238850346879,1.0001233501911928,1.0001229105211407,1.0001221896383188,1.000120510966498,1.0001157273463719,1.0001150880423524,1.0001137915339098,1.0001129688206054,1.0001114454474536,1.0001088494611952,1.0001087429317095,1.0001067008109261,1.0001012965964344,1.0000829668962083,0,0,0
